,group
2998,3
2999,6
3000,5
3001,3
3002,5
3003,2
3004,5
3005,3
3006,4
3007,4
3008,6
3009,4
3010,6
3011,5
3012,5
3013,3
3014,5
3015,6
3016,1
3017,5
3018,5
3019,6
3020,5
3021,2
3022,3
3023,5
3024,5
3025,5
3026,4
3027,0
3028,3
3029,0
3030,1
3031,1
3032,0
3033,0
3034,3
3035,0
3036,1
3037,3
3038,3
3039,6
3040,6
3041,3
3042,6
3043,6
3044,4
3045,3
3046,1
3047,1
3048,5
3049,6
3050,5
3051,1
3052,6
3053,4
3054,6
3055,0
3056,6
3057,3
3058,5
3059,5
3060,1
3061,5
3062,3
3063,0
3064,0
3065,0
3066,6
3067,0
3068,5
3069,6
3070,1
3071,5
3072,6
3073,0
3074,0
3075,0
3076,0
3077,3
3078,5
3079,6
3080,5
3081,5
3082,2
3083,5
3084,5
3085,5
3086,0
3087,1
3088,5
3089,6
3090,6
3091,0
3092,5
3093,5
3094,6
3095,6
3096,6
3097,2
3098,1
3099,1
3100,0
3101,1
3102,3
3103,5
3104,5
3105,6
3106,0
3107,6
3108,6
3109,6
3110,0
3111,5
3112,0
3113,5
3114,2
3115,6
3116,5
3117,5
3118,5
3119,6
3120,4
3121,6
3122,3
3123,3
3124,3
3125,6
3126,5
3127,5
3128,4
3129,6
3130,6
3131,0
3132,3
3133,6
3134,1
3135,5
3136,5
3137,0
3138,4
3139,3
3140,5
3141,6
3142,4
3143,3
3144,2
3145,3
3146,1
3147,1
3148,1
3149,3
3150,5
3151,5
3152,5
3153,4
3154,4
3155,6
3156,6
3157,0
3158,1
3159,3
3160,0
3161,4
3162,6
3163,0
3164,5
3165,6
3166,0
3167,4
3168,6
3169,5
3170,6
3171,5
3172,6
3173,6
3174,1
3175,0
3176,3
3177,5
3178,5
3179,1
3180,6
3181,5
3182,5
3183,6
3184,5
3185,6
3186,6
3187,6
3188,3
3189,5
3190,5
3191,6
3192,6
3193,5
3194,6
3195,0
3196,1
3197,5
3198,6
3199,1
3200,3
3201,4
3202,4
3203,5
3204,0
3205,3
3206,1
3207,1
3208,5
3209,4
3210,5
3211,5
3212,1
3213,5
3214,6
3215,3
3216,0
3217,3
3218,1
3219,4
3220,6
3221,6
3222,6
3223,5
3224,0
3225,5
3226,6
3227,3
3228,1
3229,6
3230,5
3231,6
3232,0
3233,0
3234,6
3235,5
3236,6
3237,0
3238,3
3239,0
3240,5
3241,6
3242,5
3243,6
3244,5
3245,6
3246,5
3247,6
3248,6
3249,0
3250,1
3251,5
3252,5
3253,5
3254,2
3255,5
3256,5
3257,5
3258,5
3259,5
3260,5
3261,5
3262,1
3263,2
3264,4
3265,6
3266,1
3267,4
3268,1
3269,3
3270,5
3271,5
3272,3
3273,2
3274,1
3275,6
3276,2
3277,5
3278,4
3279,0
3280,5
3281,5
3282,3
3283,5
3284,1
3285,5
3286,0
3287,1
3288,4
3289,1
3290,6
3291,5
3292,3
3293,2
3294,5
3295,5
3296,5
3297,3
3298,5
3299,1
3300,1
3301,2
3302,5
3303,6
3304,3
3305,5
3306,4
3307,4
3308,4
3309,1
3310,5
3311,5
3312,1
3313,3
3314,5
3315,1
3316,1
3317,2
3318,2
3319,2
3320,5
3321,6
3322,5
3323,5
3324,6
3325,0
3326,6
3327,3
3328,1
3329,1
3330,0
3331,5
3332,3
3333,4
3334,1
3335,2
3336,4
3337,6
3338,6
3339,5
3340,6
3341,5
3342,5
3343,5
3344,6
3345,2
3346,6
3347,4
3348,6
3349,6
3350,1
3351,3
3352,5
3353,3
3354,6
3355,6
3356,6
3357,0
3358,3
3359,6
3360,0
3361,6
3362,1
3363,3
3364,3
3365,3
3366,3
3367,1
3368,1
3369,6
3370,5
3371,3
3372,2
3373,5
3374,4
3375,1
3376,4
3377,5
3378,5
3379,4
3380,3
3381,5
3382,6
3383,6
3384,6
3385,6
3386,6
3387,6
3388,2
3389,6
3390,6
3391,4
3392,6
3393,4
3394,5
3395,4
3396,6
3397,4
3398,1
3399,4
3400,6
3401,3
3402,3
3403,6
3404,6
3405,3
3406,5
3407,0
3408,5
3409,4
3410,3
3411,4
3412,5
3413,2
3414,5
3415,6
3416,6
3417,5
3418,5
3419,4
3420,1
3421,1
3422,5
3423,3
3424,1
3425,2
3426,6
3427,5
3428,6
3429,4
3430,5
3431,3
3432,0
3433,4
3434,0
3435,4
3436,5
3437,0
3438,4
3439,0
3440,0
3441,5
3442,3
3443,0
3444,1
3445,3
3446,5
3447,1
3448,0
3449,0
3450,5
3451,1
3452,1
3453,6
3454,5
3455,4
3456,1
3457,0
3458,5
3459,3
3460,0
3461,5
3462,0
3463,5
3464,2
3465,6
3466,5
3467,6
3468,3
3469,3
3470,4
3471,1
3472,3
3473,0
3474,5
3475,6
3476,5
3477,4
3478,5
3479,5
3480,1
3481,6
3482,3
3483,1
3484,5
3485,5
3486,5
3487,0
3488,5
3489,1
3490,0
3491,5
3492,5
3493,4
3494,5
3495,5
3496,3
3497,0
3498,5
3499,3
3500,2
3501,1
3502,5
3503,1
3504,6
3505,6
3506,3
3507,6
3508,1
3509,6
3510,0
3511,0
3512,5
3513,0
3514,0
3515,5
3516,1
3517,5
3518,0
3519,5
3520,5
3521,4
3522,1
3523,6
3524,1
3525,1
3526,6
3527,3
3528,3
3529,5
3530,5
3531,5
3532,0
3533,0
3534,6
3535,0
3536,2
3537,1
3538,0
3539,5
3540,0
3541,5
3542,6
3543,1
3544,1
3545,5
3546,0
3547,0
3548,5
3549,6
3550,3
3551,3
3552,6
3553,3
3554,2
3555,5
3556,5
3557,6
3558,5
3559,5
3560,5
3561,1
3562,6
3563,5
3564,6
3565,5
3566,6
3567,3
3568,1
3569,6
3570,4
3571,0
3572,1
3573,3
3574,5
3575,1
3576,1
3577,1
3578,1
3579,6
3580,5
3581,6
3582,4
3583,6
3584,2
3585,5
3586,2
3587,6
3588,3
3589,5
3590,4
3591,6
3592,6
3593,3
3594,1
3595,5
3596,6
3597,5
3598,4
3599,0
3600,6
3601,5
3602,5
3603,5
3604,5
3605,5
3606,2
3607,0
3608,5
3609,2
3610,5
3611,2
3612,1
3613,0
3614,5
3615,5
3616,3
3617,1
3618,0
3619,5
3620,3
3621,0
3622,5
3623,0
3624,4
3625,1
3626,5
3627,6
3628,0
3629,6
3630,6
3631,6
3632,0
3633,5
3634,6
3635,5
3636,6
3637,6
3638,5
3639,5
3640,4
3641,0
3642,1
3643,1
3644,5
3645,5
3646,0
3647,5
3648,2
3649,0
3650,5
3651,5
3652,5
3653,3
3654,6
3655,0
3656,2
3657,0
3658,6
3659,4
3660,5
3661,6
3662,5
3663,0
3664,4
3665,2
3666,6
3667,6
3668,3
3669,5
3670,5
3671,5
3672,4
3673,3
3674,1
3675,5
3676,1
3677,6
3678,6
3679,6
3680,3
3681,6
3682,3
3683,2
3684,5
3685,1
3686,0
3687,0
3688,6
3689,4
3690,5
3691,4
3692,3
3693,6
3694,3
3695,3
3696,1
3697,5
3698,5
3699,5
3700,1
3701,1
3702,5
3703,5
3704,3
3705,3
3706,6
3707,6
3708,3
3709,3
3710,2
3711,1
3712,0
3713,1
3714,6
3715,3
3716,6
3717,5
3718,6
3719,1
3720,6
3721,5
3722,5
3723,3
3724,4
3725,3
3726,6
3727,6
3728,2
3729,5
3730,5
3731,6
3732,5
3733,2
3734,0
3735,0
3736,6
3737,6
3738,3
3739,6
3740,6
3741,1
3742,6
3743,6
3744,6
3745,1
3746,2
3747,6
3748,5
3749,1
3750,5
3751,6
3752,3
3753,5
3754,3
3755,5
3756,3
3757,3
3758,2
3759,6
3760,0
3761,0
3762,6
3763,0
3764,3
3765,6
3766,6
3767,1
3768,6
3769,0
3770,3
3771,5
3772,5
3773,5
3774,4
3775,1
3776,6
3777,3
3778,6
3779,1
3780,6
3781,6
3782,0
3783,5
3784,5
3785,5
3786,1
3787,1
3788,0
3789,0
3790,6
3791,4
3792,5
3793,5
3794,6
3795,6
3796,1
3797,6
3798,0
3799,3
3800,0
3801,1
3802,0
3803,2
3804,5
3805,0
3806,5
3807,1
3808,2
3809,5
3810,6
3811,3
3812,6
3813,6
3814,6
3815,6
3816,5
3817,6
3818,1
3819,3
3820,2
3821,6
3822,6
3823,3
3824,6
3825,5
3826,5
3827,6
3828,5
3829,2
3830,5
3831,0
3832,1
3833,0
3834,5
3835,5
3836,0
3837,0
3838,0
3839,0
3840,0
3841,6
3842,5
3843,0
3844,4
3845,6
3846,6
3847,6
3848,6
3849,5
3850,6
3851,6
3852,5
3853,1
3854,5
3855,5
3856,1
3857,6
3858,5
3859,6
3860,3
3861,5
3862,5
3863,6
3864,6
3865,6
3866,0
3867,1
3868,6
3869,3
3870,1
3871,6
3872,1
3873,5
3874,6
3875,3
3876,4
3877,3
3878,2
3879,5
3880,5
3881,5
3882,6
3883,5
3884,1
3885,2
3886,4
3887,5
3888,6
3889,3
3890,5
3891,1
3892,3
3893,4
3894,3
3895,0
3896,0
3897,5
3898,5
3899,5
3900,0
3901,4
3902,5
3903,5
3904,1
3905,0
3906,5
3907,5
3908,5
3909,2
3910,4
3911,5
3912,0
3913,6
3914,6
3915,0
3916,5
3917,4
3918,3
3919,5
3920,5
3921,1
3922,1
3923,3
3924,6
3925,6
3926,5
3927,6
3928,5
3929,5
3930,5
3931,1
3932,4
3933,4
3934,1
3935,5
3936,5
3937,3
3938,4
3939,4
3940,1
3941,3
3942,0
3943,3
3944,0
3945,0
3946,1
3947,3
3948,3
3949,5
3950,5
3951,5
3952,3
3953,4
3954,5
3955,5
3956,1
3957,3
3958,5
3959,6
3960,2
3961,5
3962,6
3963,4
3964,5
3965,3
3966,3
3967,3
3968,5
3969,3
3970,6
3971,6
3972,6
3973,5
3974,5
3975,5
3976,2
3977,2
3978,5
3979,1
3980,5
3981,0
3982,5
3983,6
3984,3
3985,1
3986,4
3987,0
3988,5
3989,0
3990,4
3991,6
3992,0
3993,6
3994,2
3995,0
3996,5
3997,0
3998,6
3999,5
4000,5
4001,1
4002,6
4003,6
4004,0
4005,0
4006,2
4007,6
4008,0
4009,0
4010,5
4011,6
4012,5
4013,3
4014,3
4015,0
4016,1
4017,1
4018,6
4019,1
4020,1
4021,5
4022,6
4023,5
4024,4
4025,0
4026,5
4027,6
4028,0
4029,0
4030,1
4031,2
4032,6
4033,6
4034,6
4035,1
4036,1
4037,6
4038,1
4039,0
4040,5
4041,3
4042,1
4043,5
4044,5
4045,6
4046,1
4047,6
4048,6
4049,6
4050,6
4051,1
4052,5
4053,0
4054,4
4055,6
4056,5
4057,1
4058,5
4059,5
4060,5
4061,6
4062,3
4063,5
4064,6
4065,5
4066,5
4067,5
4068,4
4069,5
4070,0
4071,6
4072,6
4073,5
4074,3
4075,5
4076,5
4077,6
4078,6
4079,2
4080,4
4081,5
4082,6
4083,5
4084,5
4085,5
4086,5
4087,5
4088,5
4089,6
4090,6
4091,0
4092,3
4093,3
4094,5
4095,5
4096,5
4097,5
4098,5
4099,0
4100,3
4101,5
4102,1
4103,3
4104,5
4105,6
4106,0
4107,5
4108,4
4109,3
4110,0
4111,1
4112,4
4113,3
4114,5
4115,5
4116,1
4117,1
4118,1
4119,5
4120,6
4121,5
4122,6
4123,6
4124,3
4125,0
4126,3
4127,5
4128,1
4129,1
4130,0
4131,6
4132,5
4133,0
4134,6
4135,5
4136,6
4137,6
4138,5
4139,6
4140,1
4141,3
4142,0
4143,0
4144,5
4145,6
4146,4
4147,1
4148,5
4149,5
4150,0
4151,1
4152,1
4153,4
4154,3
4155,1
4156,0
4157,4
4158,3
4159,5
4160,5
4161,6
4162,3
4163,1
4164,3
4165,6
4166,3
4167,1
4168,4
4169,1
4170,3
4171,2
4172,5
4173,5
4174,6
4175,5
4176,0
4177,1
4178,5
4179,6
4180,3
4181,5
4182,5
4183,5
4184,1
4185,2
4186,6
4187,3
4188,5
4189,1
4190,5
4191,1
4192,4
4193,6
4194,6
4195,5
4196,1
4197,5
4198,4
4199,5
4200,6
4201,5
4202,2
4203,2
4204,5
4205,6
4206,5
4207,0
4208,5
4209,6
4210,6
4211,3
4212,6
4213,5
4214,6
4215,6
4216,6
4217,6
4218,0
4219,0
4220,4
4221,5
4222,5
4223,3
4224,1
4225,6
4226,3
4227,1
4228,6
4229,5
4230,1
4231,1
4232,5
4233,3
4234,3
4235,6
4236,1
4237,1
4238,5
4239,5
4240,5
4241,5
4242,3
4243,1
4244,6
4245,5
4246,5
4247,5
4248,6
4249,0
4250,4
4251,5
4252,5
4253,5
4254,5
4255,4
4256,5
4257,1
4258,6
4259,5
4260,1
4261,6
4262,1
4263,1
4264,3
4265,5
4266,6
4267,5
4268,5
4269,5
4270,5
4271,1
4272,0
4273,5
4274,6
4275,5
4276,1
4277,5
4278,4
4279,6
4280,5
4281,5
4282,0
4283,1
4284,3
4285,5
4286,3
4287,0
4288,5
4289,5
4290,5
4291,5
4292,5
4293,4
4294,6
4295,3
4296,5
4297,3
4298,3
4299,6
4300,5
4301,5
4302,0
4303,6
4304,5
4305,5
4306,5
4307,5
4308,0
4309,1
4310,0
4311,1
4312,4
4313,4
4314,6
4315,5
4316,3
4317,3
4318,4
4319,3
4320,3
4321,6
4322,5
4323,5
4324,5
4325,3
4326,2
4327,1
4328,3
4329,6
4330,6
4331,0
4332,5
4333,6
4334,3
4335,5
4336,2
4337,5
4338,5
4339,6
4340,0
4341,3
4342,5
4343,3
4344,1
4345,1
4346,1
4347,6
4348,5
4349,6
4350,3
4351,6
4352,1
4353,1
4354,0
4355,6
4356,0
4357,0
4358,5
4359,3
4360,5
4361,0
4362,5
4363,0
4364,1
4365,6
4366,0
4367,5
4368,5
4369,1
4370,5
4371,1
4372,6
4373,6
4374,1
4375,6
4376,5
4377,6
4378,5
4379,5
4380,3
4381,5
4382,5
4383,6
4384,0
4385,5
4386,1
4387,2
4388,1
4389,1
4390,5
4391,1
4392,6
4393,3
4394,6
4395,3
4396,6
4397,2
4398,6
4399,1
4400,0
4401,1
4402,6
4403,5
4404,4
4405,5
4406,1
4407,5
4408,3
4409,6
4410,5
4411,6
4412,5
4413,5
4414,5
4415,5
4416,4
4417,6
4418,4
4419,5
4420,5
4421,6
4422,6
4423,6
4424,0
4425,6
4426,5
4427,5
4428,6
4429,6
4430,3
4431,3
4432,1
4433,1
4434,6
4435,4
4436,6
4437,6
4438,4
4439,6
4440,6
4441,5
4442,1
4443,5
4444,5
4445,3
4446,5
4447,5
4448,6
4449,5
4450,3
4451,5
4452,6
4453,3
4454,6
4455,6
4456,4
4457,1
4458,6
4459,1
4460,3
4461,1
4462,3
4463,5
4464,6
4465,3
4466,5
4467,0
4468,3
4469,1
4470,3
4471,3
4472,3
4473,0
4474,3
4475,1
4476,5
4477,6
4478,5
4479,1
4480,5
4481,6
4482,3
4483,1
4484,6
4485,1
4486,1
4487,2
4488,5
4489,5
4490,5
4491,3
4492,3
4493,1
4494,0
4495,3
4496,5
4497,1
4498,3
4499,3
4500,6
4501,4
4502,4
4503,1
4504,1
4505,3
4506,3
4507,6
4508,1
4509,1
4510,3
4511,1
4512,6
4513,5
4514,6
4515,6
4516,5
4517,1
4518,5
4519,2
4520,1
4521,6
4522,5
4523,6
4524,2
4525,0
4526,5
4527,5
4528,1
4529,5
4530,3
4531,6
4532,0
4533,6
4534,5
4535,5
4536,3
4537,1
4538,5
4539,6
4540,6
4541,5
4542,5
4543,6
4544,5
4545,5
4546,1
4547,1
4548,3
4549,2
4550,6
4551,1
4552,4
4553,5
4554,5
4555,6
4556,6
4557,3
4558,6
4559,5
4560,0
4561,4
4562,3
4563,6
4564,5
4565,6
4566,3
4567,6
4568,1
4569,0
4570,6
4571,6
4572,6
4573,3
4574,3
4575,1
4576,6
4577,6
4578,6
4579,3
4580,3
4581,5
4582,6
4583,6
4584,3
4585,1
4586,1
4587,3
4588,3
4589,5
4590,6
4591,3
4592,0
4593,6
4594,3
4595,0
4596,6
4597,5
4598,3
4599,0
4600,6
4601,0
4602,1
4603,0
4604,5
4605,5
4606,0
4607,5
4608,6
4609,1
4610,5
4611,5
4612,4
4613,5
4614,6
4615,6
4616,5
4617,5
4618,3
4619,4
4620,5
4621,6
4622,6
4623,5
4624,6
4625,0
4626,1
4627,3
4628,3
4629,5
4630,5
4631,6
4632,6
4633,5
4634,6
4635,3
4636,1
4637,5
4638,5
4639,6
4640,3
4641,5
4642,6
4643,5
4644,5
4645,0
4646,6
4647,6
4648,5
4649,6
4650,5
4651,5
4652,6
4653,6
4654,5
4655,5
4656,1
4657,0
4658,6
4659,5
4660,3
4661,2
4662,2
4663,6
4664,6
4665,5
4666,0
4667,5
4668,1
4669,5
4670,5
4671,3
4672,5
4673,6
4674,6
4675,5
4676,3
4677,6
4678,5
4679,0
4680,6
4681,1
4682,5
4683,2
4684,6
4685,5
4686,1
4687,4
4688,5
4689,0
4690,1
4691,1
4692,1
4693,6
4694,3
4695,5
4696,0
4697,5
4698,5
4699,5
4700,5
4701,2
4702,1
4703,5
4704,1
4705,6
4706,6
4707,2
4708,5
4709,5
4710,3
4711,6
4712,5
4713,5
4714,0
4715,5
4716,5
4717,6
4718,0
4719,0
4720,3
4721,6
4722,5
4723,1
4724,3
4725,1
4726,4
4727,3
4728,5
4729,5
4730,5
4731,5
4732,5
4733,3
4734,3
4735,6
4736,4
4737,0
4738,3
4739,1
4740,5
4741,6
4742,1
4743,3
4744,5
4745,4
4746,1
4747,5
4748,0
4749,3
4750,0
4751,6
4752,5
4753,6
4754,6
4755,5
4756,4
4757,5
4758,5
4759,5
4760,6
4761,0
4762,5
4763,3
4764,2
4765,3
4766,6
4767,5
4768,5
4769,6
4770,4
4771,6
4772,5
4773,5
4774,5
4775,0
4776,4
4777,5
4778,5
4779,6
4780,0
4781,1
4782,5
4783,0
4784,0
4785,0
4786,5
4787,4
4788,2
4789,0
4790,1
4791,3
4792,0
4793,0
4794,4
4795,3
4796,3
4797,5
4798,3
4799,6
4800,0
4801,3
4802,5
4803,5
4804,3
4805,6
4806,5
4807,5
4808,3
4809,3
4810,3
4811,6
4812,4
4813,6
4814,4
4815,4
4816,4
4817,3
4818,3
4819,0
4820,1
4821,3
4822,1
4823,6
4824,5
4825,5
4826,4
4827,5
4828,5
4829,0
4830,6
4831,3
4832,6
4833,5
4834,5
4835,3
4836,0
4837,6
4838,3
4839,5
4840,0
4841,0
4842,5
4843,3
4844,4
4845,0
4846,2
4847,5
4848,5
4849,5
4850,6
4851,1
4852,5
4853,4
4854,6
4855,2
4856,6
4857,6
4858,3
4859,3
4860,6
4861,5
4862,6
4863,0
4864,5
4865,6
4866,3
4867,6
4868,0
4869,1
4870,5
4871,6
4872,1
4873,6
4874,1
4875,5
4876,3
4877,0
4878,4
4879,4
4880,1
4881,3
4882,1
4883,5
4884,0
4885,6
4886,4
4887,1
4888,5
4889,5
4890,1
4891,3
4892,2
4893,6
4894,4
4895,5
4896,6
4897,0
4898,6
4899,5
4900,0
4901,1
4902,6
4903,4
4904,3
4905,3
4906,5
4907,6
4908,5
4909,0
4910,1
4911,5
4912,3
4913,5
4914,6
4915,1
4916,5
4917,5
4918,5
4919,0
4920,5
4921,5
4922,3
4923,1
4924,6
4925,3
4926,5
4927,1
4928,6
4929,6
4930,5
4931,5
4932,0
4933,0
4934,0
4935,4
4936,0
4937,4
4938,6
4939,6
4940,5
4941,0
4942,5
4943,0
4944,1
4945,6
4946,5
4947,3
4948,5
4949,3
4950,1
4951,0
4952,5
4953,0
4954,3
4955,3
4956,5
4957,6
4958,2
4959,6
4960,1
4961,5
4962,0
4963,0
4964,1
4965,2
4966,6
4967,4
4968,6
4969,5
4970,4
4971,4
4972,5
4973,2
4974,4
4975,3
4976,1
4977,0
4978,1
4979,6
4980,1
4981,4
4982,6
4983,6
4984,5
4985,6
4986,3
4987,3
4988,2
4989,5
4990,0
4991,0
4992,0
4993,1
4994,5
4995,1
4996,5
4997,2
4998,6
4999,5
5000,1
5001,0
5002,1
5003,6
5004,0
5005,5
5006,5
5007,3
5008,6
5009,5
5010,5
5011,1
5012,5
5013,6
5014,6
5015,0
5016,5
5017,2
5018,5
5019,3
5020,3
5021,6
5022,5
5023,3
5024,5
5025,1
5026,5
5027,3
5028,3
5029,5
5030,3
5031,0
5032,4
5033,6
5034,1
5035,5
5036,3
5037,6
5038,5
5039,5
5040,4
5041,5
5042,1
5043,5
5044,3
5045,3
5046,1
5047,5
5048,0
5049,1
5050,6
5051,4
5052,0
5053,5
5054,6
5055,5
5056,6
5057,5
5058,6
5059,5
5060,3
5061,6
5062,6
5063,2
5064,5
5065,1
5066,0
5067,6
5068,1
5069,1
5070,2
5071,6
5072,5
5073,6
5074,0
5075,3
5076,6
5077,6
5078,3
5079,1
5080,6
5081,4
5082,1
5083,5
5084,6
5085,5
5086,5
5087,6
5088,0
5089,1
5090,5
5091,5
5092,5
5093,2
5094,6
5095,1
5096,6
5097,5
5098,0
5099,3
5100,5
5101,1
5102,5
5103,5
5104,5
5105,0
5106,3
5107,0
5108,3
5109,5
5110,0
5111,5
5112,5
5113,2
5114,1
5115,5
5116,6
5117,0
5118,5
5119,1
5120,5
5121,5
5122,6
5123,6
5124,5
5125,0
5126,2
5127,5
5128,5
5129,1
5130,4
5131,5
5132,5
5133,0
5134,1
5135,6
5136,2
5137,0
5138,6
5139,6
5140,6
5141,4
5142,3
5143,6
5144,6
5145,0
5146,6
5147,3
5148,6
5149,5
5150,2
5151,6
5152,6
5153,5
5154,0
5155,5
5156,1
5157,1
5158,1
5159,5
5160,1
5161,1
5162,6
5163,3
5164,1
5165,2
5166,4
5167,6
5168,5
5169,1
5170,4
5171,1
5172,6
5173,6
5174,0
5175,5
5176,3
5177,0
5178,5
5179,3
5180,0
5181,4
5182,3
5183,0
5184,5
5185,0
5186,5
5187,5
5188,6
5189,6
5190,3
5191,0
5192,0
5193,5
5194,2
5195,5
5196,0
5197,0
5198,6
5199,6
5200,1
5201,3
5202,3
5203,6
5204,0
5205,5
5206,0
5207,3
5208,5
5209,1
5210,5
5211,5
5212,6
5213,5
5214,5
5215,0
5216,6
5217,1
5218,5
5219,5
5220,5
5221,6
5222,6
5223,6
5224,4
5225,4
5226,5
5227,4
5228,5
5229,4
5230,5
5231,0
5232,2
5233,5
5234,3
5235,6
5236,6
5237,4
5238,5
5239,4
5240,5
5241,1
5242,6
5243,1
5244,1
5245,6
5246,1
5247,6
5248,6
5249,0
5250,0
5251,6
5252,5
5253,3
5254,6
5255,4
5256,6
5257,5
5258,0
5259,5
5260,5
5261,0
5262,5
5263,6
5264,0
5265,0
5266,0
5267,2
5268,1
5269,5
5270,1
5271,5
5272,5
5273,5
5274,6
5275,0
5276,5
5277,3
5278,1
5279,5
5280,6
5281,1
5282,4
5283,5
5284,4
5285,2
5286,0
5287,6
5288,0
5289,4
5290,3
5291,5
5292,2
5293,2
5294,6
5295,3
5296,5
5297,5
5298,0
5299,5
5300,5
5301,3
5302,6
5303,6
5304,6
5305,3
5306,1
5307,6
5308,3
5309,6
5310,1
5311,5
5312,6
5313,6
5314,5
5315,1
5316,2
5317,4
5318,3
5319,5
5320,4
5321,6
5322,5
5323,4
5324,5
5325,3
5326,3
5327,6
5328,5
5329,6
5330,4
5331,3
5332,4
5333,3
5334,6
5335,1
5336,3
5337,5
5338,0
5339,5
5340,4
5341,2
5342,6
5343,5
5344,1
5345,5
5346,4
5347,6
5348,5
5349,5
5350,5
5351,0
5352,0
5353,3
5354,6
5355,6
5356,3
5357,6
5358,1
5359,6
5360,6
5361,0
5362,5
5363,3
5364,0
5365,5
5366,5
5367,3
5368,6
5369,2
5370,2
5371,6
5372,5
5373,3
5374,0
5375,0
5376,6
5377,6
5378,0
5379,4
5380,0
5381,6
5382,0
5383,6
5384,5
5385,6
5386,5
5387,5
5388,4
5389,3
5390,3
5391,1
5392,0
5393,5
5394,3
5395,3
5396,6
5397,1
5398,1
5399,6
5400,5
5401,4
5402,1
5403,4
5404,5
5405,0
5406,3
5407,5
5408,4
5409,6
5410,3
5411,3
5412,6
5413,5
5414,0
5415,3
5416,0
5417,1
5418,0
5419,1
5420,3
5421,1
5422,5
5423,6
5424,0
5425,5
5426,0
5427,6
5428,6
5429,6
5430,1
5431,6
5432,5
5433,6
5434,3
5435,3
5436,1
5437,5
5438,4
5439,5
5440,3
5441,6
5442,1
5443,6
5444,0
5445,3
5446,2
5447,3
5448,1
5449,1
5450,1
5451,2
5452,1
5453,6
5454,5
5455,0
5456,6
5457,6
5458,5
5459,3
5460,6
5461,6
5462,3
5463,3
5464,3
5465,2
5466,5
5467,0
5468,5
5469,6
5470,3
5471,0
5472,3
5473,4
5474,5
5475,5
5476,6
5477,3
5478,0
5479,1
5480,6
5481,3
5482,2
5483,5
5484,0
5485,3
5486,4
5487,6
5488,3
5489,0
5490,5
5491,6
5492,3
5493,2
5494,0
5495,0
5496,5
5497,6
5498,5
5499,6
5500,5
5501,1
5502,3
5503,6
5504,1
5505,4
5506,0
5507,3
5508,1
5509,5
5510,6
5511,3
5512,6
5513,6
5514,3
5515,5
5516,6
5517,1
5518,6
5519,6
5520,6
5521,6
5522,3
5523,0
5524,4
5525,3
5526,5
5527,6
5528,6
5529,5
5530,6
5531,5
5532,6
5533,4
5534,5
5535,5
5536,5
5537,5
5538,4
5539,4
5540,5
5541,5
5542,1
5543,5
5544,5
5545,6
5546,3
5547,5
5548,1
5549,6
5550,5
5551,2
5552,6
5553,0
5554,1
5555,3
5556,3
5557,0
5558,4
5559,5
5560,5
5561,0
5562,3
5563,5
5564,3
5565,6
5566,5
5567,0
5568,0
5569,4
5570,3
5571,6
5572,6
5573,5
5574,6
5575,5
5576,4
5577,5
5578,1
5579,1
5580,6
5581,5
5582,1
5583,5
5584,5
5585,3
5586,1
5587,6
5588,6
5589,1
5590,4
5591,0
5592,6
5593,5
5594,5
5595,0
5596,5
5597,3
5598,6
5599,2
5600,2
5601,6
5602,6
5603,3
5604,1
5605,6
5606,1
5607,5
5608,5
5609,4
5610,1
5611,6
5612,0
5613,6
5614,0
5615,6
5616,0
5617,5
5618,4
5619,4
5620,0
5621,0
5622,5
5623,5
5624,1
5625,5
5626,3
5627,6
5628,6
5629,6
5630,3
5631,2
5632,5
5633,6
5634,5
5635,1
5636,6
5637,3
5638,4
5639,5
5640,4
5641,5
5642,6
5643,6
5644,5
5645,5
5646,5
5647,5
5648,5
5649,5
5650,3
5651,6
5652,0
5653,0
5654,5
5655,0
5656,3
5657,3
5658,6
5659,1
5660,5
5661,1
5662,1
5663,5
5664,1
5665,0
5666,6
5667,6
5668,0
5669,6
5670,6
5671,5
5672,6
5673,6
5674,5
5675,0
5676,3
5677,5
5678,6
5679,5
5680,2
5681,3
5682,6
5683,6
5684,4
5685,2
5686,3
5687,0
5688,1
5689,4
5690,6
5691,0
5692,3
5693,0
5694,6
5695,1
5696,1
5697,6
5698,0
5699,5
5700,6
5701,4
5702,6
5703,5
5704,6
5705,4
5706,1
5707,5
5708,6
5709,5
5710,3
5711,5
5712,4
5713,5
5714,6
5715,6
5716,6
5717,6
5718,5
5719,0
5720,6
5721,3
5722,5
5723,5
5724,0
5725,6
5726,2
5727,1
5728,6
5729,6
5730,5
5731,0
5732,3
5733,3
5734,6
5735,5
5736,5
5737,1
5738,1
5739,6
5740,3
5741,3
5742,2
5743,3
5744,3
5745,3
5746,6
5747,6
5748,0
5749,5
5750,6
5751,2
5752,6
5753,3
5754,2
5755,4
5756,6
5757,2
5758,1
5759,2
5760,0
5761,0
5762,5
5763,6
5764,3
5765,6
5766,5
5767,6
5768,2
5769,5
5770,0
5771,5
5772,1
5773,6
5774,4
5775,6
5776,5
5777,2
5778,5
5779,2
5780,1
5781,0
5782,5
5783,6
5784,4
5785,0
5786,6
5787,3
5788,5
5789,6
5790,1
5791,0
5792,5
5793,3
5794,3
5795,6
5796,6
