,group
2998,4
2999,0
3000,1
3001,4
3002,0
3003,2
3004,1
3005,4
3006,2
3007,3
3008,0
3009,4
3010,0
3011,1
3012,1
3013,0
3014,1
3015,0
3016,1
3017,0
3018,1
3019,1
3020,1
3021,2
3022,3
3023,1
3024,0
3025,1
3026,3
3027,4
3028,4
3029,3
3030,1
3031,1
3032,3
3033,4
3034,4
3035,3
3036,0
3037,4
3038,4
3039,3
3040,3
3041,3
3042,3
3043,1
3044,3
3045,3
3046,0
3047,1
3048,0
3049,0
3050,0
3051,0
3052,4
3053,2
3054,4
3055,3
3056,4
3057,4
3058,1
3059,0
3060,1
3061,1
3062,4
3063,3
3064,3
3065,4
3066,0
3067,3
3068,1
3069,4
3070,1
3071,0
3072,3
3073,3
3074,3
3075,4
3076,3
3077,3
3078,1
3079,4
3080,1
3081,1
3082,2
3083,0
3084,1
3085,1
3086,4
3087,0
3088,1
3089,0
3090,4
3091,4
3092,0
3093,0
3094,0
3095,0
3096,3
3097,2
3098,0
3099,0
3100,3
3101,1
3102,3
3103,0
3104,0
3105,1
3106,3
3107,4
3108,4
3109,0
3110,4
3111,1
3112,3
3113,0
3114,2
3115,4
3116,0
3117,0
3118,1
3119,4
3120,3
3121,4
3122,4
3123,4
3124,4
3125,4
3126,1
3127,0
3128,3
3129,0
3130,1
3131,4
3132,1
3133,0
3134,0
3135,0
3136,1
3137,3
3138,4
3139,4
3140,1
3141,1
3142,2
3143,3
3144,2
3145,4
3146,1
3147,1
3148,1
3149,4
3150,1
3151,0
3152,0
3153,3
3154,3
3155,0
3156,0
3157,3
3158,1
3159,3
3160,4
3161,2
3162,4
3163,4
3164,1
3165,0
3166,4
3167,3
3168,0
3169,1
3170,4
3171,0
3172,4
3173,1
3174,0
3175,4
3176,4
3177,0
3178,0
3179,1
3180,0
3181,1
3182,1
3183,4
3184,1
3185,0
3186,0
3187,4
3188,4
3189,1
3190,1
3191,0
3192,0
3193,1
3194,4
3195,4
3196,1
3197,1
3198,3
3199,1
3200,1
3201,3
3202,2
3203,0
3204,3
3205,3
3206,1
3207,0
3208,1
3209,3
3210,0
3211,1
3212,0
3213,0
3214,3
3215,3
3216,4
3217,4
3218,1
3219,2
3220,3
3221,4
3222,4
3223,1
3224,3
3225,0
3226,4
3227,4
3228,1
3229,4
3230,0
3231,0
3232,4
3233,3
3234,0
3235,0
3236,4
3237,4
3238,3
3239,3
3240,0
3241,1
3242,0
3243,1
3244,1
3245,4
3246,0
3247,0
3248,0
3249,4
3250,1
3251,1
3252,1
3253,1
3254,2
3255,1
3256,1
3257,0
3258,0
3259,0
3260,1
3261,1
3262,4
3263,2
3264,1
3265,4
3266,1
3267,2
3268,1
3269,3
3270,1
3271,0
3272,4
3273,2
3274,1
3275,0
3276,2
3277,0
3278,2
3279,3
3280,0
3281,1
3282,4
3283,1
3284,4
3285,0
3286,3
3287,1
3288,3
3289,1
3290,4
3291,1
3292,3
3293,2
3294,0
3295,1
3296,1
3297,4
3298,0
3299,1
3300,1
3301,2
3302,1
3303,0
3304,3
3305,1
3306,3
3307,3
3308,2
3309,0
3310,1
3311,0
3312,0
3313,4
3314,0
3315,0
3316,4
3317,2
3318,2
3319,2
3320,0
3321,0
3322,1
3323,1
3324,4
3325,4
3326,4
3327,3
3328,0
3329,1
3330,4
3331,0
3332,0
3333,2
3334,1
3335,2
3336,3
3337,0
3338,0
3339,0
3340,4
3341,1
3342,0
3343,1
3344,4
3345,2
3346,1
3347,3
3348,0
3349,0
3350,1
3351,3
3352,0
3353,4
3354,4
3355,1
3356,3
3357,3
3358,4
3359,0
3360,3
3361,0
3362,1
3363,3
3364,3
3365,3
3366,3
3367,4
3368,0
3369,4
3370,0
3371,0
3372,2
3373,0
3374,4
3375,0
3376,3
3377,1
3378,0
3379,3
3380,0
3381,0
3382,0
3383,4
3384,4
3385,0
3386,1
3387,4
3388,2
3389,3
3390,1
3391,2
3392,0
3393,2
3394,0
3395,2
3396,4
3397,3
3398,1
3399,3
3400,0
3401,4
3402,4
3403,0
3404,1
3405,4
3406,1
3407,4
3408,1
3409,2
3410,4
3411,2
3412,1
3413,2
3414,1
3415,0
3416,0
3417,1
3418,1
3419,3
3420,0
3421,1
3422,0
3423,4
3424,0
3425,2
3426,4
3427,1
3428,1
3429,4
3430,0
3431,4
3432,3
3433,3
3434,4
3435,3
3436,0
3437,4
3438,2
3439,4
3440,4
3441,1
3442,4
3443,4
3444,0
3445,3
3446,0
3447,1
3448,4
3449,3
3450,1
3451,4
3452,1
3453,3
3454,0
3455,4
3456,0
3457,3
3458,0
3459,4
3460,3
3461,1
3462,3
3463,1
3464,2
3465,0
3466,1
3467,4
3468,4
3469,4
3470,3
3471,0
3472,4
3473,4
3474,0
3475,0
3476,1
3477,2
3478,0
3479,1
3480,1
3481,4
3482,3
3483,1
3484,0
3485,0
3486,1
3487,4
3488,0
3489,1
3490,3
3491,1
3492,1
3493,3
3494,1
3495,0
3496,3
3497,3
3498,1
3499,4
3500,2
3501,1
3502,0
3503,0
3504,0
3505,1
3506,3
3507,0
3508,0
3509,4
3510,4
3511,3
3512,0
3513,3
3514,3
3515,1
3516,0
3517,0
3518,4
3519,1
3520,0
3521,3
3522,0
3523,1
3524,0
3525,1
3526,0
3527,4
3528,4
3529,0
3530,1
3531,0
3532,4
3533,3
3534,4
3535,4
3536,3
3537,1
3538,4
3539,0
3540,3
3541,1
3542,0
3543,1
3544,0
3545,0
3546,4
3547,3
3548,0
3549,0
3550,4
3551,4
3552,3
3553,0
3554,2
3555,1
3556,0
3557,0
3558,0
3559,1
3560,1
3561,0
3562,0
3563,1
3564,0
3565,1
3566,0
3567,3
3568,1
3569,4
3570,3
3571,3
3572,1
3573,3
3574,1
3575,1
3576,1
3577,0
3578,0
3579,4
3580,1
3581,4
3582,3
3583,0
3584,2
3585,1
3586,2
3587,0
3588,4
3589,1
3590,2
3591,0
3592,0
3593,3
3594,1
3595,0
3596,4
3597,1
3598,2
3599,3
3600,1
3601,0
3602,0
3603,1
3604,1
3605,1
3606,2
3607,3
3608,0
3609,2
3610,1
3611,2
3612,0
3613,4
3614,1
3615,1
3616,3
3617,1
3618,4
3619,0
3620,3
3621,3
3622,0
3623,3
3624,3
3625,0
3626,1
3627,0
3628,3
3629,4
3630,0
3631,1
3632,3
3633,1
3634,0
3635,1
3636,0
3637,0
3638,0
3639,1
3640,4
3641,4
3642,0
3643,1
3644,0
3645,1
3646,3
3647,1
3648,2
3649,3
3650,0
3651,1
3652,1
3653,4
3654,4
3655,4
3656,2
3657,4
3658,4
3659,2
3660,1
3661,0
3662,1
3663,4
3664,3
3665,2
3666,3
3667,4
3668,3
3669,1
3670,1
3671,0
3672,2
3673,3
3674,1
3675,1
3676,1
3677,3
3678,4
3679,0
3680,4
3681,1
3682,4
3683,2
3684,1
3685,0
3686,3
3687,4
3688,0
3689,4
3690,0
3691,2
3692,4
3693,1
3694,4
3695,4
3696,1
3697,1
3698,0
3699,0
3700,1
3701,1
3702,1
3703,1
3704,4
3705,4
3706,0
3707,0
3708,4
3709,4
3710,2
3711,0
3712,4
3713,1
3714,4
3715,4
3716,0
3717,0
3718,0
3719,4
3720,1
3721,0
3722,1
3723,4
3724,4
3725,3
3726,0
3727,1
3728,2
3729,0
3730,1
3731,4
3732,0
3733,2
3734,3
3735,4
3736,0
3737,4
3738,4
3739,1
3740,0
3741,4
3742,1
3743,0
3744,4
3745,1
3746,2
3747,3
3748,1
3749,1
3750,0
3751,0
3752,4
3753,0
3754,4
3755,0
3756,3
3757,4
3758,2
3759,4
3760,3
3761,3
3762,4
3763,3
3764,3
3765,4
3766,4
3767,1
3768,0
3769,3
3770,3
3771,0
3772,0
3773,1
3774,2
3775,0
3776,4
3777,4
3778,4
3779,1
3780,0
3781,4
3782,3
3783,0
3784,1
3785,1
3786,1
3787,0
3788,4
3789,3
3790,1
3791,2
3792,0
3793,1
3794,0
3795,4
3796,1
3797,4
3798,4
3799,4
3800,4
3801,4
3802,4
3803,2
3804,0
3805,3
3806,1
3807,0
3808,2
3809,0
3810,4
3811,1
3812,4
3813,1
3814,1
3815,3
3816,1
3817,1
3818,1
3819,3
3820,2
3821,4
3822,0
3823,3
3824,0
3825,1
3826,1
3827,4
3828,1
3829,2
3830,1
3831,3
3832,0
3833,3
3834,1
3835,1
3836,3
3837,3
3838,3
3839,4
3840,3
3841,0
3842,1
3843,3
3844,3
3845,0
3846,0
3847,4
3848,0
3849,0
3850,4
3851,3
3852,1
3853,1
3854,0
3855,1
3856,0
3857,4
3858,0
3859,1
3860,0
3861,0
3862,0
3863,0
3864,0
3865,4
3866,3
3867,0
3868,4
3869,3
3870,0
3871,4
3872,0
3873,0
3874,0
3875,3
3876,3
3877,4
3878,2
3879,0
3880,1
3881,1
3882,0
3883,0
3884,0
3885,2
3886,3
3887,0
3888,0
3889,4
3890,0
3891,0
3892,4
3893,3
3894,4
3895,4
3896,4
3897,1
3898,0
3899,0
3900,3
3901,2
3902,1
3903,0
3904,0
3905,3
3906,0
3907,0
3908,0
3909,2
3910,3
3911,0
3912,4
3913,0
3914,0
3915,3
3916,1
3917,3
3918,4
3919,1
3920,1
3921,4
3922,4
3923,4
3924,3
3925,0
3926,0
3927,0
3928,0
3929,0
3930,1
3931,0
3932,3
3933,2
3934,1
3935,1
3936,1
3937,4
3938,1
3939,4
3940,1
3941,4
3942,4
3943,4
3944,3
3945,3
3946,0
3947,4
3948,0
3949,0
3950,1
3951,0
3952,4
3953,2
3954,0
3955,0
3956,4
3957,4
3958,1
3959,0
3960,2
3961,1
3962,4
3963,3
3964,0
3965,4
3966,4
3967,4
3968,1
3969,3
3970,4
3971,0
3972,0
3973,1
3974,1
3975,0
3976,2
3977,2
3978,0
3979,0
3980,0
3981,4
3982,0
3983,0
3984,4
3985,1
3986,3
3987,4
3988,1
3989,3
3990,2
3991,4
3992,3
3993,1
3994,2
3995,3
3996,0
3997,3
3998,0
3999,0
4000,0
4001,1
4002,1
4003,0
4004,3
4005,3
4006,2
4007,0
4008,3
4009,4
4010,0
4011,0
4012,1
4013,4
4014,4
4015,3
4016,1
4017,1
4018,1
4019,1
4020,1
4021,0
4022,3
4023,0
4024,2
4025,3
4026,0
4027,3
4028,4
4029,4
4030,0
4031,2
4032,1
4033,4
4034,0
4035,1
4036,1
4037,0
4038,1
4039,3
4040,0
4041,3
4042,1
4043,0
4044,1
4045,4
4046,1
4047,0
4048,0
4049,4
4050,4
4051,4
4052,1
4053,3
4054,2
4055,3
4056,0
4057,0
4058,1
4059,0
4060,1
4061,0
4062,3
4063,0
4064,4
4065,1
4066,1
4067,1
4068,2
4069,0
4070,3
4071,4
4072,0
4073,1
4074,3
4075,0
4076,1
4077,4
4078,0
4079,2
4080,2
4081,1
4082,1
4083,1
4084,1
4085,1
4086,1
4087,1
4088,0
4089,1
4090,1
4091,3
4092,3
4093,3
4094,0
4095,0
4096,0
4097,1
4098,1
4099,4
4100,4
4101,1
4102,0
4103,4
4104,0
4105,0
4106,3
4107,1
4108,3
4109,4
4110,3
4111,0
4112,3
4113,4
4114,0
4115,1
4116,1
4117,1
4118,0
4119,0
4120,0
4121,1
4122,0
4123,1
4124,3
4125,3
4126,3
4127,1
4128,1
4129,1
4130,3
4131,4
4132,1
4133,4
4134,0
4135,1
4136,0
4137,0
4138,1
4139,3
4140,0
4141,4
4142,4
4143,3
4144,1
4145,0
4146,2
4147,0
4148,1
4149,1
4150,3
4151,1
4152,0
4153,2
4154,4
4155,1
4156,4
4157,3
4158,3
4159,1
4160,1
4161,3
4162,4
4163,1
4164,0
4165,4
4166,3
4167,1
4168,4
4169,1
4170,4
4171,2
4172,1
4173,0
4174,0
4175,1
4176,3
4177,1
4178,1
4179,4
4180,1
4181,1
4182,0
4183,0
4184,1
4185,2
4186,4
4187,4
4188,0
4189,4
4190,1
4191,0
4192,2
4193,3
4194,0
4195,1
4196,4
4197,0
4198,2
4199,0
4200,4
4201,1
4202,2
4203,2
4204,0
4205,0
4206,0
4207,3
4208,0
4209,0
4210,0
4211,3
4212,0
4213,1
4214,4
4215,4
4216,0
4217,4
4218,3
4219,4
4220,2
4221,0
4222,1
4223,4
4224,1
4225,0
4226,0
4227,0
4228,0
4229,1
4230,1
4231,1
4232,1
4233,3
4234,4
4235,0
4236,0
4237,1
4238,1
4239,0
4240,1
4241,0
4242,3
4243,0
4244,0
4245,0
4246,1
4247,1
4248,0
4249,4
4250,2
4251,0
4252,0
4253,0
4254,1
4255,2
4256,1
4257,1
4258,0
4259,1
4260,1
4261,4
4262,1
4263,1
4264,4
4265,0
4266,0
4267,0
4268,0
4269,1
4270,0
4271,1
4272,4
4273,0
4274,0
4275,0
4276,1
4277,1
4278,3
4279,3
4280,0
4281,0
4282,4
4283,0
4284,4
4285,0
4286,4
4287,3
4288,0
4289,1
4290,0
4291,0
4292,1
4293,3
4294,4
4295,4
4296,1
4297,3
4298,4
4299,0
4300,0
4301,1
4302,3
4303,4
4304,1
4305,1
4306,1
4307,0
4308,4
4309,4
4310,4
4311,0
4312,3
4313,3
4314,0
4315,1
4316,4
4317,3
4318,3
4319,3
4320,3
4321,4
4322,1
4323,1
4324,0
4325,4
4326,2
4327,1
4328,4
4329,4
4330,0
4331,3
4332,0
4333,0
4334,4
4335,0
4336,2
4337,0
4338,0
4339,4
4340,3
4341,4
4342,0
4343,4
4344,1
4345,4
4346,0
4347,4
4348,0
4349,1
4350,3
4351,0
4352,0
4353,0
4354,4
4355,4
4356,3
4357,4
4358,1
4359,4
4360,1
4361,4
4362,1
4363,4
4364,0
4365,1
4366,3
4367,0
4368,0
4369,1
4370,1
4371,0
4372,4
4373,0
4374,1
4375,1
4376,1
4377,4
4378,1
4379,0
4380,4
4381,1
4382,1
4383,0
4384,4
4385,1
4386,1
4387,2
4388,4
4389,4
4390,0
4391,1
4392,3
4393,4
4394,4
4395,4
4396,4
4397,2
4398,4
4399,0
4400,4
4401,1
4402,1
4403,1
4404,2
4405,1
4406,1
4407,1
4408,3
4409,3
4410,1
4411,0
4412,1
4413,1
4414,1
4415,1
4416,2
4417,0
4418,3
4419,1
4420,1
4421,0
4422,0
4423,4
4424,4
4425,4
4426,1
4427,0
4428,1
4429,4
4430,4
4431,3
4432,1
4433,0
4434,0
4435,2
4436,4
4437,4
4438,3
4439,0
4440,0
4441,1
4442,0
4443,1
4444,1
4445,4
4446,1
4447,0
4448,0
4449,1
4450,3
4451,0
4452,4
4453,4
4454,0
4455,0
4456,3
4457,4
4458,0
4459,0
4460,4
4461,1
4462,3
4463,1
4464,4
4465,4
4466,1
4467,3
4468,4
4469,1
4470,4
4471,4
4472,3
4473,3
4474,4
4475,0
4476,0
4477,4
4478,0
4479,1
4480,0
4481,4
4482,4
4483,4
4484,0
4485,1
4486,1
4487,2
4488,1
4489,1
4490,1
4491,3
4492,4
4493,0
4494,3
4495,4
4496,1
4497,1
4498,0
4499,4
4500,0
4501,3
4502,3
4503,1
4504,0
4505,4
4506,3
4507,1
4508,0
4509,0
4510,3
4511,1
4512,4
4513,0
4514,4
4515,4
4516,1
4517,0
4518,1
4519,2
4520,1
4521,3
4522,0
4523,0
4524,2
4525,3
4526,0
4527,0
4528,0
4529,1
4530,1
4531,1
4532,3
4533,4
4534,1
4535,0
4536,4
4537,1
4538,0
4539,4
4540,0
4541,0
4542,1
4543,4
4544,0
4545,1
4546,1
4547,0
4548,4
4549,2
4550,4
4551,1
4552,3
4553,0
4554,0
4555,0
4556,1
4557,3
4558,0
4559,0
4560,3
4561,2
4562,3
4563,3
4564,0
4565,4
4566,4
4567,4
4568,1
4569,3
4570,0
4571,3
4572,3
4573,3
4574,4
4575,0
4576,0
4577,0
4578,4
4579,4
4580,3
4581,0
4582,0
4583,0
4584,3
4585,1
4586,0
4587,0
4588,4
4589,1
4590,4
4591,4
4592,3
4593,4
4594,4
4595,4
4596,0
4597,1
4598,4
4599,3
4600,1
4601,4
4602,1
4603,3
4604,0
4605,1
4606,3
4607,1
4608,4
4609,0
4610,1
4611,1
4612,2
4613,0
4614,1
4615,4
4616,1
4617,0
4618,4
4619,4
4620,1
4621,4
4622,1
4623,1
4624,0
4625,3
4626,1
4627,4
4628,3
4629,1
4630,0
4631,0
4632,1
4633,1
4634,1
4635,4
4636,0
4637,1
4638,1
4639,4
4640,4
4641,0
4642,4
4643,1
4644,1
4645,4
4646,0
4647,0
4648,1
4649,0
4650,1
4651,0
4652,4
4653,0
4654,1
4655,1
4656,0
4657,4
4658,0
4659,0
4660,4
4661,2
4662,2
4663,1
4664,4
4665,1
4666,3
4667,0
4668,0
4669,0
4670,1
4671,3
4672,1
4673,0
4674,1
4675,1
4676,4
4677,4
4678,1
4679,3
4680,0
4681,0
4682,0
4683,2
4684,1
4685,0
4686,4
4687,2
4688,1
4689,4
4690,0
4691,1
4692,0
4693,4
4694,4
4695,0
4696,4
4697,1
4698,0
4699,1
4700,1
4701,2
4702,1
4703,1
4704,1
4705,1
4706,1
4707,2
4708,0
4709,0
4710,4
4711,0
4712,0
4713,1
4714,4
4715,0
4716,1
4717,4
4718,4
4719,3
4720,3
4721,0
4722,0
4723,0
4724,4
4725,0
4726,3
4727,4
4728,0
4729,0
4730,1
4731,1
4732,1
4733,0
4734,3
4735,3
4736,3
4737,3
4738,0
4739,1
4740,1
4741,4
4742,1
4743,4
4744,1
4745,2
4746,0
4747,1
4748,3
4749,3
4750,3
4751,1
4752,0
4753,0
4754,0
4755,1
4756,2
4757,1
4758,0
4759,1
4760,0
4761,4
4762,0
4763,4
4764,2
4765,4
4766,4
4767,0
4768,0
4769,3
4770,2
4771,4
4772,0
4773,0
4774,0
4775,3
4776,2
4777,0
4778,0
4779,4
4780,3
4781,1
4782,0
4783,4
4784,4
4785,3
4786,0
4787,2
4788,2
4789,4
4790,0
4791,3
4792,3
4793,4
4794,3
4795,3
4796,3
4797,0
4798,3
4799,0
4800,3
4801,3
4802,0
4803,1
4804,0
4805,0
4806,1
4807,1
4808,3
4809,3
4810,3
4811,3
4812,2
4813,0
4814,2
4815,2
4816,3
4817,0
4818,4
4819,3
4820,0
4821,0
4822,1
4823,0
4824,1
4825,1
4826,2
4827,1
4828,1
4829,3
4830,0
4831,3
4832,4
4833,0
4834,0
4835,4
4836,4
4837,0
4838,4
4839,0
4840,3
4841,3
4842,0
4843,4
4844,4
4845,4
4846,2
4847,1
4848,1
4849,0
4850,0
4851,1
4852,0
4853,3
4854,1
4855,2
4856,0
4857,4
4858,0
4859,4
4860,4
4861,1
4862,4
4863,4
4864,0
4865,4
4866,4
4867,0
4868,4
4869,1
4870,1
4871,1
4872,4
4873,4
4874,1
4875,1
4876,4
4877,4
4878,3
4879,3
4880,1
4881,3
4882,1
4883,0
4884,3
4885,0
4886,2
4887,0
4888,0
4889,1
4890,1
4891,4
4892,2
4893,4
4894,2
4895,0
4896,4
4897,3
4898,0
4899,1
4900,3
4901,0
4902,0
4903,3
4904,3
4905,4
4906,1
4907,0
4908,0
4909,3
4910,1
4911,1
4912,1
4913,1
4914,4
4915,0
4916,1
4917,1
4918,1
4919,3
4920,1
4921,0
4922,4
4923,1
4924,4
4925,4
4926,0
4927,0
4928,3
4929,4
4930,1
4931,0
4932,4
4933,4
4934,4
4935,3
4936,3
4937,3
4938,1
4939,4
4940,0
4941,4
4942,0
4943,3
4944,0
4945,3
4946,0
4947,4
4948,0
4949,4
4950,0
4951,3
4952,1
4953,3
4954,4
4955,4
4956,1
4957,0
4958,2
4959,1
4960,1
4961,1
4962,3
4963,4
4964,4
4965,2
4966,0
4967,2
4968,4
4969,0
4970,4
4971,2
4972,1
4973,2
4974,4
4975,3
4976,0
4977,3
4978,1
4979,1
4980,0
4981,3
4982,0
4983,4
4984,0
4985,0
4986,4
4987,4
4988,2
4989,0
4990,4
4991,4
4992,3
4993,0
4994,1
4995,0
4996,1
4997,2
4998,4
4999,1
5000,0
5001,4
5002,1
5003,0
5004,3
5005,0
5006,1
5007,4
5008,0
5009,1
5010,0
5011,0
5012,0
5013,4
5014,4
5015,4
5016,0
5017,2
5018,1
5019,4
5020,3
5021,0
5022,0
5023,4
5024,0
5025,1
5026,0
5027,3
5028,0
5029,1
5030,4
5031,4
5032,3
5033,0
5034,0
5035,1
5036,4
5037,0
5038,1
5039,0
5040,3
5041,1
5042,1
5043,0
5044,4
5045,3
5046,0
5047,1
5048,4
5049,1
5050,1
5051,3
5052,3
5053,0
5054,3
5055,0
5056,0
5057,1
5058,4
5059,1
5060,3
5061,1
5062,0
5063,2
5064,0
5065,0
5066,3
5067,0
5068,1
5069,1
5070,2
5071,4
5072,0
5073,3
5074,4
5075,3
5076,0
5077,4
5078,4
5079,0
5080,4
5081,3
5082,1
5083,1
5084,0
5085,1
5086,1
5087,3
5088,4
5089,0
5090,0
5091,1
5092,1
5093,2
5094,0
5095,1
5096,4
5097,0
5098,3
5099,3
5100,1
5101,0
5102,1
5103,1
5104,1
5105,4
5106,4
5107,4
5108,3
5109,0
5110,4
5111,1
5112,1
5113,2
5114,0
5115,1
5116,4
5117,3
5118,0
5119,1
5120,0
5121,0
5122,0
5123,0
5124,0
5125,4
5126,2
5127,1
5128,0
5129,1
5130,4
5131,0
5132,0
5133,3
5134,1
5135,1
5136,4
5137,3
5138,0
5139,3
5140,0
5141,3
5142,4
5143,0
5144,4
5145,4
5146,4
5147,4
5148,0
5149,0
5150,2
5151,3
5152,1
5153,1
5154,4
5155,1
5156,4
5157,1
5158,0
5159,0
5160,0
5161,0
5162,1
5163,4
5164,1
5165,2
5166,3
5167,0
5168,0
5169,1
5170,2
5171,1
5172,0
5173,0
5174,3
5175,0
5176,4
5177,3
5178,0
5179,3
5180,4
5181,3
5182,4
5183,4
5184,0
5185,3
5186,0
5187,0
5188,1
5189,4
5190,4
5191,3
5192,3
5193,1
5194,2
5195,0
5196,3
5197,4
5198,0
5199,3
5200,1
5201,4
5202,4
5203,3
5204,3
5205,1
5206,4
5207,3
5208,0
5209,1
5210,0
5211,0
5212,3
5213,1
5214,0
5215,3
5216,1
5217,1
5218,1
5219,0
5220,1
5221,3
5222,0
5223,0
5224,2
5225,3
5226,1
5227,2
5228,1
5229,3
5230,1
5231,3
5232,2
5233,1
5234,3
5235,1
5236,0
5237,2
5238,0
5239,3
5240,1
5241,1
5242,0
5243,0
5244,4
5245,1
5246,0
5247,4
5248,1
5249,4
5250,4
5251,0
5252,0
5253,3
5254,4
5255,3
5256,4
5257,1
5258,3
5259,1
5260,0
5261,3
5262,1
5263,4
5264,3
5265,3
5266,3
5267,3
5268,0
5269,0
5270,4
5271,1
5272,1
5273,0
5274,1
5275,3
5276,1
5277,1
5278,1
5279,0
5280,1
5281,0
5282,3
5283,0
5284,4
5285,2
5286,3
5287,0
5288,3
5289,3
5290,3
5291,1
5292,2
5293,2
5294,0
5295,3
5296,0
5297,0
5298,4
5299,0
5300,1
5301,4
5302,0
5303,0
5304,3
5305,1
5306,0
5307,0
5308,4
5309,0
5310,0
5311,1
5312,0
5313,4
5314,1
5315,0
5316,2
5317,2
5318,4
5319,0
5320,2
5321,4
5322,1
5323,2
5324,1
5325,0
5326,3
5327,0
5328,1
5329,0
5330,3
5331,4
5332,4
5333,4
5334,4
5335,0
5336,1
5337,1
5338,4
5339,1
5340,2
5341,2
5342,0
5343,0
5344,1
5345,0
5346,3
5347,0
5348,1
5349,0
5350,0
5351,4
5352,4
5353,4
5354,0
5355,0
5356,1
5357,4
5358,1
5359,1
5360,4
5361,4
5362,1
5363,4
5364,3
5365,0
5366,1
5367,4
5368,0
5369,2
5370,2
5371,4
5372,1
5373,3
5374,3
5375,3
5376,1
5377,4
5378,4
5379,4
5380,4
5381,1
5382,4
5383,1
5384,1
5385,0
5386,1
5387,1
5388,2
5389,4
5390,3
5391,0
5392,3
5393,1
5394,4
5395,4
5396,4
5397,0
5398,4
5399,1
5400,0
5401,3
5402,4
5403,3
5404,0
5405,3
5406,4
5407,0
5408,3
5409,1
5410,3
5411,4
5412,0
5413,1
5414,4
5415,3
5416,3
5417,1
5418,4
5419,1
5420,3
5421,1
5422,0
5423,0
5424,4
5425,0
5426,4
5427,0
5428,4
5429,4
5430,4
5431,4
5432,1
5433,0
5434,0
5435,4
5436,1
5437,0
5438,3
5439,1
5440,3
5441,1
5442,1
5443,4
5444,3
5445,3
5446,2
5447,1
5448,1
5449,1
5450,0
5451,2
5452,1
5453,0
5454,0
5455,3
5456,0
5457,0
5458,1
5459,4
5460,0
5461,4
5462,4
5463,4
5464,4
5465,2
5466,1
5467,4
5468,0
5469,0
5470,4
5471,4
5472,3
5473,3
5474,1
5475,0
5476,1
5477,4
5478,3
5479,1
5480,0
5481,4
5482,2
5483,1
5484,3
5485,4
5486,4
5487,1
5488,3
5489,3
5490,1
5491,0
5492,3
5493,2
5494,3
5495,3
5496,0
5497,0
5498,1
5499,0
5500,1
5501,0
5502,3
5503,4
5504,1
5505,2
5506,4
5507,1
5508,4
5509,0
5510,4
5511,4
5512,4
5513,0
5514,3
5515,0
5516,4
5517,1
5518,0
5519,1
5520,4
5521,0
5522,3
5523,4
5524,2
5525,4
5526,1
5527,1
5528,0
5529,0
5530,0
5531,1
5532,0
5533,3
5534,1
5535,0
5536,1
5537,0
5538,3
5539,3
5540,1
5541,0
5542,0
5543,0
5544,1
5545,4
5546,3
5547,0
5548,4
5549,4
5550,1
5551,3
5552,4
5553,3
5554,1
5555,4
5556,1
5557,3
5558,3
5559,1
5560,1
5561,3
5562,4
5563,1
5564,3
5565,4
5566,0
5567,4
5568,3
5569,3
5570,4
5571,1
5572,0
5573,0
5574,4
5575,1
5576,3
5577,1
5578,1
5579,1
5580,4
5581,1
5582,0
5583,1
5584,1
5585,4
5586,0
5587,4
5588,1
5589,0
5590,3
5591,3
5592,0
5593,1
5594,1
5595,4
5596,0
5597,3
5598,4
5599,2
5600,2
5601,0
5602,0
5603,3
5604,4
5605,4
5606,0
5607,1
5608,0
5609,3
5610,4
5611,1
5612,3
5613,1
5614,3
5615,0
5616,3
5617,1
5618,3
5619,3
5620,3
5621,4
5622,1
5623,0
5624,1
5625,0
5626,4
5627,0
5628,0
5629,0
5630,4
5631,2
5632,1
5633,0
5634,0
5635,1
5636,0
5637,4
5638,3
5639,0
5640,3
5641,0
5642,1
5643,3
5644,0
5645,1
5646,0
5647,1
5648,0
5649,1
5650,1
5651,4
5652,4
5653,4
5654,0
5655,4
5656,4
5657,3
5658,0
5659,0
5660,1
5661,1
5662,1
5663,1
5664,0
5665,3
5666,3
5667,1
5668,4
5669,0
5670,1
5671,1
5672,4
5673,1
5674,0
5675,4
5676,4
5677,1
5678,1
5679,0
5680,2
5681,4
5682,4
5683,4
5684,3
5685,2
5686,3
5687,4
5688,1
5689,2
5690,0
5691,2
5692,4
5693,3
5694,4
5695,1
5696,0
5697,0
5698,3
5699,1
5700,0
5701,2
5702,4
5703,1
5704,1
5705,3
5706,0
5707,0
5708,1
5709,1
5710,3
5711,0
5712,2
5713,0
5714,1
5715,4
5716,3
5717,0
5718,1
5719,4
5720,4
5721,3
5722,0
5723,1
5724,3
5725,1
5726,2
5727,0
5728,0
5729,4
5730,0
5731,3
5732,3
5733,4
5734,1
5735,0
5736,1
5737,1
5738,1
5739,0
5740,4
5741,4
5742,2
5743,4
5744,3
5745,4
5746,1
5747,0
5748,3
5749,0
5750,0
5751,2
5752,0
5753,3
5754,2
5755,3
5756,0
5757,2
5758,1
5759,2
5760,4
5761,3
5762,0
5763,0
5764,0
5765,0
5766,0
5767,1
5768,2
5769,1
5770,4
5771,0
5772,1
5773,3
5774,2
5775,4
5776,1
5777,2
5778,0
5779,2
5780,0
5781,4
5782,1
5783,1
5784,3
5785,3
5786,0
5787,4
5788,0
5789,4
5790,1
5791,3
5792,0
5793,3
5794,4
5795,1
5796,1
