,group
2998,1
2999,2
3000,0
3001,0
3002,1
3003,2
3004,0
3005,1
3006,1
3007,1
3008,1
3009,2
3010,0
3011,0
3012,2
3013,2
3014,0
3015,1
3016,2
3017,1
3018,0
3019,2
3020,0
3021,2
3022,2
3023,2
3024,1
3025,0
3026,2
3027,0
3028,1
3029,1
3030,2
3031,0
3032,1
3033,1
3034,0
3035,1
3036,1
3037,0
3038,0
3039,1
3040,2
3041,2
3042,1
3043,0
3044,2
3045,2
3046,2
3047,0
3048,1
3049,2
3050,1
3051,1
3052,0
3053,2
3054,0
3055,1
3056,0
3057,2
3058,0
3059,0
3060,2
3061,0
3062,1
3063,1
3064,1
3065,1
3066,0
3067,1
3068,0
3069,0
3070,0
3071,0
3072,1
3073,1
3074,1
3075,0
3076,1
3077,2
3078,0
3079,2
3080,2
3081,0
3082,2
3083,2
3084,0
3085,0
3086,2
3087,2
3088,0
3089,1
3090,0
3091,2
3092,1
3093,0
3094,1
3095,1
3096,1
3097,0
3098,1
3099,2
3100,1
3101,2
3102,2
3103,1
3104,1
3105,0
3106,1
3107,2
3108,2
3109,2
3110,2
3111,2
3112,1
3113,1
3114,1
3115,1
3116,1
3117,0
3118,0
3119,2
3120,2
3121,2
3122,0
3123,2
3124,2
3125,2
3126,0
3127,2
3128,1
3129,1
3130,0
3131,2
3132,0
3133,2
3134,2
3135,1
3136,2
3137,2
3138,2
3139,2
3140,0
3141,0
3142,0
3143,1
3144,0
3145,2
3146,0
3147,0
3148,0
3149,2
3150,0
3151,2
3152,0
3153,1
3154,2
3155,1
3156,1
3157,1
3158,2
3159,1
3160,0
3161,1
3162,2
3163,2
3164,0
3165,1
3166,0
3167,1
3168,2
3169,0
3170,2
3171,1
3172,0
3173,2
3174,0
3175,0
3176,2
3177,1
3178,2
3179,2
3180,1
3181,0
3182,0
3183,2
3184,0
3185,1
3186,2
3187,1
3188,0
3189,0
3190,0
3191,1
3192,1
3193,0
3194,1
3195,2
3196,0
3197,0
3198,1
3199,0
3200,2
3201,1
3202,1
3203,1
3204,1
3205,1
3206,2
3207,1
3208,0
3209,1
3210,1
3211,0
3212,2
3213,1
3214,1
3215,2
3216,0
3217,2
3218,2
3219,2
3220,1
3221,0
3222,2
3223,0
3224,1
3225,1
3226,2
3227,2
3228,2
3229,2
3230,1
3231,1
3232,0
3233,1
3234,2
3235,1
3236,1
3237,2
3238,2
3239,2
3240,2
3241,0
3242,2
3243,0
3244,1
3245,1
3246,1
3247,1
3248,1
3249,0
3250,2
3251,2
3252,0
3253,0
3254,0
3255,0
3256,2
3257,1
3258,2
3259,1
3260,0
3261,0
3262,2
3263,0
3264,2
3265,2
3266,0
3267,2
3268,2
3269,1
3270,0
3271,1
3272,2
3273,2
3274,0
3275,1
3276,1
3277,1
3278,1
3279,2
3280,2
3281,2
3282,2
3283,0
3284,0
3285,2
3286,1
3287,2
3288,2
3289,0
3290,0
3291,0
3292,2
3293,0
3294,1
3295,0
3296,0
3297,2
3298,1
3299,0
3300,2
3301,2
3302,0
3303,1
3304,1
3305,0
3306,1
3307,2
3308,1
3309,1
3310,0
3311,1
3312,1
3313,2
3314,1
3315,2
3316,1
3317,0
3318,2
3319,0
3320,2
3321,1
3322,1
3323,0
3324,1
3325,0
3326,1
3327,2
3328,2
3329,0
3330,1
3331,1
3332,1
3333,2
3334,2
3335,2
3336,2
3337,2
3338,1
3339,0
3340,0
3341,0
3342,2
3343,0
3344,0
3345,1
3346,0
3347,2
3348,1
3349,1
3350,0
3351,2
3352,1
3353,1
3354,1
3355,0
3356,1
3357,1
3358,2
3359,2
3360,1
3361,1
3362,0
3363,1
3364,2
3365,2
3366,1
3367,0
3368,2
3369,1
3370,1
3371,1
3372,2
3373,2
3374,2
3375,1
3376,2
3377,2
3378,1
3379,2
3380,1
3381,1
3382,1
3383,2
3384,0
3385,1
3386,0
3387,0
3388,2
3389,2
3390,0
3391,1
3392,2
3393,2
3394,1
3395,2
3396,2
3397,2
3398,0
3399,2
3400,1
3401,2
3402,2
3403,1
3404,0
3405,2
3406,2
3407,0
3408,0
3409,2
3410,1
3411,2
3412,2
3413,2
3414,2
3415,2
3416,1
3417,0
3418,0
3419,1
3420,0
3421,0
3422,1
3423,0
3424,1
3425,2
3426,1
3427,2
3428,0
3429,2
3430,1
3431,2
3432,2
3433,1
3434,1
3435,1
3436,2
3437,1
3438,1
3439,1
3440,2
3441,0
3442,0
3443,0
3444,1
3445,1
3446,1
3447,0
3448,0
3449,2
3450,0
3451,2
3452,2
3453,2
3454,1
3455,2
3456,1
3457,1
3458,1
3459,1
3460,1
3461,2
3462,1
3463,0
3464,0
3465,1
3466,0
3467,2
3468,2
3469,1
3470,2
3471,2
3472,0
3473,2
3474,1
3475,1
3476,0
3477,2
3478,1
3479,0
3480,0
3481,2
3482,2
3483,0
3484,0
3485,1
3486,0
3487,0
3488,2
3489,0
3490,1
3491,0
3492,0
3493,2
3494,0
3495,1
3496,1
3497,1
3498,0
3499,2
3500,2
3501,0
3502,2
3503,0
3504,1
3505,0
3506,2
3507,1
3508,2
3509,1
3510,1
3511,1
3512,1
3513,1
3514,1
3515,0
3516,2
3517,1
3518,0
3519,0
3520,2
3521,2
3522,1
3523,2
3524,1
3525,0
3526,1
3527,1
3528,2
3529,1
3530,0
3531,1
3532,2
3533,1
3534,2
3535,0
3536,1
3537,0
3538,1
3539,1
3540,2
3541,0
3542,1
3543,0
3544,1
3545,1
3546,1
3547,1
3548,1
3549,1
3550,0
3551,0
3552,1
3553,2
3554,0
3555,0
3556,2
3557,1
3558,1
3559,0
3560,0
3561,1
3562,1
3563,0
3564,1
3565,2
3566,2
3567,2
3568,0
3569,0
3570,1
3571,2
3572,2
3573,1
3574,0
3575,0
3576,0
3577,1
3578,2
3579,0
3580,0
3581,0
3582,2
3583,1
3584,1
3585,2
3586,1
3587,2
3588,2
3589,0
3590,2
3591,1
3592,1
3593,2
3594,0
3595,1
3596,1
3597,0
3598,2
3599,2
3600,0
3601,1
3602,1
3603,0
3604,0
3605,0
3606,0
3607,1
3608,1
3609,2
3610,0
3611,0
3612,1
3613,1
3614,0
3615,0
3616,2
3617,2
3618,2
3619,2
3620,2
3621,1
3622,1
3623,1
3624,1
3625,1
3626,0
3627,2
3628,1
3629,2
3630,1
3631,0
3632,2
3633,0
3634,1
3635,2
3636,1
3637,1
3638,2
3639,0
3640,2
3641,2
3642,2
3643,0
3644,1
3645,0
3646,1
3647,2
3648,2
3649,1
3650,2
3651,0
3652,0
3653,2
3654,1
3655,1
3656,1
3657,0
3658,1
3659,1
3660,0
3661,1
3662,0
3663,2
3664,2
3665,1
3666,1
3667,0
3668,2
3669,0
3670,0
3671,1
3672,0
3673,1
3674,2
3675,0
3676,2
3677,1
3678,2
3679,1
3680,1
3681,2
3682,0
3683,0
3684,0
3685,1
3686,1
3687,2
3688,1
3689,0
3690,1
3691,2
3692,2
3693,0
3694,2
3695,1
3696,2
3697,0
3698,1
3699,1
3700,2
3701,2
3702,2
3703,0
3704,2
3705,2
3706,1
3707,1
3708,2
3709,2
3710,0
3711,2
3712,2
3713,2
3714,2
3715,2
3716,1
3717,2
3718,1
3719,0
3720,0
3721,1
3722,2
3723,2
3724,2
3725,1
3726,1
3727,0
3728,1
3729,1
3730,0
3731,1
3732,1
3733,1
3734,1
3735,1
3736,2
3737,2
3738,2
3739,2
3740,1
3741,2
3742,0
3743,2
3744,0
3745,0
3746,1
3747,2
3748,0
3749,0
3750,1
3751,2
3752,2
3753,1
3754,0
3755,1
3756,1
3757,2
3758,2
3759,0
3760,1
3761,1
3762,1
3763,2
3764,1
3765,2
3766,1
3767,2
3768,2
3769,1
3770,2
3771,0
3772,1
3773,0
3774,2
3775,0
3776,2
3777,2
3778,2
3779,0
3780,1
3781,2
3782,1
3783,1
3784,0
3785,0
3786,2
3787,2
3788,1
3789,1
3790,0
3791,0
3792,1
3793,2
3794,1
3795,0
3796,2
3797,1
3798,2
3799,2
3800,0
3801,0
3802,2
3803,1
3804,1
3805,2
3806,0
3807,2
3808,2
3809,1
3810,0
3811,2
3812,2
3813,0
3814,0
3815,1
3816,0
3817,2
3818,2
3819,1
3820,0
3821,1
3822,2
3823,1
3824,1
3825,0
3826,0
3827,0
3828,0
3829,2
3830,0
3831,2
3832,2
3833,2
3834,2
3835,0
3836,1
3837,1
3838,2
3839,1
3840,2
3841,1
3842,0
3843,1
3844,2
3845,1
3846,2
3847,0
3848,1
3849,1
3850,2
3851,1
3852,0
3853,2
3854,1
3855,0
3856,1
3857,0
3858,1
3859,2
3860,2
3861,1
3862,1
3863,1
3864,2
3865,1
3866,1
3867,2
3868,2
3869,2
3870,2
3871,2
3872,1
3873,1
3874,2
3875,1
3876,2
3877,2
3878,1
3879,1
3880,0
3881,0
3882,1
3883,0
3884,2
3885,0
3886,2
3887,0
3888,2
3889,0
3890,1
3891,1
3892,2
3893,1
3894,2
3895,2
3896,1
3897,0
3898,2
3899,1
3900,2
3901,2
3902,0
3903,1
3904,2
3905,1
3906,1
3907,1
3908,1
3909,0
3910,1
3911,0
3912,2
3913,0
3914,2
3915,1
3916,0
3917,2
3918,0
3919,0
3920,0
3921,2
3922,0
3923,2
3924,1
3925,1
3926,1
3927,1
3928,1
3929,2
3930,0
3931,1
3932,1
3933,1
3934,2
3935,2
3936,2
3937,1
3938,2
3939,2
3940,0
3941,2
3942,0
3943,1
3944,2
3945,1
3946,1
3947,2
3948,2
3949,1
3950,0
3951,1
3952,2
3953,2
3954,1
3955,1
3956,2
3957,0
3958,0
3959,1
3960,1
3961,2
3962,1
3963,1
3964,0
3965,2
3966,0
3967,2
3968,0
3969,1
3970,2
3971,1
3972,1
3973,2
3974,2
3975,1
3976,1
3977,2
3978,2
3979,1
3980,1
3981,2
3982,2
3983,1
3984,0
3985,2
3986,2
3987,2
3988,0
3989,1
3990,2
3991,2
3992,2
3993,0
3994,1
3995,2
3996,1
3997,2
3998,1
3999,1
4000,1
4001,0
4002,0
4003,1
4004,1
4005,1
4006,1
4007,2
4008,1
4009,0
4010,2
4011,2
4012,0
4013,2
4014,0
4015,1
4016,2
4017,0
4018,0
4019,0
4020,0
4021,1
4022,1
4023,1
4024,1
4025,1
4026,1
4027,1
4028,2
4029,2
4030,1
4031,1
4032,2
4033,2
4034,2
4035,0
4036,0
4037,1
4038,2
4039,1
4040,2
4041,2
4042,2
4043,1
4044,0
4045,0
4046,2
4047,1
4048,1
4049,1
4050,2
4051,0
4052,0
4053,1
4054,1
4055,2
4056,1
4057,1
4058,0
4059,1
4060,2
4061,1
4062,1
4063,1
4064,0
4065,0
4066,0
4067,0
4068,1
4069,2
4070,2
4071,2
4072,1
4073,0
4074,1
4075,1
4076,0
4077,2
4078,1
4079,0
4080,0
4081,0
4082,0
4083,0
4084,0
4085,0
4086,0
4087,0
4088,1
4089,0
4090,0
4091,1
4092,1
4093,2
4094,2
4095,1
4096,1
4097,2
4098,0
4099,2
4100,2
4101,0
4102,1
4103,2
4104,1
4105,1
4106,2
4107,0
4108,2
4109,1
4110,1
4111,1
4112,2
4113,2
4114,2
4115,2
4116,0
4117,0
4118,1
4119,1
4120,1
4121,0
4122,2
4123,0
4124,2
4125,1
4126,2
4127,0
4128,2
4129,0
4130,1
4131,2
4132,0
4133,0
4134,1
4135,0
4136,1
4137,1
4138,0
4139,2
4140,2
4141,2
4142,1
4143,1
4144,0
4145,1
4146,2
4147,2
4148,0
4149,0
4150,2
4151,0
4152,2
4153,1
4154,1
4155,0
4156,1
4157,1
4158,2
4159,2
4160,0
4161,1
4162,0
4163,2
4164,2
4165,1
4166,1
4167,0
4168,2
4169,2
4170,2
4171,0
4172,0
4173,1
4174,1
4175,0
4176,2
4177,0
4178,0
4179,2
4180,2
4181,2
4182,2
4183,1
4184,0
4185,0
4186,2
4187,0
4188,1
4189,2
4190,2
4191,2
4192,0
4193,1
4194,1
4195,0
4196,0
4197,1
4198,0
4199,1
4200,0
4201,0
4202,2
4203,2
4204,2
4205,1
4206,2
4207,2
4208,1
4209,1
4210,1
4211,2
4212,1
4213,0
4214,1
4215,0
4216,1
4217,0
4218,1
4219,2
4220,0
4221,1
4222,0
4223,2
4224,0
4225,2
4226,1
4227,0
4228,1
4229,0
4230,0
4231,2
4232,0
4233,1
4234,2
4235,1
4236,0
4237,2
4238,0
4239,1
4240,0
4241,1
4242,2
4243,0
4244,2
4245,0
4246,0
4247,0
4248,1
4249,0
4250,0
4251,1
4252,0
4253,1
4254,0
4255,1
4256,0
4257,2
4258,1
4259,0
4260,0
4261,2
4262,0
4263,2
4264,2
4265,2
4266,1
4267,0
4268,2
4269,2
4270,1
4271,2
4272,2
4273,1
4274,2
4275,1
4276,0
4277,0
4278,2
4279,1
4280,2
4281,1
4282,2
4283,2
4284,2
4285,1
4286,2
4287,1
4288,1
4289,0
4290,1
4291,1
4292,0
4293,2
4294,2
4295,2
4296,2
4297,1
4298,1
4299,1
4300,1
4301,0
4302,1
4303,1
4304,0
4305,0
4306,0
4307,2
4308,0
4309,0
4310,1
4311,1
4312,1
4313,2
4314,1
4315,0
4316,0
4317,1
4318,1
4319,1
4320,1
4321,2
4322,0
4323,0
4324,1
4325,0
4326,2
4327,2
4328,2
4329,2
4330,1
4331,2
4332,2
4333,2
4334,0
4335,1
4336,2
4337,2
4338,0
4339,1
4340,2
4341,2
4342,2
4343,2
4344,0
4345,2
4346,1
4347,1
4348,1
4349,0
4350,1
4351,1
4352,1
4353,0
4354,1
4355,0
4356,1
4357,0
4358,2
4359,1
4360,0
4361,0
4362,0
4363,2
4364,1
4365,0
4366,2
4367,1
4368,2
4369,0
4370,0
4371,1
4372,2
4373,1
4374,0
4375,0
4376,0
4377,0
4378,0
4379,2
4380,1
4381,2
4382,0
4383,1
4384,2
4385,0
4386,2
4387,2
4388,0
4389,0
4390,1
4391,0
4392,1
4393,2
4394,0
4395,0
4396,0
4397,1
4398,2
4399,1
4400,0
4401,0
4402,2
4403,0
4404,1
4405,0
4406,0
4407,0
4408,1
4409,2
4410,2
4411,1
4412,2
4413,0
4414,2
4415,0
4416,2
4417,2
4418,1
4419,0
4420,0
4421,1
4422,2
4423,0
4424,1
4425,0
4426,0
4427,1
4428,0
4429,0
4430,0
4431,1
4432,0
4433,0
4434,1
4435,2
4436,1
4437,2
4438,2
4439,2
4440,1
4441,0
4442,2
4443,0
4444,0
4445,1
4446,2
4447,1
4448,1
4449,0
4450,1
4451,1
4452,2
4453,2
4454,1
4455,2
4456,1
4457,0
4458,1
4459,2
4460,2
4461,2
4462,1
4463,0
4464,1
4465,2
4466,0
4467,1
4468,2
4469,0
4470,2
4471,1
4472,1
4473,2
4474,2
4475,2
4476,0
4477,0
4478,2
4479,2
4480,1
4481,1
4482,1
4483,2
4484,1
4485,0
4486,2
4487,0
4488,0
4489,0
4490,0
4491,1
4492,2
4493,2
4494,1
4495,2
4496,0
4497,0
4498,2
4499,2
4500,1
4501,2
4502,1
4503,2
4504,1
4505,2
4506,1
4507,2
4508,2
4509,1
4510,2
4511,2
4512,0
4513,1
4514,0
4515,2
4516,0
4517,1
4518,0
4519,0
4520,0
4521,1
4522,1
4523,1
4524,0
4525,1
4526,1
4527,1
4528,1
4529,0
4530,0
4531,2
4532,1
4533,1
4534,0
4535,2
4536,2
4537,0
4538,2
4539,0
4540,1
4541,1
4542,0
4543,1
4544,1
4545,0
4546,0
4547,2
4548,2
4549,1
4550,1
4551,0
4552,2
4553,0
4554,1
4555,1
4556,0
4557,1
4558,1
4559,0
4560,1
4561,1
4562,1
4563,1
4564,1
4565,1
4566,2
4567,2
4568,0
4569,1
4570,2
4571,1
4572,1
4573,1
4574,1
4575,2
4576,2
4577,1
4578,0
4579,2
4580,1
4581,1
4582,1
4583,2
4584,2
4585,0
4586,2
4587,1
4588,2
4589,0
4590,0
4591,2
4592,1
4593,2
4594,2
4595,2
4596,1
4597,0
4598,2
4599,1
4600,0
4601,2
4602,2
4603,2
4604,1
4605,0
4606,1
4607,0
4608,2
4609,2
4610,0
4611,0
4612,2
4613,1
4614,0
4615,1
4616,0
4617,2
4618,2
4619,2
4620,0
4621,0
4622,0
4623,0
4624,1
4625,1
4626,0
4627,2
4628,2
4629,0
4630,1
4631,1
4632,0
4633,0
4634,2
4635,2
4636,2
4637,0
4638,2
4639,0
4640,2
4641,1
4642,0
4643,0
4644,0
4645,1
4646,1
4647,1
4648,0
4649,1
4650,0
4651,2
4652,1
4653,1
4654,2
4655,0
4656,2
4657,0
4658,1
4659,2
4660,2
4661,0
4662,0
4663,0
4664,1
4665,0
4666,1
4667,1
4668,1
4669,1
4670,0
4671,2
4672,0
4673,0
4674,0
4675,0
4676,2
4677,0
4678,0
4679,2
4680,1
4681,2
4682,1
4683,1
4684,2
4685,2
4686,0
4687,2
4688,0
4689,1
4690,1
4691,0
4692,2
4693,2
4694,2
4695,1
4696,2
4697,0
4698,1
4699,2
4700,0
4701,2
4702,2
4703,0
4704,0
4705,0
4706,2
4707,0
4708,1
4709,1
4710,2
4711,2
4712,1
4713,0
4714,2
4715,1
4716,2
4717,0
4718,0
4719,1
4720,1
4721,1
4722,1
4723,2
4724,0
4725,1
4726,1
4727,0
4728,1
4729,1
4730,0
4731,0
4732,0
4733,2
4734,1
4735,1
4736,2
4737,1
4738,2
4739,0
4740,0
4741,1
4742,2
4743,1
4744,0
4745,2
4746,2
4747,0
4748,1
4749,2
4750,2
4751,0
4752,1
4753,1
4754,2
4755,0
4756,1
4757,0
4758,1
4759,2
4760,1
4761,0
4762,1
4763,2
4764,1
4765,2
4766,2
4767,0
4768,1
4769,1
4770,0
4771,2
4772,1
4773,2
4774,0
4775,2
4776,2
4777,1
4778,1
4779,1
4780,1
4781,2
4782,2
4783,1
4784,0
4785,2
4786,2
4787,2
4788,0
4789,0
4790,1
4791,1
4792,1
4793,0
4794,1
4795,2
4796,2
4797,1
4798,1
4799,2
4800,1
4801,1
4802,1
4803,0
4804,1
4805,1
4806,0
4807,0
4808,2
4809,2
4810,1
4811,2
4812,0
4813,1
4814,2
4815,2
4816,1
4817,2
4818,2
4819,1
4820,1
4821,2
4822,0
4823,1
4824,0
4825,0
4826,2
4827,0
4828,2
4829,1
4830,1
4831,2
4832,2
4833,0
4834,1
4835,2
4836,1
4837,1
4838,1
4839,2
4840,1
4841,1
4842,1
4843,0
4844,2
4845,2
4846,1
4847,0
4848,2
4849,2
4850,2
4851,0
4852,1
4853,1
4854,0
4855,2
4856,1
4857,0
4858,1
4859,0
4860,0
4861,0
4862,0
4863,1
4864,1
4865,0
4866,1
4867,1
4868,0
4869,2
4870,2
4871,0
4872,2
4873,2
4874,2
4875,0
4876,2
4877,1
4878,2
4879,2
4880,0
4881,2
4882,2
4883,2
4884,1
4885,2
4886,2
4887,2
4888,1
4889,2
4890,0
4891,2
4892,2
4893,2
4894,1
4895,1
4896,2
4897,1
4898,1
4899,0
4900,1
4901,1
4902,1
4903,1
4904,1
4905,2
4906,0
4907,1
4908,1
4909,2
4910,0
4911,2
4912,0
4913,0
4914,2
4915,2
4916,2
4917,0
4918,2
4919,1
4920,2
4921,1
4922,1
4923,0
4924,0
4925,2
4926,1
4927,2
4928,1
4929,0
4930,0
4931,1
4932,0
4933,0
4934,2
4935,1
4936,1
4937,2
4938,0
4939,0
4940,1
4941,2
4942,1
4943,1
4944,1
4945,1
4946,0
4947,2
4948,1
4949,0
4950,1
4951,1
4952,0
4953,1
4954,1
4955,2
4956,0
4957,2
4958,1
4959,0
4960,0
4961,0
4962,1
4963,0
4964,2
4965,2
4966,1
4967,1
4968,0
4969,1
4970,2
4971,2
4972,2
4973,1
4974,2
4975,1
4976,1
4977,1
4978,0
4979,0
4980,2
4981,2
4982,2
4983,0
4984,1
4985,2
4986,0
4987,2
4988,2
4989,1
4990,0
4991,0
4992,1
4993,2
4994,2
4995,2
4996,0
4997,1
4998,0
4999,0
5000,2
5001,2
5002,0
5003,1
5004,1
5005,1
5006,0
5007,2
5008,1
5009,2
5010,2
5011,0
5012,1
5013,1
5014,0
5015,0
5016,1
5017,0
5018,0
5019,2
5020,2
5021,1
5022,1
5023,0
5024,1
5025,2
5026,1
5027,2
5028,1
5029,0
5030,2
5031,1
5032,2
5033,1
5034,2
5035,2
5036,2
5037,1
5038,2
5039,1
5040,2
5041,0
5042,0
5043,1
5044,0
5045,2
5046,2
5047,0
5048,2
5049,2
5050,0
5051,2
5052,2
5053,1
5054,2
5055,2
5056,1
5057,0
5058,1
5059,0
5060,2
5061,0
5062,2
5063,0
5064,1
5065,1
5066,2
5067,2
5068,0
5069,2
5070,0
5071,2
5072,1
5073,1
5074,2
5075,2
5076,1
5077,0
5078,2
5079,2
5080,1
5081,2
5082,0
5083,2
5084,1
5085,0
5086,0
5087,2
5088,2
5089,1
5090,1
5091,0
5092,0
5093,2
5094,1
5095,0
5096,0
5097,1
5098,1
5099,2
5100,0
5101,1
5102,0
5103,0
5104,0
5105,2
5106,1
5107,2
5108,2
5109,1
5110,0
5111,0
5112,0
5113,0
5114,1
5115,0
5116,0
5117,1
5118,0
5119,0
5120,1
5121,1
5122,1
5123,1
5124,1
5125,2
5126,1
5127,0
5128,1
5129,0
5130,2
5131,1
5132,1
5133,1
5134,0
5135,2
5136,2
5137,1
5138,1
5139,1
5140,2
5141,2
5142,2
5143,1
5144,2
5145,2
5146,0
5147,2
5148,1
5149,1
5150,1
5151,1
5152,0
5153,0
5154,2
5155,0
5156,2
5157,0
5158,2
5159,2
5160,1
5161,2
5162,0
5163,2
5164,2
5165,1
5166,1
5167,1
5168,1
5169,2
5170,2
5171,0
5172,1
5173,1
5174,1
5175,1
5176,2
5177,2
5178,1
5179,1
5180,2
5181,2
5182,2
5183,1
5184,1
5185,1
5186,1
5187,2
5188,0
5189,2
5190,2
5191,1
5192,1
5193,0
5194,2
5195,2
5196,1
5197,2
5198,2
5199,1
5200,0
5201,0
5202,2
5203,1
5204,1
5205,0
5206,0
5207,1
5208,1
5209,2
5210,1
5211,2
5212,2
5213,0
5214,1
5215,2
5216,0
5217,2
5218,0
5219,2
5220,0
5221,1
5222,1
5223,1
5224,1
5225,1
5226,0
5227,1
5228,0
5229,2
5230,0
5231,1
5232,1
5233,2
5234,2
5235,0
5236,1
5237,0
5238,1
5239,2
5240,2
5241,2
5242,2
5243,1
5244,0
5245,0
5246,1
5247,2
5248,2
5249,0
5250,1
5251,1
5252,2
5253,2
5254,0
5255,2
5256,1
5257,0
5258,1
5259,0
5260,1
5261,2
5262,0
5263,0
5264,1
5265,1
5266,1
5267,1
5268,2
5269,1
5270,2
5271,0
5272,0
5273,1
5274,0
5275,2
5276,0
5277,2
5278,0
5279,1
5280,0
5281,1
5282,1
5283,1
5284,0
5285,0
5286,1
5287,1
5288,2
5289,2
5290,1
5291,2
5292,1
5293,0
5294,1
5295,1
5296,2
5297,1
5298,0
5299,1
5300,2
5301,2
5302,2
5303,1
5304,1
5305,0
5306,1
5307,1
5308,2
5309,1
5310,1
5311,0
5312,1
5313,2
5314,0
5315,2
5316,1
5317,0
5318,2
5319,1
5320,1
5321,2
5322,0
5323,1
5324,2
5325,2
5326,2
5327,1
5328,0
5329,1
5330,1
5331,2
5332,2
5333,2
5334,2
5335,2
5336,0
5337,2
5338,0
5339,0
5340,0
5341,1
5342,1
5343,1
5344,2
5345,1
5346,2
5347,2
5348,0
5349,1
5350,1
5351,2
5352,1
5353,2
5354,2
5355,1
5356,0
5357,2
5358,2
5359,2
5360,0
5361,0
5362,0
5363,2
5364,1
5365,1
5366,0
5367,0
5368,1
5369,2
5370,2
5371,0
5372,0
5373,1
5374,1
5375,1
5376,0
5377,0
5378,0
5379,2
5380,0
5381,0
5382,2
5383,2
5384,0
5385,1
5386,0
5387,0
5388,2
5389,2
5390,1
5391,2
5392,2
5393,0
5394,2
5395,2
5396,0
5397,2
5398,0
5399,0
5400,1
5401,2
5402,2
5403,2
5404,1
5405,1
5406,2
5407,1
5408,2
5409,0
5410,1
5411,2
5412,1
5413,0
5414,2
5415,1
5416,1
5417,2
5418,2
5419,2
5420,1
5421,0
5422,1
5423,1
5424,1
5425,0
5426,0
5427,1
5428,1
5429,2
5430,2
5431,2
5432,0
5433,1
5434,2
5435,2
5436,2
5437,1
5438,1
5439,0
5440,2
5441,2
5442,0
5443,0
5444,1
5445,2
5446,2
5447,2
5448,2
5449,0
5450,1
5451,1
5452,0
5453,2
5454,1
5455,1
5456,1
5457,2
5458,0
5459,0
5460,1
5461,2
5462,1
5463,0
5464,2
5465,2
5466,0
5467,0
5468,1
5469,1
5470,0
5471,0
5472,2
5473,2
5474,2
5475,1
5476,0
5477,2
5478,2
5479,2
5480,1
5481,2
5482,0
5483,2
5484,1
5485,2
5486,0
5487,0
5488,1
5489,2
5490,2
5491,1
5492,2
5493,2
5494,1
5495,2
5496,1
5497,1
5498,0
5499,2
5500,0
5501,2
5502,2
5503,0
5504,0
5505,1
5506,1
5507,2
5508,0
5509,0
5510,2
5511,1
5512,2
5513,1
5514,1
5515,1
5516,2
5517,2
5518,1
5519,2
5520,0
5521,1
5522,1
5523,2
5524,0
5525,0
5526,2
5527,0
5528,2
5529,1
5530,2
5531,0
5532,1
5533,2
5534,0
5535,1
5536,0
5537,1
5538,2
5539,2
5540,2
5541,1
5542,2
5543,0
5544,0
5545,0
5546,1
5547,1
5548,2
5549,0
5550,2
5551,1
5552,0
5553,1
5554,0
5555,0
5556,0
5557,1
5558,2
5559,0
5560,0
5561,1
5562,2
5563,0
5564,2
5565,0
5566,1
5567,2
5568,1
5569,1
5570,0
5571,0
5572,1
5573,0
5574,1
5575,0
5576,2
5577,2
5578,0
5579,0
5580,2
5581,0
5582,2
5583,2
5584,0
5585,0
5586,2
5587,0
5588,0
5589,1
5590,1
5591,2
5592,2
5593,2
5594,0
5595,0
5596,0
5597,1
5598,0
5599,0
5600,1
5601,1
5602,1
5603,2
5604,2
5605,1
5606,1
5607,2
5608,2
5609,1
5610,0
5611,0
5612,2
5613,0
5614,1
5615,1
5616,2
5617,0
5618,1
5619,1
5620,1
5621,0
5622,2
5623,1
5624,2
5625,1
5626,2
5627,1
5628,2
5629,1
5630,2
5631,0
5632,2
5633,1
5634,1
5635,0
5636,1
5637,2
5638,2
5639,1
5640,2
5641,2
5642,0
5643,2
5644,1
5645,0
5646,1
5647,0
5648,1
5649,0
5650,2
5651,0
5652,0
5653,1
5654,0
5655,2
5656,2
5657,2
5658,2
5659,1
5660,0
5661,2
5662,0
5663,0
5664,0
5665,2
5666,1
5667,2
5668,2
5669,1
5670,0
5671,0
5672,1
5673,0
5674,1
5675,1
5676,2
5677,0
5678,0
5679,1
5680,2
5681,0
5682,1
5683,0
5684,2
5685,0
5686,2
5687,2
5688,0
5689,0
5690,1
5691,2
5692,0
5693,1
5694,2
5695,2
5696,2
5697,1
5698,1
5699,0
5700,2
5701,2
5702,0
5703,0
5704,0
5705,1
5706,2
5707,1
5708,0
5709,0
5710,2
5711,0
5712,2
5713,1
5714,0
5715,0
5716,1
5717,1
5718,2
5719,2
5720,1
5721,2
5722,1
5723,0
5724,2
5725,0
5726,2
5727,1
5728,2
5729,2
5730,1
5731,2
5732,2
5733,2
5734,2
5735,0
5736,0
5737,0
5738,0
5739,1
5740,2
5741,1
5742,0
5743,2
5744,2
5745,0
5746,2
5747,1
5748,1
5749,1
5750,1
5751,0
5752,1
5753,2
5754,0
5755,1
5756,1
5757,1
5758,0
5759,0
5760,2
5761,1
5762,2
5763,2
5764,2
5765,1
5766,1
5767,0
5768,2
5769,0
5770,2
5771,2
5772,2
5773,1
5774,1
5775,1
5776,0
5777,0
5778,2
5779,0
5780,1
5781,1
5782,0
5783,0
5784,1
5785,1
5786,1
5787,0
5788,0
5789,0
5790,0
5791,2
5792,0
5793,1
5794,2
5795,0
5796,0
