,group
2998,5
2999,2
3000,4
3001,0
3002,4
3003,1
3004,4
3005,0
3006,3
3007,3
3008,4
3009,3
3010,5
3011,4
3012,2
3013,2
3014,2
3015,5
3016,0
3017,4
3018,4
3019,0
3020,4
3021,1
3022,0
3023,2
3024,4
3025,2
3026,3
3027,5
3028,5
3029,5
3030,4
3031,5
3032,0
3033,3
3034,0
3035,3
3036,4
3037,5
3038,3
3039,5
3040,0
3041,5
3042,5
3043,4
3044,3
3045,0
3046,5
3047,4
3048,4
3049,0
3050,4
3051,5
3052,5
3053,1
3054,5
3055,5
3056,5
3057,0
3058,2
3059,2
3060,2
3061,4
3062,5
3063,3
3064,3
3065,3
3066,2
3067,3
3068,2
3069,0
3070,4
3071,2
3072,0
3073,5
3074,5
3075,3
3076,3
3077,0
3078,2
3079,0
3080,2
3081,2
3082,1
3083,4
3084,4
3085,2
3086,0
3087,0
3088,4
3089,2
3090,0
3091,3
3092,2
3093,2
3094,4
3095,5
3096,0
3097,1
3098,5
3099,2
3100,5
3101,4
3102,0
3103,4
3104,2
3105,0
3106,3
3107,0
3108,0
3109,5
3110,5
3111,2
3112,0
3113,4
3114,1
3115,5
3116,2
3117,2
3118,2
3119,0
3120,3
3121,0
3122,5
3123,5
3124,5
3125,0
3126,4
3127,2
3128,3
3129,5
3130,2
3131,3
3132,5
3133,2
3134,4
3135,4
3136,4
3137,3
3138,0
3139,0
3140,4
3141,5
3142,1
3143,0
3144,1
3145,5
3146,2
3147,0
3148,4
3149,5
3150,2
3151,2
3152,4
3153,3
3154,3
3155,4
3156,0
3157,5
3158,2
3159,5
3160,3
3161,1
3162,5
3163,0
3164,4
3165,4
3166,5
3167,3
3168,0
3169,2
3170,0
3171,4
3172,2
3173,2
3174,2
3175,5
3176,5
3177,4
3178,2
3179,2
3180,5
3181,2
3182,4
3183,0
3184,2
3185,0
3186,0
3187,5
3188,5
3189,2
3190,4
3191,5
3192,0
3193,2
3194,0
3195,3
3196,4
3197,4
3198,5
3199,4
3200,4
3201,3
3202,1
3203,4
3204,5
3205,5
3206,4
3207,4
3208,2
3209,3
3210,4
3211,2
3212,2
3213,4
3214,5
3215,0
3216,3
3217,0
3218,5
3219,3
3220,5
3221,5
3222,0
3223,4
3224,5
3225,2
3226,0
3227,0
3228,0
3229,0
3230,4
3231,4
3232,3
3233,3
3234,5
3235,2
3236,5
3237,3
3238,0
3239,3
3240,2
3241,2
3242,2
3243,0
3244,2
3245,5
3246,4
3247,4
3248,5
3249,3
3250,2
3251,2
3252,2
3253,2
3254,1
3255,4
3256,2
3257,2
3258,2
3259,2
3260,4
3261,2
3262,0
3263,1
3264,2
3265,5
3266,2
3267,3
3268,4
3269,5
3270,2
3271,4
3272,5
3273,1
3274,4
3275,5
3276,1
3277,2
3278,1
3279,3
3280,2
3281,2
3282,5
3283,4
3284,5
3285,2
3286,0
3287,2
3288,3
3289,2
3290,0
3291,4
3292,5
3293,1
3294,4
3295,2
3296,4
3297,5
3298,2
3299,5
3300,4
3301,1
3302,4
3303,4
3304,5
3305,4
3306,3
3307,3
3308,3
3309,2
3310,4
3311,4
3312,5
3313,0
3314,4
3315,2
3316,5
3317,1
3318,1
3319,1
3320,2
3321,0
3322,4
3323,2
3324,2
3325,3
3326,5
3327,0
3328,2
3329,4
3330,5
3331,2
3332,5
3333,1
3334,2
3335,1
3336,3
3337,0
3338,4
3339,2
3340,5
3341,4
3342,2
3343,4
3344,5
3345,1
3346,2
3347,3
3348,0
3349,2
3350,2
3351,0
3352,4
3353,5
3354,0
3355,4
3356,5
3357,3
3358,5
3359,2
3360,3
3361,2
3362,4
3363,5
3364,5
3365,3
3366,5
3367,5
3368,4
3369,0
3370,2
3371,5
3372,1
3373,4
3374,5
3375,5
3376,3
3377,2
3378,2
3379,3
3380,5
3381,4
3382,5
3383,5
3384,5
3385,4
3386,0
3387,5
3388,1
3389,0
3390,4
3391,3
3392,2
3393,1
3394,4
3395,3
3396,5
3397,3
3398,4
3399,3
3400,5
3401,5
3402,0
3403,5
3404,2
3405,0
3406,2
3407,5
3408,4
3409,3
3410,5
3411,3
3412,2
3413,1
3414,2
3415,4
3416,4
3417,2
3418,2
3419,3
3420,2
3421,2
3422,4
3423,5
3424,2
3425,1
3426,5
3427,2
3428,2
3429,3
3430,4
3431,0
3432,3
3433,3
3434,5
3435,3
3436,2
3437,3
3438,3
3439,5
3440,0
3441,4
3442,5
3443,3
3444,5
3445,5
3446,4
3447,2
3448,0
3449,3
3450,4
3451,0
3452,2
3453,0
3454,4
3455,3
3456,4
3457,0
3458,4
3459,5
3460,0
3461,2
3462,0
3463,4
3464,1
3465,0
3466,2
3467,0
3468,0
3469,5
3470,3
3471,4
3472,5
3473,3
3474,2
3475,5
3476,2
3477,3
3478,4
3479,2
3480,4
3481,0
3482,0
3483,5
3484,4
3485,2
3486,4
3487,0
3488,2
3489,2
3490,3
3491,4
3492,4
3493,3
3494,4
3495,4
3496,5
3497,3
3498,2
3499,0
3500,1
3501,2
3502,2
3503,4
3504,5
3505,4
3506,0
3507,0
3508,5
3509,0
3510,0
3511,3
3512,2
3513,3
3514,3
3515,4
3516,4
3517,4
3518,0
3519,2
3520,2
3521,3
3522,4
3523,0
3524,4
3525,4
3526,2
3527,0
3528,5
3529,4
3530,4
3531,4
3532,3
3533,5
3534,0
3535,3
3536,1
3537,4
3538,3
3539,4
3540,5
3541,2
3542,4
3543,4
3544,5
3545,4
3546,5
3547,5
3548,2
3549,0
3550,5
3551,5
3552,5
3553,0
3554,1
3555,2
3556,2
3557,4
3558,4
3559,4
3560,2
3561,4
3562,2
3563,2
3564,5
3565,4
3566,0
3567,0
3568,4
3569,5
3570,3
3571,0
3572,4
3573,5
3574,4
3575,4
3576,2
3577,4
3578,4
3579,5
3580,4
3581,5
3582,3
3583,5
3584,1
3585,2
3586,1
3587,0
3588,0
3589,4
3590,1
3591,5
3592,5
3593,0
3594,2
3595,4
3596,0
3597,2
3598,3
3599,3
3600,4
3601,4
3602,2
3603,4
3604,2
3605,4
3606,1
3607,0
3608,2
3609,1
3610,4
3611,1
3612,4
3613,3
3614,2
3615,2
3616,5
3617,4
3618,3
3619,2
3620,5
3621,3
3622,4
3623,3
3624,3
3625,4
3626,2
3627,0
3628,0
3629,0
3630,2
3631,2
3632,3
3633,4
3634,2
3635,2
3636,5
3637,0
3638,2
3639,2
3640,3
3641,0
3642,2
3643,4
3644,4
3645,2
3646,3
3647,2
3648,1
3649,3
3650,2
3651,4
3652,4
3653,3
3654,5
3655,5
3656,1
3657,3
3658,2
3659,1
3660,4
3661,4
3662,4
3663,0
3664,3
3665,1
3666,5
3667,5
3668,3
3669,2
3670,2
3671,4
3672,3
3673,0
3674,2
3675,4
3676,2
3677,5
3678,0
3679,5
3680,5
3681,2
3682,5
3683,1
3684,2
3685,5
3686,3
3687,3
3688,4
3689,3
3690,4
3691,1
3692,0
3693,5
3694,5
3695,0
3696,2
3697,4
3698,2
3699,2
3700,2
3701,4
3702,2
3703,2
3704,0
3705,5
3706,5
3707,5
3708,5
3709,5
3710,1
3711,4
3712,3
3713,5
3714,0
3715,5
3716,4
3717,2
3718,0
3719,0
3720,4
3721,2
3722,2
3723,0
3724,3
3725,5
3726,4
3727,2
3728,1
3729,4
3730,4
3731,5
3732,2
3733,1
3734,3
3735,3
3736,0
3737,0
3738,0
3739,0
3740,0
3741,5
3742,5
3743,0
3744,2
3745,4
3746,1
3747,0
3748,4
3749,4
3750,2
3751,2
3752,5
3753,2
3754,5
3755,4
3756,5
3757,0
3758,1
3759,5
3760,3
3761,3
3762,5
3763,3
3764,5
3765,5
3766,5
3767,4
3768,0
3769,3
3770,5
3771,4
3772,4
3773,2
3774,3
3775,4
3776,5
3777,3
3778,4
3779,4
3780,5
3781,5
3782,3
3783,4
3784,4
3785,2
3786,4
3787,4
3788,5
3789,3
3790,2
3791,1
3792,2
3793,2
3794,5
3795,0
3796,2
3797,0
3798,0
3799,3
3800,5
3801,2
3802,0
3803,1
3804,2
3805,0
3806,2
3807,4
3808,1
3809,4
3810,5
3811,4
3812,0
3813,0
3814,5
3815,5
3816,4
3817,2
3818,4
3819,5
3820,1
3821,5
3822,0
3823,5
3824,5
3825,4
3826,2
3827,0
3828,2
3829,1
3830,2
3831,3
3832,4
3833,0
3834,2
3835,2
3836,0
3837,5
3838,0
3839,3
3840,0
3841,5
3842,4
3843,5
3844,3
3845,4
3846,5
3847,5
3848,2
3849,4
3850,0
3851,0
3852,4
3853,5
3854,4
3855,4
3856,4
3857,0
3858,4
3859,4
3860,5
3861,4
3862,2
3863,0
3864,0
3865,5
3866,5
3867,4
3868,0
3869,3
3870,2
3871,0
3872,4
3873,4
3874,0
3875,5
3876,3
3877,5
3878,1
3879,2
3880,2
3881,2
3882,5
3883,4
3884,0
3885,1
3886,3
3887,4
3888,2
3889,5
3890,2
3891,4
3892,0
3893,3
3894,0
3895,0
3896,3
3897,4
3898,2
3899,2
3900,3
3901,3
3902,4
3903,2
3904,2
3905,5
3906,4
3907,4
3908,2
3909,1
3910,1
3911,2
3912,0
3913,5
3914,0
3915,5
3916,2
3917,3
3918,5
3919,2
3920,2
3921,5
3922,5
3923,0
3924,5
3925,0
3926,4
3927,4
3928,4
3929,4
3930,2
3931,2
3932,3
3933,3
3934,4
3935,2
3936,2
3937,5
3938,5
3939,3
3940,4
3941,5
3942,0
3943,5
3944,3
3945,3
3946,4
3947,0
3948,0
3949,4
3950,4
3951,4
3952,0
3953,1
3954,4
3955,2
3956,5
3957,5
3958,4
3959,2
3960,1
3961,2
3962,0
3963,3
3964,4
3965,5
3966,0
3967,5
3968,2
3969,5
3970,0
3971,5
3972,5
3973,2
3974,2
3975,4
3976,1
3977,1
3978,2
3979,5
3980,4
3981,3
3982,2
3983,5
3984,5
3985,4
3986,3
3987,3
3988,2
3989,3
3990,3
3991,0
3992,0
3993,2
3994,1
3995,3
3996,2
3997,0
3998,5
3999,2
4000,2
4001,4
4002,2
4003,5
4004,3
4005,0
4006,1
4007,2
4008,5
4009,0
4010,2
4011,2
4012,4
4013,5
4014,0
4015,3
4016,4
4017,4
4018,5
4019,4
4020,0
4021,4
4022,5
4023,4
4024,3
4025,3
4026,4
4027,5
4028,0
4029,0
4030,2
4031,1
4032,2
4033,0
4034,0
4035,2
4036,4
4037,4
4038,2
4039,5
4040,2
4041,3
4042,5
4043,2
4044,2
4045,0
4046,2
4047,5
4048,5
4049,0
4050,0
4051,5
4052,4
4053,0
4054,3
4055,0
4056,2
4057,2
4058,4
4059,4
4060,2
4061,5
4062,3
4063,4
4064,0
4065,4
4066,4
4067,4
4068,3
4069,2
4070,0
4071,0
4072,5
4073,2
4074,5
4075,4
4076,4
4077,0
4078,5
4079,1
4080,3
4081,2
4082,4
4083,2
4084,2
4085,2
4086,2
4087,4
4088,2
4089,0
4090,0
4091,3
4092,3
4093,5
4094,2
4095,2
4096,4
4097,4
4098,4
4099,3
4100,5
4101,2
4102,4
4103,0
4104,4
4105,4
4106,5
4107,2
4108,3
4109,5
4110,5
4111,2
4112,3
4113,5
4114,2
4115,2
4116,4
4117,0
4118,4
4119,2
4120,0
4121,2
4122,0
4123,2
4124,3
4125,3
4126,5
4127,2
4128,4
4129,2
4130,3
4131,0
4132,2
4133,3
4134,5
4135,4
4136,2
4137,4
4138,2
4139,0
4140,5
4141,0
4142,5
4143,3
4144,2
4145,5
4146,3
4147,4
4148,2
4149,2
4150,3
4151,4
4152,2
4153,3
4154,5
4155,4
4156,5
4157,3
4158,0
4159,2
4160,4
4161,5
4162,5
4163,2
4164,5
4165,0
4166,5
4167,2
4168,3
4169,2
4170,5
4171,1
4172,2
4173,2
4174,5
4175,2
4176,0
4177,4
4178,2
4179,0
4180,5
4181,2
4182,2
4183,2
4184,4
4185,1
4186,4
4187,0
4188,2
4189,5
4190,2
4191,0
4192,3
4193,0
4194,2
4195,4
4196,0
4197,2
4198,3
4199,4
4200,0
4201,2
4202,1
4203,1
4204,2
4205,5
4206,2
4207,3
4208,4
4209,2
4210,2
4211,0
4212,0
4213,4
4214,0
4215,0
4216,4
4217,5
4218,5
4219,0
4220,3
4221,4
4222,4
4223,5
4224,4
4225,2
4226,5
4227,4
4228,5
4229,2
4230,4
4231,4
4232,4
4233,5
4234,3
4235,5
4236,4
4237,5
4238,4
4239,4
4240,2
4241,4
4242,5
4243,4
4244,2
4245,4
4246,4
4247,2
4248,5
4249,3
4250,3
4251,4
4252,4
4253,4
4254,2
4255,1
4256,4
4257,4
4258,5
4259,2
4260,4
4261,0
4262,2
4263,2
4264,3
4265,2
4266,2
4267,2
4268,2
4269,2
4270,2
4271,2
4272,0
4273,2
4274,2
4275,4
4276,4
4277,4
4278,3
4279,0
4280,2
4281,2
4282,0
4283,2
4284,0
4285,2
4286,0
4287,0
4288,4
4289,2
4290,4
4291,2
4292,2
4293,1
4294,5
4295,5
4296,2
4297,5
4298,5
4299,2
4300,2
4301,4
4302,5
4303,0
4304,4
4305,4
4306,2
4307,2
4308,3
4309,0
4310,5
4311,4
4312,3
4313,3
4314,5
4315,2
4316,5
4317,5
4318,3
4319,5
4320,0
4321,5
4322,2
4323,4
4324,4
4325,5
4326,1
4327,2
4328,0
4329,0
4330,5
4331,3
4332,2
4333,5
4334,5
4335,4
4336,1
4337,2
4338,2
4339,5
4340,3
4341,5
4342,2
4343,5
4344,2
4345,5
4346,2
4347,5
4348,4
4349,2
4350,5
4351,5
4352,2
4353,2
4354,5
4355,5
4356,0
4357,0
4358,2
4359,5
4360,4
4361,5
4362,2
4363,3
4364,2
4365,4
4366,5
4367,2
4368,4
4369,4
4370,4
4371,4
4372,0
4373,5
4374,2
4375,2
4376,2
4377,2
4378,4
4379,2
4380,0
4381,2
4382,4
4383,2
4384,0
4385,2
4386,4
4387,1
4388,5
4389,0
4390,4
4391,5
4392,5
4393,5
4394,0
4395,0
4396,5
4397,1
4398,2
4399,4
4400,5
4401,2
4402,2
4403,2
4404,3
4405,4
4406,4
4407,2
4408,0
4409,0
4410,2
4411,2
4412,2
4413,4
4414,2
4415,2
4416,3
4417,0
4418,3
4419,4
4420,2
4421,4
4422,2
4423,5
4424,3
4425,5
4426,2
4427,4
4428,0
4429,0
4430,5
4431,5
4432,4
4433,4
4434,2
4435,3
4436,5
4437,0
4438,3
4439,0
4440,5
4441,4
4442,2
4443,2
4444,4
4445,5
4446,2
4447,4
4448,5
4449,4
4450,5
4451,4
4452,0
4453,5
4454,0
4455,2
4456,3
4457,5
4458,5
4459,0
4460,5
4461,2
4462,0
4463,4
4464,5
4465,0
4466,4
4467,3
4468,0
4469,2
4470,5
4471,3
4472,5
4473,0
4474,0
4475,4
4476,2
4477,5
4478,2
4479,4
4480,4
4481,5
4482,5
4483,0
4484,5
4485,4
4486,0
4487,1
4488,4
4489,2
4490,4
4491,0
4492,0
4493,2
4494,3
4495,0
4496,2
4497,2
4498,0
4499,0
4500,4
4501,3
4502,3
4503,2
4504,2
4505,3
4506,5
4507,2
4508,4
4509,4
4510,3
4511,4
4512,5
4513,4
4514,4
4515,0
4516,4
4517,4
4518,4
4519,1
4520,4
4521,5
4522,2
4523,2
4524,1
4525,3
4526,2
4527,2
4528,4
4529,2
4530,5
4531,2
4532,3
4533,0
4534,2
4535,2
4536,0
4537,2
4538,2
4539,5
4540,4
4541,2
4542,2
4543,5
4544,4
4545,4
4546,5
4547,2
4548,3
4549,1
4550,5
4551,4
4552,3
4553,4
4554,4
4555,5
4556,2
4557,5
4558,2
4559,4
4560,5
4561,3
4562,5
4563,0
4564,4
4565,0
4566,3
4567,0
4568,4
4569,5
4570,0
4571,5
4572,5
4573,5
4574,5
4575,2
4576,0
4577,5
4578,5
4579,3
4580,5
4581,2
4582,4
4583,0
4584,3
4585,4
4586,2
4587,0
4588,3
4589,4
4590,0
4591,5
4592,5
4593,5
4594,3
4595,3
4596,5
4597,4
4598,0
4599,5
4600,2
4601,0
4602,2
4603,0
4604,4
4605,2
4606,5
4607,2
4608,0
4609,4
4610,2
4611,4
4612,1
4613,4
4614,0
4615,5
4616,4
4617,2
4618,0
4619,3
4620,2
4621,0
4622,5
4623,2
4624,5
4625,3
4626,2
4627,5
4628,3
4629,4
4630,4
4631,5
4632,0
4633,2
4634,0
4635,0
4636,4
4637,4
4638,2
4639,5
4640,0
4641,4
4642,5
4643,4
4644,4
4645,3
4646,5
4647,2
4648,2
4649,2
4650,4
4651,2
4652,5
4653,4
4654,2
4655,2
4656,2
4657,5
4658,5
4659,4
4660,0
4661,1
4662,1
4663,4
4664,5
4665,2
4666,3
4667,4
4668,4
4669,4
4670,2
4671,0
4672,4
4673,4
4674,5
4675,2
4676,5
4677,5
4678,2
4679,3
4680,5
4681,4
4682,2
4683,1
4684,5
4685,2
4686,5
4687,3
4688,2
4689,0
4690,4
4691,2
4692,4
4693,0
4694,5
4695,2
4696,0
4697,2
4698,2
4699,2
4700,4
4701,1
4702,4
4703,2
4704,4
4705,2
4706,0
4707,1
4708,4
4709,2
4710,5
4711,5
4712,4
4713,2
4714,3
4715,4
4716,4
4717,0
4718,3
4719,0
4720,5
4721,2
4722,4
4723,4
4724,5
4725,4
4726,3
4727,5
4728,2
4729,4
4730,4
4731,4
4732,4
4733,0
4734,5
4735,0
4736,3
4737,3
4738,5
4739,4
4740,4
4741,4
4742,4
4743,0
4744,4
4745,3
4746,0
4747,2
4748,5
4749,0
4750,3
4751,5
4752,2
4753,0
4754,2
4755,2
4756,1
4757,2
4758,4
4759,2
4760,2
4761,3
4762,2
4763,5
4764,1
4765,5
4766,0
4767,4
4768,2
4769,5
4770,1
4771,4
4772,2
4773,2
4774,2
4775,5
4776,1
4777,4
4778,2
4779,5
4780,5
4781,4
4782,2
4783,5
4784,5
4785,3
4786,2
4787,1
4788,1
4789,3
4790,4
4791,3
4792,3
4793,3
4794,3
4795,3
4796,5
4797,4
4798,3
4799,0
4800,5
4801,3
4802,4
4803,2
4804,5
4805,0
4806,4
4807,4
4808,0
4809,3
4810,5
4811,0
4812,3
4813,0
4814,3
4815,3
4816,1
4817,0
4818,0
4819,3
4820,4
4821,0
4822,2
4823,5
4824,2
4825,2
4826,3
4827,4
4828,2
4829,3
4830,5
4831,0
4832,5
4833,4
4834,4
4835,5
4836,5
4837,4
4838,5
4839,4
4840,5
4841,3
4842,2
4843,5
4844,3
4845,0
4846,1
4847,2
4848,2
4849,2
4850,2
4851,2
4852,2
4853,3
4854,2
4855,1
4856,4
4857,5
4858,0
4859,5
4860,5
4861,2
4862,5
4863,3
4864,4
4865,0
4866,5
4867,0
4868,5
4869,2
4870,2
4871,2
4872,0
4873,0
4874,4
4875,4
4876,0
4877,0
4878,3
4879,3
4880,4
4881,0
4882,2
4883,2
4884,0
4885,2
4886,1
4887,4
4888,2
4889,2
4890,2
4891,0
4892,1
4893,0
4894,3
4895,4
4896,0
4897,3
4898,5
4899,4
4900,3
4901,4
4902,4
4903,3
4904,5
4905,5
4906,4
4907,5
4908,4
4909,5
4910,4
4911,2
4912,4
4913,2
4914,0
4915,2
4916,2
4917,4
4918,2
4919,3
4920,2
4921,4
4922,3
4923,4
4924,0
4925,0
4926,4
4927,5
4928,0
4929,5
4930,2
4931,4
4932,0
4933,3
4934,0
4935,3
4936,5
4937,3
4938,2
4939,0
4940,4
4941,0
4942,4
4943,5
4944,4
4945,5
4946,2
4947,0
4948,4
4949,5
4950,5
4951,3
4952,4
4953,3
4954,0
4955,5
4956,2
4957,2
4958,1
4959,0
4960,4
4961,4
4962,5
4963,5
4964,5
4965,1
4966,5
4967,3
4968,5
4969,4
4970,3
4971,1
4972,2
4973,1
4974,3
4975,5
4976,2
4977,5
4978,4
4979,0
4980,2
4981,3
4982,0
4983,0
4984,2
4985,5
4986,3
4987,0
4988,1
4989,2
4990,3
4991,5
4992,3
4993,2
4994,2
4995,0
4996,4
4997,1
4998,0
4999,4
5000,0
5001,0
5002,4
5003,5
5004,5
5005,4
5006,4
5007,0
5008,0
5009,2
5010,2
5011,2
5012,4
5013,5
5014,0
5015,5
5016,4
5017,1
5018,2
5019,0
5020,5
5021,2
5022,2
5023,5
5024,4
5025,2
5026,4
5027,5
5028,5
5029,4
5030,3
5031,3
5032,3
5033,5
5034,2
5035,4
5036,0
5037,4
5038,2
5039,2
5040,3
5041,2
5042,4
5043,4
5044,5
5045,0
5046,4
5047,4
5048,0
5049,2
5050,2
5051,3
5052,3
5053,4
5054,5
5055,2
5056,5
5057,4
5058,5
5059,2
5060,0
5061,4
5062,5
5063,1
5064,2
5065,2
5066,0
5067,5
5068,2
5069,2
5070,1
5071,0
5072,4
5073,5
5074,3
5075,5
5076,5
5077,0
5078,0
5079,4
5080,0
5081,1
5082,4
5083,4
5084,4
5085,4
5086,4
5087,0
5088,3
5089,4
5090,2
5091,4
5092,2
5093,1
5094,4
5095,4
5096,0
5097,2
5098,5
5099,0
5100,4
5101,4
5102,4
5103,4
5104,4
5105,3
5106,5
5107,0
5108,3
5109,2
5110,3
5111,4
5112,4
5113,1
5114,2
5115,4
5116,2
5117,3
5118,2
5119,4
5120,4
5121,4
5122,5
5123,0
5124,4
5125,5
5126,1
5127,2
5128,2
5129,2
5130,3
5131,2
5132,2
5133,0
5134,0
5135,2
5136,3
5137,3
5138,0
5139,5
5140,5
5141,3
5142,0
5143,4
5144,0
5145,3
5146,5
5147,3
5148,5
5149,4
5150,1
5151,5
5152,5
5153,2
5154,3
5155,2
5156,0
5157,2
5158,4
5159,2
5160,4
5161,5
5162,5
5163,3
5164,4
5165,1
5166,3
5167,4
5168,4
5169,2
5170,3
5171,4
5172,4
5173,2
5174,5
5175,4
5176,0
5177,0
5178,4
5179,5
5180,3
5181,3
5182,0
5183,5
5184,4
5185,0
5186,4
5187,2
5188,0
5189,2
5190,0
5191,0
5192,5
5193,2
5194,1
5195,2
5196,3
5197,0
5198,2
5199,5
5200,4
5201,5
5202,5
5203,0
5204,3
5205,4
5206,5
5207,5
5208,4
5209,0
5210,4
5211,2
5212,5
5213,4
5214,4
5215,3
5216,2
5217,2
5218,4
5219,4
5220,2
5221,5
5222,5
5223,5
5224,3
5225,3
5226,4
5227,1
5228,2
5229,3
5230,4
5231,0
5232,1
5233,2
5234,3
5235,2
5236,2
5237,1
5238,2
5239,3
5240,2
5241,2
5242,5
5243,4
5244,5
5245,5
5246,4
5247,0
5248,0
5249,3
5250,0
5251,5
5252,2
5253,3
5254,5
5255,3
5256,5
5257,2
5258,3
5259,4
5260,4
5261,0
5262,4
5263,5
5264,3
5265,3
5266,0
5267,1
5268,2
5269,2
5270,5
5271,2
5272,2
5273,2
5274,2
5275,0
5276,4
5277,0
5278,4
5279,4
5280,0
5281,4
5282,3
5283,4
5284,3
5285,1
5286,3
5287,4
5288,0
5289,3
5290,3
5291,2
5292,1
5293,1
5294,2
5295,3
5296,2
5297,2
5298,5
5299,2
5300,2
5301,5
5302,0
5303,5
5304,0
5305,5
5306,4
5307,2
5308,0
5309,5
5310,4
5311,2
5312,0
5313,0
5314,2
5315,2
5316,1
5317,1
5318,5
5319,4
5320,3
5321,0
5322,4
5323,3
5324,2
5325,0
5326,0
5327,5
5328,2
5329,5
5330,3
5331,0
5332,3
5333,0
5334,0
5335,2
5336,5
5337,2
5338,0
5339,2
5340,3
5341,1
5342,4
5343,2
5344,4
5345,4
5346,3
5347,0
5348,2
5349,4
5350,2
5351,0
5352,3
5353,0
5354,0
5355,5
5356,5
5357,5
5358,2
5359,0
5360,5
5361,5
5362,2
5363,0
5364,0
5365,4
5366,2
5367,5
5368,2
5369,1
5370,1
5371,0
5372,2
5373,3
5374,3
5375,0
5376,4
5377,0
5378,5
5379,3
5380,3
5381,4
5382,0
5383,0
5384,4
5385,2
5386,4
5387,4
5388,3
5389,3
5390,5
5391,4
5392,0
5393,2
5394,0
5395,5
5396,0
5397,2
5398,5
5399,2
5400,4
5401,3
5402,0
5403,3
5404,4
5405,3
5406,5
5407,4
5408,3
5409,4
5410,5
5411,3
5412,0
5413,2
5414,3
5415,3
5416,3
5417,4
5418,3
5419,0
5420,5
5421,4
5422,4
5423,5
5424,5
5425,2
5426,0
5427,0
5428,5
5429,5
5430,0
5431,0
5432,2
5433,4
5434,0
5435,3
5436,2
5437,2
5438,3
5439,2
5440,3
5441,0
5442,4
5443,5
5444,3
5445,0
5446,1
5447,5
5448,4
5449,5
5450,4
5451,1
5452,4
5453,5
5454,4
5455,0
5456,2
5457,2
5458,2
5459,5
5460,5
5461,0
5462,0
5463,3
5464,5
5465,1
5466,2
5467,3
5468,2
5469,5
5470,5
5471,5
5472,3
5473,3
5474,2
5475,2
5476,4
5477,0
5478,3
5479,2
5480,5
5481,0
5482,1
5483,2
5484,5
5485,0
5486,3
5487,5
5488,5
5489,0
5490,2
5491,5
5492,5
5493,1
5494,3
5495,3
5496,2
5497,0
5498,4
5499,2
5500,2
5501,2
5502,5
5503,0
5504,5
5505,3
5506,5
5507,5
5508,5
5509,2
5510,5
5511,5
5512,0
5513,5
5514,5
5515,4
5516,0
5517,2
5518,5
5519,2
5520,5
5521,5
5522,5
5523,3
5524,3
5525,5
5526,2
5527,4
5528,0
5529,2
5530,0
5531,2
5532,5
5533,3
5534,2
5535,4
5536,2
5537,4
5538,3
5539,3
5540,2
5541,4
5542,0
5543,2
5544,4
5545,5
5546,5
5547,4
5548,2
5549,5
5550,2
5551,1
5552,5
5553,3
5554,4
5555,5
5556,2
5557,3
5558,3
5559,4
5560,2
5561,0
5562,5
5563,2
5564,5
5565,2
5566,4
5567,3
5568,5
5569,3
5570,3
5571,4
5572,4
5573,2
5574,5
5575,2
5576,3
5577,2
5578,4
5579,4
5580,5
5581,4
5582,4
5583,2
5584,4
5585,3
5586,2
5587,5
5588,2
5589,4
5590,3
5591,3
5592,2
5593,2
5594,4
5595,3
5596,2
5597,0
5598,5
5599,1
5600,1
5601,5
5602,0
5603,0
5604,0
5605,5
5606,5
5607,2
5608,2
5609,3
5610,5
5611,5
5612,0
5613,0
5614,3
5615,5
5616,0
5617,2
5618,3
5619,3
5620,3
5621,0
5622,4
5623,4
5624,5
5625,4
5626,0
5627,2
5628,5
5629,2
5630,0
5631,1
5632,2
5633,5
5634,4
5635,4
5636,2
5637,5
5638,3
5639,4
5640,3
5641,2
5642,2
5643,0
5644,4
5645,4
5646,4
5647,2
5648,2
5649,2
5650,5
5651,5
5652,5
5653,0
5654,2
5655,0
5656,0
5657,0
5658,0
5659,2
5660,2
5661,2
5662,4
5663,2
5664,4
5665,0
5666,5
5667,0
5668,5
5669,2
5670,4
5671,2
5672,5
5673,5
5674,4
5675,3
5676,0
5677,4
5678,5
5679,2
5680,1
5681,3
5682,0
5683,5
5684,3
5685,1
5686,0
5687,3
5688,4
5689,3
5690,0
5691,3
5692,5
5693,5
5694,0
5695,0
5696,2
5697,2
5698,3
5699,2
5700,0
5701,1
5702,5
5703,4
5704,5
5705,3
5706,5
5707,4
5708,4
5709,4
5710,5
5711,4
5712,3
5713,2
5714,4
5715,5
5716,5
5717,5
5718,2
5719,3
5720,5
5721,5
5722,2
5723,4
5724,3
5725,4
5726,1
5727,2
5728,0
5729,0
5730,2
5731,3
5732,3
5733,0
5734,2
5735,4
5736,4
5737,2
5738,5
5739,5
5740,0
5741,5
5742,1
5743,0
5744,5
5745,5
5746,4
5747,2
5748,3
5749,2
5750,5
5751,1
5752,5
5753,5
5754,1
5755,3
5756,5
5757,1
5758,2
5759,1
5760,5
5761,3
5762,2
5763,5
5764,0
5765,0
5766,2
5767,4
5768,1
5769,2
5770,0
5771,4
5772,2
5773,5
5774,1
5775,5
5776,4
5777,1
5778,4
5779,1
5780,5
5781,5
5782,2
5783,0
5784,3
5785,5
5786,4
5787,5
5788,4
5789,5
5790,4
5791,0
5792,4
5793,5
5794,0
5795,0
5796,2
