,group
2998,5
2999,3
3000,0
3001,3
3002,0
3003,1
3004,0
3005,4
3006,0
3007,2
3008,3
3009,3
3010,5
3011,5
3012,4
3013,3
3014,4
3015,0
3016,3
3017,2
3018,2
3019,1
3020,0
3021,4
3022,4
3023,3
3024,0
3025,1
3026,3
3027,0
3028,4
3029,5
3030,5
3031,0
3032,3
3033,0
3034,3
3035,5
3036,0
3037,3
3038,5
3039,2
3040,3
3041,5
3042,0
3043,0
3044,5
3045,3
3046,5
3047,2
3048,0
3049,1
3050,0
3051,2
3052,5
3053,3
3054,0
3055,0
3056,2
3057,3
3058,3
3059,1
3060,3
3061,0
3062,5
3063,0
3064,5
3065,5
3066,3
3067,2
3068,4
3069,3
3070,2
3071,3
3072,4
3073,0
3074,0
3075,3
3076,4
3077,3
3078,4
3079,3
3080,1
3081,4
3082,5
3083,5
3084,0
3085,4
3086,3
3087,3
3088,2
3089,4
3090,4
3091,3
3092,4
3093,4
3094,0
3095,5
3096,1
3097,4
3098,0
3099,3
3100,2
3101,5
3102,1
3103,2
3104,1
3105,3
3106,0
3107,1
3108,4
3109,5
3110,5
3111,3
3112,1
3113,0
3114,0
3115,2
3116,1
3117,1
3118,4
3119,1
3120,5
3121,1
3122,5
3123,5
3124,5
3125,4
3126,0
3127,1
3128,2
3129,2
3130,3
3131,1
3132,0
3133,1
3134,5
3135,0
3136,5
3137,3
3138,1
3139,3
3140,5
3141,3
3142,2
3143,4
3144,5
3145,5
3146,4
3147,4
3148,3
3149,5
3150,3
3151,1
3152,5
3153,5
3154,3
3155,0
3156,4
3157,2
3158,3
3159,2
3160,4
3161,4
3162,5
3163,3
3164,2
3165,5
3166,0
3167,5
3168,3
3169,4
3170,4
3171,0
3172,0
3173,3
3174,4
3175,0
3176,5
3177,3
3178,3
3179,3
3180,0
3181,3
3182,0
3183,1
3184,1
3185,1
3186,1
3187,5
3188,2
3189,4
3190,0
3191,0
3192,4
3193,4
3194,4
3195,3
3196,5
3197,5
3198,0
3199,5
3200,5
3201,3
3202,4
3203,2
3204,5
3205,2
3206,5
3207,2
3208,1
3209,0
3210,0
3211,4
3212,1
3213,0
3214,2
3215,3
3216,4
3217,3
3218,5
3219,5
3220,0
3221,0
3222,3
3223,0
3224,0
3225,4
3226,1
3227,3
3228,3
3229,1
3230,0
3231,2
3232,1
3233,4
3234,3
3235,3
3236,0
3237,3
3238,3
3239,1
3240,1
3241,3
3242,4
3243,4
3244,4
3245,0
3246,0
3247,2
3248,2
3249,3
3250,3
3251,1
3252,4
3253,1
3254,5
3255,0
3256,1
3257,4
3258,1
3259,4
3260,5
3261,1
3262,3
3263,0
3264,3
3265,3
3266,4
3267,1
3268,5
3269,5
3270,3
3271,0
3272,5
3273,3
3274,0
3275,0
3276,0
3277,4
3278,2
3279,5
3280,4
3281,3
3282,3
3283,0
3284,2
3285,1
3286,3
3287,3
3288,5
3289,0
3290,1
3291,0
3292,3
3293,0
3294,2
3295,4
3296,0
3297,5
3298,4
3299,0
3300,5
3301,3
3302,0
3303,5
3304,0
3305,0
3306,0
3307,5
3308,3
3309,3
3310,0
3311,0
3312,2
3313,3
3314,0
3315,3
3316,0
3317,5
3318,3
3319,4
3320,1
3321,4
3322,0
3323,4
3324,4
3325,4
3326,0
3327,4
3328,3
3329,2
3330,2
3331,4
3332,2
3333,3
3334,1
3335,3
3336,3
3337,1
3338,0
3339,4
3340,0
3341,0
3342,3
3343,5
3344,0
3345,2
3346,4
3347,1
3348,3
3349,4
3350,4
3351,1
3352,0
3353,2
3354,4
3355,0
3356,3
3357,0
3358,3
3359,3
3360,0
3361,4
3362,0
3363,0
3364,5
3365,5
3366,0
3367,5
3368,3
3369,4
3370,4
3371,0
3372,3
3373,5
3374,2
3375,5
3376,5
3377,1
3378,3
3379,5
3380,5
3381,0
3382,5
3383,3
3384,0
3385,5
3386,4
3387,2
3388,5
3389,1
3390,2
3391,2
3392,4
3393,2
3394,5
3395,1
3396,5
3397,1
3398,0
3399,3
3400,2
3401,5
3402,3
3403,3
3404,4
3405,1
3406,3
3407,2
3408,2
3409,5
3410,2
3411,3
3412,1
3413,3
3414,1
3415,5
3416,0
3417,1
3418,4
3419,4
3420,4
3421,4
3422,0
3423,5
3424,3
3425,1
3426,0
3427,1
3428,3
3429,3
3430,0
3431,4
3432,1
3433,4
3434,0
3435,5
3436,1
3437,4
3438,0
3439,0
3440,1
3441,0
3442,5
3443,0
3444,0
3445,0
3446,2
3447,4
3448,3
3449,5
3450,0
3451,3
3452,3
3453,4
3454,0
3455,5
3456,0
3457,4
3458,0
3459,5
3460,4
3461,1
3462,4
3463,0
3464,2
3465,4
3466,3
3467,4
3468,1
3469,0
3470,3
3471,5
3472,5
3473,3
3474,4
3475,3
3476,4
3477,1
3478,0
3479,4
3480,0
3481,4
3482,3
3483,2
3484,0
3485,4
3486,0
3487,4
3488,3
3489,4
3490,0
3491,0
3492,0
3493,3
3494,0
3495,0
3496,2
3497,5
3498,4
3499,3
3500,3
3501,4
3502,4
3503,5
3504,0
3505,2
3506,3
3507,3
3508,5
3509,4
3510,3
3511,0
3512,1
3513,2
3514,0
3515,2
3516,5
3517,0
3518,3
3519,4
3520,1
3521,5
3522,0
3523,3
3524,2
3525,0
3526,0
3527,3
3528,5
3529,2
3530,0
3531,0
3532,3
3533,5
3534,1
3535,3
3536,3
3537,5
3538,4
3539,0
3540,3
3541,3
3542,5
3543,5
3544,5
3545,2
3546,0
3547,0
3548,1
3549,4
3550,0
3551,2
3552,2
3553,1
3554,3
3555,4
3556,1
3557,0
3558,0
3559,2
3560,0
3561,0
3562,4
3563,3
3564,0
3565,5
3566,3
3567,3
3568,0
3569,0
3570,0
3571,1
3572,5
3573,5
3574,0
3575,0
3576,4
3577,2
3578,2
3579,0
3580,0
3581,5
3582,1
3583,0
3584,0
3585,1
3586,2
3587,1
3588,4
3589,0
3590,4
3591,2
3592,2
3593,3
3594,4
3595,2
3596,3
3597,3
3598,1
3599,3
3600,5
3601,0
3602,3
3603,2
3604,4
3605,0
3606,0
3607,1
3608,4
3609,3
3610,0
3611,3
3612,0
3613,4
3614,4
3615,1
3616,5
3617,5
3618,3
3619,1
3620,5
3621,4
3622,0
3623,2
3624,2
3625,5
3626,3
3627,1
3628,1
3629,1
3630,1
3631,4
3632,3
3633,0
3634,4
3635,1
3636,0
3637,3
3638,3
3639,3
3640,3
3641,1
3642,4
3643,0
3644,0
3645,4
3646,3
3647,1
3648,3
3649,2
3650,1
3651,0
3652,0
3653,3
3654,0
3655,2
3656,3
3657,5
3658,4
3659,2
3660,2
3661,0
3662,0
3663,3
3664,2
3665,2
3666,2
3667,0
3668,5
3669,4
3670,4
3671,0
3672,3
3673,4
3674,3
3675,0
3676,4
3677,0
3678,1
3679,5
3680,0
3681,3
3682,0
3683,2
3684,4
3685,5
3686,0
3687,3
3688,0
3689,5
3690,0
3691,2
3692,3
3693,0
3694,5
3695,3
3696,3
3697,0
3698,4
3699,1
3700,3
3701,5
3702,3
3703,4
3704,3
3705,5
3706,0
3707,5
3708,3
3709,5
3710,3
3711,3
3712,4
3713,5
3714,1
3715,5
3716,0
3717,1
3718,4
3719,4
3720,0
3721,4
3722,1
3723,3
3724,1
3725,2
3726,0
3727,4
3728,2
3729,3
3730,0
3731,4
3732,3
3733,2
3734,3
3735,4
3736,3
3737,1
3738,3
3739,1
3740,4
3741,5
3742,2
3743,1
3744,4
3745,0
3746,3
3747,3
3748,2
3749,2
3750,4
3751,1
3752,3
3753,1
3754,0
3755,2
3756,2
3757,3
3758,5
3759,0
3760,0
3761,5
3762,4
3763,3
3764,2
3765,3
3766,5
3767,5
3768,3
3769,4
3770,5
3771,5
3772,0
3773,4
3774,3
3775,0
3776,5
3777,5
3778,2
3779,0
3780,0
3781,5
3782,4
3783,5
3784,0
3785,4
3786,5
3787,3
3788,5
3789,3
3790,4
3791,3
3792,4
3793,3
3794,0
3795,4
3796,4
3797,4
3798,4
3799,3
3800,0
3801,4
3802,3
3803,2
3804,4
3805,1
3806,4
3807,5
3808,3
3809,0
3810,0
3811,5
3812,1
3813,4
3814,0
3815,5
3816,0
3817,1
3818,5
3819,0
3820,2
3821,0
3822,3
3823,5
3824,5
3825,0
3826,1
3827,1
3828,4
3829,5
3830,4
3831,3
3832,5
3833,1
3834,1
3835,1
3836,4
3837,0
3838,1
3839,0
3840,1
3841,0
3842,5
3843,2
3844,3
3845,0
3846,5
3847,5
3848,3
3849,0
3850,3
3851,4
3852,0
3853,5
3854,5
3855,0
3856,0
3857,1
3858,0
3859,5
3860,5
3861,2
3862,4
3863,1
3864,4
3865,0
3866,2
3867,3
3868,1
3869,5
3870,4
3871,3
3872,0
3873,2
3874,1
3875,0
3876,5
3877,0
3878,4
3879,4
3880,4
3881,1
3882,2
3883,0
3884,3
3885,4
3886,5
3887,5
3888,3
3889,5
3890,3
3891,2
3892,3
3893,1
3894,3
3895,1
3896,1
3897,0
3898,3
3899,4
3900,3
3901,1
3902,2
3903,4
3904,1
3905,5
3906,0
3907,0
3908,4
3909,5
3910,5
3911,4
3912,1
3913,0
3914,3
3915,0
3916,1
3917,4
3918,2
3919,4
3920,3
3921,3
3922,5
3923,1
3924,0
3925,4
3926,0
3927,0
3928,0
3929,5
3930,3
3931,3
3932,5
3933,0
3934,5
3935,3
3936,1
3937,5
3938,5
3939,5
3940,5
3941,3
3942,1
3943,5
3944,3
3945,5
3946,0
3947,3
3948,3
3949,0
3950,0
3951,0
3952,3
3953,2
3954,5
3955,3
3956,5
3957,5
3958,2
3959,1
3960,4
3961,1
3962,1
3963,5
3964,0
3965,5
3966,4
3967,3
3968,4
3969,5
3970,1
3971,0
3972,0
3973,3
3974,1
3975,0
3976,3
3977,5
3978,3
3979,2
3980,2
3981,5
3982,1
3983,5
3984,3
3985,5
3986,1
3987,3
3988,3
3989,0
3990,3
3991,3
3992,1
3993,4
3994,4
3995,3
3996,1
3997,1
3998,0
3999,1
4000,3
4001,0
4002,3
4003,0
4004,3
4005,1
4006,4
4007,1
4008,0
4009,4
4010,4
4011,1
4012,5
4013,5
4014,4
4015,0
4016,3
4017,5
4018,0
4019,2
4020,4
4021,2
4022,2
4023,2
4024,0
4025,4
4026,5
4027,0
4028,1
4029,4
4030,4
4031,3
4032,1
4033,3
4034,4
4035,4
4036,5
4037,0
4038,3
4039,2
4040,1
4041,3
4042,5
4043,1
4044,4
4045,4
4046,1
4047,5
4048,5
4049,4
4050,3
4051,0
4052,0
4053,1
4054,4
4055,3
4056,4
4057,4
4058,2
4059,2
4060,3
4061,4
4062,5
4063,2
4064,4
4065,5
4066,2
4067,0
4068,2
4069,3
4070,3
4071,3
4072,2
4073,4
4074,0
4075,0
4076,0
4077,3
4078,4
4079,1
4080,5
4081,1
4082,5
4083,4
4084,4
4085,3
4086,4
4087,0
4088,4
4089,4
4090,1
4091,0
4092,2
4093,3
4094,1
4095,1
4096,0
4097,2
4098,0
4099,1
4100,3
4101,4
4102,0
4103,3
4104,0
4105,0
4106,5
4107,3
4108,5
4109,0
4110,2
4111,3
4112,2
4113,5
4114,3
4115,3
4116,2
4117,3
4118,5
4119,4
4120,3
4121,4
4122,4
4123,4
4124,3
4125,4
4126,3
4127,4
4128,5
4129,3
4130,0
4131,4
4132,4
4133,4
4134,2
4135,0
4136,4
4137,5
4138,3
4139,1
4140,3
4141,3
4142,5
4143,0
4144,3
4145,0
4146,5
4147,5
4148,4
4149,0
4150,2
4151,0
4152,3
4153,5
4154,2
4155,5
4156,5
4157,2
4158,4
4159,3
4160,2
4161,5
4162,2
4163,3
4164,5
4165,4
4166,2
4167,4
4168,3
4169,3
4170,3
4171,0
4172,1
4173,3
4174,2
4175,4
4176,1
4177,0
4178,4
4179,1
4180,5
4181,1
4182,4
4183,1
4184,2
4185,4
4186,5
4187,4
4188,4
4189,5
4190,1
4191,1
4192,4
4193,4
4194,4
4195,0
4196,4
4197,4
4198,5
4199,0
4200,4
4201,4
4202,5
4203,3
4204,1
4205,0
4206,1
4207,5
4208,0
4209,4
4210,4
4211,3
4212,4
4213,0
4214,4
4215,1
4216,2
4217,2
4218,0
4219,1
4220,0
4221,2
4222,0
4223,5
4224,3
4225,3
4226,4
4227,5
4228,0
4229,4
4230,2
4231,5
4232,0
4233,0
4234,3
4235,3
4236,0
4237,5
4238,0
4239,0
4240,4
4241,2
4242,5
4243,5
4244,4
4245,0
4246,0
4247,4
4248,2
4249,2
4250,5
4251,0
4252,5
4253,0
4254,4
4255,0
4256,0
4257,5
4258,2
4259,4
4260,2
4261,1
4262,3
4263,1
4264,5
4265,1
4266,4
4267,3
4268,3
4269,3
4270,0
4271,1
4272,1
4273,4
4274,1
4275,0
4276,2
4277,0
4278,5
4279,4
4280,1
4281,4
4282,3
4283,3
4284,3
4285,4
4286,1
4287,3
4288,2
4289,4
4290,0
4291,4
4292,1
4293,2
4294,5
4295,5
4296,1
4297,2
4298,2
4299,3
4300,1
4301,0
4302,2
4303,4
4304,0
4305,5
4306,3
4307,4
4308,4
4309,4
4310,2
4311,0
4312,3
4313,3
4314,0
4315,4
4316,3
4317,5
4318,4
4319,2
4320,4
4321,5
4322,0
4323,2
4324,2
4325,5
4326,1
4327,3
4328,1
4329,1
4330,0
4331,5
4332,3
4333,5
4334,5
4335,0
4336,1
4337,3
4338,4
4339,0
4340,1
4341,3
4342,1
4343,2
4344,3
4345,3
4346,4
4347,0
4348,5
4349,4
4350,2
4351,2
4352,4
4353,1
4354,0
4355,5
4356,4
4357,3
4358,1
4359,0
4360,2
4361,5
4362,1
4363,3
4364,4
4365,0
4366,5
4367,1
4368,3
4369,2
4370,0
4371,0
4372,3
4373,0
4374,4
4375,4
4376,0
4377,4
4378,0
4379,3
4380,4
4381,1
4382,2
4383,4
4384,4
4385,3
4386,5
4387,5
4388,0
4389,3
4390,0
4391,5
4392,0
4393,5
4394,1
4395,4
4396,0
4397,4
4398,3
4399,2
4400,5
4401,3
4402,3
4403,4
4404,2
4405,0
4406,0
4407,3
4408,4
4409,1
4410,1
4411,4
4412,3
4413,0
4414,1
4415,4
4416,3
4417,1
4418,0
4419,5
4420,4
4421,0
4422,1
4423,2
4424,0
4425,2
4426,4
4427,0
4428,4
4429,4
4430,5
4431,3
4432,2
4433,5
4434,4
4435,3
4436,0
4437,3
4438,5
4439,3
4440,0
4441,0
4442,1
4443,4
4444,0
4445,0
4446,3
4447,0
4448,0
4449,0
4450,0
4451,0
4452,3
4453,5
4454,4
4455,4
4456,3
4457,2
4458,0
4459,1
4460,5
4461,1
4462,3
4463,0
4464,0
4465,3
4466,0
4467,0
4468,3
4469,3
4470,3
4471,0
4472,2
4473,3
4474,3
4475,3
4476,4
4477,0
4478,3
4479,5
4480,5
4481,0
4482,5
4483,3
4484,0
4485,0
4486,3
4487,4
4488,0
4489,4
4490,2
4491,4
4492,3
4493,3
4494,2
4495,1
4496,4
4497,3
4498,4
4499,3
4500,0
4501,3
4502,3
4503,4
4504,4
4505,5
4506,2
4507,3
4508,3
4509,5
4510,3
4511,3
4512,3
4513,0
4514,0
4515,3
4516,2
4517,0
4518,0
4519,0
4520,5
4521,0
4522,1
4523,1
4524,0
4525,2
4526,4
4527,4
4528,0
4529,4
4530,2
4531,3
4532,3
4533,4
4534,3
4535,4
4536,3
4537,3
4538,1
4539,3
4540,0
4541,4
4542,4
4543,0
4544,0
4545,2
4546,2
4547,3
4548,3
4549,0
4550,0
4551,2
4552,1
4553,2
4554,2
4555,2
4556,4
4557,2
4558,4
4559,5
4560,2
4561,1
4562,0
4563,1
4564,2
4565,4
4566,5
4567,3
4568,5
4569,0
4570,1
4571,5
4572,5
4573,0
4574,5
4575,1
4576,3
4577,0
4578,2
4579,5
4580,2
4581,4
4582,2
4583,1
4584,2
4585,3
4586,3
4587,4
4588,5
4589,0
4590,4
4591,3
4592,0
4593,5
4594,5
4595,2
4596,2
4597,0
4598,3
4599,2
4600,3
4601,1
4602,3
4603,1
4604,0
4605,3
4606,0
4607,1
4608,3
4609,5
4610,1
4611,0
4612,3
4613,2
4614,1
4615,0
4616,5
4617,3
4618,3
4619,1
4620,3
4621,4
4622,0
4623,4
4624,2
4625,0
4626,1
4627,3
4628,3
4629,0
4630,2
4631,0
4632,4
4633,1
4634,1
4635,3
4636,5
4637,5
4638,1
4639,0
4640,3
4641,2
4642,2
4643,5
4644,0
4645,0
4646,0
4647,4
4648,4
4649,4
4650,0
4651,3
4652,4
4653,0
4654,3
4655,3
4656,3
4657,0
4658,2
4659,3
4660,3
4661,4
4662,2
4663,0
4664,0
4665,4
4666,5
4667,5
4668,0
4669,0
4670,4
4671,3
4672,0
4673,0
4674,0
4675,1
4676,3
4677,5
4678,0
4679,4
4680,5
4681,5
4682,4
4683,4
4684,5
4685,1
4686,3
4687,3
4688,4
4689,4
4690,0
4691,4
4692,5
4693,1
4694,5
4695,3
4696,4
4697,4
4698,4
4699,1
4700,0
4701,4
4702,5
4703,4
4704,2
4705,3
4706,3
4707,5
4708,0
4709,4
4710,5
4711,0
4712,5
4713,3
4714,5
4715,5
4716,2
4717,4
4718,2
4719,4
4720,5
4721,4
4722,0
4723,5
4724,0
4725,5
4726,5
4727,5
4728,1
4729,0
4730,0
4731,2
4732,5
4733,3
4734,2
4735,3
4736,3
4737,4
4738,3
4739,5
4740,0
4741,0
4742,0
4743,4
4744,3
4745,2
4746,1
4747,4
4748,0
4749,3
4750,3
4751,0
4752,1
4753,3
4754,1
4755,3
4756,2
4757,1
4758,0
4759,4
4760,4
4761,0
4762,4
4763,5
4764,4
4765,0
4766,1
4767,0
4768,1
4769,0
4770,2
4771,5
4772,4
4773,1
4774,4
4775,5
4776,1
4777,2
4778,4
4779,2
4780,0
4781,3
4782,1
4783,0
4784,2
4785,5
4786,3
4787,3
4788,0
4789,1
4790,2
4791,0
4792,2
4793,4
4794,3
4795,1
4796,3
4797,2
4798,0
4799,1
4800,3
4801,5
4802,0
4803,4
4804,5
4805,3
4806,2
4807,5
4808,3
4809,3
4810,0
4811,3
4812,2
4813,4
4814,3
4815,5
4816,5
4817,3
4818,3
4819,5
4820,5
4821,3
4822,4
4823,0
4824,3
4825,4
4826,2
4827,0
4828,3
4829,0
4830,0
4831,1
4832,5
4833,0
4834,5
4835,5
4836,2
4837,5
4838,3
4839,5
4840,0
4841,0
4842,4
4843,3
4844,1
4845,3
4846,0
4847,4
4848,3
4849,3
4850,1
4851,3
4852,4
4853,0
4854,0
4855,5
4856,3
4857,5
4858,4
4859,2
4860,5
4861,4
4862,5
4863,4
4864,2
4865,4
4866,5
4867,3
4868,2
4869,3
4870,3
4871,4
4872,1
4873,1
4874,5
4875,2
4876,3
4877,4
4878,5
4879,5
4880,0
4881,3
4882,3
4883,1
4884,4
4885,1
4886,3
4887,5
4888,4
4889,3
4890,3
4891,3
4892,1
4893,3
4894,4
4895,2
4896,3
4897,4
4898,0
4899,2
4900,0
4901,2
4902,0
4903,5
4904,5
4905,5
4906,5
4907,0
4908,2
4909,5
4910,5
4911,1
4912,0
4913,4
4914,3
4915,3
4916,3
4917,0
4918,3
4919,4
4920,1
4921,0
4922,3
4923,2
4924,3
4925,3
4926,2
4927,5
4928,4
4929,5
4930,1
4931,0
4932,4
4933,4
4934,3
4935,1
4936,2
4937,3
4938,1
4939,4
4940,5
4941,3
4942,0
4943,2
4944,0
4945,0
4946,1
4947,3
4948,0
4949,0
4950,2
4951,2
4952,5
4953,5
4954,4
4955,5
4956,3
4957,3
4958,2
4959,3
4960,5
4961,0
4962,0
4963,0
4964,3
4965,3
4966,0
4967,1
4968,5
4969,0
4970,5
4971,3
4972,1
4973,0
4974,3
4975,2
4976,4
4977,2
4978,2
4979,3
4980,1
4981,5
4982,1
4983,4
4984,0
4985,3
4986,3
4987,1
4988,2
4989,4
4990,4
4991,2
4992,0
4993,3
4994,1
4995,3
4996,0
4997,0
4998,3
4999,2
5000,3
5001,3
5002,0
5003,0
5004,2
5005,0
5006,0
5007,3
5008,4
5009,3
5010,1
5011,4
5012,0
5013,2
5014,4
5015,0
5016,0
5017,1
5018,3
5019,1
5020,5
5021,4
5022,4
5023,0
5024,0
5025,1
5026,2
5027,5
5028,0
5029,5
5030,5
5031,4
5032,3
5033,0
5034,5
5035,5
5036,4
5037,0
5038,1
5039,4
5040,5
5041,4
5042,0
5043,0
5044,5
5045,3
5046,5
5047,0
5048,1
5049,3
5050,4
5051,3
5052,5
5053,0
5054,5
5055,3
5056,2
5057,0
5058,2
5059,0
5060,3
5061,0
5062,3
5063,1
5064,4
5065,4
5066,1
5067,5
5068,3
5069,3
5070,4
5071,1
5072,2
5073,0
5074,5
5075,5
5076,2
5077,3
5078,3
5079,2
5080,4
5081,1
5082,0
5083,5
5084,0
5085,0
5086,2
5087,3
5088,3
5089,2
5090,4
5091,0
5092,4
5093,3
5094,0
5095,2
5096,4
5097,4
5098,0
5099,3
5100,0
5101,2
5102,0
5103,3
5104,0
5105,1
5106,0
5107,1
5108,5
5109,4
5110,0
5111,0
5112,0
5113,3
5114,4
5115,0
5116,3
5117,3
5118,3
5119,5
5120,2
5121,0
5122,5
5123,4
5124,5
5125,3
5126,0
5127,4
5128,3
5129,4
5130,2
5131,4
5132,4
5133,1
5134,3
5135,3
5136,3
5137,0
5138,1
5139,0
5140,3
5141,3
5142,3
5143,0
5144,3
5145,1
5146,0
5147,3
5148,5
5149,0
5150,4
5151,3
5152,5
5153,4
5154,3
5155,4
5156,3
5157,0
5158,5
5159,1
5160,2
5161,5
5162,5
5163,3
5164,5
5165,1
5166,0
5167,0
5168,2
5169,4
5170,1
5171,5
5172,0
5173,4
5174,0
5175,0
5176,1
5177,1
5178,0
5179,2
5180,3
5181,3
5182,3
5183,0
5184,0
5185,4
5186,2
5187,1
5188,4
5189,4
5190,5
5191,4
5192,5
5193,4
5194,5
5195,1
5196,0
5197,4
5198,3
5199,2
5200,5
5201,0
5202,5
5203,4
5204,0
5205,2
5206,2
5207,2
5208,0
5209,4
5210,0
5211,1
5212,5
5213,0
5214,2
5215,5
5216,3
5217,3
5218,5
5219,5
5220,4
5221,5
5222,0
5223,3
5224,2
5225,5
5226,0
5227,2
5228,4
5229,5
5230,0
5231,1
5232,5
5233,1
5234,3
5235,4
5236,4
5237,5
5238,1
5239,3
5240,3
5241,3
5242,5
5243,2
5244,0
5245,3
5246,0
5247,3
5248,1
5249,0
5250,4
5251,0
5252,1
5253,5
5254,3
5255,5
5256,2
5257,4
5258,4
5259,2
5260,0
5261,3
5262,5
5263,2
5264,4
5265,5
5266,3
5267,2
5268,3
5269,1
5270,5
5271,3
5272,4
5273,4
5274,3
5275,3
5276,5
5277,3
5278,2
5279,0
5280,4
5281,5
5282,0
5283,0
5284,5
5285,2
5286,4
5287,0
5288,3
5289,5
5290,2
5291,4
5292,2
5293,1
5294,3
5295,0
5296,3
5297,3
5298,0
5299,4
5300,1
5301,5
5302,4
5303,0
5304,4
5305,0
5306,0
5307,4
5308,4
5309,3
5310,0
5311,1
5312,3
5313,3
5314,3
5315,3
5316,0
5317,5
5318,3
5319,0
5320,2
5321,3
5322,0
5323,0
5324,3
5325,1
5326,3
5327,3
5328,4
5329,2
5330,0
5331,4
5332,5
5333,1
5334,3
5335,3
5336,0
5337,1
5338,4
5339,4
5340,3
5341,5
5342,0
5343,4
5344,3
5345,0
5346,3
5347,1
5348,4
5349,5
5350,4
5351,1
5352,0
5353,1
5354,4
5355,2
5356,0
5357,0
5358,3
5359,1
5360,2
5361,5
5362,4
5363,3
5364,4
5365,0
5366,4
5367,2
5368,0
5369,3
5370,5
5371,4
5372,4
5373,3
5374,4
5375,4
5376,5
5377,1
5378,0
5379,5
5380,4
5381,0
5382,1
5383,3
5384,0
5385,4
5386,0
5387,2
5388,1
5389,4
5390,2
5391,5
5392,3
5393,1
5394,3
5395,2
5396,1
5397,1
5398,0
5399,1
5400,0
5401,3
5402,3
5403,2
5404,0
5405,5
5406,5
5407,0
5408,1
5409,5
5410,0
5411,2
5412,1
5413,4
5414,3
5415,5
5416,0
5417,5
5418,3
5419,3
5420,2
5421,2
5422,0
5423,0
5424,5
5425,3
5426,1
5427,1
5428,0
5429,3
5430,4
5431,1
5432,3
5433,0
5434,3
5435,5
5436,3
5437,4
5438,4
5439,1
5440,5
5441,3
5442,2
5443,2
5444,5
5445,3
5446,5
5447,5
5448,5
5449,5
5450,2
5451,1
5452,0
5453,5
5454,5
5455,4
5456,3
5457,1
5458,4
5459,3
5460,5
5461,3
5462,3
5463,5
5464,3
5465,1
5466,1
5467,3
5468,4
5469,0
5470,2
5471,5
5472,3
5473,2
5474,1
5475,1
5476,2
5477,3
5478,5
5479,3
5480,0
5481,3
5482,5
5483,1
5484,5
5485,1
5486,5
5487,5
5488,0
5489,1
5490,3
5491,5
5492,2
5493,4
5494,3
5495,3
5496,4
5497,4
5498,0
5499,3
5500,4
5501,3
5502,5
5503,4
5504,5
5505,3
5506,4
5507,5
5508,5
5509,4
5510,5
5511,0
5512,3
5513,0
5514,2
5515,2
5516,3
5517,3
5518,5
5519,3
5520,2
5521,0
5522,5
5523,3
5524,0
5525,0
5526,3
5527,0
5528,3
5529,3
5530,1
5531,3
5532,0
5533,5
5534,3
5535,0
5536,4
5537,0
5538,3
5539,5
5540,1
5541,0
5542,1
5543,4
5544,0
5545,4
5546,5
5547,5
5548,1
5549,3
5550,1
5551,5
5552,5
5553,2
5554,2
5555,0
5556,3
5557,2
5558,1
5559,2
5560,4
5561,1
5562,5
5563,4
5564,5
5565,4
5566,0
5567,5
5568,2
5569,2
5570,4
5571,0
5572,2
5573,1
5574,3
5575,4
5576,5
5577,3
5578,0
5579,5
5580,3
5581,0
5582,0
5583,1
5584,2
5585,3
5586,3
5587,0
5588,4
5589,2
5590,5
5591,3
5592,3
5593,3
5594,0
5595,0
5596,3
5597,1
5598,2
5599,5
5600,0
5601,5
5602,4
5603,3
5604,4
5605,0
5606,0
5607,4
5608,4
5609,5
5610,5
5611,5
5612,1
5613,3
5614,0
5615,5
5616,1
5617,4
5618,2
5619,3
5620,4
5621,4
5622,5
5623,0
5624,2
5625,0
5626,3
5627,4
5628,5
5629,1
5630,1
5631,2
5632,3
5633,2
5634,2
5635,0
5636,4
5637,5
5638,3
5639,5
5640,3
5641,3
5642,3
5643,1
5644,0
5645,0
5646,0
5647,4
5648,4
5649,1
5650,5
5651,0
5652,0
5653,4
5654,1
5655,1
5656,3
5657,1
5658,1
5659,3
5660,1
5661,3
5662,5
5663,4
5664,0
5665,3
5666,3
5667,1
5668,5
5669,1
5670,0
5671,4
5672,0
5673,0
5674,3
5675,0
5676,1
5677,2
5678,0
5679,4
5680,2
5681,0
5682,4
5683,0
5684,2
5685,3
5686,1
5687,4
5688,5
5689,2
5690,4
5691,5
5692,5
5693,2
5694,1
5695,1
5696,3
5697,3
5698,2
5699,3
5700,1
5701,3
5702,0
5703,0
5704,0
5705,2
5706,5
5707,0
5708,0
5709,2
5710,3
5711,2
5712,3
5713,3
5714,0
5715,2
5716,0
5717,0
5718,1
5719,3
5720,0
5721,3
5722,4
5723,0
5724,5
5725,5
5726,1
5727,1
5728,1
5729,1
5730,4
5731,5
5732,5
5733,3
5734,1
5735,2
5736,0
5737,3
5738,3
5739,0
5740,1
5741,3
5742,5
5743,3
5744,5
5745,3
5746,5
5747,4
5748,0
5749,4
5750,2
5751,5
5752,0
5753,5
5754,0
5755,0
5756,0
5757,0
5758,4
5759,3
5760,3
5761,0
5762,1
5763,5
5764,3
5765,4
5766,3
5767,0
5768,1
5769,4
5770,3
5771,3
5772,3
5773,0
5774,0
5775,2
5776,0
5777,0
5778,5
5779,5
5780,2
5781,2
5782,4
5783,4
5784,5
5785,2
5786,0
5787,5
5788,5
5789,2
5790,0
5791,1
5792,2
5793,4
5794,3
5795,4
5796,3
