,group
2998,3
2999,3
3000,0
3001,4
3002,0
3003,3
3004,5
3005,4
3006,0
3007,4
3008,4
3009,2
3010,2
3011,5
3012,0
3013,3
3014,2
3015,5
3016,1
3017,4
3018,3
3019,5
3020,3
3021,0
3022,0
3023,0
3024,5
3025,2
3026,0
3027,0
3028,5
3029,3
3030,2
3031,0
3032,2
3033,0
3034,5
3035,5
3036,1
3037,4
3038,3
3039,4
3040,1
3041,0
3042,0
3043,2
3044,0
3045,0
3046,3
3047,3
3048,3
3049,5
3050,3
3051,4
3052,0
3053,2
3054,5
3055,0
3056,5
3057,1
3058,5
3059,5
3060,3
3061,5
3062,0
3063,5
3064,5
3065,0
3066,3
3067,2
3068,3
3069,0
3070,0
3071,0
3072,2
3073,5
3074,4
3075,3
3076,2
3077,0
3078,3
3079,0
3080,5
3081,2
3082,3
3083,3
3084,4
3085,2
3086,2
3087,4
3088,3
3089,5
3090,4
3091,3
3092,4
3093,4
3094,2
3095,2
3096,2
3097,2
3098,5
3099,2
3100,4
3101,4
3102,4
3103,0
3104,5
3105,0
3106,0
3107,3
3108,2
3109,3
3110,3
3111,5
3112,4
3113,0
3114,1
3115,5
3116,0
3117,1
3118,1
3119,2
3120,3
3121,4
3122,3
3123,5
3124,3
3125,4
3126,5
3127,0
3128,4
3129,0
3130,5
3131,4
3132,5
3133,1
3134,2
3135,3
3136,0
3137,5
3138,3
3139,5
3140,0
3141,3
3142,4
3143,5
3144,3
3145,1
3146,4
3147,2
3148,5
3149,0
3150,4
3151,2
3152,0
3153,3
3154,2
3155,3
3156,5
3157,2
3158,2
3159,3
3160,5
3161,0
3162,3
3163,0
3164,2
3165,3
3166,2
3167,5
3168,2
3169,5
3170,3
3171,4
3172,0
3173,4
3174,5
3175,2
3176,2
3177,2
3178,3
3179,3
3180,2
3181,5
3182,2
3183,5
3184,5
3185,3
3186,0
3187,0
3188,0
3189,0
3190,1
3191,0
3192,2
3193,5
3194,4
3195,4
3196,5
3197,1
3198,3
3199,5
3200,5
3201,2
3202,3
3203,5
3204,0
3205,5
3206,4
3207,0
3208,0
3209,0
3210,0
3211,3
3212,1
3213,0
3214,3
3215,0
3216,4
3217,2
3218,0
3219,0
3220,4
3221,2
3222,3
3223,4
3224,3
3225,3
3226,4
3227,2
3228,0
3229,1
3230,3
3231,0
3232,0
3233,5
3234,4
3235,2
3236,4
3237,4
3238,2
3239,2
3240,3
3241,5
3242,3
3243,3
3244,3
3245,3
3246,4
3247,1
3248,5
3249,3
3250,2
3251,0
3252,4
3253,2
3254,4
3255,4
3256,5
3257,5
3258,1
3259,3
3260,1
3261,2
3262,5
3263,4
3264,4
3265,4
3266,5
3267,3
3268,3
3269,2
3270,2
3271,0
3272,0
3273,2
3274,4
3275,2
3276,5
3277,1
3278,4
3279,3
3280,5
3281,0
3282,5
3283,2
3284,3
3285,5
3286,3
3287,0
3288,5
3289,4
3290,0
3291,5
3292,3
3293,3
3294,5
3295,3
3296,4
3297,3
3298,5
3299,5
3300,4
3301,5
3302,0
3303,3
3304,3
3305,2
3306,5
3307,5
3308,0
3309,0
3310,5
3311,3
3312,4
3313,4
3314,5
3315,0
3316,4
3317,4
3318,2
3319,1
3320,3
3321,3
3322,2
3323,4
3324,0
3325,4
3326,1
3327,0
3328,5
3329,3
3330,0
3331,0
3332,3
3333,5
3334,4
3335,4
3336,2
3337,0
3338,5
3339,4
3340,5
3341,0
3342,0
3343,3
3344,4
3345,4
3346,4
3347,0
3348,0
3349,4
3350,0
3351,3
3352,0
3353,3
3354,4
3355,2
3356,3
3357,3
3358,3
3359,3
3360,5
3361,0
3362,0
3363,0
3364,3
3365,0
3366,3
3367,4
3368,5
3369,5
3370,5
3371,1
3372,5
3373,4
3374,0
3375,3
3376,0
3377,5
3378,5
3379,4
3380,1
3381,2
3382,4
3383,5
3384,2
3385,4
3386,3
3387,4
3388,3
3389,2
3390,2
3391,5
3392,0
3393,1
3394,0
3395,2
3396,3
3397,3
3398,4
3399,4
3400,5
3401,5
3402,3
3403,3
3404,4
3405,2
3406,5
3407,3
3408,5
3409,2
3410,1
3411,0
3412,5
3413,5
3414,4
3415,0
3416,5
3417,4
3418,1
3419,5
3420,3
3421,0
3422,5
3423,2
3424,2
3425,2
3426,3
3427,5
3428,0
3429,0
3430,3
3431,0
3432,3
3433,0
3434,1
3435,1
3436,1
3437,3
3438,3
3439,5
3440,5
3441,0
3442,1
3443,0
3444,3
3445,4
3446,5
3447,0
3448,0
3449,0
3450,2
3451,4
3452,2
3453,2
3454,3
3455,0
3456,5
3457,5
3458,5
3459,0
3460,3
3461,5
3462,5
3463,1
3464,5
3465,2
3466,3
3467,0
3468,5
3469,2
3470,0
3471,3
3472,5
3473,5
3474,3
3475,0
3476,2
3477,3
3478,0
3479,0
3480,5
3481,3
3482,3
3483,2
3484,3
3485,1
3486,3
3487,3
3488,5
3489,0
3490,3
3491,1
3492,3
3493,4
3494,3
3495,2
3496,4
3497,0
3498,2
3499,3
3500,0
3501,0
3502,3
3503,5
3504,0
3505,5
3506,5
3507,1
3508,3
3509,5
3510,1
3511,3
3512,2
3513,0
3514,2
3515,4
3516,2
3517,5
3518,2
3519,3
3520,3
3521,4
3522,2
3523,5
3524,3
3525,3
3526,5
3527,5
3528,2
3529,2
3530,1
3531,4
3532,1
3533,4
3534,3
3535,0
3536,5
3537,5
3538,2
3539,0
3540,5
3541,0
3542,5
3543,3
3544,1
3545,0
3546,4
3547,3
3548,4
3549,0
3550,4
3551,2
3552,1
3553,3
3554,2
3555,3
3556,1
3557,1
3558,1
3559,4
3560,5
3561,2
3562,5
3563,3
3564,2
3565,0
3566,3
3567,5
3568,1
3569,2
3570,5
3571,3
3572,4
3573,3
3574,0
3575,2
3576,0
3577,3
3578,0
3579,3
3580,0
3581,4
3582,0
3583,5
3584,1
3585,0
3586,5
3587,4
3588,4
3589,0
3590,2
3591,3
3592,4
3593,4
3594,0
3595,3
3596,5
3597,1
3598,0
3599,5
3600,5
3601,3
3602,3
3603,5
3604,3
3605,0
3606,5
3607,4
3608,3
3609,4
3610,0
3611,5
3612,5
3613,2
3614,5
3615,0
3616,0
3617,2
3618,2
3619,5
3620,4
3621,1
3622,5
3623,3
3624,3
3625,0
3626,5
3627,2
3628,3
3629,3
3630,0
3631,3
3632,2
3633,0
3634,2
3635,2
3636,5
3637,3
3638,0
3639,4
3640,5
3641,3
3642,2
3643,0
3644,4
3645,2
3646,5
3647,0
3648,3
3649,4
3650,0
3651,5
3652,0
3653,2
3654,2
3655,3
3656,1
3657,1
3658,4
3659,4
3660,0
3661,0
3662,3
3663,5
3664,3
3665,5
3666,3
3667,0
3668,3
3669,2
3670,0
3671,0
3672,4
3673,4
3674,0
3675,3
3676,1
3677,5
3678,3
3679,0
3680,0
3681,5
3682,5
3683,0
3684,0
3685,5
3686,0
3687,4
3688,3
3689,2
3690,5
3691,5
3692,4
3693,2
3694,3
3695,4
3696,0
3697,5
3698,5
3699,4
3700,3
3701,3
3702,5
3703,5
3704,3
3705,2
3706,0
3707,1
3708,5
3709,1
3710,3
3711,3
3712,5
3713,1
3714,0
3715,0
3716,2
3717,5
3718,0
3719,3
3720,5
3721,2
3722,2
3723,4
3724,0
3725,0
3726,5
3727,4
3728,5
3729,5
3730,1
3731,3
3732,0
3733,1
3734,5
3735,1
3736,0
3737,0
3738,5
3739,5
3740,2
3741,4
3742,2
3743,3
3744,2
3745,2
3746,0
3747,1
3748,2
3749,3
3750,5
3751,3
3752,0
3753,4
3754,0
3755,5
3756,2
3757,5
3758,0
3759,4
3760,0
3761,0
3762,3
3763,5
3764,2
3765,2
3766,3
3767,5
3768,0
3769,5
3770,0
3771,4
3772,1
3773,1
3774,3
3775,5
3776,5
3777,4
3778,0
3779,0
3780,1
3781,1
3782,0
3783,1
3784,5
3785,3
3786,5
3787,4
3788,2
3789,4
3790,2
3791,0
3792,3
3793,2
3794,5
3795,5
3796,0
3797,1
3798,0
3799,0
3800,4
3801,5
3802,4
3803,0
3804,3
3805,0
3806,0
3807,4
3808,4
3809,1
3810,5
3811,3
3812,3
3813,4
3814,0
3815,2
3816,0
3817,1
3818,4
3819,5
3820,2
3821,3
3822,4
3823,4
3824,0
3825,0
3826,0
3827,4
3828,4
3829,3
3830,5
3831,3
3832,3
3833,0
3834,0
3835,4
3836,3
3837,1
3838,2
3839,3
3840,3
3841,2
3842,4
3843,3
3844,4
3845,0
3846,0
3847,4
3848,3
3849,0
3850,5
3851,5
3852,0
3853,4
3854,4
3855,2
3856,0
3857,0
3858,5
3859,2
3860,3
3861,5
3862,0
3863,3
3864,1
3865,2
3866,3
3867,3
3868,3
3869,4
3870,5
3871,5
3872,4
3873,3
3874,4
3875,5
3876,3
3877,5
3878,5
3879,1
3880,3
3881,5
3882,5
3883,0
3884,3
3885,3
3886,0
3887,4
3888,3
3889,2
3890,4
3891,2
3892,5
3893,2
3894,0
3895,0
3896,2
3897,3
3898,4
3899,3
3900,4
3901,3
3902,1
3903,3
3904,5
3905,0
3906,5
3907,1
3908,0
3909,4
3910,2
3911,4
3912,5
3913,0
3914,3
3915,0
3916,3
3917,5
3918,5
3919,4
3920,3
3921,2
3922,2
3923,5
3924,1
3925,0
3926,4
3927,0
3928,5
3929,4
3930,3
3931,4
3932,2
3933,4
3934,5
3935,3
3936,1
3937,0
3938,3
3939,5
3940,3
3941,1
3942,0
3943,3
3944,4
3945,3
3946,4
3947,5
3948,0
3949,5
3950,4
3951,4
3952,2
3953,1
3954,0
3955,3
3956,3
3957,0
3958,5
3959,4
3960,5
3961,4
3962,5
3963,1
3964,5
3965,3
3966,3
3967,3
3968,5
3969,5
3970,2
3971,0
3972,3
3973,1
3974,3
3975,0
3976,5
3977,2
3978,2
3979,0
3980,3
3981,3
3982,3
3983,0
3984,3
3985,0
3986,5
3987,4
3988,0
3989,5
3990,0
3991,0
3992,0
3993,4
3994,3
3995,0
3996,0
3997,3
3998,3
3999,0
4000,0
4001,3
4002,4
4003,2
4004,3
4005,2
4006,3
4007,0
4008,3
4009,2
4010,2
4011,2
4012,1
4013,0
4014,5
4015,5
4016,0
4017,0
4018,3
4019,1
4020,2
4021,3
4022,3
4023,4
4024,0
4025,0
4026,3
4027,2
4028,2
4029,2
4030,1
4031,5
4032,3
4033,0
4034,2
4035,1
4036,5
4037,0
4038,3
4039,3
4040,0
4041,0
4042,0
4043,1
4044,3
4045,2
4046,0
4047,2
4048,3
4049,3
4050,0
4051,5
4052,2
4053,4
4054,5
4055,5
4056,3
4057,3
4058,2
4059,0
4060,3
4061,0
4062,0
4063,0
4064,3
4065,4
4066,3
4067,2
4068,1
4069,4
4070,4
4071,4
4072,2
4073,4
4074,2
4075,5
4076,2
4077,1
4078,2
4079,3
4080,2
4081,3
4082,3
4083,2
4084,0
4085,5
4086,0
4087,3
4088,4
4089,1
4090,0
4091,0
4092,4
4093,4
4094,5
4095,0
4096,1
4097,4
4098,3
4099,2
4100,3
4101,4
4102,5
4103,4
4104,5
4105,3
4106,3
4107,3
4108,0
4109,4
4110,5
4111,0
4112,1
4113,2
4114,3
4115,0
4116,0
4117,3
4118,3
4119,3
4120,3
4121,4
4122,4
4123,2
4124,2
4125,5
4126,1
4127,1
4128,4
4129,3
4130,4
4131,1
4132,2
4133,0
4134,3
4135,0
4136,0
4137,0
4138,5
4139,4
4140,0
4141,2
4142,0
4143,1
4144,3
4145,0
4146,5
4147,3
4148,3
4149,5
4150,4
4151,4
4152,2
4153,4
4154,3
4155,5
4156,4
4157,5
4158,0
4159,2
4160,0
4161,1
4162,3
4163,0
4164,0
4165,3
4166,3
4167,3
4168,0
4169,0
4170,1
4171,4
4172,2
4173,3
4174,3
4175,4
4176,4
4177,0
4178,3
4179,3
4180,3
4181,2
4182,4
4183,0
4184,5
4185,5
4186,4
4187,3
4188,3
4189,0
4190,3
4191,3
4192,4
4193,0
4194,1
4195,3
4196,0
4197,0
4198,5
4199,0
4200,4
4201,0
4202,3
4203,0
4204,5
4205,4
4206,5
4207,5
4208,1
4209,3
4210,2
4211,3
4212,3
4213,5
4214,2
4215,0
4216,5
4217,3
4218,0
4219,1
4220,1
4221,5
4222,4
4223,5
4224,5
4225,4
4226,5
4227,5
4228,0
4229,5
4230,5
4231,0
4232,2
4233,2
4234,3
4235,0
4236,0
4237,3
4238,5
4239,3
4240,4
4241,5
4242,0
4243,4
4244,2
4245,0
4246,0
4247,3
4248,5
4249,2
4250,2
4251,0
4252,2
4253,2
4254,3
4255,2
4256,4
4257,3
4258,4
4259,3
4260,4
4261,5
4262,0
4263,0
4264,0
4265,5
4266,3
4267,5
4268,2
4269,0
4270,2
4271,5
4272,4
4273,5
4274,2
4275,3
4276,5
4277,5
4278,0
4279,0
4280,5
4281,1
4282,0
4283,3
4284,4
4285,3
4286,3
4287,2
4288,2
4289,2
4290,5
4291,0
4292,2
4293,3
4294,5
4295,5
4296,2
4297,5
4298,3
4299,1
4300,3
4301,4
4302,3
4303,0
4304,2
4305,2
4306,4
4307,4
4308,3
4309,4
4310,4
4311,2
4312,3
4313,2
4314,5
4315,4
4316,4
4317,2
4318,1
4319,5
4320,0
4321,0
4322,5
4323,3
4324,5
4325,5
4326,5
4327,4
4328,2
4329,5
4330,3
4331,0
4332,5
4333,1
4334,4
4335,4
4336,0
4337,4
4338,4
4339,3
4340,1
4341,0
4342,0
4343,5
4344,0
4345,0
4346,1
4347,0
4348,5
4349,5
4350,2
4351,1
4352,0
4353,0
4354,3
4355,2
4356,5
4357,0
4358,0
4359,0
4360,2
4361,0
4362,5
4363,3
4364,5
4365,0
4366,4
4367,0
4368,4
4369,1
4370,0
4371,5
4372,4
4373,4
4374,3
4375,0
4376,3
4377,0
4378,3
4379,5
4380,5
4381,4
4382,5
4383,0
4384,2
4385,0
4386,0
4387,4
4388,5
4389,0
4390,5
4391,0
4392,2
4393,3
4394,3
4395,5
4396,5
4397,5
4398,0
4399,1
4400,1
4401,0
4402,3
4403,0
4404,5
4405,1
4406,5
4407,4
4408,0
4409,5
4410,5
4411,3
4412,4
4413,4
4414,4
4415,2
4416,3
4417,3
4418,2
4419,3
4420,3
4421,4
4422,0
4423,3
4424,4
4425,3
4426,3
4427,0
4428,5
4429,5
4430,2
4431,0
4432,0
4433,0
4434,3
4435,3
4436,3
4437,0
4438,3
4439,4
4440,3
4441,0
4442,5
4443,0
4444,0
4445,5
4446,2
4447,4
4448,4
4449,4
4450,2
4451,3
4452,3
4453,0
4454,5
4455,2
4456,5
4457,5
4458,5
4459,5
4460,3
4461,1
4462,0
4463,0
4464,0
4465,0
4466,2
4467,0
4468,5
4469,3
4470,2
4471,2
4472,2
4473,3
4474,3
4475,5
4476,5
4477,0
4478,5
4479,1
4480,4
4481,4
4482,3
4483,4
4484,0
4485,3
4486,3
4487,3
4488,3
4489,0
4490,1
4491,3
4492,0
4493,3
4494,2
4495,4
4496,3
4497,3
4498,4
4499,3
4500,0
4501,5
4502,0
4503,5
4504,2
4505,0
4506,0
4507,0
4508,0
4509,3
4510,0
4511,4
4512,4
4513,0
4514,5
4515,4
4516,5
4517,2
4518,0
4519,5
4520,3
4521,0
4522,3
4523,3
4524,5
4525,0
4526,3
4527,0
4528,5
4529,5
4530,5
4531,5
4532,5
4533,3
4534,2
4535,4
4536,5
4537,0
4538,3
4539,5
4540,4
4541,1
4542,4
4543,3
4544,0
4545,4
4546,0
4547,3
4548,4
4549,5
4550,5
4551,1
4552,4
4553,0
4554,4
4555,3
4556,4
4557,4
4558,5
4559,1
4560,5
4561,5
4562,5
4563,0
4564,2
4565,4
4566,0
4567,4
4568,5
4569,4
4570,5
4571,1
4572,3
4573,2
4574,5
4575,5
4576,0
4577,3
4578,3
4579,1
4580,4
4581,5
4582,0
4583,5
4584,5
4585,3
4586,3
4587,0
4588,5
4589,3
4590,0
4591,1
4592,0
4593,3
4594,2
4595,3
4596,0
4597,5
4598,3
4599,5
4600,5
4601,0
4602,4
4603,0
4604,0
4605,5
4606,0
4607,0
4608,4
4609,4
4610,0
4611,3
4612,2
4613,5
4614,0
4615,3
4616,4
4617,3
4618,3
4619,5
4620,0
4621,2
4622,5
4623,0
4624,3
4625,2
4626,4
4627,4
4628,3
4629,2
4630,2
4631,4
4632,3
4633,4
4634,0
4635,5
4636,3
4637,4
4638,3
4639,0
4640,3
4641,4
4642,0
4643,5
4644,4
4645,1
4646,5
4647,5
4648,5
4649,2
4650,2
4651,3
4652,2
4653,2
4654,5
4655,5
4656,2
4657,4
4658,0
4659,2
4660,2
4661,4
4662,0
4663,2
4664,2
4665,4
4666,3
4667,0
4668,2
4669,4
4670,3
4671,0
4672,5
4673,3
4674,4
4675,3
4676,2
4677,5
4678,1
4679,4
4680,0
4681,0
4682,0
4683,1
4684,2
4685,0
4686,0
4687,0
4688,5
4689,5
4690,4
4691,2
4692,0
4693,4
4694,3
4695,3
4696,4
4697,5
4698,4
4699,0
4700,0
4701,5
4702,0
4703,0
4704,5
4705,5
4706,3
4707,4
4708,1
4709,3
4710,4
4711,2
4712,5
4713,0
4714,3
4715,5
4716,2
4717,0
4718,3
4719,2
4720,1
4721,1
4722,2
4723,0
4724,0
4725,3
4726,4
4727,4
4728,0
4729,4
4730,3
4731,3
4732,2
4733,2
4734,0
4735,2
4736,3
4737,3
4738,0
4739,4
4740,2
4741,2
4742,0
4743,0
4744,3
4745,2
4746,4
4747,3
4748,0
4749,2
4750,5
4751,5
4752,2
4753,0
4754,3
4755,4
4756,3
4757,3
4758,5
4759,4
4760,4
4761,2
4762,4
4763,3
4764,5
4765,4
4766,2
4767,5
4768,0
4769,5
4770,0
4771,5
4772,4
4773,3
4774,5
4775,5
4776,2
4777,0
4778,5
4779,0
4780,5
4781,3
4782,2
4783,1
4784,5
4785,5
4786,5
4787,5
4788,0
4789,0
4790,5
4791,2
4792,2
4793,5
4794,0
4795,0
4796,5
4797,5
4798,4
4799,2
4800,3
4801,5
4802,5
4803,5
4804,4
4805,3
4806,5
4807,5
4808,5
4809,0
4810,0
4811,0
4812,5
4813,0
4814,5
4815,3
4816,0
4817,3
4818,4
4819,4
4820,3
4821,0
4822,0
4823,3
4824,4
4825,1
4826,1
4827,5
4828,0
4829,5
4830,0
4831,0
4832,0
4833,3
4834,5
4835,2
4836,5
4837,3
4838,5
4839,5
4840,3
4841,3
4842,5
4843,3
4844,3
4845,3
4846,0
4847,1
4848,4
4849,3
4850,5
4851,2
4852,0
4853,5
4854,0
4855,3
4856,5
4857,3
4858,3
4859,4
4860,0
4861,3
4862,0
4863,3
4864,5
4865,0
4866,4
4867,5
4868,1
4869,4
4870,5
4871,4
4872,3
4873,5
4874,4
4875,1
4876,0
4877,0
4878,0
4879,2
4880,3
4881,0
4882,3
4883,5
4884,2
4885,3
4886,4
4887,5
4888,5
4889,3
4890,2
4891,0
4892,0
4893,3
4894,5
4895,3
4896,2
4897,3
4898,0
4899,0
4900,5
4901,5
4902,5
4903,3
4904,2
4905,3
4906,2
4907,2
4908,3
4909,4
4910,5
4911,2
4912,3
4913,3
4914,5
4915,2
4916,3
4917,4
4918,0
4919,2
4920,2
4921,5
4922,0
4923,3
4924,3
4925,5
4926,1
4927,5
4928,0
4929,5
4930,0
4931,3
4932,0
4933,4
4934,1
4935,2
4936,3
4937,0
4938,0
4939,0
4940,1
4941,2
4942,3
4943,0
4944,3
4945,5
4946,3
4947,1
4948,0
4949,0
4950,0
4951,0
4952,3
4953,3
4954,3
4955,3
4956,2
4957,3
4958,1
4959,1
4960,1
4961,0
4962,2
4963,0
4964,0
4965,5
4966,2
4967,2
4968,2
4969,0
4970,2
4971,3
4972,2
4973,3
4974,0
4975,5
4976,0
4977,2
4978,3
4979,5
4980,5
4981,3
4982,2
4983,2
4984,2
4985,1
4986,0
4987,2
4988,1
4989,2
4990,3
4991,3
4992,2
4993,3
4994,3
4995,5
4996,0
4997,5
4998,5
4999,2
5000,5
5001,3
5002,1
5003,0
5004,3
5005,4
5006,3
5007,5
5008,3
5009,4
5010,0
5011,2
5012,3
5013,3
5014,0
5015,1
5016,0
5017,4
5018,2
5019,3
5020,1
5021,5
5022,3
5023,3
5024,3
5025,4
5026,0
5027,2
5028,5
5029,2
5030,3
5031,4
5032,3
5033,5
5034,5
5035,5
5036,3
5037,0
5038,0
5039,5
5040,2
5041,3
5042,3
5043,4
5044,4
5045,5
5046,3
5047,4
5048,4
5049,5
5050,4
5051,0
5052,2
5053,2
5054,3
5055,5
5056,3
5057,4
5058,3
5059,0
5060,3
5061,1
5062,3
5063,0
5064,4
5065,4
5066,4
5067,1
5068,4
5069,1
5070,3
5071,3
5072,2
5073,0
5074,5
5075,1
5076,0
5077,0
5078,2
5079,2
5080,2
5081,4
5082,0
5083,0
5084,3
5085,4
5086,4
5087,5
5088,5
5089,4
5090,3
5091,4
5092,5
5093,3
5094,0
5095,3
5096,0
5097,2
5098,5
5099,5
5100,4
5101,0
5102,3
5103,0
5104,5
5105,5
5106,0
5107,4
5108,1
5109,3
5110,0
5111,0
5112,3
5113,2
5114,5
5115,5
5116,0
5117,3
5118,0
5119,3
5120,0
5121,3
5122,5
5123,2
5124,0
5125,5
5126,3
5127,0
5128,5
5129,2
5130,0
5131,4
5132,5
5133,3
5134,2
5135,1
5136,5
5137,0
5138,4
5139,5
5140,0
5141,5
5142,3
5143,2
5144,0
5145,2
5146,4
5147,0
5148,2
5149,1
5150,4
5151,1
5152,2
5153,2
5154,2
5155,0
5156,2
5157,4
5158,4
5159,3
5160,2
5161,2
5162,3
5163,5
5164,0
5165,2
5166,3
5167,4
5168,2
5169,0
5170,5
5171,5
5172,0
5173,3
5174,4
5175,3
5176,5
5177,1
5178,3
5179,5
5180,3
5181,4
5182,3
5183,0
5184,0
5185,5
5186,0
5187,5
5188,2
5189,3
5190,4
5191,3
5192,3
5193,0
5194,3
5195,3
5196,5
5197,0
5198,1
5199,5
5200,4
5201,2
5202,0
5203,0
5204,5
5205,0
5206,4
5207,0
5208,2
5209,0
5210,4
5211,4
5212,1
5213,2
5214,3
5215,0
5216,2
5217,3
5218,3
5219,0
5220,4
5221,0
5222,1
5223,5
5224,5
5225,0
5226,4
5227,2
5228,3
5229,5
5230,4
5231,2
5232,4
5233,5
5234,2
5235,2
5236,0
5237,3
5238,3
5239,0
5240,5
5241,3
5242,5
5243,2
5244,5
5245,3
5246,1
5247,0
5248,0
5249,3
5250,3
5251,5
5252,4
5253,1
5254,3
5255,0
5256,0
5257,2
5258,2
5259,0
5260,4
5261,4
5262,3
5263,0
5264,3
5265,2
5266,5
5267,3
5268,0
5269,5
5270,5
5271,3
5272,4
5273,0
5274,0
5275,5
5276,5
5277,1
5278,0
5279,5
5280,5
5281,0
5282,0
5283,3
5284,5
5285,0
5286,5
5287,4
5288,5
5289,0
5290,4
5291,2
5292,2
5293,2
5294,0
5295,4
5296,5
5297,5
5298,1
5299,3
5300,5
5301,5
5302,5
5303,2
5304,3
5305,4
5306,0
5307,0
5308,1
5309,3
5310,3
5311,0
5312,2
5313,1
5314,5
5315,3
5316,4
5317,2
5318,0
5319,0
5320,0
5321,4
5322,4
5323,2
5324,0
5325,0
5326,3
5327,3
5328,2
5329,4
5330,3
5331,3
5332,1
5333,5
5334,4
5335,3
5336,3
5337,1
5338,3
5339,5
5340,5
5341,4
5342,5
5343,3
5344,2
5345,5
5346,3
5347,3
5348,3
5349,2
5350,3
5351,5
5352,2
5353,4
5354,1
5355,2
5356,0
5357,3
5358,3
5359,1
5360,4
5361,0
5362,0
5363,0
5364,0
5365,4
5366,3
5367,0
5368,2
5369,5
5370,3
5371,2
5372,3
5373,4
5374,1
5375,0
5376,2
5377,0
5378,3
5379,5
5380,3
5381,4
5382,2
5383,0
5384,3
5385,5
5386,1
5387,3
5388,2
5389,3
5390,5
5391,3
5392,0
5393,4
5394,3
5395,2
5396,0
5397,0
5398,5
5399,5
5400,2
5401,0
5402,4
5403,0
5404,3
5405,3
5406,5
5407,0
5408,2
5409,5
5410,4
5411,5
5412,3
5413,5
5414,3
5415,0
5416,0
5417,2
5418,2
5419,5
5420,1
5421,5
5422,2
5423,5
5424,0
5425,1
5426,4
5427,2
5428,5
5429,2
5430,1
5431,0
5432,2
5433,4
5434,4
5435,3
5436,0
5437,3
5438,5
5439,3
5440,4
5441,4
5442,1
5443,3
5444,0
5445,3
5446,2
5447,5
5448,2
5449,3
5450,5
5451,0
5452,5
5453,0
5454,2
5455,5
5456,4
5457,0
5458,3
5459,3
5460,2
5461,3
5462,0
5463,4
5464,5
5465,5
5466,0
5467,5
5468,2
5469,5
5470,4
5471,5
5472,0
5473,5
5474,0
5475,2
5476,0
5477,1
5478,1
5479,0
5480,3
5481,2
5482,2
5483,2
5484,3
5485,1
5486,1
5487,3
5488,0
5489,3
5490,3
5491,5
5492,0
5493,2
5494,4
5495,3
5496,0
5497,0
5498,4
5499,0
5500,0
5501,4
5502,3
5503,3
5504,5
5505,3
5506,3
5507,5
5508,3
5509,1
5510,1
5511,3
5512,0
5513,2
5514,0
5515,3
5516,5
5517,1
5518,3
5519,3
5520,3
5521,0
5522,0
5523,5
5524,3
5525,2
5526,2
5527,2
5528,4
5529,3
5530,3
5531,4
5532,4
5533,5
5534,5
5535,1
5536,5
5537,1
5538,0
5539,0
5540,4
5541,0
5542,2
5543,3
5544,5
5545,0
5546,0
5547,4
5548,3
5549,2
5550,3
5551,0
5552,5
5553,3
5554,4
5555,4
5556,5
5557,4
5558,5
5559,4
5560,0
5561,0
5562,4
5563,5
5564,0
5565,2
5566,1
5567,5
5568,5
5569,3
5570,2
5571,0
5572,4
5573,5
5574,5
5575,2
5576,5
5577,5
5578,1
5579,4
5580,5
5581,0
5582,5
5583,5
5584,1
5585,2
5586,3
5587,3
5588,2
5589,5
5590,3
5591,3
5592,4
5593,3
5594,5
5595,5
5596,0
5597,2
5598,3
5599,2
5600,0
5601,2
5602,2
5603,0
5604,2
5605,4
5606,2
5607,2
5608,0
5609,5
5610,2
5611,2
5612,0
5613,4
5614,2
5615,4
5616,2
5617,4
5618,0
5619,0
5620,2
5621,0
5622,4
5623,0
5624,3
5625,3
5626,3
5627,3
5628,5
5629,0
5630,3
5631,4
5632,4
5633,0
5634,2
5635,5
5636,2
5637,4
5638,4
5639,4
5640,3
5641,3
5642,2
5643,4
5644,4
5645,5
5646,3
5647,1
5648,5
5649,3
5650,0
5651,0
5652,0
5653,3
5654,5
5655,2
5656,3
5657,4
5658,3
5659,4
5660,4
5661,1
5662,5
5663,1
5664,0
5665,0
5666,4
5667,3
5668,2
5669,2
5670,4
5671,0
5672,4
5673,2
5674,1
5675,3
5676,3
5677,4
5678,2
5679,4
5680,1
5681,4
5682,3
5683,3
5684,1
5685,5
5686,0
5687,3
5688,4
5689,3
5690,2
5691,1
5692,3
5693,2
5694,0
5695,0
5696,5
5697,3
5698,5
5699,3
5700,4
5701,2
5702,5
5703,4
5704,2
5705,0
5706,4
5707,3
5708,0
5709,4
5710,3
5711,4
5712,0
5713,2
5714,0
5715,3
5716,2
5717,4
5718,3
5719,4
5720,4
5721,0
5722,2
5723,2
5724,1
5725,2
5726,4
5727,5
5728,3
5729,4
5730,0
5731,3
5732,4
5733,0
5734,2
5735,5
5736,0
5737,5
5738,3
5739,2
5740,2
5741,4
5742,0
5743,3
5744,0
5745,5
5746,5
5747,0
5748,0
5749,4
5750,3
5751,4
5752,2
5753,4
5754,2
5755,5
5756,5
5757,4
5758,0
5759,3
5760,2
5761,5
5762,5
5763,0
5764,2
5765,4
5766,5
5767,2
5768,5
5769,0
5770,4
5771,0
5772,2
5773,4
5774,5
5775,0
5776,5
5777,3
5778,5
5779,2
5780,4
5781,5
5782,4
5783,3
5784,5
5785,3
5786,4
5787,5
5788,3
5789,3
5790,5
5791,5
5792,0
5793,2
5794,2
5795,3
5796,4
