,group
2998,0
2999,1
3000,2
3001,3
3002,2
3003,1
3004,4
3005,3
3006,2
3007,3
3008,3
3009,5
3010,1
3011,4
3012,2
3013,0
3014,1
3015,4
3016,1
3017,3
3018,0
3019,4
3020,0
3021,2
3022,2
3023,2
3024,3
3025,5
3026,2
3027,2
3028,4
3029,1
3030,1
3031,2
3032,5
3033,2
3034,4
3035,4
3036,1
3037,3
3038,0
3039,3
3040,6
3041,2
3042,2
3043,5
3044,2
3045,2
3046,0
3047,1
3048,0
3049,4
3050,1
3051,3
3052,2
3053,5
3054,4
3055,2
3056,4
3057,6
3058,4
3059,4
3060,1
3061,4
3062,2
3063,4
3064,4
3065,2
3066,0
3067,5
3068,2
3069,2
3070,2
3071,2
3072,5
3073,4
3074,5
3075,1
3076,1
3077,2
3078,0
3079,2
3080,4
3081,5
3082,0
3083,0
3084,3
3085,1
3086,5
3087,3
3088,0
3089,4
3090,3
3091,0
3092,3
3093,3
3094,5
3095,5
3096,5
3097,5
3098,4
3099,0
3100,3
3101,3
3102,3
3103,2
3104,4
3105,2
3106,2
3107,0
3108,5
3109,1
3110,0
3111,4
3112,1
3113,2
3114,6
3115,4
3116,1
3117,6
3118,6
3119,5
3120,0
3121,3
3122,0
3123,4
3124,0
3125,3
3126,4
3127,2
3128,3
3129,2
3130,4
3131,3
3132,4
3133,6
3134,1
3135,0
3136,2
3137,4
3138,0
3139,4
3140,1
3141,1
3142,3
3143,4
3144,1
3145,1
3146,3
3147,1
3148,4
3149,1
3150,3
3151,1
3152,2
3153,0
3154,1
3155,1
3156,4
3157,5
3158,1
3159,0
3160,4
3161,2
3162,0
3163,2
3164,1
3165,0
3166,5
3167,4
3168,1
3169,1
3170,1
3171,3
3172,2
3173,3
3174,4
3175,1
3176,1
3177,1
3178,1
3179,0
3180,5
3181,4
3182,5
3183,4
3184,4
3185,2
3186,2
3187,2
3188,1
3189,1
3190,6
3191,2
3192,5
3193,4
3194,3
3195,3
3196,4
3197,6
3198,0
3199,4
3200,4
3201,1
3202,0
3203,4
3204,2
3205,1
3206,5
3207,2
3208,2
3209,2
3210,2
3211,1
3212,6
3213,2
3214,0
3215,1
3216,3
3217,5
3218,2
3219,2
3220,3
3221,1
3222,0
3223,3
3224,0
3225,1
3226,3
3227,1
3228,2
3229,6
3230,1
3231,2
3232,2
3233,4
3234,1
3235,5
3236,3
3237,1
3238,5
3239,5
3240,0
3241,4
3242,0
3243,2
3244,1
3245,0
3246,3
3247,6
3248,4
3249,0
3250,5
3251,2
3252,3
3253,5
3254,5
3255,3
3256,4
3257,4
3258,6
3259,1
3260,6
3261,5
3262,4
3263,3
3264,3
3265,5
3266,4
3267,0
3268,0
3269,5
3270,5
3271,2
3272,2
3273,1
3274,3
3275,5
3276,4
3277,6
3278,3
3279,0
3280,4
3281,2
3282,4
3283,5
3284,0
3285,4
3286,1
3287,2
3288,4
3289,3
3290,1
3291,4
3292,0
3293,0
3294,4
3295,0
3296,3
3297,2
3298,4
3299,4
3300,3
3301,4
3302,2
3303,0
3304,0
3305,1
3306,4
3307,4
3308,2
3309,2
3310,4
3311,0
3312,3
3313,3
3314,4
3315,2
3316,3
3317,3
3318,1
3319,6
3320,0
3321,0
3322,1
3323,3
3324,1
3325,3
3326,1
3327,2
3328,4
3329,0
3330,2
3331,1
3332,0
3333,4
3334,5
3335,3
3336,5
3337,2
3338,4
3339,3
3340,4
3341,2
3342,2
3343,0
3344,3
3345,3
3346,3
3347,2
3348,2
3349,3
3350,2
3351,0
3352,2
3353,1
3354,3
3355,5
3356,0
3357,0
3358,0
3359,0
3360,4
3361,4
3362,1
3363,2
3364,1
3365,1
3366,3
3367,3
3368,0
3369,4
3370,4
3371,6
3372,4
3373,3
3374,2
3375,0
3376,2
3377,4
3378,4
3379,3
3380,6
3381,3
3382,3
3383,4
3384,5
3385,3
3386,1
3387,3
3388,0
3389,1
3390,5
3391,4
3392,2
3393,6
3394,2
3395,5
3396,0
3397,0
3398,3
3399,3
3400,4
3401,1
3402,0
3403,0
3404,3
3405,5
3406,1
3407,1
3408,4
3409,5
3410,6
3411,2
3412,4
3413,4
3414,3
3415,2
3416,4
3417,3
3418,6
3419,4
3420,0
3421,1
3422,4
3423,1
3424,5
3425,6
3426,0
3427,4
3428,2
3429,2
3430,0
3431,2
3432,1
3433,1
3434,6
3435,6
3436,6
3437,0
3438,2
3439,4
3440,4
3441,1
3442,1
3443,2
3444,1
3445,0
3446,4
3447,1
3448,2
3449,2
3450,5
3451,3
3452,5
3453,5
3454,0
3455,2
3456,2
3457,4
3458,4
3459,2
3460,0
3461,4
3462,4
3463,6
3464,4
3465,5
3466,1
3467,2
3468,4
3469,5
3470,2
3471,1
3472,4
3473,4
3474,0
3475,2
3476,1
3477,0
3478,1
3479,2
3480,4
3481,1
3482,0
3483,5
3484,1
3485,1
3486,1
3487,0
3488,4
3489,2
3490,1
3491,6
3492,0
3493,3
3494,0
3495,5
3496,3
3497,2
3498,5
3499,1
3500,2
3501,2
3502,1
3503,1
3504,2
3505,4
3506,4
3507,5
3508,0
3509,4
3510,6
3511,0
3512,5
3513,2
3514,5
3515,3
3516,5
3517,4
3518,5
3519,0
3520,0
3521,3
3522,1
3523,4
3524,0
3525,0
3526,4
3527,4
3528,5
3529,1
3530,6
3531,3
3532,6
3533,3
3534,0
3535,2
3536,4
3537,4
3538,1
3539,2
3540,4
3541,2
3542,4
3543,0
3544,6
3545,2
3546,3
3547,4
3548,3
3549,2
3550,3
3551,5
3552,6
3553,1
3554,5
3555,0
3556,6
3557,6
3558,1
3559,3
3560,4
3561,1
3562,4
3563,1
3564,1
3565,2
3566,1
3567,4
3568,1
3569,1
3570,4
3571,0
3572,3
3573,1
3574,2
3575,5
3576,2
3577,1
3578,2
3579,0
3580,1
3581,3
3582,1
3583,4
3584,6
3585,2
3586,4
3587,1
3588,3
3589,1
3590,5
3591,0
3592,3
3593,3
3594,2
3595,1
3596,4
3597,6
3598,2
3599,4
3600,4
3601,1
3602,0
3603,4
3604,1
3605,2
3606,4
3607,1
3608,0
3609,3
3610,2
3611,4
3612,4
3613,5
3614,4
3615,2
3616,1
3617,1
3618,1
3619,4
3620,3
3621,6
3622,4
3623,1
3624,0
3625,2
3626,4
3627,5
3628,0
3629,0
3630,2
3631,1
3632,1
3633,2
3634,1
3635,1
3636,4
3637,0
3638,2
3639,3
3640,4
3641,0
3642,5
3643,2
3644,3
3645,1
3646,4
3647,2
3648,1
3649,3
3650,2
3651,4
3652,2
3653,5
3654,1
3655,0
3656,1
3657,6
3658,3
3659,3
3660,2
3661,2
3662,0
3663,4
3664,0
3665,4
3666,0
3667,2
3668,1
3669,1
3670,2
3671,2
3672,1
3673,3
3674,1
3675,0
3676,6
3677,4
3678,0
3679,2
3680,2
3681,4
3682,4
3683,2
3684,2
3685,4
3686,2
3687,3
3688,0
3689,5
3690,4
3691,4
3692,5
3693,1
3694,0
3695,3
3696,1
3697,4
3698,4
3699,3
3700,1
3701,0
3702,4
3703,4
3704,1
3705,5
3706,2
3707,6
3708,4
3709,6
3710,0
3711,1
3712,4
3713,6
3714,2
3715,2
3716,5
3717,4
3718,2
3719,1
3720,4
3721,5
3722,5
3723,3
3724,2
3725,2
3726,4
3727,3
3728,4
3729,4
3730,6
3731,1
3732,2
3733,6
3734,4
3735,6
3736,2
3737,1
3738,4
3739,4
3740,5
3741,3
3742,5
3743,0
3744,5
3745,1
3746,2
3747,1
3748,5
3749,0
3750,4
3751,0
3752,2
3753,3
3754,1
3755,4
3756,5
3757,4
3758,2
3759,3
3760,2
3761,2
3762,0
3763,4
3764,5
3765,1
3766,1
3767,4
3768,2
3769,4
3770,2
3771,3
3772,6
3773,1
3774,2
3775,4
3776,4
3777,3
3778,2
3779,1
3780,6
3781,6
3782,2
3783,6
3784,4
3785,2
3786,4
3787,3
3788,5
3789,3
3790,5
3791,1
3792,1
3793,5
3794,4
3795,4
3796,2
3797,6
3798,1
3799,2
3800,3
3801,4
3802,1
3803,2
3804,0
3805,2
3806,1
3807,3
3808,1
3809,6
3810,4
3811,0
3812,2
3813,3
3814,2
3815,5
3816,2
3817,6
3818,1
3819,4
3820,5
3821,1
3822,3
3823,3
3824,2
3825,2
3826,1
3827,3
3828,3
3829,0
3830,4
3831,3
3832,3
3833,2
3834,2
3835,3
3836,0
3837,6
3838,5
3839,0
3840,2
3841,1
3842,3
3843,0
3844,3
3845,2
3846,2
3847,3
3848,0
3849,2
3850,1
3851,4
3852,2
3853,3
3854,1
3855,5
3856,1
3857,2
3858,4
3859,5
3860,0
3861,4
3862,2
3863,2
3864,6
3865,5
3866,1
3867,0
3868,0
3869,3
3870,4
3871,4
3872,3
3873,1
3874,3
3875,4
3876,0
3877,4
3878,4
3879,6
3880,0
3881,4
3882,4
3883,2
3884,0
3885,1
3886,2
3887,3
3888,1
3889,1
3890,3
3891,5
3892,4
3893,1
3894,1
3895,2
3896,5
3897,1
3898,3
3899,1
3900,3
3901,0
3902,1
3903,0
3904,2
3905,2
3906,4
3907,6
3908,1
3909,3
3910,1
3911,3
3912,4
3913,2
3914,1
3915,2
3916,2
3917,4
3918,4
3919,3
3920,1
3921,1
3922,5
3923,4
3924,6
3925,2
3926,3
3927,2
3928,4
3929,3
3930,1
3931,3
3932,1
3933,1
3934,1
3935,0
3936,6
3937,2
3938,0
3939,4
3940,0
3941,6
3942,2
3943,1
3944,3
3945,0
3946,3
3947,4
3948,1
3949,4
3950,3
3951,3
3952,1
3953,6
3954,1
3955,0
3956,1
3957,1
3958,4
3959,3
3960,4
3961,3
3962,4
3963,6
3964,4
3965,0
3966,0
3967,0
3968,4
3969,4
3970,1
3971,1
3972,0
3973,1
3974,0
3975,2
3976,4
3977,5
3978,5
3979,2
3980,0
3981,1
3982,1
3983,1
3984,0
3985,1
3986,4
3987,3
3988,2
3989,4
3990,1
3991,2
3992,2
3993,3
3994,0
3995,2
3996,2
3997,1
3998,0
3999,2
4000,2
4001,0
4002,3
4003,5
4004,0
4005,1
4006,1
4007,2
4008,0
4009,1
4010,5
4011,1
4012,6
4013,2
4014,4
4015,4
4016,2
4017,2
4018,0
4019,6
4020,5
4021,0
4022,0
4023,3
4024,2
4025,2
4026,1
4027,1
4028,5
4029,5
4030,6
4031,4
4032,0
4033,2
4034,1
4035,6
4036,4
4037,2
4038,0
4039,1
4040,2
4041,2
4042,2
4043,6
4044,0
4045,5
4046,2
4047,5
4048,2
4049,0
4050,1
4051,4
4052,5
4053,3
4054,4
4055,4
4056,3
4057,1
4058,5
4059,1
4060,1
4061,2
4062,2
4063,2
4064,0
4065,3
4066,2
4067,5
4068,6
4069,3
4070,3
4071,3
4072,1
4073,3
4074,1
4075,4
4076,1
4077,1
4078,1
4079,1
4080,1
4081,0
4082,0
4083,5
4084,2
4085,4
4086,2
4087,0
4088,0
4089,6
4090,2
4091,2
4092,3
4093,3
4094,4
4095,2
4096,6
4097,3
4098,2
4099,1
4100,0
4101,3
4102,1
4103,3
4104,4
4105,1
4106,0
4107,1
4108,2
4109,3
4110,4
4111,2
4112,6
4113,5
4114,0
4115,2
4116,2
4117,1
4118,1
4119,0
4120,0
4121,1
4122,3
4123,5
4124,5
4125,4
4126,6
4127,6
4128,3
4129,0
4130,1
4131,6
4132,5
4133,2
4134,0
4135,2
4136,2
4137,2
4138,4
4139,3
4140,2
4141,1
4142,1
4143,6
4144,0
4145,2
4146,4
4147,0
4148,0
4149,4
4150,3
4151,1
4152,1
4153,3
4154,0
4155,4
4156,3
4157,4
4158,2
4159,1
4160,2
4161,6
4162,0
4163,2
4164,2
4165,1
4166,0
4167,0
4168,2
4169,2
4170,6
4171,3
4172,5
4173,0
4174,0
4175,3
4176,3
4177,2
4178,0
4179,1
4180,0
4181,5
4182,3
4183,2
4184,4
4185,4
4186,3
4187,0
4188,0
4189,2
4190,0
4191,1
4192,3
4193,2
4194,6
4195,0
4196,2
4197,2
4198,4
4199,2
4200,3
4201,2
4202,0
4203,2
4204,4
4205,3
4206,4
4207,4
4208,1
4209,0
4210,5
4211,0
4212,1
4213,4
4214,1
4215,2
4216,4
4217,1
4218,2
4219,6
4220,6
4221,4
4222,3
4223,4
4224,4
4225,3
4226,4
4227,4
4228,2
4229,4
4230,4
4231,1
4232,5
4233,1
4234,0
4235,2
4236,2
4237,0
4238,4
4239,0
4240,3
4241,4
4242,2
4243,3
4244,5
4245,2
4246,2
4247,0
4248,4
4249,5
4250,1
4251,1
4252,1
4253,5
4254,1
4255,5
4256,3
4257,0
4258,3
4259,3
4260,3
4261,4
4262,2
4263,2
4264,2
4265,4
4266,0
4267,4
4268,5
4269,1
4270,5
4271,4
4272,3
4273,4
4274,1
4275,0
4276,4
4277,4
4278,2
4279,2
4280,4
4281,6
4282,2
4283,0
4284,3
4285,0
4286,1
4287,1
4288,1
4289,1
4290,4
4291,2
4292,5
4293,0
4294,4
4295,4
4296,5
4297,4
4298,0
4299,6
4300,1
4301,3
4302,2
4303,2
4304,5
4305,5
4306,3
4307,3
4308,1
4309,3
4310,3
4311,5
4312,1
4313,5
4314,4
4315,5
4316,3
4317,5
4318,6
4319,4
4320,2
4321,2
4322,4
4323,0
4324,4
4325,4
4326,4
4327,3
4328,1
4329,4
4330,0
4331,2
4332,4
4333,6
4334,3
4335,1
4336,2
4337,3
4338,3
4339,0
4340,6
4341,2
4342,2
4343,4
4344,1
4345,2
4346,6
4347,2
4348,1
4349,4
4350,5
4351,6
4352,2
4353,2
4354,2
4355,5
4356,4
4357,2
4358,2
4359,2
4360,5
4361,2
4362,4
4363,1
4364,4
4365,2
4366,1
4367,2
4368,3
4369,6
4370,2
4371,4
4372,3
4373,3
4374,0
4375,2
4376,0
4377,2
4378,0
4379,4
4380,4
4381,3
4382,4
4383,1
4384,5
4385,2
4386,2
4387,3
4388,4
4389,2
4390,4
4391,2
4392,1
4393,0
4394,1
4395,2
4396,4
4397,4
4398,2
4399,6
4400,6
4401,2
4402,0
4403,2
4404,4
4405,6
4406,4
4407,3
4408,2
4409,4
4410,4
4411,0
4412,3
4413,3
4414,3
4415,5
4416,0
4417,0
4418,1
4419,0
4420,0
4421,3
4422,2
4423,0
4424,0
4425,0
4426,0
4427,2
4428,4
4429,4
4430,5
4431,2
4432,2
4433,2
4434,0
4435,0
4436,1
4437,2
4438,1
4439,3
4440,0
4441,2
4442,4
4443,2
4444,2
4445,3
4446,5
4447,3
4448,3
4449,3
4450,5
4451,1
4452,0
4453,2
4454,4
4455,1
4456,1
4457,4
4458,4
4459,4
4460,0
4461,6
4462,1
4463,1
4464,2
4465,1
4466,5
4467,1
4468,4
4469,1
4470,1
4471,5
4472,1
4473,1
4474,0
4475,4
4476,4
4477,2
4478,4
4479,6
4480,3
4481,3
4482,0
4483,3
4484,2
4485,0
4486,0
4487,0
4488,1
4489,2
4490,6
4491,0
4492,2
4493,0
4494,5
4495,3
4496,0
4497,0
4498,3
4499,3
4500,2
4501,1
4502,2
4503,4
4504,1
4505,2
4506,2
4507,1
4508,2
4509,1
4510,1
4511,3
4512,3
4513,1
4514,4
4515,1
4516,4
4517,1
4518,2
4519,4
4520,0
4521,2
4522,0
4523,1
4524,4
4525,2
4526,0
4527,2
4528,4
4529,4
4530,4
4531,4
4532,4
4533,0
4534,1
4535,3
4536,4
4537,2
4538,1
4539,4
4540,3
4541,6
4542,1
4543,1
4544,2
4545,3
4546,1
4547,1
4548,3
4549,4
4550,4
4551,6
4552,5
4553,1
4554,3
4555,0
4556,3
4557,3
4558,4
4559,6
4560,4
4561,4
4562,4
4563,1
4564,1
4565,3
4566,2
4567,3
4568,4
4569,3
4570,4
4571,6
4572,0
4573,5
4574,4
4575,4
4576,2
4577,0
4578,1
4579,1
4580,3
4581,4
4582,2
4583,4
4584,1
4585,1
4586,1
4587,2
4588,4
4589,0
4590,2
4591,5
4592,1
4593,1
4594,5
4595,1
4596,2
4597,4
4598,0
4599,4
4600,4
4601,1
4602,3
4603,2
4604,2
4605,4
4606,1
4607,2
4608,3
4609,3
4610,2
4611,0
4612,5
4613,4
4614,2
4615,0
4616,3
4617,3
4618,1
4619,4
4620,2
4621,1
4622,4
4623,1
4624,2
4625,1
4626,3
4627,3
4628,1
4629,1
4630,5
4631,3
4632,0
4633,3
4634,2
4635,4
4636,0
4637,3
4638,0
4639,2
4640,1
4641,3
4642,2
4643,4
4644,3
4645,6
4646,4
4647,4
4648,4
4649,1
4650,5
4651,0
4652,5
4653,5
4654,4
4655,4
4656,1
4657,3
4658,2
4659,5
4660,5
4661,3
4662,2
4663,5
4664,1
4665,3
4666,0
4667,2
4668,5
4669,3
4670,0
4671,2
4672,1
4673,1
4674,0
4675,0
4676,1
4677,4
4678,6
4679,3
4680,2
4681,2
4682,2
4683,6
4684,1
4685,2
4686,2
4687,2
4688,4
4689,4
4690,3
4691,1
4692,1
4693,3
4694,0
4695,0
4696,3
4697,2
4698,3
4699,2
4700,2
4701,4
4702,2
4703,2
4704,4
4705,4
4706,0
4707,3
4708,6
4709,1
4710,3
4711,5
4712,2
4713,2
4714,1
4715,4
4716,1
4717,2
4718,0
4719,1
4720,6
4721,6
4722,1
4723,2
4724,2
4725,2
4726,1
4727,3
4728,2
4729,3
4730,1
4731,0
4732,1
4733,1
4734,1
4735,5
4736,0
4737,0
4738,1
4739,1
4740,5
4741,1
4742,2
4743,2
4744,0
4745,5
4746,3
4747,0
4748,2
4749,5
4750,4
4751,1
4752,5
4753,2
4754,0
4755,3
4756,0
4757,0
4758,4
4759,3
4760,3
4761,1
4762,3
4763,0
4764,2
4765,3
4766,1
4767,4
4768,2
4769,4
4770,1
4771,4
4772,3
4773,0
4774,4
4775,4
4776,5
4777,2
4778,4
4779,2
4780,4
4781,0
4782,1
4783,6
4784,4
4785,4
4786,4
4787,4
4788,2
4789,1
4790,4
4791,5
4792,5
4793,4
4794,1
4795,1
4796,4
4797,4
4798,3
4799,5
4800,0
4801,4
4802,4
4803,1
4804,3
4805,0
4806,4
4807,4
4808,4
4809,2
4810,2
4811,2
4812,4
4813,2
4814,4
4815,0
4816,2
4817,0
4818,3
4819,3
4820,0
4821,2
4822,2
4823,0
4824,3
4825,6
4826,6
4827,4
4828,1
4829,4
4830,2
4831,2
4832,1
4833,0
4834,4
4835,5
4836,4
4837,2
4838,4
4839,4
4840,0
4841,0
4842,4
4843,1
4844,1
4845,0
4846,2
4847,6
4848,3
4849,0
4850,1
4851,5
4852,2
4853,4
4854,4
4855,1
4856,4
4857,3
4858,0
4859,3
4860,2
4861,0
4862,2
4863,1
4864,4
4865,2
4866,0
4867,4
4868,6
4869,3
4870,4
4871,3
4872,0
4873,4
4874,3
4875,6
4876,2
4877,2
4878,2
4879,5
4880,1
4881,2
4882,0
4883,4
4884,5
4885,2
4886,3
4887,4
4888,4
4889,1
4890,1
4891,1
4892,2
4893,0
4894,1
4895,1
4896,5
4897,3
4898,2
4899,2
4900,4
4901,4
4902,4
4903,0
4904,1
4905,1
4906,5
4907,1
4908,0
4909,3
4910,4
4911,1
4912,1
4913,1
4914,4
4915,5
4916,0
4917,3
4918,1
4919,5
4920,1
4921,4
4922,2
4923,2
4924,0
4925,4
4926,6
4927,4
4928,2
4929,4
4930,2
4931,2
4932,2
4933,3
4934,6
4935,1
4936,0
4937,2
4938,2
4939,1
4940,6
4941,5
4942,3
4943,2
4944,0
4945,2
4946,0
4947,6
4948,2
4949,2
4950,2
4951,1
4952,0
4953,0
4954,1
4955,0
4956,5
4957,0
4958,6
4959,6
4960,6
4961,2
4962,1
4963,2
4964,1
4965,4
4966,5
4967,5
4968,5
4969,2
4970,1
4971,0
4972,5
4973,1
4974,2
4975,4
4976,2
4977,1
4978,0
4979,4
4980,4
4981,0
4982,5
4983,1
4984,1
4985,6
4986,1
4987,5
4988,5
4989,5
4990,0
4991,0
4992,5
4993,0
4994,1
4995,4
4996,2
4997,4
4998,4
4999,5
5000,4
5001,0
5002,1
5003,2
5004,1
5005,3
5006,0
5007,2
5008,0
5009,3
5010,2
5011,1
5012,1
5013,0
5014,2
5015,6
5016,2
5017,3
5018,5
5019,0
5020,6
5021,4
5022,0
5023,0
5024,0
5025,3
5026,2
5027,1
5028,4
5029,5
5030,0
5031,3
5032,1
5033,4
5034,4
5035,4
5036,0
5037,2
5038,2
5039,1
5040,1
5041,0
5042,1
5043,3
5044,3
5045,4
5046,0
5047,3
5048,0
5049,4
5050,3
5051,1
5052,5
5053,5
5054,0
5055,4
5056,1
5057,3
5058,0
5059,2
5060,0
5061,6
5062,0
5063,2
5064,3
5065,3
5066,3
5067,6
5068,0
5069,6
5070,0
5071,0
5072,1
5073,2
5074,4
5075,1
5076,1
5077,2
5078,5
5079,1
5080,1
5081,3
5082,2
5083,2
5084,0
5085,3
5086,3
5087,4
5088,4
5089,3
5090,0
5091,3
5092,4
5093,0
5094,1
5095,0
5096,2
5097,1
5098,4
5099,4
5100,3
5101,2
5102,0
5103,2
5104,4
5105,4
5106,2
5107,1
5108,6
5109,1
5110,1
5111,2
5112,0
5113,5
5114,4
5115,4
5116,2
5117,0
5118,2
5119,1
5120,2
5121,1
5122,2
5123,1
5124,2
5125,1
5126,1
5127,2
5128,4
5129,1
5130,2
5131,3
5132,4
5133,0
5134,5
5135,6
5136,4
5137,2
5138,3
5139,4
5140,1
5141,4
5142,1
5143,5
5144,2
5145,5
5146,3
5147,2
5148,5
5149,6
5150,3
5151,6
5152,5
5153,5
5154,5
5155,2
5156,5
5157,3
5158,3
5159,0
5160,5
5161,5
5162,0
5163,4
5164,2
5165,1
5166,1
5167,3
5168,5
5169,2
5170,1
5171,4
5172,1
5173,0
5174,3
5175,0
5176,4
5177,6
5178,0
5179,4
5180,1
5181,3
5182,1
5183,2
5184,1
5185,4
5186,2
5187,4
5188,5
5189,2
5190,3
5191,0
5192,2
5193,2
5194,1
5195,4
5196,4
5197,2
5198,6
5199,4
5200,3
5201,5
5202,2
5203,2
5204,4
5205,2
5206,3
5207,2
5208,5
5209,1
5210,3
5211,3
5212,1
5213,5
5214,0
5215,2
5216,5
5217,0
5218,0
5219,2
5220,3
5221,2
5222,1
5223,4
5224,4
5225,2
5226,3
5227,5
5228,1
5229,4
5230,3
5231,5
5232,3
5233,4
5234,5
5235,5
5236,2
5237,0
5238,0
5239,2
5240,4
5241,1
5242,4
5243,1
5244,4
5245,0
5246,6
5247,2
5248,2
5249,0
5250,0
5251,4
5252,3
5253,6
5254,0
5255,2
5256,2
5257,1
5258,5
5259,2
5260,3
5261,3
5262,1
5263,1
5264,0
5265,5
5266,4
5267,0
5268,2
5269,4
5270,4
5271,1
5272,3
5273,2
5274,2
5275,4
5276,4
5277,6
5278,2
5279,4
5280,4
5281,2
5282,2
5283,0
5284,4
5285,1
5286,4
5287,3
5288,4
5289,2
5290,0
5291,1
5292,5
5293,5
5294,2
5295,3
5296,4
5297,4
5298,6
5299,0
5300,4
5301,4
5302,4
5303,5
5304,2
5305,3
5306,2
5307,2
5308,6
5309,0
5310,1
5311,2
5312,1
5313,6
5314,4
5315,2
5316,1
5317,5
5318,2
5319,2
5320,2
5321,3
5322,3
5323,5
5324,1
5325,2
5326,0
5327,0
5328,1
5329,3
5330,0
5331,0
5332,6
5333,1
5334,3
5335,0
5336,2
5337,6
5338,0
5339,4
5340,4
5341,3
5342,4
5343,0
5344,1
5345,4
5346,0
5347,0
5348,1
5349,1
5350,1
5351,4
5352,5
5353,3
5354,6
5355,1
5356,2
5357,2
5358,3
5359,6
5360,1
5361,2
5362,2
5363,2
5364,2
5365,3
5366,0
5367,2
5368,1
5369,4
5370,1
5371,1
5372,0
5373,3
5374,1
5375,2
5376,1
5377,2
5378,0
5379,4
5380,1
5381,3
5382,5
5383,2
5384,1
5385,4
5386,6
5387,0
5388,1
5389,1
5390,4
5391,0
5392,2
5393,3
5394,1
5395,1
5396,2
5397,2
5398,4
5399,4
5400,5
5401,2
5402,3
5403,2
5404,0
5405,0
5406,4
5407,2
5408,5
5409,4
5410,3
5411,4
5412,0
5413,4
5414,1
5415,2
5416,2
5417,5
5418,1
5419,4
5420,6
5421,4
5422,5
5423,4
5424,0
5425,6
5426,3
5427,5
5428,4
5429,1
5430,6
5431,2
5432,5
5433,3
5434,3
5435,0
5436,2
5437,1
5438,4
5439,1
5440,3
5441,3
5442,1
5443,1
5444,2
5445,0
5446,5
5447,4
5448,5
5449,1
5450,4
5451,1
5452,4
5453,2
5454,1
5455,4
5456,3
5457,1
5458,0
5459,0
5460,5
5461,0
5462,2
5463,3
5464,4
5465,4
5466,2
5467,4
5468,5
5469,4
5470,3
5471,4
5472,2
5473,4
5474,2
5475,1
5476,2
5477,1
5478,6
5479,1
5480,2
5481,5
5482,5
5483,5
5484,1
5485,6
5486,6
5487,1
5488,1
5489,0
5490,0
5491,4
5492,2
5493,1
5494,3
5495,0
5496,2
5497,2
5498,3
5499,2
5500,2
5501,3
5502,1
5503,2
5504,4
5505,0
5506,0
5507,4
5508,1
5509,6
5510,6
5511,0
5512,2
5513,5
5514,2
5515,0
5516,4
5517,6
5518,0
5519,1
5520,0
5521,2
5522,2
5523,4
5524,1
5525,5
5526,1
5527,5
5528,3
5529,0
5530,0
5531,3
5532,3
5533,4
5534,4
5535,6
5536,4
5537,6
5538,2
5539,2
5540,3
5541,2
5542,5
5543,0
5544,4
5545,2
5546,2
5547,3
5548,2
5549,5
5550,0
5551,2
5552,4
5553,1
5554,3
5555,3
5556,4
5557,1
5558,4
5559,3
5560,2
5561,2
5562,3
5563,4
5564,2
5565,5
5566,6
5567,4
5568,4
5569,0
5570,1
5571,1
5572,3
5573,4
5574,4
5575,1
5576,4
5577,4
5578,1
5579,3
5580,4
5581,2
5582,4
5583,4
5584,6
5585,5
5586,1
5587,1
5588,1
5589,4
5590,1
5591,1
5592,3
5593,0
5594,1
5595,4
5596,2
5597,5
5598,0
5599,5
5600,2
5601,1
5602,5
5603,2
5604,5
5605,3
5606,1
5607,5
5608,0
5609,4
5610,1
5611,1
5612,2
5613,3
5614,1
5615,3
5616,1
5617,3
5618,2
5619,2
5620,1
5621,2
5622,3
5623,2
5624,1
5625,1
5626,3
5627,1
5628,4
5629,1
5630,0
5631,3
5632,3
5633,2
5634,5
5635,4
5636,5
5637,3
5638,3
5639,3
5640,1
5641,0
5642,5
5643,3
5644,3
5645,4
5646,2
5647,6
5648,4
5649,0
5650,2
5651,2
5652,2
5653,0
5654,4
5655,1
5656,1
5657,3
5658,1
5659,1
5660,3
5661,6
5662,4
5663,6
5664,2
5665,2
5666,3
5667,1
5668,1
5669,5
5670,3
5671,2
5672,3
5673,5
5674,6
5675,0
5676,0
5677,3
5678,1
5679,3
5680,6
5681,3
5682,0
5683,1
5684,6
5685,4
5686,1
5687,0
5688,3
5689,2
5690,5
5691,6
5692,0
5693,5
5694,2
5695,2
5696,4
5697,1
5698,4
5699,0
5700,3
5701,5
5702,4
5703,3
5704,5
5705,1
5706,3
5707,1
5708,2
5709,3
5710,1
5711,3
5712,2
5713,1
5714,2
5715,0
5716,1
5717,3
5718,0
5719,3
5720,3
5721,2
5722,1
5723,5
5724,6
5725,1
5726,3
5727,4
5728,0
5729,3
5730,2
5731,0
5732,3
5733,2
5734,5
5735,4
5736,2
5737,4
5738,2
5739,5
5740,5
5741,3
5742,2
5743,0
5744,2
5745,4
5746,4
5747,1
5748,2
5749,3
5750,1
5751,3
5752,5
5753,3
5754,1
5755,4
5756,1
5757,1
5758,2
5759,0
5760,1
5761,4
5762,4
5763,2
5764,5
5765,3
5766,4
5767,5
5768,1
5769,2
5770,3
5771,2
5772,1
5773,1
5774,4
5775,2
5776,2
5777,1
5778,4
5779,5
5780,3
5781,4
5782,3
5783,0
5784,4
5785,0
5786,0
5787,4
5788,1
5789,0
5790,4
5791,4
5792,2
5793,5
5794,1
5795,0
5796,0
