,group
2998,2
2999,0
3000,5
3001,6
3002,5
3003,0
3004,3
3005,6
3006,5
3007,6
3008,6
3009,4
3010,0
3011,3
3012,5
3013,2
3014,0
3015,3
3016,0
3017,6
3018,2
3019,3
3020,2
3021,5
3022,5
3023,5
3024,6
3025,4
3026,5
3027,5
3028,3
3029,0
3030,0
3031,5
3032,4
3033,5
3034,3
3035,3
3036,0
3037,6
3038,2
3039,6
3040,1
3041,5
3042,5
3043,4
3044,5
3045,5
3046,2
3047,0
3048,2
3049,3
3050,0
3051,6
3052,5
3053,4
3054,3
3055,5
3056,3
3057,1
3058,3
3059,3
3060,0
3061,3
3062,5
3063,3
3064,3
3065,5
3066,2
3067,4
3068,5
3069,5
3070,5
3071,5
3072,4
3073,3
3074,4
3075,0
3076,0
3077,5
3078,2
3079,5
3080,3
3081,4
3082,2
3083,2
3084,6
3085,0
3086,4
3087,6
3088,2
3089,3
3090,6
3091,2
3092,6
3093,6
3094,4
3095,4
3096,4
3097,4
3098,3
3099,2
3100,6
3101,6
3102,6
3103,5
3104,3
3105,5
3106,5
3107,2
3108,4
3109,0
3110,2
3111,3
3112,0
3113,5
3114,1
3115,3
3116,0
3117,1
3118,1
3119,4
3120,2
3121,6
3122,2
3123,3
3124,2
3125,6
3126,3
3127,5
3128,6
3129,5
3130,3
3131,6
3132,3
3133,1
3134,0
3135,2
3136,5
3137,3
3138,2
3139,3
3140,0
3141,2
3142,6
3143,3
3144,0
3145,0
3146,6
3147,0
3148,3
3149,0
3150,6
3151,0
3152,5
3153,2
3154,0
3155,0
3156,3
3157,4
3158,0
3159,2
3160,3
3161,5
3162,2
3163,5
3164,0
3165,2
3166,4
3167,3
3168,0
3169,0
3170,0
3171,6
3172,5
3173,6
3174,3
3175,0
3176,0
3177,0
3178,0
3179,2
3180,4
3181,3
3182,4
3183,3
3184,3
3185,5
3186,5
3187,5
3188,0
3189,0
3190,1
3191,5
3192,4
3193,3
3194,6
3195,6
3196,3
3197,1
3198,2
3199,3
3200,3
3201,0
3202,2
3203,3
3204,5
3205,0
3206,4
3207,5
3208,5
3209,5
3210,5
3211,0
3212,1
3213,5
3214,2
3215,0
3216,6
3217,4
3218,5
3219,5
3220,6
3221,0
3222,2
3223,6
3224,2
3225,0
3226,6
3227,0
3228,5
3229,1
3230,0
3231,5
3232,5
3233,3
3234,0
3235,4
3236,6
3237,0
3238,4
3239,4
3240,2
3241,3
3242,2
3243,5
3244,0
3245,2
3246,6
3247,1
3248,3
3249,2
3250,4
3251,5
3252,6
3253,4
3254,4
3255,6
3256,3
3257,3
3258,1
3259,0
3260,1
3261,4
3262,3
3263,6
3264,6
3265,4
3266,3
3267,2
3268,2
3269,4
3270,4
3271,5
3272,5
3273,0
3274,6
3275,4
3276,3
3277,1
3278,6
3279,2
3280,3
3281,5
3282,3
3283,4
3284,2
3285,3
3286,0
3287,5
3288,3
3289,6
3290,0
3291,3
3292,2
3293,2
3294,3
3295,2
3296,6
3297,5
3298,3
3299,3
3300,6
3301,3
3302,5
3303,2
3304,2
3305,0
3306,3
3307,3
3308,5
3309,5
3310,3
3311,2
3312,6
3313,6
3314,3
3315,5
3316,6
3317,6
3318,0
3319,1
3320,2
3321,2
3322,0
3323,6
3324,0
3325,6
3326,0
3327,5
3328,3
3329,2
3330,5
3331,0
3332,2
3333,3
3334,4
3335,6
3336,4
3337,5
3338,3
3339,6
3340,3
3341,5
3342,5
3343,2
3344,6
3345,6
3346,6
3347,5
3348,5
3349,6
3350,5
3351,2
3352,5
3353,0
3354,6
3355,4
3356,2
3357,2
3358,2
3359,2
3360,3
3361,3
3362,0
3363,5
3364,0
3365,0
3366,6
3367,6
3368,2
3369,3
3370,3
3371,1
3372,3
3373,6
3374,5
3375,2
3376,5
3377,3
3378,3
3379,6
3380,1
3381,6
3382,6
3383,3
3384,4
3385,6
3386,0
3387,6
3388,2
3389,0
3390,4
3391,3
3392,5
3393,1
3394,5
3395,4
3396,2
3397,2
3398,6
3399,6
3400,3
3401,0
3402,2
3403,2
3404,6
3405,4
3406,0
3407,0
3408,3
3409,4
3410,1
3411,5
3412,3
3413,3
3414,6
3415,5
3416,3
3417,6
3418,1
3419,3
3420,2
3421,0
3422,3
3423,0
3424,4
3425,1
3426,2
3427,3
3428,5
3429,5
3430,2
3431,5
3432,0
3433,0
3434,1
3435,1
3436,1
3437,2
3438,5
3439,3
3440,3
3441,0
3442,0
3443,5
3444,0
3445,2
3446,3
3447,0
3448,5
3449,5
3450,4
3451,6
3452,4
3453,4
3454,2
3455,5
3456,5
3457,3
3458,3
3459,5
3460,2
3461,3
3462,3
3463,1
3464,3
3465,4
3466,0
3467,5
3468,3
3469,4
3470,5
3471,0
3472,3
3473,3
3474,2
3475,5
3476,0
3477,2
3478,0
3479,5
3480,3
3481,0
3482,2
3483,4
3484,0
3485,0
3486,0
3487,2
3488,3
3489,5
3490,0
3491,1
3492,2
3493,6
3494,2
3495,4
3496,6
3497,5
3498,4
3499,0
3500,5
3501,5
3502,0
3503,0
3504,5
3505,3
3506,3
3507,4
3508,2
3509,3
3510,1
3511,2
3512,4
3513,5
3514,4
3515,6
3516,4
3517,3
3518,4
3519,2
3520,2
3521,6
3522,0
3523,3
3524,2
3525,2
3526,3
3527,3
3528,4
3529,0
3530,1
3531,6
3532,1
3533,6
3534,2
3535,5
3536,3
3537,3
3538,0
3539,5
3540,3
3541,5
3542,3
3543,2
3544,1
3545,5
3546,6
3547,3
3548,6
3549,5
3550,6
3551,4
3552,1
3553,0
3554,4
3555,2
3556,1
3557,1
3558,0
3559,6
3560,3
3561,0
3562,3
3563,0
3564,0
3565,5
3566,0
3567,3
3568,0
3569,0
3570,3
3571,2
3572,6
3573,0
3574,5
3575,4
3576,5
3577,0
3578,5
3579,2
3580,0
3581,6
3582,0
3583,3
3584,1
3585,5
3586,3
3587,0
3588,6
3589,0
3590,4
3591,2
3592,6
3593,6
3594,5
3595,0
3596,3
3597,1
3598,5
3599,3
3600,3
3601,0
3602,2
3603,3
3604,0
3605,5
3606,3
3607,0
3608,2
3609,6
3610,5
3611,3
3612,3
3613,4
3614,3
3615,5
3616,0
3617,0
3618,0
3619,3
3620,6
3621,1
3622,3
3623,0
3624,2
3625,5
3626,3
3627,4
3628,2
3629,2
3630,5
3631,0
3632,0
3633,5
3634,0
3635,0
3636,3
3637,2
3638,5
3639,6
3640,3
3641,2
3642,4
3643,5
3644,6
3645,0
3646,3
3647,5
3648,0
3649,6
3650,5
3651,3
3652,5
3653,4
3654,0
3655,2
3656,0
3657,1
3658,6
3659,6
3660,5
3661,5
3662,2
3663,3
3664,2
3665,3
3666,2
3667,5
3668,0
3669,0
3670,5
3671,5
3672,0
3673,6
3674,0
3675,2
3676,1
3677,3
3678,2
3679,5
3680,5
3681,3
3682,3
3683,5
3684,5
3685,3
3686,5
3687,6
3688,2
3689,4
3690,3
3691,3
3692,4
3693,0
3694,2
3695,6
3696,0
3697,3
3698,3
3699,6
3700,0
3701,2
3702,3
3703,3
3704,0
3705,4
3706,5
3707,1
3708,3
3709,1
3710,2
3711,0
3712,3
3713,1
3714,5
3715,5
3716,4
3717,3
3718,5
3719,0
3720,3
3721,4
3722,4
3723,6
3724,5
3725,5
3726,3
3727,6
3728,3
3729,3
3730,1
3731,0
3732,5
3733,1
3734,3
3735,1
3736,5
3737,0
3738,3
3739,3
3740,4
3741,6
3742,4
3743,2
3744,4
3745,0
3746,5
3747,0
3748,4
3749,2
3750,3
3751,2
3752,5
3753,6
3754,0
3755,3
3756,4
3757,3
3758,5
3759,6
3760,5
3761,5
3762,2
3763,3
3764,4
3765,0
3766,0
3767,3
3768,5
3769,3
3770,5
3771,6
3772,1
3773,0
3774,5
3775,3
3776,3
3777,6
3778,5
3779,0
3780,1
3781,1
3782,5
3783,1
3784,3
3785,5
3786,3
3787,6
3788,4
3789,6
3790,4
3791,0
3792,0
3793,4
3794,3
3795,3
3796,5
3797,1
3798,0
3799,5
3800,6
3801,3
3802,0
3803,5
3804,2
3805,5
3806,0
3807,6
3808,0
3809,1
3810,3
3811,2
3812,5
3813,6
3814,5
3815,4
3816,5
3817,1
3818,0
3819,3
3820,4
3821,0
3822,6
3823,6
3824,5
3825,5
3826,0
3827,6
3828,6
3829,2
3830,3
3831,6
3832,6
3833,5
3834,5
3835,6
3836,2
3837,1
3838,4
3839,2
3840,5
3841,0
3842,6
3843,2
3844,6
3845,5
3846,5
3847,6
3848,2
3849,5
3850,0
3851,3
3852,5
3853,6
3854,0
3855,4
3856,0
3857,5
3858,3
3859,4
3860,2
3861,3
3862,5
3863,5
3864,1
3865,4
3866,0
3867,2
3868,2
3869,6
3870,3
3871,3
3872,6
3873,0
3874,6
3875,3
3876,2
3877,3
3878,3
3879,1
3880,2
3881,3
3882,3
3883,5
3884,2
3885,0
3886,5
3887,6
3888,0
3889,0
3890,6
3891,4
3892,3
3893,0
3894,0
3895,5
3896,4
3897,0
3898,6
3899,0
3900,6
3901,2
3902,0
3903,2
3904,5
3905,5
3906,3
3907,1
3908,0
3909,6
3910,0
3911,6
3912,3
3913,5
3914,0
3915,5
3916,5
3917,3
3918,3
3919,6
3920,0
3921,0
3922,4
3923,3
3924,1
3925,5
3926,6
3927,5
3928,3
3929,6
3930,0
3931,6
3932,0
3933,0
3934,0
3935,2
3936,1
3937,5
3938,2
3939,3
3940,2
3941,1
3942,5
3943,0
3944,6
3945,2
3946,6
3947,3
3948,0
3949,3
3950,6
3951,6
3952,0
3953,1
3954,0
3955,2
3956,0
3957,0
3958,3
3959,6
3960,3
3961,6
3962,3
3963,1
3964,3
3965,2
3966,2
3967,2
3968,3
3969,3
3970,0
3971,0
3972,2
3973,0
3974,2
3975,5
3976,3
3977,4
3978,4
3979,5
3980,2
3981,0
3982,0
3983,0
3984,2
3985,0
3986,3
3987,6
3988,5
3989,3
3990,0
3991,5
3992,5
3993,6
3994,2
3995,5
3996,5
3997,0
3998,2
3999,5
4000,5
4001,2
4002,6
4003,4
4004,2
4005,0
4006,0
4007,5
4008,2
4009,0
4010,4
4011,0
4012,1
4013,5
4014,3
4015,3
4016,5
4017,5
4018,2
4019,1
4020,4
4021,2
4022,2
4023,6
4024,5
4025,5
4026,0
4027,0
4028,4
4029,4
4030,1
4031,3
4032,2
4033,5
4034,0
4035,1
4036,3
4037,5
4038,2
4039,0
4040,5
4041,5
4042,5
4043,1
4044,2
4045,4
4046,5
4047,4
4048,5
4049,2
4050,0
4051,3
4052,4
4053,6
4054,3
4055,3
4056,6
4057,0
4058,4
4059,0
4060,0
4061,5
4062,5
4063,5
4064,2
4065,6
4066,5
4067,4
4068,1
4069,6
4070,6
4071,6
4072,0
4073,6
4074,0
4075,3
4076,0
4077,0
4078,0
4079,0
4080,0
4081,2
4082,2
4083,4
4084,5
4085,3
4086,5
4087,2
4088,2
4089,1
4090,5
4091,5
4092,6
4093,6
4094,3
4095,5
4096,1
4097,6
4098,5
4099,0
4100,2
4101,6
4102,0
4103,6
4104,3
4105,0
4106,2
4107,0
4108,5
4109,6
4110,3
4111,5
4112,1
4113,4
4114,2
4115,5
4116,5
4117,0
4118,0
4119,2
4120,2
4121,0
4122,6
4123,4
4124,4
4125,3
4126,1
4127,1
4128,6
4129,2
4130,0
4131,1
4132,4
4133,5
4134,2
4135,5
4136,5
4137,5
4138,3
4139,6
4140,5
4141,0
4142,0
4143,1
4144,2
4145,5
4146,3
4147,2
4148,2
4149,3
4150,6
4151,0
4152,0
4153,6
4154,3
4155,3
4156,6
4157,3
4158,5
4159,0
4160,5
4161,1
4162,2
4163,5
4164,5
4165,0
4166,2
4167,2
4168,5
4169,5
4170,1
4171,6
4172,2
4173,2
4174,5
4175,6
4176,6
4177,5
4178,2
4179,0
4180,2
4181,4
4182,6
4183,5
4184,3
4185,3
4186,6
4187,2
4188,2
4189,5
4190,2
4191,0
4192,6
4193,5
4194,1
4195,2
4196,5
4197,5
4198,3
4199,5
4200,6
4201,5
4202,2
4203,5
4204,3
4205,6
4206,3
4207,3
4208,0
4209,2
4210,4
4211,2
4212,0
4213,3
4214,0
4215,5
4216,3
4217,2
4218,5
4219,1
4220,1
4221,3
4222,6
4223,3
4224,3
4225,6
4226,3
4227,3
4228,5
4229,3
4230,3
4231,0
4232,4
4233,0
4234,2
4235,5
4236,5
4237,2
4238,3
4239,2
4240,6
4241,3
4242,5
4243,6
4244,4
4245,5
4246,5
4247,2
4248,3
4249,4
4250,0
4251,0
4252,0
4253,4
4254,0
4255,4
4256,6
4257,2
4258,6
4259,6
4260,6
4261,3
4262,5
4263,5
4264,5
4265,3
4266,2
4267,3
4268,4
4269,0
4270,4
4271,3
4272,6
4273,3
4274,0
4275,2
4276,3
4277,3
4278,5
4279,5
4280,3
4281,1
4282,5
4283,2
4284,6
4285,2
4286,0
4287,0
4288,0
4289,0
4290,3
4291,5
4292,4
4293,2
4294,3
4295,3
4296,4
4297,3
4298,2
4299,1
4300,0
4301,6
4302,5
4303,5
4304,4
4305,4
4306,6
4307,6
4308,0
4309,6
4310,6
4311,4
4312,0
4313,4
4314,3
4315,4
4316,6
4317,4
4318,1
4319,3
4320,5
4321,5
4322,3
4323,2
4324,3
4325,3
4326,3
4327,6
4328,0
4329,3
4330,2
4331,5
4332,3
4333,1
4334,6
4335,0
4336,5
4337,6
4338,6
4339,2
4340,1
4341,5
4342,5
4343,3
4344,0
4345,5
4346,1
4347,5
4348,0
4349,3
4350,4
4351,1
4352,5
4353,5
4354,5
4355,4
4356,3
4357,5
4358,5
4359,5
4360,4
4361,5
4362,3
4363,0
4364,3
4365,5
4366,0
4367,5
4368,6
4369,1
4370,5
4371,3
4372,6
4373,6
4374,2
4375,5
4376,2
4377,5
4378,2
4379,3
4380,3
4381,6
4382,3
4383,0
4384,4
4385,5
4386,5
4387,6
4388,3
4389,5
4390,3
4391,5
4392,0
4393,2
4394,0
4395,5
4396,3
4397,3
4398,5
4399,1
4400,1
4401,5
4402,2
4403,5
4404,3
4405,1
4406,3
4407,6
4408,5
4409,3
4410,3
4411,2
4412,6
4413,6
4414,6
4415,4
4416,2
4417,2
4418,0
4419,2
4420,2
4421,6
4422,5
4423,2
4424,2
4425,2
4426,2
4427,5
4428,3
4429,3
4430,4
4431,5
4432,5
4433,5
4434,2
4435,2
4436,0
4437,5
4438,0
4439,6
4440,2
4441,5
4442,3
4443,5
4444,5
4445,6
4446,4
4447,6
4448,6
4449,6
4450,4
4451,0
4452,2
4453,5
4454,3
4455,0
4456,0
4457,3
4458,3
4459,3
4460,2
4461,1
4462,0
4463,0
4464,5
4465,5
4466,4
4467,0
4468,3
4469,0
4470,0
4471,4
4472,0
4473,0
4474,2
4475,3
4476,3
4477,5
4478,3
4479,1
4480,6
4481,6
4482,2
4483,6
4484,5
4485,2
4486,2
4487,2
4488,0
4489,5
4490,1
4491,2
4492,5
4493,2
4494,4
4495,6
4496,2
4497,2
4498,6
4499,6
4500,5
4501,0
4502,5
4503,3
4504,0
4505,5
4506,5
4507,0
4508,5
4509,0
4510,0
4511,6
4512,6
4513,0
4514,3
4515,0
4516,3
4517,0
4518,5
4519,3
4520,2
4521,5
4522,2
4523,0
4524,3
4525,5
4526,2
4527,5
4528,3
4529,3
4530,3
4531,3
4532,3
4533,2
4534,0
4535,6
4536,3
4537,5
4538,0
4539,3
4540,6
4541,1
4542,0
4543,0
4544,5
4545,6
4546,0
4547,2
4548,6
4549,3
4550,3
4551,1
4552,4
4553,0
4554,6
4555,2
4556,6
4557,6
4558,3
4559,1
4560,3
4561,3
4562,3
4563,0
4564,0
4565,6
4566,5
4567,6
4568,3
4569,6
4570,3
4571,1
4572,2
4573,4
4574,3
4575,3
4576,5
4577,2
4578,0
4579,0
4580,6
4581,3
4582,5
4583,3
4584,0
4585,0
4586,0
4587,5
4588,3
4589,2
4590,5
4591,4
4592,0
4593,0
4594,4
4595,0
4596,5
4597,3
4598,2
4599,3
4600,3
4601,0
4602,6
4603,5
4604,5
4605,3
4606,0
4607,5
4608,6
4609,6
4610,5
4611,2
4612,4
4613,3
4614,5
4615,2
4616,6
4617,6
4618,0
4619,3
4620,5
4621,0
4622,3
4623,0
4624,5
4625,0
4626,6
4627,6
4628,0
4629,0
4630,4
4631,6
4632,2
4633,6
4634,5
4635,3
4636,2
4637,6
4638,2
4639,5
4640,0
4641,6
4642,5
4643,3
4644,6
4645,1
4646,3
4647,3
4648,3
4649,0
4650,4
4651,2
4652,0
4653,4
4654,3
4655,3
4656,0
4657,6
4658,5
4659,4
4660,4
4661,6
4662,5
4663,4
4664,0
4665,6
4666,2
4667,5
4668,4
4669,6
4670,2
4671,5
4672,0
4673,0
4674,2
4675,2
4676,0
4677,3
4678,1
4679,6
4680,5
4681,5
4682,5
4683,1
4684,0
4685,5
4686,5
4687,5
4688,3
4689,3
4690,6
4691,0
4692,0
4693,6
4694,2
4695,2
4696,6
4697,5
4698,6
4699,5
4700,5
4701,3
4702,5
4703,5
4704,3
4705,3
4706,2
4707,6
4708,1
4709,0
4710,6
4711,4
4712,5
4713,5
4714,0
4715,3
4716,0
4717,5
4718,2
4719,0
4720,1
4721,1
4722,0
4723,5
4724,5
4725,5
4726,0
4727,6
4728,5
4729,6
4730,0
4731,2
4732,0
4733,0
4734,0
4735,4
4736,2
4737,2
4738,0
4739,0
4740,4
4741,0
4742,5
4743,5
4744,2
4745,4
4746,6
4747,2
4748,5
4749,4
4750,3
4751,0
4752,4
4753,5
4754,2
4755,6
4756,2
4757,2
4758,3
4759,6
4760,6
4761,0
4762,6
4763,2
4764,5
4765,6
4766,0
4767,3
4768,5
4769,3
4770,0
4771,3
4772,6
4773,2
4774,3
4775,3
4776,4
4777,5
4778,3
4779,5
4780,3
4781,2
4782,0
4783,1
4784,3
4785,3
4786,3
4787,3
4788,5
4789,0
4790,3
4791,4
4792,4
4793,3
4794,5
4795,0
4796,3
4797,3
4798,6
4799,4
4800,2
4801,3
4802,3
4803,0
4804,6
4805,2
4806,3
4807,3
4808,3
4809,5
4810,5
4811,5
4812,3
4813,5
4814,3
4815,2
4816,5
4817,2
4818,6
4819,6
4820,2
4821,5
4822,5
4823,2
4824,6
4825,1
4826,1
4827,3
4828,0
4829,3
4830,5
4831,5
4832,0
4833,2
4834,3
4835,4
4836,3
4837,5
4838,3
4839,3
4840,2
4841,2
4842,3
4843,0
4844,0
4845,2
4846,5
4847,1
4848,6
4849,2
4850,0
4851,4
4852,5
4853,3
4854,3
4855,0
4856,3
4857,0
4858,2
4859,6
4860,5
4861,2
4862,5
4863,0
4864,3
4865,5
4866,2
4867,3
4868,1
4869,6
4870,3
4871,6
4872,2
4873,3
4874,6
4875,1
4876,5
4877,5
4878,5
4879,4
4880,0
4881,5
4882,2
4883,3
4884,4
4885,5
4886,6
4887,3
4888,3
4889,0
4890,0
4891,0
4892,5
4893,2
4894,0
4895,0
4896,4
4897,6
4898,5
4899,5
4900,3
4901,3
4902,3
4903,2
4904,0
4905,0
4906,4
4907,0
4908,2
4909,6
4910,3
4911,0
4912,0
4913,0
4914,3
4915,4
4916,2
4917,6
4918,0
4919,4
4920,0
4921,3
4922,5
4923,5
4924,2
4925,3
4926,1
4927,3
4928,5
4929,3
4930,5
4931,5
4932,5
4933,6
4934,1
4935,0
4936,2
4937,5
4938,5
4939,0
4940,1
4941,4
4942,6
4943,5
4944,2
4945,5
4946,2
4947,1
4948,5
4949,5
4950,5
4951,0
4952,2
4953,2
4954,0
4955,2
4956,4
4957,2
4958,1
4959,1
4960,1
4961,5
4962,0
4963,5
4964,0
4965,3
4966,4
4967,4
4968,4
4969,5
4970,0
4971,2
4972,0
4973,0
4974,5
4975,3
4976,5
4977,0
4978,2
4979,3
4980,3
4981,2
4982,4
4983,0
4984,0
4985,1
4986,0
4987,4
4988,4
4989,4
4990,2
4991,2
4992,4
4993,2
4994,0
4995,3
4996,5
4997,3
4998,3
4999,4
5000,3
5001,2
5002,0
5003,5
5004,0
5005,6
5006,2
5007,5
5008,2
5009,6
5010,5
5011,0
5012,0
5013,2
5014,5
5015,1
5016,5
5017,6
5018,4
5019,2
5020,1
5021,3
5022,2
5023,2
5024,2
5025,6
5026,5
5027,0
5028,3
5029,4
5030,2
5031,6
5032,0
5033,3
5034,3
5035,3
5036,2
5037,5
5038,5
5039,0
5040,0
5041,2
5042,0
5043,6
5044,6
5045,3
5046,2
5047,6
5048,2
5049,3
5050,6
5051,0
5052,4
5053,4
5054,2
5055,3
5056,0
5057,6
5058,2
5059,5
5060,2
5061,1
5062,2
5063,5
5064,6
5065,6
5066,6
5067,1
5068,2
5069,1
5070,2
5071,2
5072,0
5073,5
5074,3
5075,0
5076,0
5077,5
5078,4
5079,0
5080,0
5081,6
5082,5
5083,5
5084,2
5085,6
5086,6
5087,3
5088,3
5089,6
5090,2
5091,6
5092,3
5093,2
5094,0
5095,2
5096,5
5097,0
5098,3
5099,3
5100,6
5101,5
5102,2
5103,5
5104,3
5105,3
5106,5
5107,0
5108,1
5109,0
5110,0
5111,5
5112,2
5113,4
5114,3
5115,3
5116,5
5117,2
5118,5
5119,0
5120,5
5121,0
5122,5
5123,0
5124,5
5125,0
5126,0
5127,5
5128,3
5129,0
5130,5
5131,6
5132,3
5133,2
5134,4
5135,1
5136,3
5137,5
5138,6
5139,3
5140,0
5141,3
5142,0
5143,4
5144,5
5145,4
5146,6
5147,5
5148,4
5149,1
5150,6
5151,1
5152,4
5153,4
5154,4
5155,5
5156,4
5157,6
5158,6
5159,2
5160,4
5161,4
5162,2
5163,3
5164,5
5165,0
5166,0
5167,6
5168,4
5169,5
5170,0
5171,3
5172,0
5173,2
5174,6
5175,2
5176,3
5177,1
5178,2
5179,3
5180,0
5181,6
5182,0
5183,5
5184,0
5185,3
5186,5
5187,3
5188,4
5189,5
5190,6
5191,2
5192,5
5193,5
5194,0
5195,3
5196,3
5197,5
5198,1
5199,3
5200,6
5201,4
5202,5
5203,5
5204,3
5205,5
5206,6
5207,5
5208,4
5209,0
5210,6
5211,6
5212,0
5213,4
5214,2
5215,5
5216,4
5217,2
5218,2
5219,5
5220,6
5221,5
5222,0
5223,3
5224,3
5225,5
5226,6
5227,4
5228,0
5229,3
5230,6
5231,4
5232,6
5233,3
5234,4
5235,4
5236,5
5237,2
5238,2
5239,5
5240,3
5241,0
5242,3
5243,0
5244,3
5245,2
5246,1
5247,5
5248,5
5249,2
5250,2
5251,3
5252,6
5253,1
5254,2
5255,5
5256,5
5257,0
5258,4
5259,5
5260,6
5261,6
5262,2
5263,0
5264,2
5265,4
5266,3
5267,2
5268,5
5269,3
5270,3
5271,0
5272,6
5273,5
5274,5
5275,3
5276,3
5277,1
5278,5
5279,3
5280,3
5281,5
5282,5
5283,2
5284,3
5285,0
5286,3
5287,6
5288,3
5289,5
5290,2
5291,0
5292,4
5293,4
5294,5
5295,6
5296,3
5297,3
5298,1
5299,2
5300,3
5301,3
5302,3
5303,4
5304,5
5305,6
5306,5
5307,5
5308,1
5309,2
5310,0
5311,5
5312,0
5313,1
5314,3
5315,5
5316,0
5317,4
5318,5
5319,5
5320,5
5321,6
5322,6
5323,4
5324,0
5325,5
5326,2
5327,2
5328,0
5329,6
5330,2
5331,2
5332,1
5333,0
5334,6
5335,2
5336,5
5337,1
5338,2
5339,3
5340,3
5341,6
5342,3
5343,2
5344,0
5345,3
5346,2
5347,2
5348,0
5349,0
5350,0
5351,3
5352,4
5353,6
5354,1
5355,0
5356,5
5357,5
5358,6
5359,1
5360,0
5361,5
5362,5
5363,5
5364,5
5365,6
5366,2
5367,5
5368,0
5369,3
5370,0
5371,0
5372,2
5373,6
5374,0
5375,5
5376,0
5377,5
5378,2
5379,3
5380,0
5381,6
5382,4
5383,5
5384,0
5385,3
5386,1
5387,2
5388,0
5389,0
5390,3
5391,2
5392,5
5393,6
5394,0
5395,0
5396,5
5397,5
5398,3
5399,3
5400,4
5401,5
5402,6
5403,5
5404,2
5405,2
5406,3
5407,5
5408,4
5409,3
5410,6
5411,3
5412,2
5413,3
5414,0
5415,5
5416,5
5417,4
5418,0
5419,3
5420,1
5421,3
5422,4
5423,3
5424,2
5425,1
5426,6
5427,4
5428,3
5429,0
5430,1
5431,5
5432,4
5433,6
5434,6
5435,2
5436,5
5437,0
5438,6
5439,0
5440,6
5441,6
5442,0
5443,0
5444,5
5445,2
5446,4
5447,3
5448,4
5449,0
5450,3
5451,0
5452,3
5453,5
5454,0
5455,3
5456,6
5457,0
5458,2
5459,2
5460,4
5461,2
5462,5
5463,6
5464,3
5465,3
5466,5
5467,3
5468,4
5469,3
5470,6
5471,3
5472,5
5473,6
5474,5
5475,0
5476,5
5477,0
5478,1
5479,0
5480,5
5481,4
5482,4
5483,4
5484,0
5485,1
5486,1
5487,0
5488,0
5489,2
5490,2
5491,3
5492,5
5493,0
5494,6
5495,2
5496,5
5497,5
5498,6
5499,5
5500,5
5501,6
5502,0
5503,5
5504,3
5505,2
5506,2
5507,6
5508,0
5509,1
5510,1
5511,2
5512,5
5513,4
5514,5
5515,2
5516,3
5517,1
5518,2
5519,0
5520,2
5521,5
5522,5
5523,3
5524,0
5525,4
5526,0
5527,4
5528,6
5529,2
5530,2
5531,6
5532,6
5533,3
5534,3
5535,1
5536,3
5537,1
5538,5
5539,5
5540,6
5541,5
5542,4
5543,2
5544,3
5545,5
5546,5
5547,6
5548,5
5549,4
5550,2
5551,5
5552,3
5553,0
5554,6
5555,6
5556,3
5557,0
5558,3
5559,6
5560,5
5561,5
5562,6
5563,3
5564,5
5565,4
5566,1
5567,3
5568,3
5569,2
5570,0
5571,0
5572,6
5573,3
5574,3
5575,0
5576,3
5577,3
5578,0
5579,6
5580,3
5581,5
5582,3
5583,3
5584,1
5585,4
5586,0
5587,0
5588,0
5589,3
5590,0
5591,0
5592,6
5593,2
5594,0
5595,3
5596,5
5597,4
5598,2
5599,4
5600,5
5601,0
5602,4
5603,5
5604,4
5605,6
5606,0
5607,4
5608,2
5609,3
5610,0
5611,0
5612,5
5613,6
5614,0
5615,6
5616,0
5617,6
5618,5
5619,5
5620,0
5621,5
5622,6
5623,5
5624,0
5625,0
5626,6
5627,0
5628,3
5629,0
5630,2
5631,6
5632,6
5633,5
5634,4
5635,3
5636,4
5637,6
5638,6
5639,6
5640,0
5641,2
5642,4
5643,6
5644,6
5645,3
5646,5
5647,1
5648,3
5649,2
5650,5
5651,5
5652,5
5653,2
5654,3
5655,0
5656,0
5657,6
5658,0
5659,0
5660,6
5661,1
5662,3
5663,1
5664,5
5665,5
5666,6
5667,0
5668,0
5669,4
5670,6
5671,5
5672,6
5673,4
5674,1
5675,2
5676,2
5677,6
5678,0
5679,6
5680,1
5681,6
5682,2
5683,0
5684,1
5685,3
5686,0
5687,2
5688,6
5689,5
5690,4
5691,1
5692,2
5693,4
5694,5
5695,5
5696,3
5697,0
5698,3
5699,2
5700,6
5701,4
5702,3
5703,6
5704,4
5705,0
5706,6
5707,0
5708,5
5709,6
5710,0
5711,6
5712,5
5713,0
5714,5
5715,2
5716,0
5717,6
5718,2
5719,6
5720,6
5721,5
5722,0
5723,4
5724,1
5725,0
5726,6
5727,3
5728,2
5729,6
5730,5
5731,2
5732,6
5733,5
5734,4
5735,3
5736,5
5737,3
5738,5
5739,4
5740,4
5741,6
5742,5
5743,2
5744,5
5745,3
5746,3
5747,0
5748,5
5749,6
5750,0
5751,6
5752,4
5753,6
5754,0
5755,3
5756,0
5757,0
5758,5
5759,2
5760,0
5761,3
5762,3
5763,5
5764,4
5765,6
5766,3
5767,4
5768,0
5769,5
5770,6
5771,5
5772,0
5773,0
5774,3
5775,5
5776,5
5777,0
5778,3
5779,4
5780,6
5781,3
5782,6
5783,2
5784,3
5785,2
5786,2
5787,3
5788,0
5789,2
5790,3
5791,3
5792,5
5793,4
5794,0
5795,2
5796,2
