,group
2998,5
2999,2
3000,4
3001,5
3002,0
3003,2
3004,4
3005,5
3006,0
3007,5
3008,2
3009,1
3010,0
3011,4
3012,2
3013,1
3014,4
3015,0
3016,4
3017,0
3018,4
3019,2
3020,4
3021,3
3022,5
3023,2
3024,0
3025,4
3026,0
3027,4
3028,5
3029,0
3030,5
3031,5
3032,3
3033,3
3034,4
3035,3
3036,5
3037,5
3038,5
3039,0
3040,2
3041,3
3042,3
3043,4
3044,1
3045,1
3046,5
3047,5
3048,0
3049,2
3050,0
3051,1
3052,0
3053,1
3054,4
3055,3
3056,5
3057,1
3058,4
3059,2
3060,4
3061,4
3062,5
3063,3
3064,3
3065,5
3066,2
3067,5
3068,4
3069,4
3070,5
3071,0
3072,3
3073,0
3074,0
3075,2
3076,0
3077,5
3078,4
3079,2
3080,2
3081,4
3082,1
3083,2
3084,4
3085,4
3086,3
3087,5
3088,4
3089,5
3090,3
3091,3
3092,0
3093,2
3094,0
3095,0
3096,2
3097,4
3098,5
3099,0
3100,0
3101,3
3102,5
3103,0
3104,2
3105,4
3106,5
3107,2
3108,3
3109,0
3110,3
3111,2
3112,3
3113,0
3114,5
3115,5
3116,3
3117,2
3118,4
3119,3
3120,5
3121,2
3122,1
3123,1
3124,1
3125,2
3126,4
3127,0
3128,3
3129,0
3130,4
3131,2
3132,5
3133,2
3134,1
3135,0
3136,3
3137,3
3138,3
3139,5
3140,4
3141,4
3142,5
3143,3
3144,4
3145,1
3146,5
3147,5
3148,5
3149,5
3150,4
3151,2
3152,2
3153,1
3154,1
3155,0
3156,5
3157,3
3158,5
3159,1
3160,4
3161,3
3162,2
3163,2
3164,4
3165,0
3166,4
3167,1
3168,3
3169,4
3170,3
3171,0
3172,4
3173,3
3174,5
3175,4
3176,5
3177,0
3178,0
3179,4
3180,0
3181,4
3182,4
3183,3
3184,4
3185,0
3186,3
3187,0
3188,1
3189,4
3190,4
3191,0
3192,0
3193,4
3194,0
3195,2
3196,5
3197,4
3198,0
3199,5
3200,1
3201,5
3202,5
3203,0
3204,0
3205,1
3206,4
3207,5
3208,4
3209,5
3210,0
3211,4
3212,2
3213,0
3214,0
3215,3
3216,4
3217,1
3218,1
3219,1
3220,5
3221,4
3222,2
3223,4
3224,0
3225,0
3226,2
3227,3
3228,1
3229,3
3230,0
3231,0
3232,4
3233,0
3234,0
3235,0
3236,3
3237,3
3238,1
3239,2
3240,2
3241,2
3242,2
3243,5
3244,4
3245,3
3246,0
3247,3
3248,5
3249,4
3250,5
3251,2
3252,2
3253,2
3254,1
3255,4
3256,4
3257,3
3258,2
3259,0
3260,4
3261,2
3262,5
3263,2
3264,1
3265,3
3266,5
3267,2
3268,3
3269,5
3270,4
3271,3
3272,5
3273,1
3274,5
3275,5
3276,0
3277,0
3278,1
3279,3
3280,2
3281,2
3282,5
3283,4
3284,1
3285,2
3286,3
3287,3
3288,5
3289,5
3290,3
3291,4
3292,5
3293,4
3294,0
3295,2
3296,4
3297,3
3298,3
3299,1
3300,4
3301,3
3302,4
3303,0
3304,1
3305,4
3306,1
3307,1
3308,1
3309,0
3310,4
3311,5
3312,5
3313,5
3314,0
3315,5
3316,5
3317,4
3318,3
3319,3
3320,2
3321,0
3322,4
3323,4
3324,3
3325,4
3326,0
3327,3
3328,3
3329,4
3330,5
3331,0
3332,5
3333,1
3334,5
3335,1
3336,3
3337,2
3338,0
3339,2
3340,4
3341,4
3342,2
3343,4
3344,4
3345,5
3346,4
3347,3
3348,0
3349,2
3350,4
3351,3
3352,0
3353,5
3354,2
3355,4
3356,0
3357,0
3358,1
3359,0
3360,5
3361,0
3362,5
3363,5
3364,0
3365,5
3366,5
3367,5
3368,3
3369,4
3370,0
3371,5
3372,5
3373,2
3374,1
3375,0
3376,1
3377,2
3378,0
3379,3
3380,5
3381,0
3382,0
3383,3
3384,5
3385,0
3386,4
3387,4
3388,1
3389,2
3390,4
3391,0
3392,3
3393,1
3394,0
3395,3
3396,3
3397,2
3398,5
3399,5
3400,0
3401,3
3402,3
3403,5
3404,4
3405,3
3406,2
3407,4
3408,4
3409,1
3410,1
3411,3
3412,2
3413,2
3414,2
3415,0
3416,0
3417,2
3418,4
3419,1
3420,5
3421,5
3422,0
3423,5
3424,0
3425,2
3426,5
3427,3
3428,2
3429,4
3430,0
3431,5
3432,3
3433,0
3434,2
3435,1
3436,2
3437,2
3438,3
3439,5
3440,3
3441,4
3442,5
3443,4
3444,5
3445,3
3446,0
3447,4
3448,2
3449,3
3450,4
3451,3
3452,5
3453,3
3454,0
3455,1
3456,5
3457,3
3458,0
3459,5
3460,3
3461,2
3462,0
3463,4
3464,4
3465,0
3466,2
3467,3
3468,3
3469,5
3470,1
3471,5
3472,4
3473,2
3474,0
3475,3
3476,4
3477,2
3478,0
3479,4
3480,5
3481,3
3482,3
3483,5
3484,3
3485,0
3486,4
3487,3
3488,2
3489,5
3490,0
3491,4
3492,4
3493,3
3494,4
3495,0
3496,5
3497,3
3498,4
3499,5
3500,3
3501,4
3502,3
3503,5
3504,0
3505,4
3506,3
3507,2
3508,5
3509,2
3510,3
3511,5
3512,2
3513,3
3514,3
3515,4
3516,3
3517,0
3518,4
3519,5
3520,2
3521,1
3522,5
3523,2
3524,5
3525,5
3526,0
3527,5
3528,5
3529,0
3530,2
3531,0
3532,3
3533,2
3534,2
3535,3
3536,0
3537,5
3538,4
3539,0
3540,2
3541,4
3542,2
3543,5
3544,5
3545,0
3546,5
3547,3
3548,0
3549,0
3550,1
3551,1
3552,3
3553,2
3554,3
3555,4
3556,2
3557,0
3558,0
3559,4
3560,4
3561,5
3562,0
3563,4
3564,0
3565,4
3566,2
3567,3
3568,4
3569,5
3570,5
3571,2
3572,3
3573,5
3574,4
3575,5
3576,5
3577,0
3578,5
3579,4
3580,4
3581,3
3582,3
3583,0
3584,5
3585,2
3586,0
3587,2
3588,5
3589,4
3590,3
3591,0
3592,0
3593,3
3594,5
3595,0
3596,3
3597,4
3598,5
3599,3
3600,2
3601,0
3602,0
3603,4
3604,4
3605,4
3606,4
3607,2
3608,0
3609,3
3610,4
3611,5
3612,5
3613,0
3614,4
3615,2
3616,3
3617,2
3618,3
3619,3
3620,5
3621,3
3622,0
3623,0
3624,1
3625,5
3626,4
3627,2
3628,0
3629,2
3630,3
3631,4
3632,5
3633,4
3634,0
3635,2
3636,0
3637,0
3638,2
3639,4
3640,5
3641,5
3642,5
3643,4
3644,0
3645,4
3646,0
3647,2
3648,3
3649,3
3650,2
3651,4
3652,4
3653,5
3654,0
3655,5
3656,3
3657,2
3658,0
3659,0
3660,4
3661,0
3662,5
3663,2
3664,5
3665,1
3666,0
3667,3
3668,5
3669,4
3670,4
3671,5
3672,4
3673,1
3674,5
3675,4
3676,3
3677,0
3678,3
3679,0
3680,5
3681,2
3682,5
3683,4
3684,4
3685,5
3686,0
3687,4
3688,0
3689,1
3690,0
3691,5
3692,3
3693,5
3694,5
3695,5
3696,2
3697,4
3698,0
3699,0
3700,4
3701,1
3702,2
3703,4
3704,3
3705,5
3706,0
3707,0
3708,3
3709,5
3710,3
3711,4
3712,3
3713,1
3714,2
3715,5
3716,0
3717,2
3718,0
3719,5
3720,4
3721,0
3722,2
3723,5
3724,3
3725,5
3726,0
3727,4
3728,1
3729,3
3730,4
3731,0
3732,0
3733,0
3734,1
3735,5
3736,3
3737,2
3738,4
3739,2
3740,3
3741,5
3742,4
3743,2
3744,2
3745,4
3746,3
3747,2
3748,4
3749,1
3750,0
3751,2
3752,5
3753,0
3754,5
3755,0
3756,1
3757,5
3758,3
3759,4
3760,5
3761,3
3762,0
3763,3
3764,5
3765,3
3766,0
3767,5
3768,2
3769,3
3770,0
3771,0
3772,0
3773,4
3774,3
3775,5
3776,2
3777,5
3778,2
3779,5
3780,0
3781,2
3782,0
3783,0
3784,4
3785,4
3786,5
3787,5
3788,3
3789,3
3790,4
3791,4
3792,0
3793,2
3794,0
3795,4
3796,5
3797,3
3798,4
3799,5
3800,4
3801,5
3802,2
3803,5
3804,0
3805,2
3806,4
3807,5
3808,3
3809,0
3810,5
3811,1
3812,2
3813,5
3814,4
3815,3
3816,4
3817,2
3818,4
3819,5
3820,4
3821,5
3822,2
3823,5
3824,0
3825,4
3826,4
3827,2
3828,4
3829,5
3830,4
3831,3
3832,3
3833,2
3834,2
3835,2
3836,5
3837,0
3838,3
3839,3
3840,2
3841,0
3842,4
3843,5
3844,3
3845,0
3846,2
3847,3
3848,3
3849,0
3850,2
3851,3
3852,4
3853,5
3854,0
3855,4
3856,5
3857,2
3858,0
3859,2
3860,0
3861,5
3862,0
3863,3
3864,2
3865,5
3866,0
3867,5
3868,2
3869,5
3870,5
3871,3
3872,5
3873,5
3874,2
3875,1
3876,1
3877,1
3878,3
3879,0
3880,4
3881,2
3882,0
3883,2
3884,5
3885,3
3886,1
3887,0
3888,2
3889,5
3890,2
3891,5
3892,3
3893,3
3894,5
3895,2
3896,4
3897,4
3898,2
3899,2
3900,5
3901,2
3902,4
3903,0
3904,3
3905,3
3906,0
3907,0
3908,0
3909,3
3910,1
3911,0
3912,3
3913,4
3914,0
3915,5
3916,2
3917,3
3918,1
3919,4
3920,4
3921,3
3922,5
3923,3
3924,3
3925,3
3926,0
3927,0
3928,0
3929,0
3930,4
3931,5
3932,3
3933,3
3934,3
3935,4
3936,2
3937,5
3938,1
3939,5
3940,5
3941,5
3942,5
3943,3
3944,3
3945,3
3946,5
3947,3
3948,5
3949,0
3950,4
3951,0
3952,2
3953,1
3954,0
3955,0
3956,1
3957,5
3958,4
3959,0
3960,3
3961,2
3962,2
3963,5
3964,2
3965,5
3966,5
3967,5
3968,2
3969,3
3970,2
3971,0
3972,0
3973,2
3974,2
3975,0
3976,3
3977,1
3978,3
3979,5
3980,0
3981,3
3982,2
3983,0
3984,5
3985,4
3986,1
3987,3
3988,5
3989,0
3990,2
3991,2
3992,2
3993,3
3994,4
3995,5
3996,3
3997,2
3998,0
3999,2
4000,0
4001,5
4002,4
4003,0
4004,3
4005,3
4006,3
4007,2
4008,0
4009,4
4010,3
4011,3
4012,4
4013,1
4014,5
4015,5
4016,5
4017,4
4018,4
4019,5
4020,5
4021,0
4022,5
4023,0
4024,3
4025,0
4026,0
4027,3
4028,2
4029,3
4030,5
4031,4
4032,4
4033,3
4034,3
4035,5
4036,5
4037,4
4038,4
4039,5
4040,2
4041,1
4042,4
4043,0
4044,5
4045,4
4046,5
4047,0
4048,2
4049,4
4050,3
4051,5
4052,5
4053,0
4054,1
4055,3
4056,0
4057,5
4058,4
4059,0
4060,2
4061,0
4062,0
4063,0
4064,4
4065,2
4066,4
4067,4
4068,5
4069,2
4070,3
4071,2
4072,5
4073,4
4074,1
4075,0
4076,4
4077,2
4078,0
4079,3
4080,3
4081,2
4082,4
4083,4
4084,2
4085,2
4086,4
4087,4
4088,0
4089,4
4090,2
4091,3
4092,1
4093,5
4094,2
4095,0
4096,0
4097,2
4098,4
4099,2
4100,1
4101,2
4102,5
4103,2
4104,0
4105,0
4106,2
4107,2
4108,1
4109,1
4110,5
4111,5
4112,1
4113,1
4114,2
4115,3
4116,5
4117,4
4118,5
4119,0
4120,2
4121,4
4122,2
4123,4
4124,1
4125,0
4126,5
4127,2
4128,4
4129,4
4130,3
4131,2
4132,4
4133,4
4134,0
4135,4
4136,5
4137,0
4138,2
4139,2
4140,1
4141,5
4142,3
4143,3
4144,4
4145,0
4146,5
4147,0
4148,4
4149,4
4150,3
4151,5
4152,3
4153,3
4154,5
4155,5
4156,0
4157,1
4158,1
4159,2
4160,4
4161,3
4162,5
4163,4
4164,1
4165,0
4166,1
4167,5
4168,1
4169,4
4170,5
4171,5
4172,4
4173,2
4174,0
4175,4
4176,2
4177,5
4178,4
4179,2
4180,5
4181,2
4182,3
4183,0
4184,5
4185,4
4186,2
4187,5
4188,0
4189,5
4190,2
4191,5
4192,3
4193,3
4194,3
4195,4
4196,5
4197,0
4198,5
4199,0
4200,3
4201,4
4202,3
4203,2
4204,2
4205,0
4206,2
4207,3
4208,0
4209,0
4210,0
4211,3
4212,2
4213,4
4214,3
4215,2
4216,0
4217,5
4218,0
4219,3
4220,5
4221,0
4222,4
4223,5
4224,5
4225,2
4226,5
4227,3
4228,0
4229,4
4230,4
4231,5
4232,5
4233,5
4234,5
4235,0
4236,5
4237,3
4238,4
4239,0
4240,4
4241,0
4242,5
4243,3
4244,3
4245,4
4246,4
4247,4
4248,0
4249,4
4250,5
4251,0
4252,0
4253,0
4254,5
4255,5
4256,4
4257,2
4258,0
4259,4
4260,5
4261,2
4262,4
4263,3
4264,1
4265,2
4266,3
4267,4
4268,2
4269,2
4270,0
4271,2
4272,2
4273,2
4274,2
4275,0
4276,4
4277,4
4278,3
4279,2
4280,2
4281,0
4282,3
4283,3
4284,5
4285,2
4286,3
4287,0
4288,5
4289,4
4290,0
4291,2
4292,4
4293,3
4294,3
4295,1
4296,2
4297,1
4298,5
4299,0
4300,3
4301,4
4302,3
4303,5
4304,4
4305,4
4306,4
4307,4
4308,4
4309,5
4310,3
4311,1
4312,0
4313,3
4314,5
4315,4
4316,5
4317,5
4318,1
4319,5
4320,3
4321,4
4322,4
4323,4
4324,0
4325,5
4326,2
4327,1
4328,5
4329,2
4330,0
4331,2
4332,2
4333,3
4334,5
4335,0
4336,2
4337,2
4338,0
4339,0
4340,2
4341,5
4342,2
4343,5
4344,5
4345,5
4346,5
4347,5
4348,0
4349,4
4350,1
4351,0
4352,5
4353,5
4354,5
4355,4
4356,2
4357,2
4358,2
4359,5
4360,4
4361,3
4362,2
4363,5
4364,5
4365,4
4366,3
4367,3
4368,2
4369,1
4370,4
4371,5
4372,3
4373,0
4374,5
4375,2
4376,2
4377,2
4378,4
4379,2
4380,5
4381,2
4382,4
4383,0
4384,3
4385,2
4386,4
4387,3
4388,1
4389,5
4390,0
4391,5
4392,3
4393,5
4394,2
4395,5
4396,4
4397,5
4398,3
4399,5
4400,4
4401,4
4402,2
4403,4
4404,5
4405,4
4406,5
4407,4
4408,5
4409,3
4410,2
4411,0
4412,4
4413,4
4414,2
4415,4
4416,2
4417,2
4418,1
4419,4
4420,5
4421,5
4422,2
4423,4
4424,5
4425,4
4426,4
4427,0
4428,4
4429,3
4430,5
4431,5
4432,4
4433,0
4434,0
4435,3
4436,5
4437,3
4438,3
4439,3
4440,5
4441,4
4442,3
4443,4
4444,4
4445,5
4446,2
4447,0
4448,0
4449,4
4450,5
4451,0
4452,2
4453,3
4454,0
4455,2
4456,3
4457,5
4458,0
4459,5
4460,5
4461,5
4462,3
4463,4
4464,0
4465,5
4466,4
4467,0
4468,5
4469,5
4470,5
4471,5
4472,1
4473,3
4474,5
4475,5
4476,4
4477,4
4478,2
4479,5
4480,0
4481,4
4482,5
4483,5
4484,0
4485,5
4486,5
4487,5
4488,4
4489,4
4490,4
4491,1
4492,1
4493,2
4494,3
4495,3
4496,4
4497,5
4498,1
4499,3
4500,0
4501,3
4502,3
4503,4
4504,3
4505,5
4506,5
4507,2
4508,3
4509,0
4510,5
4511,5
4512,4
4513,0
4514,3
4515,3
4516,2
4517,0
4518,4
4519,4
4520,4
4521,0
4522,0
4523,0
4524,4
4525,5
4526,5
4527,0
4528,1
4529,4
4530,5
4531,2
4532,5
4533,3
4534,2
4535,0
4536,3
4537,4
4538,2
4539,3
4540,3
4541,0
4542,4
4543,0
4544,0
4545,4
4546,5
4547,5
4548,5
4549,0
4550,3
4551,5
4552,3
4553,0
4554,0
4555,0
4556,4
4557,5
4558,0
4559,0
4560,3
4561,3
4562,1
4563,2
4564,0
4565,0
4566,5
4567,2
4568,5
4569,3
4570,3
4571,3
4572,3
4573,5
4574,1
4575,3
4576,3
4577,0
4578,5
4579,1
4580,5
4581,0
4582,0
4583,2
4584,5
4585,4
4586,3
4587,1
4588,1
4589,4
4590,5
4591,1
4592,0
4593,2
4594,5
4595,0
4596,0
4597,4
4598,3
4599,3
4600,3
4601,2
4602,4
4603,3
4604,0
4605,4
4606,0
4607,2
4608,5
4609,3
4610,2
4611,4
4612,1
4613,0
4614,4
4615,0
4616,4
4617,2
4618,5
4619,5
4620,2
4621,4
4622,4
4623,4
4624,0
4625,0
4626,4
4627,5
4628,5
4629,4
4630,0
4631,5
4632,4
4633,4
4634,2
4635,5
4636,5
4637,4
4638,2
4639,5
4640,5
4641,0
4642,5
4643,4
4644,4
4645,0
4646,5
4647,0
4648,4
4649,2
4650,4
4651,2
4652,0
4653,0
4654,2
4655,2
4656,5
4657,0
4658,0
4659,0
4660,5
4661,3
4662,4
4663,4
4664,3
4665,2
4666,0
4667,0
4668,5
4669,0
4670,4
4671,1
4672,5
4673,4
4674,4
4675,4
4676,3
4677,4
4678,4
4679,2
4680,3
4681,5
4682,0
4683,3
4684,4
4685,0
4686,5
4687,5
4688,4
4689,4
4690,5
4691,5
4692,1
4693,2
4694,4
4695,0
4696,3
4697,4
4698,0
4699,2
4700,4
4701,5
4702,3
4703,4
4704,4
4705,4
4706,2
4707,5
4708,0
4709,0
4710,1
4711,5
4712,0
4713,4
4714,3
4715,0
4716,4
4717,2
4718,4
4719,0
4720,5
4721,3
4722,0
4723,2
4724,5
4725,3
4726,3
4727,4
4728,2
4729,0
4730,4
4731,4
4732,4
4733,5
4734,5
4735,3
4736,1
4737,3
4738,0
4739,5
4740,4
4741,3
4742,5
4743,5
4744,2
4745,1
4746,5
4747,2
4748,0
4749,1
4750,3
4751,4
4752,3
4753,3
4754,3
4755,4
4756,5
4757,4
4758,0
4759,4
4760,0
4761,4
4762,0
4763,5
4764,3
4765,1
4766,2
4767,2
4768,2
4769,5
4770,5
4771,3
4772,0
4773,2
4774,4
4775,2
4776,2
4777,0
4778,0
4779,0
4780,3
4781,5
4782,2
4783,0
4784,4
4785,5
4786,2
4787,1
4788,4
4789,3
4790,5
4791,1
4792,5
4793,2
4794,5
4795,1
4796,3
4797,0
4798,5
4799,3
4800,3
4801,5
4802,0
4803,2
4804,5
4805,0
4806,4
4807,4
4808,3
4809,3
4810,5
4811,3
4812,3
4813,3
4814,3
4815,1
4816,1
4817,5
4818,5
4819,3
4820,0
4821,1
4822,5
4823,0
4824,4
4825,4
4826,1
4827,4
4828,2
4829,0
4830,0
4831,5
4832,2
4833,0
4834,0
4835,3
4836,0
4837,5
4838,5
4839,2
4840,0
4841,0
4842,0
4843,5
4844,2
4845,2
4846,3
4847,4
4848,2
4849,0
4850,2
4851,4
4852,0
4853,5
4854,4
4855,1
4856,0
4857,4
4858,5
4859,4
4860,5
4861,4
4862,4
4863,4
4864,0
4865,3
4866,5
4867,2
4868,3
4869,5
4870,2
4871,4
4872,5
4873,2
4874,4
4875,4
4876,1
4877,5
4878,1
4879,1
4880,5
4881,5
4882,4
4883,2
4884,3
4885,2
4886,1
4887,5
4888,0
4889,2
4890,3
4891,2
4892,3
4893,2
4894,5
4895,0
4896,2
4897,5
4898,5
4899,4
4900,3
4901,5
4902,0
4903,1
4904,5
4905,5
4906,4
4907,0
4908,0
4909,0
4910,1
4911,2
4912,1
4913,4
4914,3
4915,3
4916,2
4917,4
4918,2
4919,5
4920,2
4921,0
4922,1
4923,5
4924,4
4925,3
4926,0
4927,5
4928,0
4929,4
4930,4
4931,0
4932,3
4933,4
4934,3
4935,0
4936,0
4937,1
4938,4
4939,2
4940,0
4941,3
4942,0
4943,0
4944,0
4945,3
4946,2
4947,5
4948,0
4949,5
4950,5
4951,0
4952,4
4953,0
4954,5
4955,5
4956,4
4957,2
4958,5
4959,4
4960,5
4961,5
4962,3
4963,4
4964,5
4965,3
4966,0
4967,3
4968,4
4969,0
4970,1
4971,5
4972,2
4973,3
4974,5
4975,1
4976,0
4977,3
4978,5
4979,4
4980,5
4981,3
4982,3
4983,4
4984,0
4985,3
4986,5
4987,5
4988,1
4989,0
4990,5
4991,4
4992,5
4993,2
4994,2
4995,3
4996,4
4997,3
4998,4
4999,4
5000,5
5001,2
5002,5
5003,0
5004,0
5005,0
5006,4
5007,3
5008,0
5009,2
5010,2
5011,5
5012,0
5013,5
5014,4
5015,4
5016,0
5017,3
5018,2
5019,5
5020,1
5021,0
5022,2
5023,5
5024,0
5025,2
5026,0
5027,1
5028,5
5029,4
5030,5
5031,5
5032,1
5033,5
5034,3
5035,4
5036,5
5037,0
5038,2
5039,0
5040,3
5041,4
5042,4
5043,0
5044,5
5045,1
5046,5
5047,4
5048,2
5049,4
5050,4
5051,3
5052,3
5053,0
5054,3
5055,2
5056,5
5057,5
5058,3
5059,4
5060,3
5061,4
5062,4
5063,2
5064,0
5065,0
5066,2
5067,0
5068,4
5069,3
5070,4
5071,2
5072,0
5073,0
5074,3
5075,1
5076,0
5077,3
5078,5
5079,5
5080,0
5081,3
5082,5
5083,2
5084,0
5085,4
5086,4
5087,3
5088,2
5089,5
5090,0
5091,4
5092,4
5093,5
5094,0
5095,5
5096,5
5097,3
5098,0
5099,3
5100,4
5101,5
5102,3
5103,4
5104,4
5105,3
5106,5
5107,3
5108,1
5109,3
5110,5
5111,4
5112,4
5113,4
5114,3
5115,4
5116,4
5117,3
5118,3
5119,4
5120,5
5121,2
5122,0
5123,2
5124,0
5125,2
5126,4
5127,2
5128,0
5129,5
5130,1
5131,0
5132,0
5133,0
5134,5
5135,2
5136,1
5137,5
5138,0
5139,0
5140,3
5141,3
5142,4
5143,0
5144,2
5145,2
5146,5
5147,1
5148,0
5149,0
5150,3
5151,2
5152,4
5153,4
5154,5
5155,4
5156,5
5157,5
5158,3
5159,2
5160,1
5161,5
5162,4
5163,1
5164,5
5165,3
5166,3
5167,0
5168,0
5169,5
5170,2
5171,5
5172,0
5173,0
5174,0
5175,0
5176,2
5177,2
5178,0
5179,5
5180,5
5181,0
5182,1
5183,5
5184,0
5185,3
5186,0
5187,2
5188,4
5189,3
5190,1
5191,0
5192,5
5193,4
5194,3
5195,2
5196,3
5197,3
5198,2
5199,0
5200,5
5201,5
5202,5
5203,0
5204,0
5205,4
5206,4
5207,1
5208,0
5209,3
5210,5
5211,2
5212,3
5213,4
5214,0
5215,3
5216,4
5217,5
5218,4
5219,2
5220,4
5221,0
5222,0
5223,0
5224,1
5225,5
5226,4
5227,5
5228,2
5229,5
5230,4
5231,2
5232,0
5233,2
5234,5
5235,2
5236,3
5237,4
5238,0
5239,5
5240,2
5241,3
5242,2
5243,5
5244,5
5245,4
5246,5
5247,2
5248,2
5249,5
5250,3
5251,0
5252,2
5253,1
5254,2
5255,1
5256,5
5257,4
5258,3
5259,4
5260,0
5261,3
5262,4
5263,5
5264,0
5265,0
5266,0
5267,3
5268,3
5269,2
5270,5
5271,4
5272,2
5273,0
5274,2
5275,2
5276,4
5277,1
5278,5
5279,5
5280,4
5281,0
5282,5
5283,0
5284,5
5285,4
5286,0
5287,0
5288,3
5289,3
5290,1
5291,3
5292,0
5293,2
5294,3
5295,5
5296,2
5297,2
5298,4
5299,0
5300,3
5301,1
5302,3
5303,0
5304,0
5305,5
5306,0
5307,0
5308,5
5309,0
5310,3
5311,4
5312,0
5313,2
5314,4
5315,5
5316,5
5317,3
5318,5
5319,0
5320,1
5321,2
5322,4
5323,3
5324,2
5325,1
5326,5
5327,0
5328,4
5329,0
5330,1
5331,5
5332,1
5333,5
5334,2
5335,3
5336,1
5337,2
5338,4
5339,4
5340,5
5341,5
5342,0
5343,0
5344,5
5345,0
5346,3
5347,3
5348,4
5349,5
5350,0
5351,2
5352,2
5353,5
5354,0
5355,0
5356,1
5357,5
5358,4
5359,2
5360,5
5361,3
5362,4
5363,5
5364,0
5365,0
5366,3
5367,4
5368,0
5369,5
5370,1
5371,4
5372,4
5373,5
5374,3
5375,0
5376,4
5377,4
5378,4
5379,5
5380,4
5381,4
5382,2
5383,2
5384,4
5385,0
5386,4
5387,4
5388,2
5389,1
5390,5
5391,5
5392,3
5393,4
5394,5
5395,5
5396,2
5397,3
5398,5
5399,4
5400,0
5401,5
5402,5
5403,1
5404,4
5405,3
5406,3
5407,0
5408,2
5409,3
5410,1
5411,1
5412,0
5413,4
5414,3
5415,1
5416,0
5417,4
5418,3
5419,5
5420,5
5421,5
5422,0
5423,5
5424,3
5425,0
5426,2
5427,0
5428,3
5429,3
5430,5
5431,2
5432,4
5433,3
5434,5
5435,5
5436,2
5437,0
5438,1
5439,4
5440,5
5441,4
5442,5
5443,4
5444,0
5445,5
5446,1
5447,4
5448,5
5449,4
5450,5
5451,3
5452,1
5453,3
5454,0
5455,0
5456,2
5457,2
5458,4
5459,1
5460,3
5461,2
5462,5
5463,5
5464,4
5465,3
5466,2
5467,4
5468,0
5469,0
5470,4
5471,3
5472,1
5473,1
5474,2
5475,2
5476,4
5477,5
5478,2
5479,3
5480,5
5481,3
5482,4
5483,2
5484,0
5485,3
5486,5
5487,4
5488,5
5489,2
5490,2
5491,0
5492,1
5493,3
5494,0
5495,5
5496,0
5497,0
5498,4
5499,2
5500,4
5501,3
5502,5
5503,4
5504,4
5505,3
5506,5
5507,1
5508,5
5509,5
5510,3
5511,5
5512,3
5513,0
5514,1
5515,0
5516,2
5517,4
5518,3
5519,2
5520,4
5521,0
5522,1
5523,3
5524,4
5525,5
5526,2
5527,4
5528,2
5529,0
5530,2
5531,2
5532,0
5533,3
5534,4
5535,0
5536,2
5537,0
5538,5
5539,1
5540,2
5541,0
5542,2
5543,2
5544,4
5545,4
5546,5
5547,0
5548,3
5549,5
5550,2
5551,3
5552,3
5553,5
5554,5
5555,1
5556,1
5557,0
5558,1
5559,4
5560,4
5561,0
5562,5
5563,4
5564,1
5565,3
5566,0
5567,3
5568,0
5569,3
5570,5
5571,4
5572,0
5573,4
5574,3
5575,4
5576,3
5577,2
5578,5
5579,5
5580,2
5581,4
5582,5
5583,2
5584,4
5585,5
5586,3
5587,4
5588,4
5589,5
5590,5
5591,3
5592,2
5593,2
5594,4
5595,4
5596,4
5597,1
5598,4
5599,5
5600,0
5601,0
5602,0
5603,5
5604,5
5605,0
5606,5
5607,2
5608,2
5609,0
5610,5
5611,4
5612,2
5613,2
5614,3
5615,0
5616,2
5617,4
5618,3
5619,3
5620,0
5621,3
5622,2
5623,0
5624,3
5625,0
5626,5
5627,0
5628,2
5629,2
5630,3
5631,4
5632,2
5633,0
5634,0
5635,5
5636,0
5637,5
5638,5
5639,3
5640,1
5641,2
5642,2
5643,2
5644,0
5645,4
5646,0
5647,2
5648,0
5649,4
5650,5
5651,5
5652,4
5653,3
5654,2
5655,2
5656,5
5657,3
5658,2
5659,5
5660,2
5661,4
5662,5
5663,4
5664,5
5665,3
5666,0
5667,2
5668,2
5669,0
5670,4
5671,4
5672,0
5673,5
5674,0
5675,0
5676,5
5677,4
5678,4
5679,3
5680,3
5681,5
5682,0
5683,4
5684,1
5685,1
5686,5
5687,5
5688,5
5689,4
5690,0
5691,2
5692,5
5693,3
5694,2
5695,3
5696,1
5697,0
5698,0
5699,4
5700,2
5701,2
5702,5
5703,4
5704,4
5705,1
5706,1
5707,0
5708,4
5709,4
5710,5
5711,0
5712,1
5713,2
5714,4
5715,4
5716,5
5717,0
5718,2
5719,3
5720,0
5721,1
5722,0
5723,5
5724,3
5725,4
5726,2
5727,5
5728,2
5729,2
5730,0
5731,3
5732,1
5733,5
5734,2
5735,0
5736,4
5737,4
5738,4
5739,0
5740,5
5741,3
5742,3
5743,5
5744,1
5745,5
5746,3
5747,0
5748,3
5749,0
5750,0
5751,3
5752,0
5753,1
5754,4
5755,5
5756,0
5757,0
5758,5
5759,4
5760,3
5761,3
5762,2
5763,2
5764,5
5765,0
5766,2
5767,4
5768,2
5769,4
5770,3
5771,2
5772,5
5773,0
5774,5
5775,0
5776,4
5777,3
5778,0
5779,4
5780,5
5781,0
5782,4
5783,4
5784,3
5785,5
5786,0
5787,1
5788,0
5789,4
5790,4
5791,2
5792,0
5793,5
5794,1
5795,4
5796,4
