,group
2998,0
2999,4
3000,1
3001,6
3002,3
3003,2
3004,1
3005,0
3006,5
3007,5
3008,3
3009,6
3010,4
3011,4
3012,4
3013,4
3014,1
3015,3
3016,1
3017,4
3018,4
3019,1
3020,1
3021,2
3022,0
3023,4
3024,3
3025,1
3026,5
3027,6
3028,4
3029,0
3030,4
3031,4
3032,0
3033,6
3034,6
3035,5
3036,3
3037,6
3038,6
3039,0
3040,0
3041,0
3042,0
3043,1
3044,5
3045,0
3046,0
3047,4
3048,3
3049,0
3050,3
3051,0
3052,6
3053,5
3054,4
3055,0
3056,6
3057,4
3058,1
3059,4
3060,1
3061,4
3062,5
3063,5
3064,5
3065,6
3066,4
3067,0
3068,1
3069,6
3070,1
3071,4
3072,3
3073,0
3074,0
3075,6
3076,0
3077,0
3078,1
3079,6
3080,4
3081,1
3082,2
3083,4
3084,1
3085,1
3086,0
3087,4
3088,1
3089,4
3090,4
3091,6
3092,3
3093,4
3094,3
3095,3
3096,0
3097,2
3098,4
3099,3
3100,0
3101,4
3102,0
3103,3
3104,3
3105,1
3106,0
3107,4
3108,4
3109,0
3110,6
3111,1
3112,5
3113,4
3114,2
3115,0
3116,4
3117,4
3118,1
3119,6
3120,5
3121,6
3122,6
3123,6
3124,6
3125,4
3126,4
3127,3
3128,5
3129,4
3130,1
3131,6
3132,1
3133,4
3134,0
3135,3
3136,4
3137,0
3138,6
3139,6
3140,4
3141,4
3142,2
3143,0
3144,2
3145,6
3146,1
3147,1
3148,1
3149,6
3150,1
3151,3
3152,4
3153,5
3154,5
3155,4
3156,3
3157,0
3158,4
3159,0
3160,6
3161,2
3162,6
3163,6
3164,4
3165,3
3166,6
3167,5
3168,3
3169,1
3170,6
3171,4
3172,4
3173,4
3174,4
3175,6
3176,0
3177,3
3178,3
3179,1
3180,4
3181,1
3182,4
3183,4
3184,4
3185,0
3186,4
3187,0
3188,4
3189,4
3190,1
3191,0
3192,0
3193,4
3194,0
3195,6
3196,4
3197,1
3198,0
3199,4
3200,4
3201,5
3202,5
3203,3
3204,0
3205,0
3206,1
3207,3
3208,1
3209,5
3210,3
3211,1
3212,4
3213,4
3214,0
3215,0
3216,6
3217,6
3218,1
3219,6
3220,0
3221,6
3222,1
3223,1
3224,0
3225,3
3226,0
3227,6
3228,1
3229,6
3230,3
3231,3
3232,6
3233,0
3234,4
3235,3
3236,6
3237,6
3238,0
3239,0
3240,4
3241,4
3242,4
3243,6
3244,4
3245,4
3246,3
3247,3
3248,0
3249,6
3250,4
3251,4
3252,4
3253,1
3254,2
3255,1
3256,1
3257,4
3258,4
3259,4
3260,1
3261,1
3262,4
3263,2
3264,6
3265,6
3266,4
3267,6
3268,4
3269,0
3270,1
3271,4
3272,0
3273,5
3274,1
3275,0
3276,2
3277,3
3278,2
3279,0
3280,4
3281,1
3282,6
3283,4
3284,4
3285,4
3286,0
3287,1
3288,5
3289,4
3290,4
3291,4
3292,0
3293,2
3294,3
3295,4
3296,1
3297,6
3298,3
3299,1
3300,1
3301,2
3302,1
3303,3
3304,0
3305,1
3306,5
3307,5
3308,5
3309,3
3310,4
3311,4
3312,4
3313,0
3314,3
3315,4
3316,4
3317,2
3318,2
3319,2
3320,3
3321,4
3322,4
3323,4
3324,4
3325,6
3326,0
3327,0
3328,4
3329,1
3330,6
3331,3
3332,0
3333,5
3334,1
3335,2
3336,5
3337,0
3338,3
3339,4
3340,6
3341,1
3342,4
3343,1
3344,6
3345,5
3346,4
3347,5
3348,0
3349,3
3350,1
3351,0
3352,3
3353,0
3354,6
3355,1
3356,0
3357,5
3358,6
3359,4
3360,0
3361,4
3362,1
3363,0
3364,0
3365,0
3366,0
3367,4
3368,4
3369,6
3370,3
3371,0
3372,2
3373,3
3374,6
3375,4
3376,5
3377,4
3378,3
3379,5
3380,0
3381,4
3382,0
3383,0
3384,6
3385,3
3386,1
3387,6
3388,2
3389,0
3390,1
3391,5
3392,3
3393,2
3394,3
3395,5
3396,6
3397,5
3398,4
3399,5
3400,0
3401,0
3402,6
3403,3
3404,4
3405,6
3406,4
3407,6
3408,1
3409,5
3410,0
3411,5
3412,1
3413,2
3414,1
3415,4
3416,3
3417,4
3418,4
3419,5
3420,4
3421,1
3422,3
3423,6
3424,3
3425,2
3426,4
3427,1
3428,4
3429,6
3430,3
3431,6
3432,5
3433,5
3434,0
3435,5
3436,4
3437,6
3438,5
3439,6
3440,6
3441,1
3442,6
3443,6
3444,4
3445,0
3446,3
3447,1
3448,6
3449,6
3450,4
3451,0
3452,1
3453,0
3454,3
3455,6
3456,3
3457,0
3458,4
3459,0
3460,0
3461,4
3462,0
3463,1
3464,2
3465,0
3466,1
3467,6
3468,6
3469,0
3470,5
3471,3
3472,6
3473,6
3474,4
3475,0
3476,4
3477,2
3478,4
3479,1
3480,4
3481,6
3482,0
3483,1
3484,4
3485,3
3486,1
3487,6
3488,4
3489,1
3490,0
3491,4
3492,1
3493,5
3494,1
3495,3
3496,0
3497,0
3498,4
3499,6
3500,2
3501,1
3502,3
3503,4
3504,0
3505,4
3506,0
3507,0
3508,4
3509,6
3510,6
3511,5
3512,3
3513,0
3514,5
3515,4
3516,4
3517,3
3518,6
3519,1
3520,3
3521,5
3522,3
3523,1
3524,3
3525,4
3526,3
3527,0
3528,6
3529,3
3530,4
3531,3
3532,6
3533,5
3534,4
3535,6
3536,5
3537,4
3538,6
3539,3
3540,0
3541,4
3542,3
3543,1
3544,3
3545,3
3546,6
3547,0
3548,3
3549,0
3550,6
3551,6
3552,0
3553,3
3554,2
3555,1
3556,4
3557,3
3558,3
3559,1
3560,4
3561,4
3562,3
3563,4
3564,3
3565,1
3566,3
3567,0
3568,4
3569,4
3570,5
3571,0
3572,4
3573,0
3574,4
3575,4
3576,1
3577,4
3578,3
3579,6
3580,4
3581,4
3582,5
3583,3
3584,5
3585,1
3586,2
3587,0
3588,4
3589,1
3590,2
3591,3
3592,4
3593,0
3594,4
3595,4
3596,6
3597,1
3598,6
3599,5
3600,4
3601,4
3602,3
3603,1
3604,1
3605,4
3606,2
3607,0
3608,3
3609,2
3610,4
3611,2
3612,3
3613,6
3614,4
3615,1
3616,0
3617,4
3618,6
3619,3
3620,0
3621,5
3622,3
3623,5
3624,5
3625,3
3626,1
3627,4
3628,0
3629,4
3630,5
3631,4
3632,0
3633,4
3634,3
3635,1
3636,0
3637,3
3638,3
3639,1
3640,6
3641,6
3642,4
3643,4
3644,3
3645,1
3646,0
3647,1
3648,2
3649,5
3650,4
3651,4
3652,1
3653,6
3654,6
3655,6
3656,2
3657,6
3658,4
3659,5
3660,4
3661,4
3662,1
3663,6
3664,5
3665,5
3666,0
3667,6
3668,0
3669,1
3670,4
3671,4
3672,2
3673,0
3674,1
3675,4
3676,4
3677,0
3678,4
3679,0
3680,6
3681,1
3682,6
3683,2
3684,4
3685,0
3686,5
3687,6
3688,3
3689,6
3690,3
3691,2
3692,6
3693,1
3694,6
3695,0
3696,4
3697,4
3698,3
3699,4
3700,4
3701,1
3702,4
3703,1
3704,6
3705,6
3706,0
3707,0
3708,6
3709,0
3710,2
3711,4
3712,6
3713,1
3714,0
3715,6
3716,4
3717,3
3718,0
3719,4
3720,4
3721,3
3722,1
3723,6
3724,6
3725,0
3726,3
3727,1
3728,5
3729,3
3730,1
3731,4
3732,3
3733,2
3734,0
3735,6
3736,4
3737,4
3738,6
3739,1
3740,0
3741,4
3742,4
3743,0
3744,4
3745,4
3746,2
3747,0
3748,1
3749,1
3750,4
3751,3
3752,0
3753,3
3754,6
3755,4
3756,0
3757,6
3758,5
3759,4
3760,0
3761,0
3762,4
3763,0
3764,0
3765,4
3766,0
3767,4
3768,0
3769,6
3770,0
3771,4
3772,3
3773,1
3774,6
3775,4
3776,6
3777,6
3778,4
3779,4
3780,3
3781,4
3782,0
3783,3
3784,4
3785,4
3786,4
3787,4
3788,6
3789,5
3790,4
3791,2
3792,3
3793,4
3794,3
3795,6
3796,4
3797,4
3798,6
3799,6
3800,6
3801,4
3802,0
3803,2
3804,4
3805,0
3806,1
3807,3
3808,2
3809,3
3810,4
3811,1
3812,4
3813,1
3814,1
3815,0
3816,1
3817,1
3818,1
3819,0
3820,2
3821,4
3822,0
3823,0
3824,3
3825,4
3826,1
3827,6
3828,1
3829,2
3830,4
3831,0
3832,3
3833,0
3834,1
3835,4
3836,0
3837,0
3838,0
3839,6
3840,0
3841,4
3842,4
3843,0
3844,5
3845,3
3846,4
3847,6
3848,3
3849,3
3850,0
3851,0
3852,1
3853,4
3854,3
3855,1
3856,4
3857,6
3858,3
3859,1
3860,0
3861,3
3862,3
3863,0
3864,4
3865,6
3866,0
3867,3
3868,1
3869,0
3870,4
3871,0
3872,4
3873,3
3874,0
3875,0
3876,5
3877,6
3878,2
3879,3
3880,1
3881,1
3882,3
3883,4
3884,0
3885,2
3886,5
3887,4
3888,3
3889,6
3890,3
3891,4
3892,0
3893,5
3894,0
3895,6
3896,6
3897,1
3898,4
3899,3
3900,0
3901,6
3902,1
3903,4
3904,4
3905,0
3906,4
3907,3
3908,4
3909,2
3910,5
3911,4
3912,0
3913,4
3914,3
3915,0
3916,4
3917,5
3918,6
3919,4
3920,4
3921,4
3922,4
3923,6
3924,0
3925,0
3926,4
3927,3
3928,3
3929,3
3930,4
3931,4
3932,5
3933,2
3934,1
3935,4
3936,4
3937,0
3938,1
3939,6
3940,1
3941,6
3942,6
3943,0
3944,0
3945,0
3946,3
3947,0
3948,0
3949,3
3950,4
3951,4
3952,6
3953,2
3954,3
3955,3
3956,4
3957,6
3958,1
3959,4
3960,2
3961,1
3962,0
3963,5
3964,4
3965,6
3966,6
3967,6
3968,1
3969,0
3970,4
3971,0
3972,0
3973,4
3974,4
3975,3
3976,5
3977,5
3978,4
3979,3
3980,3
3981,6
3982,3
3983,4
3984,4
3985,4
3986,5
3987,6
3988,4
3989,6
3990,2
3991,6
3992,0
3993,4
3994,2
3995,0
3996,3
3997,0
3998,3
3999,3
4000,4
4001,1
4002,1
4003,0
4004,5
4005,6
4006,2
4007,4
4008,0
4009,6
4010,3
4011,3
4012,4
4013,6
4014,6
4015,0
4016,4
4017,4
4018,1
4019,1
4020,1
4021,3
4022,0
4023,3
4024,6
4025,5
4026,3
4027,0
4028,6
4029,6
4030,4
4031,2
4032,1
4033,4
4034,0
4035,1
4036,1
4037,4
4038,4
4039,0
4040,3
4041,5
4042,1
4043,3
4044,4
4045,6
4046,1
4047,3
4048,0
4049,4
4050,0
4051,4
4052,1
4053,0
4054,5
4055,0
4056,3
4057,4
4058,4
4059,4
4060,4
4061,3
4062,0
4063,4
4064,1
4065,1
4066,1
4067,1
4068,5
4069,4
4070,5
4071,6
4072,0
4073,1
4074,0
4075,4
4076,4
4077,4
4078,3
4079,2
4080,2
4081,4
4082,1
4083,4
4084,4
4085,1
4086,4
4087,4
4088,4
4089,1
4090,4
4091,0
4092,0
4093,0
4094,4
4095,3
4096,3
4097,4
4098,1
4099,6
4100,6
4101,1
4102,4
4103,6
4104,3
4105,3
4106,0
4107,4
4108,5
4109,0
4110,0
4111,3
4112,5
4113,6
4114,4
4115,1
4116,4
4117,1
4118,3
4119,3
4120,0
4121,4
4122,0
4123,4
4124,0
4125,5
4126,0
4127,1
4128,1
4129,1
4130,5
4131,4
4132,4
4133,6
4134,4
4135,1
4136,3
4137,4
4138,1
4139,0
4140,3
4141,4
4142,0
4143,5
4144,4
4145,3
4146,5
4147,3
4148,1
4149,4
4150,0
4151,4
4152,4
4153,5
4154,6
4155,4
4156,6
4157,5
4158,0
4159,4
4160,1
4161,0
4162,6
4163,1
4164,3
4165,4
4166,0
4167,1
4168,6
4169,1
4170,6
4171,2
4172,1
4173,4
4174,3
4175,4
4176,0
4177,1
4178,4
4179,4
4180,4
4181,1
4182,4
4183,3
4184,4
4185,2
4186,6
4187,6
4188,3
4189,4
4190,4
4191,4
4192,6
4193,0
4194,3
4195,4
4196,4
4197,3
4198,6
4199,3
4200,6
4201,1
4202,2
4203,2
4204,3
4205,0
4206,3
4207,5
4208,3
4209,3
4210,3
4211,0
4212,0
4213,1
4214,0
4215,4
4216,3
4217,6
4218,0
4219,6
4220,6
4221,3
4222,1
4223,6
4224,1
4225,3
4226,0
4227,4
4228,3
4229,4
4230,1
4231,4
4232,4
4233,0
4234,6
4235,3
4236,4
4237,4
4238,1
4239,4
4240,4
4241,3
4242,0
4243,4
4244,4
4245,4
4246,1
4247,1
4248,3
4249,6
4250,6
4251,4
4252,4
4253,3
4254,1
4255,2
4256,1
4257,1
4258,3
4259,4
4260,1
4261,6
4262,1
4263,4
4264,6
4265,3
4266,5
4267,4
4268,3
4269,1
4270,3
4271,4
4272,6
4273,3
4274,4
4275,3
4276,1
4277,4
4278,5
4279,0
4280,3
4281,3
4282,0
4283,4
4284,6
4285,3
4286,6
4287,0
4288,4
4289,1
4290,3
4291,3
4292,1
4293,5
4294,6
4295,6
4296,1
4297,0
4298,0
4299,3
4300,3
4301,1
4302,0
4303,4
4304,1
4305,4
4306,1
4307,4
4308,6
4309,4
4310,6
4311,4
4312,5
4313,5
4314,0
4315,1
4316,6
4317,0
4318,5
4319,0
4320,0
4321,4
4322,4
4323,1
4324,3
4325,6
4326,2
4327,1
4328,6
4329,6
4330,0
4331,5
4332,3
4333,0
4334,6
4335,3
4336,2
4337,4
4338,4
4339,0
4340,5
4341,6
4342,3
4343,0
4344,1
4345,4
4346,3
4347,4
4348,3
4349,4
4350,0
4351,3
4352,3
4353,4
4354,0
4355,4
4356,0
4357,6
4358,1
4359,6
4360,1
4361,6
4362,1
4363,6
4364,3
4365,1
4366,0
4367,3
4368,3
4369,4
4370,1
4371,3
4372,0
4373,4
4374,4
4375,4
4376,4
4377,4
4378,1
4379,3
4380,6
4381,1
4382,1
4383,3
4384,6
4385,4
4386,1
4387,2
4388,4
4389,4
4390,4
4391,1
4392,0
4393,0
4394,1
4395,6
4396,6
4397,2
4398,6
4399,4
4400,6
4401,1
4402,1
4403,4
4404,5
4405,1
4406,4
4407,4
4408,0
4409,0
4410,1
4411,4
4412,4
4413,4
4414,4
4415,4
4416,2
4417,3
4418,5
4419,1
4420,1
4421,4
4422,4
4423,6
4424,6
4425,4
4426,4
4427,3
4428,1
4429,6
4430,6
4431,0
4432,1
4433,4
4434,4
4435,6
4436,4
4437,4
4438,5
4439,0
4440,3
4441,1
4442,4
4443,4
4444,1
4445,6
4446,4
4447,3
4448,4
4449,1
4450,0
4451,4
4452,4
4453,6
4454,0
4455,4
4456,5
4457,4
4458,0
4459,0
4460,6
4461,4
4462,0
4463,1
4464,4
4465,0
4466,4
4467,0
4468,0
4469,1
4470,6
4471,6
4472,0
4473,0
4474,6
4475,4
4476,4
4477,6
4478,3
4479,4
4480,3
4481,4
4482,0
4483,4
4484,0
4485,4
4486,1
4487,2
4488,1
4489,4
4490,4
4491,0
4492,0
4493,3
4494,0
4495,6
4496,1
4497,4
4498,0
4499,6
4500,4
4501,5
4502,5
4503,4
4504,3
4505,6
4506,0
4507,1
4508,4
4509,3
4510,0
4511,1
4512,4
4513,4
4514,4
4515,4
4516,4
4517,3
4518,1
4519,2
4520,1
4521,0
4522,3
4523,3
4524,2
4525,5
4526,3
4527,3
4528,3
4529,4
4530,1
4531,1
4532,0
4533,4
4534,1
4535,3
4536,6
4537,1
4538,4
4539,4
4540,3
4541,3
4542,1
4543,6
4544,3
4545,4
4546,1
4547,3
4548,6
4549,2
4550,0
4551,1
4552,5
4553,4
4554,3
4555,0
4556,1
4557,0
4558,3
4559,4
4560,0
4561,2
4562,0
4563,0
4564,3
4565,0
4566,6
4567,1
4568,1
4569,0
4570,0
4571,0
4572,5
4573,0
4574,0
4575,3
4576,0
4577,3
4578,4
4579,6
4580,0
4581,3
4582,4
4583,0
4584,6
4585,1
4586,4
4587,3
4588,6
4589,1
4590,4
4591,0
4592,0
4593,6
4594,6
4595,6
4596,3
4597,4
4598,6
4599,5
4600,1
4601,6
4602,1
4603,0
4604,3
4605,1
4606,0
4607,1
4608,6
4609,4
4610,1
4611,4
4612,5
4613,3
4614,6
4615,6
4616,1
4617,4
4618,0
4619,6
4620,1
4621,6
4622,4
4623,4
4624,0
4625,0
4626,1
4627,6
4628,0
4629,1
4630,4
4631,0
4632,1
4633,1
4634,1
4635,0
4636,4
4637,1
4638,4
4639,6
4640,4
4641,3
4642,4
4643,1
4644,1
4645,6
4646,3
4647,3
4648,1
4649,3
4650,1
4651,4
4652,0
4653,3
4654,4
4655,1
4656,3
4657,6
4658,0
4659,3
4660,6
4661,2
4662,2
4663,1
4664,0
4665,4
4666,0
4667,3
4668,3
4669,3
4670,4
4671,0
4672,1
4673,4
4674,1
4675,4
4676,0
4677,4
4678,4
4679,0
4680,0
4681,3
4682,3
4683,5
4684,1
4685,3
4686,4
4687,6
4688,4
4689,6
4690,4
4691,1
4692,4
4693,0
4694,6
4695,4
4696,0
4697,4
4698,4
4699,4
4700,4
4701,5
4702,4
4703,1
4704,1
4705,1
4706,1
4707,2
4708,4
4709,3
4710,6
4711,4
4712,3
4713,1
4714,6
4715,3
4716,1
4717,6
4718,6
4719,0
4720,0
4721,4
4722,3
4723,3
4724,6
4725,3
4726,5
4727,6
4728,3
4729,3
4730,4
4731,4
4732,1
4733,0
4734,0
4735,0
4736,5
4737,0
4738,0
4739,1
4740,4
4741,6
4742,4
4743,0
4744,1
4745,5
4746,4
4747,1
4748,0
4749,0
4750,5
4751,4
4752,4
4753,4
4754,3
4755,1
4756,2
4757,1
4758,3
4759,4
4760,3
4761,6
4762,4
4763,6
4764,2
4765,6
4766,6
4767,4
4768,3
4769,0
4770,2
4771,4
4772,3
4773,3
4774,4
4775,0
4776,2
4777,3
4778,4
4779,4
4780,0
4781,4
4782,4
4783,0
4784,6
4785,0
4786,3
4787,2
4788,2
4789,6
4790,3
4791,6
4792,0
4793,6
4794,5
4795,5
4796,0
4797,4
4798,0
4799,0
4800,5
4801,0
4802,3
4803,4
4804,0
4805,3
4806,4
4807,1
4808,0
4809,0
4810,0
4811,0
4812,2
4813,0
4814,5
4815,6
4816,5
4817,0
4818,0
4819,5
4820,3
4821,0
4822,1
4823,3
4824,1
4825,1
4826,5
4827,1
4828,4
4829,5
4830,0
4831,0
4832,6
4833,4
4834,3
4835,6
4836,0
4837,5
4838,0
4839,4
4840,0
4841,5
4842,4
4843,6
4844,6
4845,6
4846,2
4847,1
4848,4
4849,3
4850,4
4851,1
4852,3
4853,5
4854,1
4855,2
4856,3
4857,6
4858,0
4859,6
4860,6
4861,1
4862,4
4863,6
4864,3
4865,4
4866,6
4867,3
4868,6
4869,4
4870,1
4871,4
4872,4
4873,6
4874,4
4875,1
4876,6
4877,6
4878,5
4879,5
4880,4
4881,0
4882,1
4883,4
4884,0
4885,4
4886,2
4887,3
4888,4
4889,1
4890,4
4891,6
4892,2
4893,4
4894,5
4895,3
4896,4
4897,0
4898,3
4899,1
4900,5
4901,4
4902,3
4903,5
4904,0
4905,0
4906,4
4907,0
4908,3
4909,0
4910,4
4911,1
4912,1
4913,1
4914,4
4915,4
4916,1
4917,4
4918,4
4919,0
4920,4
4921,3
4922,6
4923,1
4924,1
4925,6
4926,3
4927,4
4928,0
4929,1
4930,1
4931,3
4932,6
4933,6
4934,6
4935,5
4936,0
4937,5
4938,4
4939,6
4940,3
4941,6
4942,3
4943,0
4944,3
4945,0
4946,4
4947,6
4948,3
4949,6
4950,3
4951,0
4952,4
4953,0
4954,0
4955,4
4956,4
4957,4
4958,2
4959,1
4960,1
4961,4
4962,0
4963,6
4964,4
4965,5
4966,0
4967,2
4968,6
4969,4
4970,6
4971,2
4972,1
4973,5
4974,6
4975,0
4976,3
4977,5
4978,4
4979,1
4980,4
4981,5
4982,4
4983,6
4984,3
4985,0
4986,6
4987,6
4988,5
4989,3
4990,6
4991,6
4992,0
4993,4
4994,1
4995,4
4996,4
4997,5
4998,6
4999,4
5000,4
5001,6
5002,4
5003,4
5004,0
5005,3
5006,1
5007,0
5008,0
5009,1
5010,3
5011,4
5012,3
5013,0
5014,4
5015,6
5016,3
5017,2
5018,1
5019,6
5020,0
5021,3
5022,4
5023,6
5024,4
5025,1
5026,3
5027,0
5028,0
5029,1
5030,6
5031,6
5032,5
5033,3
5034,0
5035,4
5036,6
5037,3
5038,1
5039,3
5040,5
5041,4
5042,4
5043,3
5044,6
5045,0
5046,4
5047,4
5048,6
5049,1
5050,1
5051,5
5052,5
5053,3
5054,0
5055,4
5056,4
5057,4
5058,0
5059,4
5060,0
5061,4
5062,4
5063,2
5064,3
5065,3
5066,0
5067,0
5068,4
5069,4
5070,2
5071,6
5072,3
5073,0
5074,6
5075,0
5076,3
5077,6
5078,6
5079,3
5080,6
5081,5
5082,1
5083,4
5084,3
5085,4
5086,1
5087,0
5088,6
5089,4
5090,4
5091,1
5092,4
5093,2
5094,3
5095,4
5096,4
5097,4
5098,0
5099,0
5100,1
5101,4
5102,6
5103,1
5104,4
5105,6
5106,6
5107,6
5108,5
5109,4
5110,6
5111,1
5112,1
5113,2
5114,3
5115,4
5116,4
5117,5
5118,4
5119,1
5120,3
5121,4
5122,0
5123,0
5124,3
5125,5
5126,2
5127,1
5128,4
5129,4
5130,6
5131,3
5132,3
5133,0
5134,1
5135,1
5136,2
5137,0
5138,3
5139,0
5140,0
5141,6
5142,6
5143,3
5144,4
5145,6
5146,6
5147,6
5148,3
5149,3
5150,2
5151,0
5152,1
5153,1
5154,6
5155,1
5156,4
5157,1
5158,4
5159,4
5160,3
5161,0
5162,4
5163,6
5164,4
5165,2
5166,5
5167,4
5168,3
5169,4
5170,2
5171,4
5172,3
5173,3
5174,0
5175,3
5176,6
5177,0
5178,4
5179,5
5180,6
5181,5
5182,6
5183,6
5184,3
5185,0
5186,3
5187,4
5188,1
5189,4
5190,0
5191,0
5192,0
5193,4
5194,2
5195,4
5196,5
5197,6
5198,4
5199,0
5200,1
5201,6
5202,0
5203,3
5204,5
5205,1
5206,6
5207,0
5208,4
5209,4
5210,4
5211,3
5212,0
5213,4
5214,4
5215,0
5216,1
5217,1
5218,1
5219,4
5220,1
5221,0
5222,3
5223,0
5224,5
5225,5
5226,4
5227,2
5228,4
5229,5
5230,4
5231,0
5232,2
5233,1
5234,0
5235,1
5236,0
5237,2
5238,4
5239,5
5240,1
5241,4
5242,0
5243,4
5244,4
5245,1
5246,4
5247,6
5248,1
5249,6
5250,6
5251,0
5252,3
5253,0
5254,4
5255,5
5256,4
5257,4
5258,0
5259,4
5260,3
5261,0
5262,1
5263,6
5264,6
5265,0
5266,0
5267,5
5268,3
5269,3
5270,4
5271,1
5272,1
5273,3
5274,4
5275,0
5276,1
5277,1
5278,1
5279,4
5280,1
5281,4
5282,5
5283,3
5284,6
5285,2
5286,0
5287,4
5288,0
5289,5
5290,5
5291,4
5292,2
5293,2
5294,3
5295,0
5296,3
5297,3
5298,6
5299,4
5300,6
5301,6
5302,0
5303,0
5304,0
5305,1
5306,3
5307,3
5308,6
5309,0
5310,4
5311,1
5312,0
5313,0
5314,1
5315,3
5316,2
5317,2
5318,6
5319,3
5320,5
5321,4
5322,4
5323,5
5324,4
5325,0
5326,0
5327,0
5328,1
5329,4
5330,5
5331,6
5332,6
5333,6
5334,4
5335,4
5336,1
5337,4
5338,6
5339,1
5340,2
5341,2
5342,3
5343,3
5344,1
5345,4
5346,5
5347,4
5348,1
5349,3
5350,3
5351,6
5352,6
5353,6
5354,4
5355,3
5356,6
5357,4
5358,1
5359,1
5360,6
5361,6
5362,4
5363,6
5364,0
5365,4
5366,6
5367,6
5368,3
5369,5
5370,2
5371,1
5372,1
5373,0
5374,0
5375,0
5376,6
5377,6
5378,6
5379,6
5380,6
5381,1
5382,6
5383,1
5384,4
5385,3
5386,1
5387,4
5388,5
5389,6
5390,0
5391,4
5392,0
5393,4
5394,6
5395,0
5396,1
5397,3
5398,4
5399,1
5400,3
5401,5
5402,4
5403,5
5404,4
5405,0
5406,6
5407,3
5408,5
5409,1
5410,0
5411,6
5412,3
5413,1
5414,6
5415,0
5416,0
5417,4
5418,6
5419,1
5420,0
5421,1
5422,4
5423,0
5424,6
5425,4
5426,6
5427,0
5428,0
5429,4
5430,4
5431,4
5432,1
5433,3
5434,0
5435,6
5436,4
5437,3
5438,5
5439,1
5440,0
5441,1
5442,1
5443,1
5444,5
5445,0
5446,2
5447,1
5448,1
5449,4
5450,3
5451,2
5452,1
5453,3
5454,4
5455,0
5456,3
5457,4
5458,4
5459,6
5460,0
5461,6
5462,4
5463,6
5464,6
5465,2
5466,1
5467,6
5468,3
5469,4
5470,6
5471,6
5472,0
5473,5
5474,4
5475,3
5476,1
5477,0
5478,0
5479,4
5480,0
5481,6
5482,2
5483,1
5484,0
5485,6
5486,6
5487,1
5488,0
5489,0
5490,1
5491,0
5492,0
5493,2
5494,0
5495,0
5496,3
5497,3
5498,1
5499,0
5500,1
5501,3
5502,0
5503,6
5504,1
5505,5
5506,6
5507,4
5508,4
5509,4
5510,6
5511,6
5512,6
5513,3
5514,0
5515,4
5516,4
5517,4
5518,0
5519,1
5520,6
5521,0
5522,0
5523,6
5524,2
5525,6
5526,1
5527,4
5528,0
5529,3
5530,0
5531,1
5532,3
5533,5
5534,4
5535,3
5536,4
5537,3
5538,5
5539,5
5540,1
5541,4
5542,3
5543,4
5544,1
5545,6
5546,0
5547,4
5548,4
5549,4
5550,1
5551,5
5552,4
5553,5
5554,1
5555,6
5556,6
5557,5
5558,6
5559,4
5560,1
5561,0
5562,6
5563,1
5564,0
5565,4
5566,3
5567,6
5568,0
5569,5
5570,6
5571,1
5572,3
5573,4
5574,4
5575,1
5576,5
5577,1
5578,1
5579,1
5580,4
5581,1
5582,4
5583,4
5584,1
5585,6
5586,3
5587,6
5588,1
5589,3
5590,5
5591,0
5592,4
5593,4
5594,4
5595,6
5596,4
5597,0
5598,4
5599,2
5600,2
5601,4
5602,3
5603,0
5604,4
5605,0
5606,3
5607,1
5608,3
5609,5
5610,6
5611,1
5612,0
5613,1
5614,5
5615,3
5616,0
5617,1
5618,5
5619,5
5620,0
5621,6
5622,4
5623,3
5624,1
5625,3
5626,6
5627,4
5628,0
5629,3
5630,6
5631,2
5632,1
5633,0
5634,3
5635,1
5636,3
5637,6
5638,5
5639,3
5640,5
5641,4
5642,4
5643,0
5644,3
5645,1
5646,4
5647,1
5648,3
5649,4
5650,1
5651,6
5652,6
5653,6
5654,4
5655,6
5656,6
5657,0
5658,0
5659,3
5660,1
5661,1
5662,1
5663,1
5664,4
5665,5
5666,0
5667,1
5668,6
5669,4
5670,1
5671,1
5672,0
5673,1
5674,3
5675,6
5676,6
5677,1
5678,1
5679,3
5680,5
5681,6
5682,4
5683,4
5684,2
5685,2
5686,0
5687,6
5688,1
5689,6
5690,3
5691,2
5692,6
5693,0
5694,4
5695,1
5696,3
5697,3
5698,0
5699,1
5700,4
5701,2
5702,4
5703,1
5704,1
5705,5
5706,5
5707,3
5708,1
5709,4
5710,0
5711,4
5712,5
5713,3
5714,4
5715,6
5716,0
5717,0
5718,1
5719,6
5720,4
5721,0
5722,3
5723,1
5724,0
5725,4
5726,2
5727,3
5728,0
5729,0
5730,4
5731,5
5732,5
5733,6
5734,1
5735,4
5736,1
5737,1
5738,1
5739,3
5740,6
5741,0
5742,2
5743,6
5744,0
5745,6
5746,4
5747,3
5748,0
5749,3
5750,3
5751,2
5752,0
5753,0
5754,2
5755,5
5756,0
5757,2
5758,4
5759,2
5760,6
5761,5
5762,3
5763,0
5764,0
5765,0
5766,3
5767,1
5768,2
5769,4
5770,6
5771,3
5772,4
5773,3
5774,2
5775,4
5776,1
5777,2
5778,4
5779,2
5780,4
5781,6
5782,1
5783,4
5784,5
5785,0
5786,3
5787,6
5788,4
5789,6
5790,1
5791,0
5792,4
5793,0
5794,6
5795,1
5796,1
