,group
2998,5
2999,2
3000,4
3001,3
3002,4
3003,2
3004,0
3005,3
3006,4
3007,3
3008,3
3009,1
3010,2
3011,0
3012,4
3013,5
3014,2
3015,0
3016,2
3017,3
3018,5
3019,0
3020,5
3021,4
3022,4
3023,4
3024,3
3025,1
3026,4
3027,4
3028,0
3029,2
3030,2
3031,4
3032,1
3033,4
3034,0
3035,0
3036,2
3037,3
3038,5
3039,3
3040,6
3041,4
3042,4
3043,1
3044,4
3045,4
3046,5
3047,2
3048,5
3049,0
3050,2
3051,3
3052,4
3053,1
3054,0
3055,4
3056,0
3057,6
3058,0
3059,0
3060,2
3061,0
3062,4
3063,0
3064,0
3065,4
3066,5
3067,1
3068,4
3069,4
3070,4
3071,4
3072,1
3073,0
3074,1
3075,2
3076,2
3077,4
3078,5
3079,4
3080,0
3081,1
3082,5
3083,5
3084,3
3085,2
3086,1
3087,3
3088,5
3089,0
3090,3
3091,5
3092,3
3093,3
3094,1
3095,1
3096,1
3097,1
3098,0
3099,5
3100,3
3101,3
3102,3
3103,4
3104,0
3105,4
3106,4
3107,5
3108,1
3109,2
3110,5
3111,0
3112,2
3113,4
3114,6
3115,0
3116,2
3117,6
3118,6
3119,1
3120,5
3121,3
3122,5
3123,0
3124,5
3125,3
3126,0
3127,4
3128,3
3129,4
3130,0
3131,3
3132,0
3133,6
3134,2
3135,5
3136,4
3137,0
3138,5
3139,0
3140,2
3141,5
3142,3
3143,0
3144,2
3145,2
3146,3
3147,2
3148,0
3149,2
3150,3
3151,2
3152,4
3153,5
3154,2
3155,2
3156,0
3157,1
3158,2
3159,5
3160,0
3161,4
3162,5
3163,4
3164,2
3165,5
3166,1
3167,0
3168,2
3169,2
3170,2
3171,3
3172,4
3173,3
3174,0
3175,2
3176,2
3177,2
3178,2
3179,5
3180,1
3181,0
3182,1
3183,0
3184,0
3185,4
3186,4
3187,4
3188,2
3189,2
3190,6
3191,4
3192,1
3193,0
3194,3
3195,3
3196,0
3197,6
3198,5
3199,0
3200,0
3201,2
3202,5
3203,0
3204,4
3205,2
3206,1
3207,4
3208,4
3209,4
3210,4
3211,2
3212,6
3213,4
3214,5
3215,2
3216,3
3217,1
3218,4
3219,4
3220,3
3221,2
3222,5
3223,3
3224,5
3225,2
3226,3
3227,2
3228,4
3229,6
3230,2
3231,4
3232,4
3233,0
3234,2
3235,1
3236,3
3237,2
3238,1
3239,1
3240,5
3241,0
3242,5
3243,4
3244,2
3245,5
3246,3
3247,6
3248,0
3249,5
3250,1
3251,4
3252,3
3253,1
3254,1
3255,3
3256,0
3257,0
3258,6
3259,2
3260,6
3261,1
3262,0
3263,3
3264,3
3265,1
3266,0
3267,5
3268,5
3269,1
3270,1
3271,4
3272,4
3273,2
3274,3
3275,1
3276,0
3277,6
3278,3
3279,5
3280,0
3281,4
3282,0
3283,1
3284,5
3285,0
3286,2
3287,4
3288,0
3289,3
3290,2
3291,0
3292,5
3293,5
3294,0
3295,5
3296,3
3297,4
3298,0
3299,0
3300,3
3301,0
3302,4
3303,5
3304,5
3305,2
3306,0
3307,0
3308,4
3309,4
3310,0
3311,5
3312,3
3313,3
3314,0
3315,4
3316,3
3317,3
3318,2
3319,6
3320,5
3321,5
3322,2
3323,3
3324,2
3325,3
3326,2
3327,4
3328,0
3329,5
3330,4
3331,2
3332,5
3333,0
3334,1
3335,3
3336,1
3337,4
3338,0
3339,3
3340,0
3341,4
3342,4
3343,5
3344,3
3345,3
3346,3
3347,4
3348,4
3349,3
3350,4
3351,5
3352,4
3353,2
3354,3
3355,1
3356,5
3357,5
3358,5
3359,5
3360,0
3361,0
3362,2
3363,4
3364,2
3365,2
3366,3
3367,3
3368,5
3369,0
3370,0
3371,6
3372,0
3373,3
3374,4
3375,5
3376,4
3377,0
3378,0
3379,3
3380,6
3381,3
3382,3
3383,0
3384,1
3385,3
3386,2
3387,3
3388,5
3389,2
3390,1
3391,0
3392,4
3393,6
3394,4
3395,1
3396,5
3397,5
3398,3
3399,3
3400,0
3401,2
3402,5
3403,5
3404,3
3405,1
3406,2
3407,2
3408,0
3409,1
3410,6
3411,4
3412,0
3413,0
3414,3
3415,4
3416,0
3417,3
3418,6
3419,0
3420,5
3421,2
3422,0
3423,2
3424,1
3425,6
3426,5
3427,0
3428,4
3429,4
3430,5
3431,4
3432,2
3433,2
3434,6
3435,6
3436,6
3437,5
3438,4
3439,0
3440,0
3441,2
3442,2
3443,4
3444,2
3445,5
3446,0
3447,2
3448,4
3449,4
3450,1
3451,3
3452,1
3453,1
3454,5
3455,4
3456,4
3457,0
3458,0
3459,4
3460,5
3461,0
3462,0
3463,6
3464,0
3465,1
3466,2
3467,4
3468,0
3469,1
3470,4
3471,2
3472,0
3473,0
3474,5
3475,4
3476,2
3477,5
3478,2
3479,4
3480,0
3481,2
3482,5
3483,1
3484,2
3485,2
3486,2
3487,5
3488,0
3489,4
3490,2
3491,6
3492,5
3493,3
3494,5
3495,1
3496,3
3497,4
3498,1
3499,2
3500,4
3501,4
3502,2
3503,2
3504,4
3505,0
3506,0
3507,1
3508,5
3509,0
3510,6
3511,5
3512,1
3513,4
3514,1
3515,3
3516,1
3517,0
3518,1
3519,5
3520,5
3521,3
3522,2
3523,0
3524,5
3525,5
3526,0
3527,0
3528,1
3529,2
3530,6
3531,3
3532,6
3533,3
3534,5
3535,4
3536,0
3537,0
3538,2
3539,4
3540,0
3541,4
3542,0
3543,5
3544,6
3545,4
3546,3
3547,0
3548,3
3549,4
3550,3
3551,1
3552,6
3553,2
3554,1
3555,5
3556,6
3557,6
3558,2
3559,3
3560,0
3561,2
3562,0
3563,2
3564,2
3565,4
3566,2
3567,0
3568,2
3569,2
3570,0
3571,5
3572,3
3573,2
3574,4
3575,1
3576,4
3577,2
3578,4
3579,5
3580,2
3581,3
3582,2
3583,0
3584,6
3585,4
3586,0
3587,2
3588,3
3589,2
3590,1
3591,5
3592,3
3593,3
3594,4
3595,2
3596,0
3597,6
3598,4
3599,0
3600,0
3601,2
3602,5
3603,0
3604,2
3605,4
3606,0
3607,2
3608,5
3609,3
3610,4
3611,0
3612,0
3613,1
3614,0
3615,4
3616,2
3617,2
3618,2
3619,0
3620,3
3621,6
3622,0
3623,2
3624,5
3625,4
3626,0
3627,1
3628,5
3629,5
3630,4
3631,2
3632,2
3633,4
3634,2
3635,2
3636,0
3637,5
3638,4
3639,3
3640,0
3641,5
3642,1
3643,4
3644,3
3645,2
3646,0
3647,4
3648,2
3649,3
3650,4
3651,0
3652,4
3653,1
3654,2
3655,5
3656,2
3657,6
3658,3
3659,3
3660,4
3661,4
3662,5
3663,0
3664,5
3665,0
3666,5
3667,4
3668,2
3669,2
3670,4
3671,4
3672,2
3673,3
3674,2
3675,5
3676,6
3677,0
3678,5
3679,4
3680,4
3681,0
3682,0
3683,4
3684,4
3685,0
3686,4
3687,3
3688,5
3689,1
3690,0
3691,0
3692,1
3693,2
3694,5
3695,3
3696,2
3697,0
3698,0
3699,3
3700,2
3701,5
3702,0
3703,0
3704,2
3705,1
3706,4
3707,6
3708,0
3709,6
3710,5
3711,2
3712,0
3713,6
3714,4
3715,4
3716,1
3717,0
3718,4
3719,2
3720,0
3721,1
3722,1
3723,3
3724,4
3725,4
3726,0
3727,3
3728,0
3729,0
3730,6
3731,2
3732,4
3733,6
3734,0
3735,6
3736,4
3737,2
3738,0
3739,0
3740,1
3741,3
3742,1
3743,5
3744,1
3745,2
3746,4
3747,2
3748,1
3749,5
3750,0
3751,5
3752,4
3753,3
3754,2
3755,0
3756,1
3757,0
3758,4
3759,3
3760,4
3761,4
3762,5
3763,0
3764,1
3765,2
3766,2
3767,0
3768,4
3769,0
3770,4
3771,3
3772,6
3773,2
3774,4
3775,0
3776,0
3777,3
3778,4
3779,2
3780,6
3781,6
3782,4
3783,6
3784,0
3785,4
3786,0
3787,3
3788,1
3789,3
3790,1
3791,2
3792,2
3793,1
3794,0
3795,0
3796,4
3797,6
3798,2
3799,4
3800,3
3801,0
3802,2
3803,4
3804,5
3805,4
3806,2
3807,3
3808,2
3809,6
3810,0
3811,5
3812,4
3813,3
3814,4
3815,1
3816,4
3817,6
3818,2
3819,0
3820,1
3821,2
3822,3
3823,3
3824,4
3825,4
3826,2
3827,3
3828,3
3829,5
3830,0
3831,3
3832,3
3833,4
3834,4
3835,3
3836,5
3837,6
3838,1
3839,5
3840,4
3841,2
3842,3
3843,5
3844,3
3845,4
3846,4
3847,3
3848,5
3849,4
3850,2
3851,0
3852,4
3853,3
3854,2
3855,1
3856,2
3857,4
3858,0
3859,1
3860,5
3861,0
3862,4
3863,4
3864,6
3865,1
3866,2
3867,5
3868,5
3869,3
3870,0
3871,0
3872,3
3873,2
3874,3
3875,0
3876,5
3877,0
3878,0
3879,6
3880,5
3881,0
3882,0
3883,4
3884,5
3885,2
3886,4
3887,3
3888,2
3889,2
3890,3
3891,1
3892,0
3893,2
3894,2
3895,4
3896,1
3897,2
3898,3
3899,2
3900,3
3901,5
3902,2
3903,5
3904,4
3905,4
3906,0
3907,6
3908,2
3909,3
3910,2
3911,3
3912,0
3913,4
3914,2
3915,4
3916,4
3917,0
3918,0
3919,3
3920,2
3921,2
3922,1
3923,0
3924,6
3925,4
3926,3
3927,4
3928,0
3929,3
3930,2
3931,3
3932,2
3933,2
3934,2
3935,5
3936,6
3937,4
3938,5
3939,0
3940,5
3941,6
3942,4
3943,2
3944,3
3945,5
3946,3
3947,0
3948,2
3949,0
3950,3
3951,3
3952,2
3953,6
3954,2
3955,5
3956,2
3957,2
3958,0
3959,3
3960,0
3961,3
3962,0
3963,6
3964,0
3965,5
3966,5
3967,5
3968,0
3969,0
3970,2
3971,2
3972,5
3973,2
3974,5
3975,4
3976,0
3977,1
3978,1
3979,4
3980,5
3981,2
3982,2
3983,2
3984,5
3985,2
3986,0
3987,3
3988,4
3989,0
3990,2
3991,4
3992,4
3993,3
3994,5
3995,4
3996,4
3997,2
3998,5
3999,4
4000,4
4001,5
4002,3
4003,1
4004,5
4005,2
4006,2
4007,4
4008,5
4009,2
4010,1
4011,2
4012,6
4013,4
4014,0
4015,0
4016,4
4017,4
4018,5
4019,6
4020,1
4021,5
4022,5
4023,3
4024,4
4025,4
4026,2
4027,2
4028,1
4029,1
4030,6
4031,0
4032,5
4033,4
4034,2
4035,6
4036,0
4037,4
4038,5
4039,2
4040,4
4041,4
4042,4
4043,6
4044,5
4045,1
4046,4
4047,1
4048,4
4049,5
4050,2
4051,0
4052,1
4053,3
4054,0
4055,0
4056,3
4057,2
4058,1
4059,2
4060,2
4061,4
4062,4
4063,4
4064,5
4065,3
4066,4
4067,1
4068,6
4069,3
4070,3
4071,3
4072,2
4073,3
4074,2
4075,0
4076,2
4077,2
4078,2
4079,2
4080,2
4081,5
4082,5
4083,1
4084,4
4085,0
4086,4
4087,5
4088,5
4089,6
4090,4
4091,4
4092,3
4093,3
4094,0
4095,4
4096,6
4097,3
4098,4
4099,2
4100,5
4101,3
4102,2
4103,3
4104,0
4105,2
4106,5
4107,2
4108,4
4109,3
4110,0
4111,4
4112,6
4113,1
4114,5
4115,4
4116,4
4117,2
4118,2
4119,5
4120,5
4121,2
4122,3
4123,1
4124,1
4125,0
4126,6
4127,6
4128,3
4129,5
4130,2
4131,6
4132,1
4133,4
4134,5
4135,4
4136,4
4137,4
4138,0
4139,3
4140,4
4141,2
4142,2
4143,6
4144,5
4145,4
4146,0
4147,5
4148,5
4149,0
4150,3
4151,2
4152,2
4153,3
4154,0
4155,0
4156,3
4157,0
4158,4
4159,2
4160,4
4161,6
4162,5
4163,4
4164,4
4165,2
4166,5
4167,5
4168,4
4169,4
4170,6
4171,3
4172,1
4173,5
4174,5
4175,3
4176,3
4177,4
4178,5
4179,2
4180,5
4181,1
4182,3
4183,4
4184,0
4185,0
4186,3
4187,5
4188,5
4189,4
4190,5
4191,2
4192,3
4193,4
4194,6
4195,5
4196,4
4197,4
4198,0
4199,4
4200,3
4201,4
4202,5
4203,4
4204,0
4205,3
4206,0
4207,0
4208,2
4209,5
4210,1
4211,5
4212,2
4213,0
4214,2
4215,4
4216,0
4217,2
4218,4
4219,6
4220,6
4221,0
4222,3
4223,0
4224,0
4225,3
4226,0
4227,0
4228,4
4229,0
4230,0
4231,2
4232,1
4233,2
4234,5
4235,4
4236,4
4237,5
4238,0
4239,5
4240,3
4241,0
4242,4
4243,3
4244,1
4245,4
4246,4
4247,5
4248,0
4249,1
4250,2
4251,2
4252,2
4253,1
4254,2
4255,1
4256,3
4257,5
4258,3
4259,3
4260,3
4261,0
4262,4
4263,4
4264,4
4265,0
4266,5
4267,0
4268,1
4269,2
4270,1
4271,0
4272,3
4273,0
4274,2
4275,5
4276,0
4277,0
4278,4
4279,4
4280,0
4281,6
4282,4
4283,5
4284,3
4285,5
4286,2
4287,2
4288,2
4289,2
4290,0
4291,4
4292,1
4293,5
4294,0
4295,0
4296,1
4297,0
4298,5
4299,6
4300,2
4301,3
4302,4
4303,4
4304,1
4305,1
4306,3
4307,3
4308,2
4309,3
4310,3
4311,1
4312,2
4313,1
4314,0
4315,1
4316,3
4317,1
4318,6
4319,0
4320,4
4321,4
4322,0
4323,5
4324,0
4325,0
4326,0
4327,3
4328,2
4329,0
4330,5
4331,4
4332,0
4333,6
4334,3
4335,2
4336,4
4337,3
4338,3
4339,5
4340,6
4341,4
4342,4
4343,0
4344,2
4345,4
4346,6
4347,4
4348,2
4349,0
4350,1
4351,6
4352,4
4353,4
4354,4
4355,1
4356,0
4357,4
4358,4
4359,4
4360,1
4361,4
4362,0
4363,2
4364,0
4365,4
4366,2
4367,4
4368,3
4369,6
4370,4
4371,0
4372,3
4373,3
4374,5
4375,4
4376,5
4377,4
4378,5
4379,0
4380,0
4381,3
4382,0
4383,2
4384,1
4385,4
4386,4
4387,3
4388,0
4389,4
4390,0
4391,4
4392,2
4393,5
4394,2
4395,4
4396,0
4397,0
4398,4
4399,6
4400,6
4401,4
4402,5
4403,4
4404,0
4405,6
4406,0
4407,3
4408,4
4409,0
4410,0
4411,5
4412,3
4413,3
4414,3
4415,1
4416,5
4417,5
4418,2
4419,5
4420,5
4421,3
4422,4
4423,5
4424,5
4425,5
4426,5
4427,4
4428,0
4429,0
4430,1
4431,4
4432,4
4433,4
4434,5
4435,5
4436,2
4437,4
4438,2
4439,3
4440,5
4441,4
4442,0
4443,4
4444,4
4445,3
4446,1
4447,3
4448,3
4449,3
4450,1
4451,2
4452,5
4453,4
4454,0
4455,2
4456,2
4457,0
4458,0
4459,0
4460,5
4461,6
4462,2
4463,2
4464,4
4465,4
4466,1
4467,2
4468,0
4469,2
4470,2
4471,1
4472,2
4473,2
4474,5
4475,0
4476,0
4477,4
4478,0
4479,6
4480,3
4481,3
4482,5
4483,3
4484,4
4485,5
4486,5
4487,5
4488,2
4489,4
4490,6
4491,5
4492,4
4493,5
4494,1
4495,3
4496,5
4497,5
4498,3
4499,3
4500,4
4501,2
4502,4
4503,0
4504,2
4505,4
4506,4
4507,2
4508,4
4509,2
4510,2
4511,3
4512,3
4513,2
4514,0
4515,2
4516,0
4517,2
4518,4
4519,0
4520,5
4521,4
4522,5
4523,2
4524,0
4525,4
4526,5
4527,4
4528,0
4529,0
4530,0
4531,0
4532,0
4533,5
4534,2
4535,3
4536,0
4537,4
4538,2
4539,0
4540,3
4541,6
4542,2
4543,2
4544,4
4545,3
4546,2
4547,5
4548,3
4549,0
4550,0
4551,6
4552,1
4553,2
4554,3
4555,5
4556,3
4557,3
4558,0
4559,6
4560,0
4561,0
4562,0
4563,2
4564,2
4565,3
4566,4
4567,3
4568,0
4569,3
4570,0
4571,6
4572,5
4573,1
4574,0
4575,0
4576,4
4577,5
4578,2
4579,2
4580,3
4581,0
4582,4
4583,0
4584,2
4585,2
4586,2
4587,4
4588,0
4589,5
4590,4
4591,1
4592,2
4593,2
4594,1
4595,2
4596,4
4597,0
4598,5
4599,0
4600,0
4601,2
4602,3
4603,4
4604,4
4605,0
4606,2
4607,4
4608,3
4609,3
4610,4
4611,5
4612,1
4613,0
4614,4
4615,5
4616,3
4617,3
4618,2
4619,0
4620,4
4621,2
4622,0
4623,2
4624,4
4625,2
4626,3
4627,3
4628,2
4629,2
4630,1
4631,3
4632,5
4633,3
4634,4
4635,0
4636,5
4637,3
4638,5
4639,4
4640,2
4641,3
4642,4
4643,0
4644,3
4645,6
4646,0
4647,0
4648,0
4649,2
4650,1
4651,5
4652,2
4653,1
4654,0
4655,0
4656,2
4657,3
4658,4
4659,1
4660,1
4661,3
4662,4
4663,1
4664,2
4665,3
4666,5
4667,4
4668,1
4669,3
4670,5
4671,4
4672,2
4673,2
4674,5
4675,5
4676,2
4677,0
4678,6
4679,3
4680,4
4681,4
4682,4
4683,6
4684,2
4685,4
4686,4
4687,4
4688,0
4689,0
4690,3
4691,2
4692,2
4693,3
4694,5
4695,5
4696,3
4697,4
4698,3
4699,4
4700,4
4701,0
4702,4
4703,4
4704,0
4705,0
4706,5
4707,3
4708,6
4709,2
4710,3
4711,1
4712,4
4713,4
4714,2
4715,0
4716,2
4717,4
4718,5
4719,2
4720,6
4721,6
4722,2
4723,4
4724,4
4725,4
4726,2
4727,3
4728,4
4729,3
4730,2
4731,5
4732,2
4733,2
4734,2
4735,1
4736,5
4737,5
4738,2
4739,2
4740,1
4741,2
4742,4
4743,4
4744,5
4745,1
4746,3
4747,5
4748,4
4749,1
4750,0
4751,2
4752,1
4753,4
4754,5
4755,3
4756,5
4757,5
4758,0
4759,3
4760,3
4761,2
4762,3
4763,5
4764,4
4765,3
4766,2
4767,0
4768,4
4769,0
4770,2
4771,0
4772,3
4773,5
4774,0
4775,0
4776,1
4777,4
4778,0
4779,4
4780,0
4781,5
4782,2
4783,6
4784,0
4785,0
4786,0
4787,0
4788,4
4789,2
4790,0
4791,1
4792,1
4793,0
4794,2
4795,2
4796,0
4797,0
4798,3
4799,1
4800,5
4801,0
4802,0
4803,2
4804,3
4805,5
4806,0
4807,0
4808,0
4809,4
4810,4
4811,4
4812,0
4813,4
4814,0
4815,5
4816,4
4817,5
4818,3
4819,3
4820,5
4821,4
4822,4
4823,5
4824,3
4825,6
4826,6
4827,0
4828,2
4829,0
4830,4
4831,4
4832,2
4833,5
4834,0
4835,1
4836,0
4837,4
4838,0
4839,0
4840,5
4841,5
4842,0
4843,2
4844,2
4845,5
4846,4
4847,6
4848,3
4849,5
4850,2
4851,1
4852,4
4853,0
4854,0
4855,2
4856,0
4857,3
4858,5
4859,3
4860,4
4861,5
4862,4
4863,2
4864,0
4865,4
4866,5
4867,0
4868,6
4869,3
4870,0
4871,3
4872,5
4873,0
4874,3
4875,6
4876,4
4877,4
4878,4
4879,1
4880,2
4881,4
4882,5
4883,0
4884,1
4885,4
4886,3
4887,0
4888,0
4889,2
4890,2
4891,2
4892,4
4893,5
4894,2
4895,2
4896,1
4897,3
4898,4
4899,4
4900,0
4901,0
4902,0
4903,5
4904,2
4905,2
4906,1
4907,2
4908,5
4909,3
4910,0
4911,2
4912,2
4913,2
4914,0
4915,1
4916,5
4917,3
4918,2
4919,1
4920,2
4921,0
4922,4
4923,4
4924,5
4925,0
4926,6
4927,0
4928,4
4929,0
4930,4
4931,4
4932,4
4933,3
4934,6
4935,2
4936,5
4937,4
4938,4
4939,2
4940,6
4941,1
4942,3
4943,4
4944,5
4945,4
4946,5
4947,6
4948,4
4949,4
4950,4
4951,2
4952,5
4953,5
4954,2
4955,5
4956,1
4957,5
4958,6
4959,6
4960,6
4961,4
4962,2
4963,4
4964,2
4965,0
4966,1
4967,1
4968,1
4969,4
4970,2
4971,5
4972,2
4973,2
4974,4
4975,0
4976,4
4977,2
4978,5
4979,0
4980,0
4981,5
4982,1
4983,2
4984,2
4985,6
4986,2
4987,1
4988,1
4989,1
4990,5
4991,5
4992,1
4993,5
4994,2
4995,0
4996,4
4997,0
4998,0
4999,1
5000,0
5001,5
5002,2
5003,4
5004,2
5005,3
5006,5
5007,4
5008,5
5009,3
5010,4
5011,2
5012,2
5013,5
5014,4
5015,6
5016,4
5017,3
5018,1
5019,5
5020,6
5021,0
5022,5
5023,5
5024,5
5025,3
5026,4
5027,2
5028,0
5029,1
5030,5
5031,3
5032,2
5033,0
5034,0
5035,0
5036,5
5037,4
5038,4
5039,2
5040,2
5041,5
5042,2
5043,3
5044,3
5045,0
5046,5
5047,3
5048,5
5049,0
5050,3
5051,2
5052,1
5053,1
5054,5
5055,0
5056,2
5057,3
5058,5
5059,4
5060,5
5061,6
5062,5
5063,4
5064,3
5065,3
5066,3
5067,6
5068,5
5069,6
5070,5
5071,5
5072,2
5073,4
5074,0
5075,2
5076,2
5077,4
5078,1
5079,2
5080,2
5081,3
5082,4
5083,4
5084,5
5085,3
5086,3
5087,0
5088,0
5089,3
5090,5
5091,3
5092,0
5093,5
5094,2
5095,5
5096,4
5097,2
5098,0
5099,0
5100,3
5101,4
5102,5
5103,4
5104,0
5105,0
5106,4
5107,2
5108,6
5109,2
5110,2
5111,4
5112,5
5113,1
5114,0
5115,0
5116,4
5117,5
5118,4
5119,2
5120,4
5121,2
5122,4
5123,2
5124,4
5125,2
5126,2
5127,4
5128,0
5129,2
5130,4
5131,3
5132,0
5133,5
5134,1
5135,6
5136,0
5137,4
5138,3
5139,0
5140,2
5141,0
5142,2
5143,1
5144,4
5145,1
5146,3
5147,4
5148,1
5149,6
5150,3
5151,6
5152,1
5153,1
5154,1
5155,4
5156,1
5157,3
5158,3
5159,5
5160,1
5161,1
5162,5
5163,0
5164,4
5165,2
5166,2
5167,3
5168,1
5169,4
5170,2
5171,0
5172,2
5173,5
5174,3
5175,5
5176,0
5177,6
5178,5
5179,0
5180,2
5181,3
5182,2
5183,4
5184,2
5185,0
5186,4
5187,0
5188,1
5189,4
5190,3
5191,5
5192,4
5193,4
5194,2
5195,0
5196,0
5197,4
5198,6
5199,0
5200,3
5201,1
5202,4
5203,4
5204,0
5205,4
5206,3
5207,4
5208,1
5209,2
5210,3
5211,3
5212,2
5213,1
5214,5
5215,4
5216,1
5217,5
5218,5
5219,4
5220,3
5221,4
5222,2
5223,0
5224,0
5225,4
5226,3
5227,1
5228,2
5229,0
5230,3
5231,1
5232,3
5233,0
5234,1
5235,1
5236,4
5237,5
5238,5
5239,4
5240,0
5241,2
5242,0
5243,2
5244,0
5245,5
5246,6
5247,4
5248,4
5249,5
5250,5
5251,0
5252,3
5253,6
5254,5
5255,4
5256,4
5257,2
5258,1
5259,4
5260,3
5261,3
5262,5
5263,2
5264,5
5265,1
5266,0
5267,5
5268,4
5269,0
5270,0
5271,2
5272,3
5273,4
5274,4
5275,0
5276,0
5277,6
5278,4
5279,0
5280,0
5281,4
5282,4
5283,5
5284,0
5285,2
5286,0
5287,3
5288,0
5289,4
5290,5
5291,2
5292,1
5293,1
5294,4
5295,3
5296,0
5297,0
5298,6
5299,5
5300,0
5301,0
5302,0
5303,1
5304,4
5305,3
5306,4
5307,4
5308,6
5309,5
5310,2
5311,4
5312,2
5313,6
5314,0
5315,4
5316,2
5317,1
5318,4
5319,4
5320,4
5321,3
5322,3
5323,1
5324,2
5325,4
5326,5
5327,5
5328,2
5329,3
5330,5
5331,5
5332,6
5333,2
5334,3
5335,5
5336,4
5337,6
5338,5
5339,0
5340,0
5341,3
5342,0
5343,5
5344,2
5345,0
5346,5
5347,5
5348,2
5349,2
5350,2
5351,0
5352,1
5353,3
5354,6
5355,2
5356,4
5357,4
5358,3
5359,6
5360,2
5361,4
5362,4
5363,4
5364,4
5365,3
5366,5
5367,4
5368,2
5369,0
5370,2
5371,2
5372,5
5373,3
5374,2
5375,4
5376,2
5377,4
5378,5
5379,0
5380,2
5381,3
5382,1
5383,4
5384,2
5385,0
5386,6
5387,5
5388,2
5389,2
5390,0
5391,5
5392,4
5393,3
5394,2
5395,2
5396,4
5397,4
5398,0
5399,0
5400,1
5401,4
5402,3
5403,4
5404,5
5405,5
5406,0
5407,4
5408,1
5409,0
5410,3
5411,0
5412,5
5413,0
5414,2
5415,4
5416,4
5417,1
5418,2
5419,0
5420,6
5421,0
5422,1
5423,0
5424,5
5425,6
5426,3
5427,1
5428,0
5429,2
5430,6
5431,4
5432,1
5433,3
5434,3
5435,5
5436,4
5437,2
5438,3
5439,2
5440,3
5441,3
5442,2
5443,2
5444,4
5445,5
5446,1
5447,0
5448,1
5449,2
5450,0
5451,2
5452,0
5453,4
5454,2
5455,0
5456,3
5457,2
5458,5
5459,5
5460,1
5461,5
5462,4
5463,3
5464,0
5465,0
5466,4
5467,0
5468,1
5469,0
5470,3
5471,0
5472,4
5473,3
5474,4
5475,2
5476,4
5477,2
5478,6
5479,2
5480,4
5481,1
5482,1
5483,1
5484,2
5485,6
5486,6
5487,2
5488,2
5489,5
5490,5
5491,0
5492,4
5493,2
5494,3
5495,5
5496,4
5497,4
5498,3
5499,4
5500,4
5501,3
5502,2
5503,4
5504,0
5505,5
5506,5
5507,3
5508,2
5509,6
5510,6
5511,5
5512,4
5513,1
5514,4
5515,5
5516,0
5517,6
5518,5
5519,2
5520,5
5521,4
5522,4
5523,0
5524,2
5525,1
5526,2
5527,1
5528,3
5529,5
5530,5
5531,3
5532,3
5533,0
5534,0
5535,6
5536,0
5537,6
5538,4
5539,4
5540,3
5541,4
5542,1
5543,5
5544,0
5545,4
5546,4
5547,3
5548,4
5549,1
5550,5
5551,4
5552,0
5553,2
5554,3
5555,3
5556,0
5557,2
5558,0
5559,3
5560,4
5561,4
5562,3
5563,0
5564,4
5565,1
5566,6
5567,0
5568,0
5569,5
5570,2
5571,2
5572,3
5573,0
5574,0
5575,2
5576,0
5577,0
5578,2
5579,3
5580,0
5581,4
5582,0
5583,0
5584,6
5585,1
5586,2
5587,2
5588,2
5589,0
5590,2
5591,2
5592,3
5593,5
5594,2
5595,0
5596,4
5597,1
5598,5
5599,1
5600,4
5601,2
5602,1
5603,4
5604,1
5605,3
5606,2
5607,1
5608,5
5609,0
5610,2
5611,2
5612,4
5613,3
5614,2
5615,3
5616,2
5617,3
5618,4
5619,4
5620,2
5621,4
5622,3
5623,4
5624,2
5625,2
5626,3
5627,2
5628,0
5629,2
5630,5
5631,3
5632,3
5633,4
5634,1
5635,0
5636,1
5637,3
5638,3
5639,3
5640,2
5641,5
5642,1
5643,3
5644,3
5645,0
5646,4
5647,6
5648,0
5649,5
5650,4
5651,4
5652,4
5653,5
5654,0
5655,2
5656,2
5657,3
5658,2
5659,2
5660,3
5661,6
5662,0
5663,6
5664,4
5665,4
5666,3
5667,2
5668,2
5669,1
5670,3
5671,4
5672,3
5673,1
5674,6
5675,5
5676,5
5677,3
5678,2
5679,3
5680,6
5681,3
5682,5
5683,2
5684,6
5685,0
5686,2
5687,5
5688,3
5689,4
5690,1
5691,6
5692,5
5693,1
5694,4
5695,4
5696,0
5697,2
5698,0
5699,5
5700,3
5701,1
5702,0
5703,3
5704,1
5705,2
5706,3
5707,2
5708,4
5709,3
5710,2
5711,3
5712,4
5713,2
5714,4
5715,5
5716,2
5717,3
5718,5
5719,3
5720,3
5721,4
5722,2
5723,1
5724,6
5725,2
5726,3
5727,0
5728,5
5729,3
5730,4
5731,5
5732,3
5733,4
5734,1
5735,0
5736,4
5737,0
5738,4
5739,1
5740,1
5741,3
5742,4
5743,5
5744,4
5745,0
5746,0
5747,2
5748,4
5749,3
5750,2
5751,3
5752,1
5753,3
5754,2
5755,0
5756,2
5757,2
5758,4
5759,5
5760,2
5761,0
5762,0
5763,4
5764,1
5765,3
5766,0
5767,1
5768,2
5769,4
5770,3
5771,4
5772,2
5773,2
5774,0
5775,4
5776,4
5777,2
5778,0
5779,1
5780,3
5781,0
5782,3
5783,5
5784,0
5785,5
5786,5
5787,0
5788,2
5789,5
5790,0
5791,0
5792,4
5793,1
5794,2
5795,5
5796,5
