,group
2998,0
2999,3
3000,3
3001,1
3002,3
3003,2
3004,1
3005,0
3006,3
3007,1
3008,0
3009,2
3010,2
3011,1
3012,3
3013,0
3014,2
3015,1
3016,2
3017,2
3018,0
3019,1
3020,0
3021,3
3022,3
3023,3
3024,1
3025,0
3026,3
3027,3
3028,1
3029,3
3030,2
3031,3
3032,2
3033,3
3034,1
3035,1
3036,2
3037,1
3038,0
3039,0
3040,2
3041,3
3042,3
3043,2
3044,3
3045,3
3046,0
3047,3
3048,0
3049,1
3050,3
3051,0
3052,3
3053,2
3054,1
3055,3
3056,1
3057,2
3058,1
3059,1
3060,3
3061,1
3062,3
3063,1
3064,1
3065,3
3066,0
3067,2
3068,3
3069,3
3070,3
3071,3
3072,2
3073,1
3074,0
3075,3
3076,2
3077,3
3078,3
3079,3
3080,1
3081,2
3082,0
3083,3
3084,0
3085,2
3086,2
3087,0
3088,3
3089,1
3090,1
3091,3
3092,0
3093,1
3094,2
3095,2
3096,2
3097,2
3098,1
3099,2
3100,0
3101,0
3102,0
3103,3
3104,1
3105,3
3106,3
3107,0
3108,2
3109,3
3110,0
3111,1
3112,0
3113,3
3114,2
3115,1
3116,3
3117,2
3118,2
3119,2
3120,3
3121,2
3122,3
3123,1
3124,0
3125,0
3126,1
3127,3
3128,0
3129,3
3130,1
3131,0
3132,1
3133,2
3134,2
3135,0
3136,3
3137,1
3138,0
3139,1
3140,3
3141,3
3142,0
3143,1
3144,2
3145,2
3146,1
3147,2
3148,1
3149,3
3150,0
3151,2
3152,3
3153,3
3154,0
3155,3
3156,1
3157,2
3158,2
3159,0
3160,1
3161,3
3162,0
3163,3
3164,3
3165,3
3166,2
3167,1
3168,3
3169,1
3170,0
3171,1
3172,3
3173,0
3174,1
3175,2
3176,2
3177,2
3178,0
3179,3
3180,2
3181,1
3182,2
3183,1
3184,1
3185,3
3186,3
3187,3
3188,3
3189,3
3190,1
3191,3
3192,2
3193,1
3194,0
3195,0
3196,1
3197,2
3198,0
3199,1
3200,1
3201,2
3202,0
3203,1
3204,3
3205,1
3206,0
3207,3
3208,3
3209,3
3210,3
3211,3
3212,1
3213,3
3214,3
3215,3
3216,0
3217,2
3218,3
3219,3
3220,1
3221,2
3222,0
3223,0
3224,0
3225,0
3226,0
3227,2
3228,3
3229,2
3230,3
3231,3
3232,3
3233,1
3234,0
3235,2
3236,1
3237,0
3238,2
3239,0
3240,0
3241,1
3242,3
3243,3
3244,2
3245,3
3246,1
3247,2
3248,1
3249,0
3250,2
3251,3
3252,0
3253,2
3254,0
3255,0
3256,1
3257,1
3258,2
3259,3
3260,2
3261,2
3262,1
3263,1
3264,0
3265,0
3266,1
3267,3
3268,3
3269,2
3270,2
3271,3
3272,3
3273,2
3274,0
3275,2
3276,1
3277,2
3278,0
3279,0
3280,1
3281,3
3282,1
3283,2
3284,3
3285,1
3286,0
3287,3
3288,1
3289,0
3290,3
3291,1
3292,0
3293,3
3294,1
3295,3
3296,0
3297,3
3298,1
3299,1
3300,0
3301,1
3302,3
3303,0
3304,3
3305,2
3306,1
3307,1
3308,3
3309,3
3310,1
3311,3
3312,0
3313,0
3314,1
3315,3
3316,0
3317,0
3318,2
3319,3
3320,3
3321,3
3322,2
3323,0
3324,3
3325,1
3326,3
3327,3
3328,1
3329,0
3330,3
3331,3
3332,3
3333,1
3334,0
3335,0
3336,2
3337,3
3338,1
3339,0
3340,1
3341,3
3342,3
3343,0
3344,0
3345,0
3346,0
3347,3
3348,3
3349,1
3350,3
3351,0
3352,3
3353,3
3354,0
3355,2
3356,2
3357,3
3358,1
3359,3
3360,1
3361,1
3362,3
3363,3
3364,3
3365,3
3366,0
3367,0
3368,1
3369,1
3370,1
3371,2
3372,1
3373,1
3374,3
3375,0
3376,3
3377,1
3378,1
3379,0
3380,2
3381,0
3382,0
3383,1
3384,2
3385,0
3386,3
3387,1
3388,3
3389,2
3390,2
3391,1
3392,3
3393,2
3394,3
3395,2
3396,2
3397,3
3398,1
3399,0
3400,1
3401,1
3402,0
3403,3
3404,0
3405,2
3406,1
3407,1
3408,1
3409,2
3410,2
3411,3
3412,1
3413,1
3414,0
3415,3
3416,1
3417,0
3418,2
3419,1
3420,3
3421,3
3422,1
3423,2
3424,2
3425,2
3426,3
3427,1
3428,3
3429,3
3430,0
3431,3
3432,0
3433,3
3434,2
3435,2
3436,2
3437,3
3438,3
3439,1
3440,1
3441,3
3442,1
3443,3
3444,3
3445,0
3446,1
3447,2
3448,3
3449,3
3450,2
3451,0
3452,2
3453,2
3454,3
3455,3
3456,3
3457,1
3458,1
3459,3
3460,0
3461,1
3462,1
3463,2
3464,1
3465,2
3466,3
3467,3
3468,1
3469,0
3470,3
3471,3
3472,1
3473,1
3474,3
3475,3
3476,2
3477,3
3478,3
3479,3
3480,1
3481,3
3482,3
3483,2
3484,3
3485,1
3486,1
3487,0
3488,1
3489,3
3490,3
3491,2
3492,3
3493,0
3494,3
3495,2
3496,0
3497,3
3498,2
3499,3
3500,3
3501,3
3502,0
3503,1
3504,3
3505,1
3506,1
3507,2
3508,3
3509,1
3510,2
3511,3
3512,2
3513,3
3514,2
3515,0
3516,2
3517,1
3518,2
3519,3
3520,0
3521,0
3522,3
3523,1
3524,0
3525,1
3526,1
3527,1
3528,2
3529,2
3530,2
3531,1
3532,2
3533,0
3534,3
3535,3
3536,1
3537,1
3538,2
3539,3
3540,1
3541,3
3542,1
3543,3
3544,2
3545,3
3546,0
3547,1
3548,0
3549,3
3550,0
3551,2
3552,2
3553,3
3554,2
3555,0
3556,2
3557,2
3558,2
3559,0
3560,1
3561,2
3562,1
3563,3
3564,3
3565,3
3566,3
3567,1
3568,2
3569,2
3570,1
3571,0
3572,0
3573,3
3574,3
3575,0
3576,3
3577,3
3578,3
3579,3
3580,3
3581,0
3582,3
3583,1
3584,1
3585,3
3586,1
3587,0
3588,0
3589,3
3590,2
3591,3
3592,1
3593,0
3594,3
3595,3
3596,1
3597,2
3598,3
3599,1
3600,1
3601,0
3602,3
3603,1
3604,3
3605,3
3606,1
3607,2
3608,0
3609,1
3610,3
3611,1
3612,1
3613,2
3614,1
3615,3
3616,3
3617,2
3618,2
3619,1
3620,0
3621,2
3622,1
3623,3
3624,0
3625,3
3626,1
3627,0
3628,3
3629,0
3630,3
3631,2
3632,2
3633,3
3634,2
3635,2
3636,1
3637,0
3638,3
3639,1
3640,1
3641,3
3642,2
3643,3
3644,0
3645,3
3646,1
3647,3
3648,3
3649,0
3650,3
3651,1
3652,3
3653,2
3654,2
3655,0
3656,2
3657,2
3658,1
3659,0
3660,1
3661,3
3662,0
3663,1
3664,3
3665,1
3666,3
3667,3
3668,2
3669,2
3670,3
3671,3
3672,0
3673,0
3674,3
3675,0
3676,2
3677,1
3678,3
3679,3
3680,3
3681,1
3682,1
3683,3
3684,3
3685,1
3686,3
3687,0
3688,3
3689,2
3690,1
3691,1
3692,0
3693,2
3694,3
3695,0
3696,3
3697,1
3698,1
3699,1
3700,3
3701,3
3702,1
3703,1
3704,0
3705,2
3706,3
3707,2
3708,1
3709,2
3710,0
3711,0
3712,1
3713,2
3714,3
3715,3
3716,2
3717,1
3718,3
3719,3
3720,1
3721,2
3722,2
3723,1
3724,3
3725,3
3726,1
3727,1
3728,1
3729,1
3730,1
3731,3
3732,3
3733,2
3734,1
3735,2
3736,3
3737,3
3738,1
3739,1
3740,2
3741,0
3742,0
3743,3
3744,2
3745,2
3746,3
3747,3
3748,2
3749,3
3750,1
3751,0
3752,3
3753,0
3754,3
3755,1
3756,2
3757,1
3758,3
3759,0
3760,3
3761,3
3762,3
3763,1
3764,2
3765,2
3766,3
3767,1
3768,3
3769,1
3770,3
3771,1
3772,2
3773,2
3774,3
3775,1
3776,1
3777,0
3778,3
3779,3
3780,2
3781,0
3782,3
3783,2
3784,1
3785,3
3786,1
3787,0
3788,2
3789,1
3790,2
3791,3
3792,3
3793,2
3794,1
3795,1
3796,3
3797,2
3798,3
3799,3
3800,0
3801,1
3802,0
3803,3
3804,0
3805,3
3806,3
3807,0
3808,1
3809,2
3810,1
3811,3
3812,3
3813,0
3814,3
3815,2
3816,3
3817,2
3818,0
3819,1
3820,2
3821,3
3822,0
3823,0
3824,3
3825,3
3826,3
3827,0
3828,0
3829,0
3830,1
3831,0
3832,0
3833,3
3834,3
3835,0
3836,0
3837,2
3838,2
3839,0
3840,3
3841,2
3842,0
3843,0
3844,0
3845,3
3846,3
3847,0
3848,3
3849,3
3850,1
3851,1
3852,3
3853,0
3854,0
3855,2
3856,3
3857,3
3858,1
3859,2
3860,3
3861,1
3862,3
3863,3
3864,2
3865,2
3866,3
3867,0
3868,0
3869,0
3870,1
3871,1
3872,0
3873,3
3874,0
3875,1
3876,3
3877,1
3878,1
3879,2
3880,3
3881,1
3882,1
3883,3
3884,0
3885,0
3886,3
3887,1
3888,3
3889,2
3890,0
3891,2
3892,1
3893,2
3894,3
3895,3
3896,2
3897,3
3898,0
3899,3
3900,0
3901,0
3902,2
3903,3
3904,3
3905,3
3906,1
3907,2
3908,3
3909,0
3910,2
3911,0
3912,1
3913,3
3914,0
3915,3
3916,3
3917,1
3918,1
3919,0
3920,0
3921,2
3922,2
3923,1
3924,2
3925,3
3926,0
3927,3
3928,1
3929,0
3930,3
3931,0
3932,2
3933,1
3934,1
3935,3
3936,2
3937,3
3938,0
3939,1
3940,3
3941,2
3942,3
3943,1
3944,0
3945,0
3946,1
3947,1
3948,3
3949,1
3950,0
3951,0
3952,2
3953,2
3954,3
3955,0
3956,2
3957,3
3958,1
3959,1
3960,1
3961,1
3962,1
3963,2
3964,1
3965,3
3966,0
3967,0
3968,1
3969,1
3970,2
3971,3
3972,0
3973,2
3974,3
3975,3
3976,1
3977,2
3978,2
3979,3
3980,0
3981,0
3982,3
3983,3
3984,0
3985,3
3986,1
3987,0
3988,3
3989,1
3990,3
3991,3
3992,3
3993,0
3994,0
3995,3
3996,3
3997,3
3998,3
3999,3
4000,3
4001,3
4002,0
4003,2
4004,3
4005,2
4006,3
4007,3
4008,0
4009,2
4010,2
4011,2
4012,2
4013,3
4014,1
4015,1
4016,3
4017,3
4018,0
4019,2
4020,2
4021,3
4022,3
4023,2
4024,3
4025,3
4026,0
4027,2
4028,0
4029,0
4030,2
4031,1
4032,0
4033,3
4034,2
4035,0
4036,1
4037,3
4038,3
4039,3
4040,3
4041,3
4042,3
4043,2
4044,3
4045,2
4046,3
4047,2
4048,3
4049,3
4050,3
4051,1
4052,2
4053,0
4054,1
4055,1
4056,0
4057,1
4058,0
4059,3
4060,3
4061,3
4062,3
4063,3
4064,3
4065,1
4066,3
4067,2
4068,2
4069,0
4070,0
4071,0
4072,2
4073,0
4074,2
4075,1
4076,2
4077,1
4078,2
4079,2
4080,2
4081,3
4082,0
4083,0
4084,3
4085,1
4086,3
4087,3
4088,0
4089,2
4090,3
4091,3
4092,0
4093,0
4094,1
4095,3
4096,2
4097,0
4098,3
4099,2
4100,3
4101,0
4102,1
4103,0
4104,1
4105,3
4106,0
4107,3
4108,3
4109,0
4110,1
4111,3
4112,2
4113,2
4114,0
4115,3
4116,3
4117,3
4118,0
4119,3
4120,3
4121,1
4122,0
4123,2
4124,2
4125,1
4126,3
4127,2
4128,0
4129,0
4130,1
4131,2
4132,2
4133,3
4134,0
4135,3
4136,3
4137,3
4138,1
4139,0
4140,3
4141,2
4142,2
4143,2
4144,0
4145,3
4146,1
4147,3
4148,3
4149,1
4150,0
4151,1
4152,2
4153,0
4154,1
4155,1
4156,1
4157,1
4158,3
4159,3
4160,3
4161,2
4162,0
4163,3
4164,3
4165,3
4166,0
4167,0
4168,3
4169,3
4170,2
4171,1
4172,0
4173,3
4174,3
4175,1
4176,1
4177,3
4178,0
4179,2
4180,3
4181,2
4182,0
4183,3
4184,1
4185,1
4186,0
4187,3
4188,3
4189,3
4190,0
4191,3
4192,1
4193,3
4194,2
4195,0
4196,3
4197,3
4198,1
4199,3
4200,0
4201,3
4202,3
4203,3
4204,1
4205,1
4206,1
4207,1
4208,2
4209,3
4210,2
4211,0
4212,3
4213,1
4214,2
4215,3
4216,1
4217,0
4218,3
4219,2
4220,2
4221,1
4222,1
4223,1
4224,1
4225,1
4226,1
4227,1
4228,3
4229,1
4230,1
4231,3
4232,2
4233,2
4234,3
4235,3
4236,3
4237,0
4238,1
4239,0
4240,0
4241,1
4242,3
4243,0
4244,2
4245,3
4246,3
4247,2
4248,1
4249,2
4250,2
4251,3
4252,3
4253,2
4254,0
4255,2
4256,0
4257,0
4258,0
4259,0
4260,1
4261,1
4262,3
4263,3
4264,3
4265,1
4266,3
4267,1
4268,2
4269,3
4270,2
4271,1
4272,0
4273,1
4274,2
4275,0
4276,1
4277,1
4278,3
4279,3
4280,1
4281,2
4282,3
4283,3
4284,1
4285,3
4286,3
4287,2
4288,2
4289,2
4290,1
4291,3
4292,2
4293,3
4294,1
4295,1
4296,2
4297,1
4298,0
4299,2
4300,3
4301,1
4302,3
4303,3
4304,2
4305,2
4306,0
4307,1
4308,2
4309,0
4310,0
4311,0
4312,3
4313,2
4314,1
4315,0
4316,0
4317,2
4318,2
4319,1
4320,3
4321,3
4322,1
4323,3
4324,1
4325,1
4326,1
4327,0
4328,3
4329,1
4330,3
4331,3
4332,1
4333,2
4334,0
4335,1
4336,3
4337,0
4338,0
4339,0
4340,2
4341,3
4342,3
4343,1
4344,3
4345,3
4346,2
4347,3
4348,1
4349,1
4350,2
4351,2
4352,3
4353,3
4354,3
4355,2
4356,1
4357,3
4358,3
4359,3
4360,2
4361,3
4362,1
4363,3
4364,1
4365,3
4366,1
4367,3
4368,0
4369,2
4370,3
4371,1
4372,0
4373,1
4374,3
4375,3
4376,0
4377,3
4378,3
4379,1
4380,1
4381,0
4382,1
4383,3
4384,2
4385,3
4386,3
4387,0
4388,1
4389,3
4390,1
4391,3
4392,2
4393,3
4394,0
4395,3
4396,1
4397,1
4398,3
4399,2
4400,2
4401,3
4402,3
4403,3
4404,1
4405,2
4406,1
4407,0
4408,3
4409,1
4410,1
4411,0
4412,0
4413,1
4414,0
4415,0
4416,3
4417,0
4418,3
4419,3
4420,3
4421,0
4422,3
4423,0
4424,0
4425,3
4426,0
4427,3
4428,1
4429,1
4430,2
4431,3
4432,3
4433,3
4434,0
4435,3
4436,0
4437,3
4438,3
4439,0
4440,3
4441,3
4442,1
4443,3
4444,3
4445,1
4446,2
4447,0
4448,0
4449,1
4450,2
4451,3
4452,3
4453,3
4454,1
4455,2
4456,1
4457,1
4458,1
4459,1
4460,3
4461,1
4462,3
4463,2
4464,3
4465,3
4466,2
4467,3
4468,1
4469,0
4470,2
4471,2
4472,2
4473,3
4474,0
4475,1
4476,1
4477,3
4478,1
4479,2
4480,0
4481,0
4482,3
4483,0
4484,3
4485,2
4486,0
4487,0
4488,2
4489,3
4490,2
4491,0
4492,3
4493,3
4494,2
4495,0
4496,3
4497,0
4498,1
4499,0
4500,3
4501,1
4502,3
4503,1
4504,2
4505,3
4506,3
4507,3
4508,3
4509,0
4510,3
4511,1
4512,1
4513,3
4514,1
4515,0
4516,1
4517,2
4518,3
4519,1
4520,0
4521,3
4522,3
4523,0
4524,1
4525,3
4526,0
4527,3
4528,1
4529,1
4530,1
4531,1
4532,1
4533,3
4534,2
4535,0
4536,1
4537,3
4538,2
4539,1
4540,1
4541,2
4542,0
4543,3
4544,3
4545,0
4546,3
4547,0
4548,1
4549,1
4550,1
4551,2
4552,0
4553,3
4554,1
4555,3
4556,1
4557,0
4558,1
4559,2
4560,1
4561,1
4562,1
4563,3
4564,2
4565,0
4566,3
4567,1
4568,1
4569,0
4570,1
4571,0
4572,3
4573,2
4574,1
4575,1
4576,3
4577,0
4578,1
4579,2
4580,0
4581,1
4582,3
4583,1
4584,1
4585,0
4586,2
4587,3
4588,1
4589,3
4590,3
4591,2
4592,3
4593,0
4594,2
4595,3
4596,3
4597,1
4598,0
4599,1
4600,1
4601,3
4602,0
4603,3
4604,3
4605,1
4606,3
4607,3
4608,0
4609,0
4610,3
4611,3
4612,2
4613,1
4614,3
4615,0
4616,0
4617,0
4618,3
4619,1
4620,3
4621,2
4622,1
4623,3
4624,3
4625,2
4626,1
4627,0
4628,3
4629,2
4630,2
4631,0
4632,0
4633,0
4634,3
4635,1
4636,3
4637,0
4638,3
4639,3
4640,3
4641,0
4642,3
4643,1
4644,0
4645,2
4646,1
4647,1
4648,1
4649,2
4650,0
4651,0
4652,2
4653,0
4654,1
4655,1
4656,2
4657,0
4658,3
4659,2
4660,2
4661,1
4662,3
4663,0
4664,2
4665,0
4666,0
4667,3
4668,2
4669,0
4670,3
4671,3
4672,3
4673,0
4674,0
4675,3
4676,2
4677,1
4678,1
4679,0
4680,3
4681,3
4682,3
4683,2
4684,2
4685,3
4686,3
4687,3
4688,1
4689,1
4690,0
4691,2
4692,3
4693,1
4694,3
4695,0
4696,1
4697,3
4698,1
4699,3
4700,3
4701,1
4702,3
4703,3
4704,1
4705,1
4706,0
4707,0
4708,3
4709,3
4710,1
4711,2
4712,3
4713,3
4714,3
4715,1
4716,3
4717,3
4718,3
4719,2
4720,3
4721,2
4722,2
4723,3
4724,3
4725,3
4726,2
4727,0
4728,3
4729,0
4730,3
4731,0
4732,2
4733,2
4734,3
4735,2
4736,3
4737,3
4738,3
4739,0
4740,2
4741,3
4742,3
4743,3
4744,3
4745,2
4746,1
4747,0
4748,3
4749,2
4750,1
4751,1
4752,2
4753,3
4754,0
4755,0
4756,0
4757,3
4758,1
4759,0
4760,1
4761,2
4762,1
4763,0
4764,3
4765,0
4766,2
4767,1
4768,3
4769,1
4770,3
4771,1
4772,0
4773,0
4774,1
4775,1
4776,2
4777,3
4778,1
4779,3
4780,1
4781,3
4782,0
4783,2
4784,1
4785,1
4786,1
4787,1
4788,3
4789,3
4790,1
4791,2
4792,2
4793,1
4794,3
4795,3
4796,1
4797,1
4798,0
4799,2
4800,0
4801,1
4802,1
4803,1
4804,0
4805,3
4806,1
4807,1
4808,1
4809,3
4810,3
4811,3
4812,1
4813,3
4814,1
4815,0
4816,3
4817,3
4818,0
4819,1
4820,0
4821,3
4822,3
4823,3
4824,0
4825,2
4826,2
4827,1
4828,3
4829,1
4830,3
4831,3
4832,3
4833,3
4834,1
4835,0
4836,1
4837,3
4838,1
4839,1
4840,0
4841,0
4842,1
4843,2
4844,3
4845,3
4846,3
4847,2
4848,0
4849,3
4850,1
4851,2
4852,3
4853,1
4854,1
4855,3
4856,1
4857,0
4858,0
4859,1
4860,3
4861,0
4862,3
4863,3
4864,1
4865,3
4866,0
4867,1
4868,2
4869,0
4870,1
4871,1
4872,0
4873,1
4874,1
4875,2
4876,3
4877,3
4878,3
4879,0
4880,0
4881,3
4882,0
4883,1
4884,2
4885,3
4886,0
4887,1
4888,1
4889,3
4890,2
4891,3
4892,3
4893,0
4894,1
4895,3
4896,2
4897,1
4898,3
4899,3
4900,1
4901,1
4902,1
4903,0
4904,2
4905,3
4906,2
4907,2
4908,3
4909,1
4910,1
4911,2
4912,0
4913,3
4914,1
4915,2
4916,0
4917,1
4918,3
4919,2
4920,2
4921,1
4922,3
4923,3
4924,3
4925,1
4926,2
4927,1
4928,3
4929,1
4930,3
4931,3
4932,3
4933,0
4934,2
4935,2
4936,0
4937,3
4938,3
4939,3
4940,2
4941,2
4942,0
4943,3
4944,3
4945,3
4946,0
4947,0
4948,3
4949,3
4950,3
4951,3
4952,0
4953,3
4954,3
4955,0
4956,2
4957,3
4958,2
4959,2
4960,1
4961,3
4962,2
4963,3
4964,3
4965,1
4966,2
4967,2
4968,2
4969,3
4970,2
4971,0
4972,2
4973,2
4974,3
4975,1
4976,3
4977,2
4978,3
4979,1
4980,1
4981,3
4982,2
4983,2
4984,2
4985,2
4986,3
4987,2
4988,2
4989,2
4990,0
4991,0
4992,2
4993,3
4994,3
4995,1
4996,3
4997,1
4998,1
4999,2
5000,1
5001,1
5002,2
5003,3
5004,3
5005,0
5006,3
5007,3
5008,3
5009,0
5010,3
5011,2
5012,3
5013,3
5014,3
5015,3
5016,3
5017,1
5018,2
5019,0
5020,2
5021,1
5022,0
5023,3
5024,0
5025,1
5026,3
5027,2
5028,1
5029,2
5030,3
5031,1
5032,3
5033,1
5034,1
5035,1
5036,1
5037,1
5038,3
5039,3
5040,2
5041,3
5042,3
5043,0
5044,0
5045,1
5046,0
5047,0
5048,0
5049,1
5050,0
5051,2
5052,2
5053,2
5054,3
5055,1
5056,0
5057,0
5058,0
5059,3
5060,0
5061,2
5062,0
5063,3
5064,0
5065,1
5066,0
5067,2
5068,0
5069,2
5070,3
5071,0
5072,2
5073,3
5074,1
5075,2
5076,3
5077,3
5078,2
5079,3
5080,2
5081,0
5082,3
5083,3
5084,2
5085,1
5086,0
5087,1
5088,1
5089,0
5090,0
5091,0
5092,1
5093,1
5094,3
5095,0
5096,3
5097,2
5098,1
5099,1
5100,0
5101,3
5102,0
5103,3
5104,1
5105,1
5106,3
5107,1
5108,1
5109,2
5110,3
5111,3
5112,3
5113,2
5114,1
5115,1
5116,3
5117,0
5118,3
5119,2
5120,3
5121,3
5122,3
5123,2
5124,3
5125,2
5126,3
5127,3
5128,1
5129,2
5130,3
5131,0
5132,1
5133,3
5134,2
5135,2
5136,1
5137,3
5138,1
5139,1
5140,3
5141,1
5142,0
5143,2
5144,3
5145,2
5146,1
5147,3
5148,2
5149,2
5150,1
5151,2
5152,2
5153,2
5154,2
5155,3
5156,2
5157,0
5158,1
5159,0
5160,2
5161,2
5162,0
5163,1
5164,3
5165,2
5166,3
5167,0
5168,2
5169,3
5170,1
5171,1
5172,3
5173,0
5174,0
5175,0
5176,1
5177,2
5178,3
5179,1
5180,0
5181,0
5182,0
5183,3
5184,3
5185,1
5186,3
5187,1
5188,2
5189,3
5190,1
5191,3
5192,3
5193,3
5194,3
5195,1
5196,1
5197,3
5198,2
5199,1
5200,0
5201,2
5202,3
5203,3
5204,1
5205,3
5206,0
5207,3
5208,2
5209,3
5210,0
5211,0
5212,2
5213,2
5214,2
5215,3
5216,0
5217,0
5218,0
5219,3
5220,1
5221,3
5222,2
5223,1
5224,1
5225,3
5226,1
5227,2
5228,3
5229,1
5230,0
5231,2
5232,1
5233,1
5234,2
5235,2
5236,3
5237,0
5238,0
5239,3
5240,1
5241,0
5242,1
5243,2
5244,1
5245,0
5246,2
5247,3
5248,3
5249,3
5250,3
5251,1
5252,0
5253,2
5254,0
5255,3
5256,3
5257,2
5258,2
5259,3
5260,1
5261,0
5262,0
5263,3
5264,0
5265,2
5266,1
5267,0
5268,3
5269,1
5270,1
5271,3
5272,0
5273,3
5274,3
5275,1
5276,1
5277,2
5278,3
5279,1
5280,1
5281,3
5282,3
5283,0
5284,1
5285,3
5286,1
5287,1
5288,1
5289,3
5290,0
5291,2
5292,2
5293,2
5294,3
5295,1
5296,1
5297,1
5298,2
5299,3
5300,1
5301,1
5302,1
5303,2
5304,3
5305,1
5306,3
5307,3
5308,2
5309,3
5310,3
5311,3
5312,2
5313,2
5314,1
5315,3
5316,0
5317,2
5318,3
5319,3
5320,3
5321,0
5322,0
5323,2
5324,3
5325,3
5326,3
5327,3
5328,2
5329,0
5330,3
5331,0
5332,0
5333,1
5334,0
5335,3
5336,3
5337,2
5338,3
5339,1
5340,1
5341,0
5342,1
5343,0
5344,0
5345,1
5346,0
5347,0
5348,3
5349,2
5350,3
5351,1
5352,2
5353,0
5354,2
5355,2
5356,3
5357,3
5358,0
5359,0
5360,1
5361,3
5362,3
5363,3
5364,3
5365,0
5366,0
5367,3
5368,2
5369,1
5370,3
5371,2
5372,2
5373,0
5374,2
5375,3
5376,2
5377,3
5378,0
5379,1
5380,0
5381,0
5382,0
5383,3
5384,2
5385,1
5386,2
5387,0
5388,2
5389,0
5390,1
5391,0
5392,3
5393,1
5394,2
5395,2
5396,3
5397,3
5398,1
5399,1
5400,2
5401,3
5402,0
5403,3
5404,3
5405,3
5406,1
5407,3
5408,2
5409,1
5410,0
5411,1
5412,3
5413,1
5414,3
5415,3
5416,3
5417,2
5418,2
5419,1
5420,2
5421,1
5422,2
5423,1
5424,3
5425,2
5426,1
5427,2
5428,1
5429,3
5430,2
5431,3
5432,2
5433,0
5434,0
5435,0
5436,3
5437,3
5438,1
5439,3
5440,0
5441,0
5442,2
5443,2
5444,3
5445,3
5446,2
5447,1
5448,2
5449,3
5450,1
5451,3
5452,1
5453,3
5454,2
5455,1
5456,0
5457,3
5458,3
5459,3
5460,2
5461,3
5462,3
5463,0
5464,1
5465,1
5466,3
5467,1
5468,0
5469,1
5470,0
5471,1
5472,3
5473,1
5474,3
5475,2
5476,3
5477,2
5478,1
5479,3
5480,3
5481,2
5482,2
5483,2
5484,0
5485,2
5486,2
5487,3
5488,3
5489,0
5490,3
5491,1
5492,3
5493,0
5494,0
5495,3
5496,3
5497,3
5498,1
5499,3
5500,3
5501,0
5502,3
5503,3
5504,1
5505,3
5506,0
5507,1
5508,3
5509,2
5510,2
5511,0
5512,3
5513,2
5514,3
5515,0
5516,1
5517,2
5518,0
5519,3
5520,0
5521,3
5522,3
5523,1
5524,3
5525,2
5526,2
5527,2
5528,0
5529,0
5530,0
5531,1
5532,0
5533,1
5534,1
5535,2
5536,1
5537,2
5538,3
5539,3
5540,0
5541,3
5542,2
5543,0
5544,1
5545,3
5546,3
5547,0
5548,3
5549,0
5550,3
5551,3
5552,1
5553,0
5554,0
5555,1
5556,1
5557,2
5558,1
5559,0
5560,3
5561,3
5562,1
5563,1
5564,3
5565,2
5566,2
5567,1
5568,1
5569,3
5570,2
5571,3
5572,1
5573,1
5574,1
5575,2
5576,1
5577,1
5578,2
5579,0
5580,1
5581,3
5582,1
5583,1
5584,2
5585,2
5586,3
5587,0
5588,2
5589,1
5590,0
5591,0
5592,1
5593,3
5594,1
5595,1
5596,3
5597,2
5598,0
5599,2
5600,3
5601,2
5602,2
5603,3
5604,2
5605,1
5606,2
5607,2
5608,3
5609,1
5610,2
5611,2
5612,3
5613,0
5614,2
5615,0
5616,2
5617,1
5618,3
5619,3
5620,2
5621,3
5622,1
5623,3
5624,3
5625,0
5626,0
5627,0
5628,1
5629,3
5630,0
5631,0
5632,0
5633,3
5634,2
5635,1
5636,2
5637,0
5638,0
5639,1
5640,3
5641,0
5642,2
5643,0
5644,0
5645,1
5646,3
5647,2
5648,1
5649,0
5650,3
5651,3
5652,3
5653,0
5654,1
5655,2
5656,3
5657,0
5658,0
5659,0
5660,0
5661,2
5662,1
5663,1
5664,3
5665,3
5666,0
5667,0
5668,2
5669,2
5670,0
5671,3
5672,1
5673,0
5674,2
5675,3
5676,0
5677,0
5678,3
5679,0
5680,2
5681,0
5682,3
5683,0
5684,2
5685,1
5686,3
5687,0
5688,0
5689,3
5690,2
5691,2
5692,3
5693,2
5694,3
5695,3
5696,1
5697,0
5698,1
5699,3
5700,0
5701,2
5702,1
5703,1
5704,2
5705,3
5706,0
5707,0
5708,3
5709,0
5710,3
5711,0
5712,3
5713,2
5714,3
5715,0
5716,2
5717,0
5718,3
5719,0
5720,1
5721,3
5722,2
5723,2
5724,1
5725,2
5726,0
5727,1
5728,3
5729,0
5730,3
5731,3
5732,1
5733,3
5734,2
5735,1
5736,3
5737,1
5738,3
5739,2
5740,2
5741,0
5742,3
5743,0
5744,3
5745,1
5746,1
5747,3
5748,3
5749,0
5750,1
5751,0
5752,2
5753,0
5754,2
5755,1
5756,1
5757,0
5758,3
5759,0
5760,2
5761,1
5762,1
5763,3
5764,2
5765,1
5766,1
5767,2
5768,1
5769,3
5770,0
5771,3
5772,2
5773,1
5774,1
5775,3
5776,3
5777,2
5778,1
5779,2
5780,1
5781,1
5782,0
5783,0
5784,1
5785,0
5786,0
5787,1
5788,3
5789,3
5790,1
5791,1
5792,3
5793,2
5794,2
5795,3
5796,0
