,group
2998,0
2999,1
3000,4
3001,0
3002,1
3003,3
3004,4
3005,0
3006,3
3007,2
3008,1
3009,0
3010,1
3011,4
3012,4
3013,4
3014,4
3015,1
3016,4
3017,1
3018,4
3019,4
3020,4
3021,3
3022,2
3023,4
3024,1
3025,4
3026,2
3027,0
3028,1
3029,2
3030,4
3031,4
3032,2
3033,2
3034,0
3035,2
3036,1
3037,0
3038,0
3039,2
3040,2
3041,2
3042,1
3043,4
3044,2
3045,2
3046,1
3047,4
3048,1
3049,1
3050,1
3051,1
3052,0
3053,3
3054,0
3055,2
3056,0
3057,0
3058,4
3059,1
3060,4
3061,4
3062,0
3063,2
3064,2
3065,2
3066,1
3067,2
3068,4
3069,0
3070,4
3071,1
3072,1
3073,2
3074,2
3075,0
3076,2
3077,2
3078,4
3079,0
3080,4
3081,4
3082,3
3083,1
3084,4
3085,4
3086,2
3087,0
3088,4
3089,1
3090,0
3091,0
3092,1
3093,1
3094,1
3095,1
3096,2
3097,3
3098,1
3099,1
3100,2
3101,4
3102,2
3103,1
3104,1
3105,0
3106,2
3107,0
3108,0
3109,1
3110,0
3111,4
3112,2
3113,1
3114,3
3115,0
3116,1
3117,1
3118,4
3119,0
3120,2
3121,0
3122,0
3123,0
3124,0
3125,0
3126,4
3127,1
3128,2
3129,1
3130,4
3131,2
3132,0
3133,1
3134,1
3135,1
3136,4
3137,2
3138,0
3139,0
3140,4
3141,0
3142,3
3143,1
3144,3
3145,0
3146,4
3147,4
3148,4
3149,0
3150,4
3151,1
3152,1
3153,2
3154,2
3155,1
3156,1
3157,2
3158,4
3159,2
3160,0
3161,3
3162,0
3163,0
3164,4
3165,1
3166,0
3167,2
3168,1
3169,4
3170,0
3171,1
3172,4
3173,4
3174,1
3175,0
3176,0
3177,1
3178,1
3179,4
3180,1
3181,4
3182,4
3183,0
3184,4
3185,1
3186,1
3187,0
3188,0
3189,4
3190,4
3191,1
3192,1
3193,4
3194,0
3195,0
3196,4
3197,4
3198,2
3199,4
3200,4
3201,2
3202,3
3203,1
3204,2
3205,2
3206,4
3207,1
3208,4
3209,2
3210,1
3211,4
3212,1
3213,1
3214,2
3215,2
3216,0
3217,0
3218,4
3219,3
3220,1
3221,0
3222,0
3223,4
3224,2
3225,1
3226,0
3227,0
3228,4
3229,0
3230,1
3231,1
3232,0
3233,2
3234,1
3235,1
3236,0
3237,0
3238,2
3239,2
3240,1
3241,4
3242,1
3243,0
3244,4
3245,0
3246,1
3247,1
3248,1
3249,0
3250,4
3251,4
3252,4
3253,4
3254,3
3255,4
3256,4
3257,1
3258,1
3259,1
3260,4
3261,4
3262,0
3263,3
3264,4
3265,0
3266,4
3267,2
3268,0
3269,2
3270,4
3271,1
3272,2
3273,3
3274,4
3275,1
3276,3
3277,1
3278,3
3279,2
3280,1
3281,4
3282,0
3283,4
3284,0
3285,1
3286,2
3287,4
3288,2
3289,4
3290,0
3291,4
3292,2
3293,3
3294,1
3295,4
3296,4
3297,0
3298,1
3299,4
3300,4
3301,3
3302,4
3303,1
3304,2
3305,4
3306,2
3307,2
3308,3
3309,1
3310,4
3311,1
3312,1
3313,0
3314,1
3315,1
3316,0
3317,3
3318,3
3319,3
3320,1
3321,1
3322,4
3323,4
3324,1
3325,0
3326,0
3327,2
3328,1
3329,4
3330,0
3331,1
3332,1
3333,3
3334,4
3335,3
3336,2
3337,1
3338,1
3339,4
3340,0
3341,4
3342,1
3343,4
3344,0
3345,3
3346,4
3347,2
3348,1
3349,1
3350,4
3351,2
3352,1
3353,0
3354,0
3355,4
3356,2
3357,2
3358,0
3359,1
3360,2
3361,1
3362,4
3363,2
3364,2
3365,2
3366,2
3367,0
3368,1
3369,0
3370,1
3371,1
3372,3
3373,1
3374,0
3375,1
3376,2
3377,4
3378,1
3379,2
3380,1
3381,1
3382,1
3383,0
3384,0
3385,1
3386,0
3387,0
3388,3
3389,1
3390,4
3391,3
3392,1
3393,3
3394,1
3395,2
3396,0
3397,2
3398,4
3399,2
3400,1
3401,0
3402,0
3403,1
3404,4
3405,0
3406,4
3407,0
3408,4
3409,3
3410,2
3411,3
3412,4
3413,3
3414,4
3415,1
3416,1
3417,4
3418,4
3419,2
3420,1
3421,4
3422,1
3423,0
3424,1
3425,3
3426,0
3427,4
3428,4
3429,0
3430,1
3431,0
3432,2
3433,2
3434,0
3435,2
3436,4
3437,2
3438,2
3439,2
3440,0
3441,4
3442,0
3443,0
3444,1
3445,2
3446,1
3447,4
3448,0
3449,2
3450,4
3451,0
3452,4
3453,2
3454,1
3455,0
3456,1
3457,2
3458,1
3459,0
3460,2
3461,4
3462,2
3463,4
3464,3
3465,1
3466,4
3467,0
3468,0
3469,0
3470,2
3471,1
3472,0
3473,0
3474,1
3475,1
3476,4
3477,3
3478,1
3479,4
3480,4
3481,0
3482,2
3483,4
3484,1
3485,1
3486,4
3487,0
3488,1
3489,4
3490,2
3491,4
3492,4
3493,2
3494,4
3495,1
3496,2
3497,2
3498,4
3499,0
3500,3
3501,4
3502,1
3503,1
3504,1
3505,4
3506,2
3507,1
3508,1
3509,0
3510,0
3511,2
3512,1
3513,2
3514,2
3515,4
3516,1
3517,1
3518,0
3519,4
3520,1
3521,2
3522,1
3523,0
3524,1
3525,4
3526,1
3527,0
3528,0
3529,1
3530,4
3531,1
3532,0
3533,2
3534,0
3535,0
3536,3
3537,4
3538,0
3539,1
3540,2
3541,4
3542,1
3543,4
3544,1
3545,1
3546,0
3547,2
3548,1
3549,1
3550,0
3551,0
3552,2
3553,1
3554,3
3555,4
3556,1
3557,1
3558,1
3559,4
3560,4
3561,1
3562,1
3563,4
3564,1
3565,4
3566,1
3567,2
3568,4
3569,0
3570,2
3571,2
3572,4
3573,2
3574,4
3575,4
3576,4
3577,1
3578,1
3579,0
3580,4
3581,0
3582,2
3583,1
3584,3
3585,4
3586,3
3587,1
3588,0
3589,4
3590,3
3591,1
3592,1
3593,2
3594,4
3595,1
3596,0
3597,4
3598,3
3599,2
3600,4
3601,1
3602,1
3603,4
3604,4
3605,4
3606,3
3607,2
3608,1
3609,3
3610,4
3611,3
3612,1
3613,2
3614,4
3615,4
3616,2
3617,4
3618,0
3619,1
3620,2
3621,2
3622,1
3623,2
3624,2
3625,1
3626,4
3627,1
3628,2
3629,0
3630,1
3631,4
3632,2
3633,4
3634,1
3635,4
3636,1
3637,1
3638,1
3639,4
3640,2
3641,0
3642,1
3643,4
3644,1
3645,4
3646,2
3647,4
3648,3
3649,2
3650,1
3651,4
3652,4
3653,0
3654,0
3655,0
3656,3
3657,0
3658,0
3659,3
3660,4
3661,1
3662,4
3663,0
3664,2
3665,3
3666,2
3667,0
3668,2
3669,4
3670,4
3671,1
3672,3
3673,2
3674,4
3675,4
3676,4
3677,1
3678,0
3679,1
3680,0
3681,4
3682,0
3683,3
3684,4
3685,1
3686,2
3687,0
3688,1
3689,0
3690,1
3691,3
3692,0
3693,4
3694,2
3695,0
3696,4
3697,4
3698,1
3699,1
3700,4
3701,4
3702,4
3703,4
3704,0
3705,0
3706,1
3707,1
3708,0
3709,0
3710,3
3711,1
3712,2
3713,4
3714,0
3715,0
3716,1
3717,1
3718,1
3719,0
3720,4
3721,1
3722,4
3723,0
3724,0
3725,1
3726,1
3727,4
3728,3
3729,1
3730,4
3731,0
3732,1
3733,3
3734,2
3735,0
3736,1
3737,0
3738,0
3739,0
3740,1
3741,0
3742,0
3743,1
3744,0
3745,4
3746,3
3747,2
3748,4
3749,4
3750,1
3751,1
3752,0
3753,1
3754,0
3755,1
3756,2
3757,0
3758,3
3759,0
3760,2
3761,2
3762,0
3763,2
3764,2
3765,0
3766,0
3767,4
3768,1
3769,2
3770,2
3771,1
3772,1
3773,4
3774,3
3775,1
3776,0
3777,0
3778,0
3779,4
3780,1
3781,0
3782,2
3783,1
3784,4
3785,4
3786,4
3787,1
3788,0
3789,2
3790,4
3791,3
3792,1
3793,4
3794,1
3795,0
3796,4
3797,0
3798,0
3799,0
3800,0
3801,4
3802,2
3803,3
3804,4
3805,2
3806,4
3807,1
3808,3
3809,1
3810,0
3811,4
3812,0
3813,4
3814,0
3815,2
3816,4
3817,4
3818,4
3819,2
3820,3
3821,0
3822,0
3823,2
3824,1
3825,4
3826,4
3827,0
3828,4
3829,3
3830,4
3831,2
3832,1
3833,2
3834,4
3835,4
3836,2
3837,2
3838,2
3839,0
3840,2
3841,1
3842,4
3843,2
3844,2
3845,1
3846,0
3847,0
3848,1
3849,1
3850,0
3851,2
3852,4
3853,0
3854,1
3855,4
3856,1
3857,0
3858,1
3859,4
3860,0
3861,1
3862,1
3863,1
3864,1
3865,0
3866,2
3867,1
3868,0
3869,2
3870,1
3871,0
3872,1
3873,1
3874,1
3875,2
3876,2
3877,0
3878,3
3879,1
3880,4
3881,4
3882,1
3883,1
3884,1
3885,3
3886,2
3887,1
3888,1
3889,0
3890,1
3891,1
3892,0
3893,2
3894,0
3895,0
3896,0
3897,4
3898,1
3899,1
3900,2
3901,3
3902,4
3903,1
3904,1
3905,2
3906,1
3907,1
3908,1
3909,3
3910,3
3911,1
3912,2
3913,1
3914,1
3915,2
3916,4
3917,2
3918,0
3919,4
3920,4
3921,0
3922,0
3923,0
3924,1
3925,1
3926,1
3927,1
3928,1
3929,1
3930,4
3931,1
3932,2
3933,3
3934,4
3935,4
3936,4
3937,2
3938,0
3939,2
3940,4
3941,0
3942,0
3943,0
3944,2
3945,2
3946,1
3947,0
3948,1
3949,1
3950,4
3951,1
3952,0
3953,3
3954,1
3955,1
3956,0
3957,0
3958,4
3959,1
3960,3
3961,4
3962,0
3963,2
3964,1
3965,0
3966,0
3967,0
3968,4
3969,2
3970,0
3971,1
3972,2
3973,4
3974,4
3975,1
3976,3
3977,3
3978,1
3979,1
3980,1
3981,2
3982,1
3983,1
3984,0
3985,4
3986,2
3987,2
3988,4
3989,2
3990,3
3991,0
3992,2
3993,4
3994,3
3995,2
3996,1
3997,2
3998,1
3999,1
4000,1
4001,4
4002,4
4003,1
4004,2
4005,2
4006,3
4007,1
4008,2
4009,0
4010,1
4011,1
4012,4
4013,0
4014,0
4015,2
4016,4
4017,4
4018,0
4019,4
4020,4
4021,1
4022,1
4023,1
4024,3
4025,2
4026,1
4027,2
4028,0
4029,0
4030,1
4031,3
4032,4
4033,0
4034,1
4035,4
4036,4
4037,1
4038,4
4039,2
4040,1
4041,2
4042,0
4043,1
4044,4
4045,0
4046,4
4047,1
4048,1
4049,0
4050,0
4051,0
4052,4
4053,2
4054,3
4055,2
4056,1
4057,1
4058,4
4059,1
4060,4
4061,1
4062,2
4063,1
4064,0
4065,4
4066,4
4067,4
4068,2
4069,1
4070,2
4071,0
4072,1
4073,4
4074,2
4075,1
4076,4
4077,0
4078,1
4079,3
4080,3
4081,4
4082,4
4083,4
4084,4
4085,4
4086,4
4087,4
4088,1
4089,4
4090,0
4091,2
4092,2
4093,2
4094,1
4095,1
4096,1
4097,4
4098,4
4099,2
4100,0
4101,4
4102,1
4103,0
4104,1
4105,1
4106,2
4107,4
4108,2
4109,0
4110,2
4111,1
4112,2
4113,0
4114,1
4115,4
4116,4
4117,4
4118,1
4119,1
4120,1
4121,4
4122,1
4123,4
4124,2
4125,2
4126,2
4127,4
4128,4
4129,4
4130,2
4131,0
4132,4
4133,0
4134,1
4135,4
4136,1
4137,1
4138,4
4139,2
4140,1
4141,0
4142,2
4143,2
4144,4
4145,1
4146,3
4147,1
4148,4
4149,4
4150,2
4151,4
4152,1
4153,3
4154,0
4155,4
4156,0
4157,2
4158,2
4159,4
4160,4
4161,2
4162,0
4163,4
4164,1
4165,0
4166,2
4167,4
4168,0
4169,4
4170,0
4171,3
4172,4
4173,1
4174,1
4175,4
4176,2
4177,4
4178,4
4179,0
4180,0
4181,4
4182,1
4183,1
4184,4
4185,3
4186,0
4187,0
4188,1
4189,0
4190,4
4191,1
4192,3
4193,1
4194,1
4195,4
4196,0
4197,1
4198,3
4199,1
4200,0
4201,4
4202,3
4203,3
4204,1
4205,1
4206,1
4207,2
4208,1
4209,1
4210,1
4211,2
4212,1
4213,4
4214,0
4215,0
4216,1
4217,0
4218,2
4219,0
4220,3
4221,1
4222,4
4223,0
4224,4
4225,1
4226,1
4227,1
4228,1
4229,4
4230,4
4231,4
4232,4
4233,1
4234,0
4235,1
4236,1
4237,0
4238,4
4239,1
4240,4
4241,1
4242,2
4243,1
4244,1
4245,4
4246,4
4247,4
4248,1
4249,0
4250,3
4251,1
4252,4
4253,1
4254,4
4255,3
4256,4
4257,4
4258,1
4259,4
4260,4
4261,0
4262,4
4263,4
4264,0
4265,1
4266,1
4267,4
4268,1
4269,4
4270,1
4271,4
4272,0
4273,1
4274,1
4275,1
4276,4
4277,4
4278,2
4279,2
4280,1
4281,1
4282,2
4283,1
4284,0
4285,1
4286,0
4287,2
4288,1
4289,4
4290,1
4291,1
4292,4
4293,3
4294,0
4295,0
4296,4
4297,2
4298,0
4299,1
4300,1
4301,4
4302,2
4303,0
4304,4
4305,4
4306,4
4307,1
4308,0
4309,0
4310,2
4311,1
4312,2
4313,2
4314,1
4315,4
4316,0
4317,2
4318,2
4319,2
4320,2
4321,0
4322,4
4323,4
4324,1
4325,0
4326,3
4327,4
4328,0
4329,0
4330,1
4331,2
4332,1
4333,1
4334,0
4335,1
4336,3
4337,4
4338,4
4339,0
4340,2
4341,0
4342,1
4343,0
4344,4
4345,0
4346,1
4347,0
4348,1
4349,4
4350,2
4351,1
4352,1
4353,1
4354,2
4355,0
4356,2
4357,0
4358,4
4359,0
4360,4
4361,0
4362,4
4363,2
4364,1
4365,4
4366,2
4367,1
4368,1
4369,4
4370,4
4371,1
4372,0
4373,1
4374,4
4375,4
4376,4
4377,0
4378,4
4379,1
4380,0
4381,4
4382,4
4383,1
4384,0
4385,4
4386,4
4387,3
4388,0
4389,0
4390,1
4391,4
4392,1
4393,0
4394,0
4395,0
4396,0
4397,3
4398,0
4399,1
4400,0
4401,4
4402,4
4403,4
4404,3
4405,4
4406,4
4407,4
4408,2
4409,1
4410,4
4411,1
4412,4
4413,4
4414,4
4415,4
4416,3
4417,1
4418,2
4419,4
4420,4
4421,1
4422,1
4423,0
4424,0
4425,0
4426,4
4427,1
4428,4
4429,0
4430,0
4431,2
4432,4
4433,1
4434,1
4435,3
4436,0
4437,0
4438,2
4439,1
4440,1
4441,4
4442,1
4443,4
4444,4
4445,0
4446,4
4447,1
4448,1
4449,4
4450,2
4451,1
4452,0
4453,0
4454,1
4455,1
4456,2
4457,0
4458,1
4459,1
4460,0
4461,4
4462,2
4463,4
4464,0
4465,0
4466,4
4467,2
4468,2
4469,4
4470,0
4471,2
4472,2
4473,2
4474,0
4475,1
4476,1
4477,0
4478,1
4479,4
4480,1
4481,1
4482,0
4483,0
4484,1
4485,4
4486,4
4487,3
4488,4
4489,4
4490,4
4491,2
4492,0
4493,1
4494,2
4495,0
4496,4
4497,4
4498,1
4499,0
4500,1
4501,2
4502,2
4503,4
4504,1
4505,2
4506,2
4507,4
4508,1
4509,1
4510,2
4511,4
4512,0
4513,1
4514,0
4515,0
4516,4
4517,1
4518,4
4519,3
4520,4
4521,1
4522,1
4523,1
4524,3
4525,2
4526,1
4527,1
4528,1
4529,4
4530,4
4531,4
4532,2
4533,0
4534,4
4535,1
4536,0
4537,4
4538,4
4539,0
4540,1
4541,1
4542,4
4543,0
4544,1
4545,4
4546,4
4547,1
4548,0
4549,3
4550,0
4551,4
4552,2
4553,1
4554,1
4555,1
4556,4
4557,2
4558,1
4559,1
4560,2
4561,3
4562,2
4563,2
4564,1
4565,0
4566,0
4567,0
4568,4
4569,2
4570,0
4571,2
4572,1
4573,2
4574,2
4575,1
4576,1
4577,1
4578,0
4579,0
4580,2
4581,1
4582,1
4583,1
4584,2
4585,4
4586,1
4587,1
4588,2
4589,4
4590,0
4591,0
4592,2
4593,0
4594,0
4595,2
4596,1
4597,4
4598,0
4599,2
4600,4
4601,0
4602,4
4603,2
4604,1
4605,4
4606,2
4607,4
4608,0
4609,1
4610,4
4611,4
4612,3
4613,1
4614,0
4615,0
4616,4
4617,1
4618,0
4619,2
4620,4
4621,0
4622,0
4623,4
4624,1
4625,2
4626,4
4627,0
4628,2
4629,4
4630,1
4631,1
4632,0
4633,4
4634,4
4635,0
4636,1
4637,4
4638,4
4639,0
4640,0
4641,1
4642,0
4643,4
4644,4
4645,2
4646,1
4647,1
4648,4
4649,1
4650,4
4651,1
4652,0
4653,1
4654,4
4655,4
4656,1
4657,0
4658,1
4659,1
4660,0
4661,3
4662,3
4663,4
4664,0
4665,4
4666,2
4667,1
4668,1
4669,1
4670,4
4671,0
4672,4
4673,1
4674,0
4675,4
4676,0
4677,0
4678,4
4679,2
4680,1
4681,1
4682,1
4683,3
4684,0
4685,1
4686,0
4687,3
4688,4
4689,0
4690,1
4691,4
4692,1
4693,0
4694,0
4695,1
4696,2
4697,4
4698,1
4699,4
4700,4
4701,3
4702,4
4703,4
4704,4
4705,4
4706,4
4707,3
4708,1
4709,1
4710,0
4711,1
4712,1
4713,4
4714,0
4715,1
4716,4
4717,0
4718,0
4719,2
4720,2
4721,1
4722,1
4723,1
4724,0
4725,1
4726,2
4727,0
4728,1
4729,1
4730,4
4731,4
4732,4
4733,0
4734,2
4735,2
4736,2
4737,2
4738,1
4739,4
4740,4
4741,0
4742,4
4743,0
4744,4
4745,3
4746,1
4747,4
4748,2
4749,2
4750,2
4751,4
4752,1
4753,1
4754,1
4755,4
4756,3
4757,4
4758,1
4759,4
4760,1
4761,0
4762,1
4763,0
4764,3
4765,0
4766,0
4767,1
4768,1
4769,2
4770,3
4771,0
4772,1
4773,1
4774,1
4775,2
4776,3
4777,1
4778,4
4779,0
4780,2
4781,4
4782,4
4783,0
4784,0
4785,2
4786,1
4787,3
4788,3
4789,0
4790,1
4791,2
4792,2
4793,0
4794,2
4795,2
4796,2
4797,1
4798,2
4799,1
4800,2
4801,2
4802,1
4803,4
4804,1
4805,1
4806,4
4807,4
4808,2
4809,2
4810,2
4811,2
4812,3
4813,1
4814,3
4815,3
4816,3
4817,1
4818,0
4819,2
4820,1
4821,1
4822,4
4823,1
4824,4
4825,4
4826,3
4827,4
4828,4
4829,2
4830,1
4831,2
4832,0
4833,1
4834,1
4835,0
4836,0
4837,1
4838,0
4839,1
4840,2
4841,2
4842,1
4843,0
4844,0
4845,2
4846,3
4847,4
4848,4
4849,1
4850,0
4851,4
4852,1
4853,2
4854,4
4855,3
4856,1
4857,0
4858,1
4859,0
4860,0
4861,4
4862,0
4863,2
4864,1
4865,0
4866,0
4867,1
4868,0
4869,4
4870,4
4871,4
4872,0
4873,0
4874,0
4875,4
4876,0
4877,2
4878,2
4879,2
4880,4
4881,2
4882,4
4883,1
4884,2
4885,1
4886,3
4887,1
4888,1
4889,4
4890,4
4891,0
4892,3
4893,0
4894,3
4895,1
4896,0
4897,2
4898,1
4899,4
4900,2
4901,1
4902,1
4903,2
4904,2
4905,0
4906,4
4907,1
4908,1
4909,2
4910,4
4911,4
4912,4
4913,4
4914,0
4915,0
4916,4
4917,4
4918,4
4919,2
4920,4
4921,1
4922,0
4923,4
4924,0
4925,0
4926,1
4927,1
4928,2
4929,0
4930,4
4931,1
4932,0
4933,0
4934,2
4935,2
4936,2
4937,2
4938,4
4939,0
4940,1
4941,0
4942,1
4943,2
4944,1
4945,1
4946,4
4947,0
4948,1
4949,0
4950,1
4951,2
4952,4
4953,2
4954,0
4955,0
4956,4
4957,1
4958,3
4959,4
4960,4
4961,4
4962,2
4963,0
4964,0
4965,3
4966,1
4967,3
4968,0
4969,1
4970,0
4971,3
4972,4
4973,3
4974,0
4975,2
4976,1
4977,2
4978,4
4979,0
4980,1
4981,2
4982,0
4983,0
4984,1
4985,1
4986,0
4987,0
4988,3
4989,1
4990,0
4991,0
4992,2
4993,1
4994,4
4995,0
4996,4
4997,3
4998,0
4999,4
5000,1
5001,0
5002,4
5003,1
5004,2
5005,1
5006,4
5007,0
5008,1
5009,4
5010,1
5011,1
5012,1
5013,0
5014,0
5015,0
5016,1
5017,3
5018,4
5019,0
5020,2
5021,1
5022,1
5023,0
5024,1
5025,4
5026,1
5027,2
5028,1
5029,4
5030,0
5031,0
5032,2
5033,1
5034,1
5035,4
5036,0
5037,1
5038,4
5039,1
5040,2
5041,4
5042,4
5043,1
5044,0
5045,2
5046,1
5047,4
5048,0
5049,4
5050,4
5051,2
5052,2
5053,1
5054,2
5055,1
5056,1
5057,4
5058,2
5059,4
5060,2
5061,4
5062,0
5063,3
5064,1
5065,1
5066,2
5067,1
5068,4
5069,4
5070,3
5071,0
5072,1
5073,2
5074,0
5075,2
5076,1
5077,0
5078,0
5079,1
5080,0
5081,2
5082,4
5083,4
5084,1
5085,4
5086,4
5087,1
5088,0
5089,1
5090,1
5091,4
5092,4
5093,3
5094,1
5095,4
5096,0
5097,1
5098,2
5099,2
5100,4
5101,1
5102,4
5103,4
5104,4
5105,2
5106,0
5107,2
5108,2
5109,1
5110,0
5111,4
5112,4
5113,3
5114,1
5115,4
5116,0
5117,2
5118,1
5119,4
5120,1
5121,1
5122,1
5123,1
5124,1
5125,0
5126,3
5127,4
5128,1
5129,4
5130,0
5131,1
5132,1
5133,2
5134,4
5135,4
5136,0
5137,2
5138,1
5139,2
5140,1
5141,2
5142,0
5143,1
5144,0
5145,0
5146,0
5147,0
5148,1
5149,1
5150,3
5151,2
5152,4
5153,4
5154,0
5155,4
5156,0
5157,4
5158,0
5159,4
5160,1
5161,1
5162,0
5163,2
5164,4
5165,3
5166,2
5167,1
5168,1
5169,4
5170,3
5171,4
5172,1
5173,1
5174,2
5175,1
5176,0
5177,2
5178,1
5179,2
5180,2
5181,2
5182,0
5183,2
5184,1
5185,2
5186,1
5187,1
5188,4
5189,0
5190,0
5191,2
5192,2
5193,4
5194,3
5195,1
5196,2
5197,0
5198,1
5199,2
5200,4
5201,0
5202,0
5203,1
5204,2
5205,4
5206,0
5207,2
5208,1
5209,0
5210,1
5211,1
5212,2
5213,4
5214,1
5215,2
5216,4
5217,4
5218,4
5219,1
5220,4
5221,2
5222,1
5223,1
5224,3
5225,2
5226,4
5227,3
5228,4
5229,2
5230,4
5231,2
5232,3
5233,4
5234,2
5235,4
5236,1
5237,3
5238,1
5239,2
5240,4
5241,4
5242,1
5243,1
5244,0
5245,4
5246,1
5247,0
5248,4
5249,0
5250,0
5251,1
5252,1
5253,2
5254,0
5255,2
5256,0
5257,4
5258,2
5259,4
5260,1
5261,2
5262,4
5263,0
5264,2
5265,2
5266,2
5267,3
5268,1
5269,1
5270,0
5271,4
5272,4
5273,1
5274,4
5275,2
5276,4
5277,0
5278,4
5279,1
5280,0
5281,1
5282,2
5283,1
5284,2
5285,3
5286,2
5287,1
5288,2
5289,2
5290,2
5291,4
5292,3
5293,3
5294,1
5295,2
5296,1
5297,1
5298,0
5299,1
5300,4
5301,0
5302,1
5303,1
5304,2
5305,0
5306,1
5307,1
5308,0
5309,1
5310,1
5311,4
5312,1
5313,0
5314,4
5315,1
5316,3
5317,3
5318,0
5319,1
5320,3
5321,0
5322,4
5323,3
5324,4
5325,1
5326,2
5327,1
5328,4
5329,1
5330,2
5331,0
5332,0
5333,0
5334,0
5335,1
5336,4
5337,4
5338,0
5339,4
5340,3
5341,3
5342,1
5343,1
5344,4
5345,1
5346,2
5347,0
5348,4
5349,1
5350,1
5351,0
5352,2
5353,0
5354,1
5355,1
5356,0
5357,0
5358,4
5359,4
5360,0
5361,0
5362,4
5363,0
5364,2
5365,1
5366,4
5367,0
5368,1
5369,3
5370,3
5371,0
5372,4
5373,2
5374,2
5375,2
5376,4
5377,0
5378,0
5379,2
5380,0
5381,4
5382,0
5383,0
5384,4
5385,1
5386,4
5387,4
5388,3
5389,0
5390,2
5391,1
5392,2
5393,4
5394,0
5395,0
5396,0
5397,1
5398,0
5399,4
5400,1
5401,2
5402,0
5403,2
5404,1
5405,2
5406,0
5407,1
5408,2
5409,4
5410,2
5411,2
5412,1
5413,4
5414,2
5415,2
5416,2
5417,4
5418,0
5419,4
5420,2
5421,4
5422,1
5423,1
5424,0
5425,1
5426,0
5427,1
5428,0
5429,0
5430,0
5431,0
5432,4
5433,1
5434,1
5435,0
5436,4
5437,1
5438,2
5439,4
5440,2
5441,0
5442,4
5443,0
5444,2
5445,2
5446,3
5447,0
5448,4
5449,4
5450,1
5451,3
5452,4
5453,1
5454,1
5455,2
5456,1
5457,1
5458,4
5459,0
5460,1
5461,0
5462,0
5463,0
5464,0
5465,3
5466,4
5467,0
5468,1
5469,1
5470,0
5471,0
5472,2
5473,2
5474,4
5475,1
5476,4
5477,0
5478,2
5479,4
5480,1
5481,0
5482,3
5483,4
5484,2
5485,0
5486,0
5487,4
5488,2
5489,2
5490,4
5491,1
5492,2
5493,3
5494,2
5495,2
5496,1
5497,1
5498,4
5499,1
5500,4
5501,1
5502,2
5503,0
5504,4
5505,3
5506,0
5507,4
5508,0
5509,4
5510,0
5511,0
5512,0
5513,1
5514,2
5515,1
5516,0
5517,4
5518,1
5519,4
5520,0
5521,1
5522,0
5523,0
5524,3
5525,0
5526,4
5527,4
5528,1
5529,1
5530,1
5531,4
5532,1
5533,2
5534,4
5535,1
5536,4
5537,1
5538,2
5539,2
5540,4
5541,1
5542,1
5543,1
5544,4
5545,0
5546,2
5547,1
5548,0
5549,0
5550,4
5551,3
5552,0
5553,2
5554,4
5555,0
5556,4
5557,2
5558,2
5559,4
5560,4
5561,2
5562,0
5563,4
5564,2
5565,0
5566,1
5567,0
5568,2
5569,2
5570,0
5571,4
5572,1
5573,1
5574,0
5575,4
5576,2
5577,4
5578,4
5579,4
5580,0
5581,4
5582,1
5583,4
5584,4
5585,0
5586,1
5587,0
5588,4
5589,1
5590,2
5591,2
5592,1
5593,4
5594,4
5595,0
5596,4
5597,2
5598,0
5599,3
5600,3
5601,0
5602,1
5603,2
5604,0
5605,0
5606,1
5607,4
5608,1
5609,2
5610,0
5611,4
5612,2
5613,0
5614,2
5615,1
5616,2
5617,4
5618,2
5619,2
5620,2
5621,0
5622,4
5623,1
5624,0
5625,1
5626,0
5627,1
5628,0
5629,1
5630,0
5631,3
5632,4
5633,1
5634,1
5635,4
5636,1
5637,0
5638,2
5639,1
5640,2
5641,1
5642,4
5643,2
5644,1
5645,4
5646,1
5647,4
5648,1
5649,4
5650,0
5651,0
5652,0
5653,0
5654,4
5655,0
5656,0
5657,2
5658,1
5659,1
5660,4
5661,4
5662,4
5663,4
5664,1
5665,2
5666,2
5667,0
5668,0
5669,1
5670,4
5671,4
5672,0
5673,0
5674,1
5675,2
5676,0
5677,4
5678,4
5679,1
5680,3
5681,0
5682,0
5683,0
5684,3
5685,3
5686,2
5687,0
5688,4
5689,3
5690,1
5691,3
5692,0
5693,2
5694,0
5695,4
5696,1
5697,1
5698,2
5699,4
5700,0
5701,3
5702,0
5703,4
5704,4
5705,2
5706,1
5707,1
5708,4
5709,4
5710,2
5711,1
5712,3
5713,1
5714,4
5715,0
5716,2
5717,1
5718,4
5719,0
5720,1
5721,2
5722,1
5723,4
5724,2
5725,4
5726,3
5727,1
5728,1
5729,0
5730,1
5731,2
5732,2
5733,0
5734,4
5735,1
5736,4
5737,4
5738,4
5739,1
5740,0
5741,0
5742,3
5743,0
5744,2
5745,0
5746,0
5747,1
5748,2
5749,1
5750,1
5751,3
5752,1
5753,2
5754,3
5755,2
5756,1
5757,3
5758,4
5759,3
5760,0
5761,2
5762,1
5763,0
5764,1
5765,1
5766,1
5767,4
5768,3
5769,4
5770,0
5771,1
5772,4
5773,1
5774,3
5775,0
5776,4
5777,3
5778,1
5779,3
5780,1
5781,0
5782,4
5783,4
5784,2
5785,2
5786,1
5787,0
5788,1
5789,0
5790,4
5791,2
5792,1
5793,2
5794,0
5795,4
5796,4
