,group
2998,1
2999,2
3000,3
3001,4
3002,3
3003,2
3004,5
3005,4
3006,3
3007,4
3008,4
3009,0
3010,2
3011,5
3012,3
3013,1
3014,2
3015,5
3016,2
3017,4
3018,1
3019,5
3020,1
3021,3
3022,3
3023,3
3024,4
3025,0
3026,3
3027,3
3028,5
3029,2
3030,2
3031,3
3032,0
3033,3
3034,5
3035,5
3036,2
3037,4
3038,1
3039,4
3040,6
3041,3
3042,3
3043,0
3044,3
3045,3
3046,1
3047,2
3048,1
3049,5
3050,2
3051,4
3052,3
3053,0
3054,5
3055,3
3056,5
3057,6
3058,5
3059,5
3060,2
3061,5
3062,3
3063,5
3064,5
3065,3
3066,1
3067,0
3068,3
3069,3
3070,3
3071,3
3072,0
3073,5
3074,0
3075,2
3076,2
3077,3
3078,1
3079,3
3080,5
3081,0
3082,1
3083,1
3084,4
3085,2
3086,0
3087,4
3088,1
3089,5
3090,4
3091,1
3092,4
3093,4
3094,0
3095,0
3096,0
3097,0
3098,5
3099,1
3100,4
3101,4
3102,4
3103,3
3104,5
3105,3
3106,3
3107,1
3108,0
3109,2
3110,1
3111,5
3112,2
3113,3
3114,6
3115,5
3116,2
3117,6
3118,6
3119,0
3120,1
3121,4
3122,1
3123,5
3124,1
3125,4
3126,5
3127,3
3128,4
3129,3
3130,5
3131,4
3132,5
3133,6
3134,2
3135,1
3136,3
3137,5
3138,1
3139,5
3140,2
3141,1
3142,4
3143,5
3144,2
3145,2
3146,4
3147,2
3148,5
3149,2
3150,4
3151,2
3152,3
3153,1
3154,2
3155,2
3156,5
3157,0
3158,2
3159,1
3160,5
3161,3
3162,1
3163,3
3164,2
3165,1
3166,0
3167,5
3168,2
3169,2
3170,2
3171,4
3172,3
3173,4
3174,5
3175,2
3176,2
3177,2
3178,2
3179,1
3180,0
3181,5
3182,0
3183,5
3184,5
3185,3
3186,3
3187,3
3188,2
3189,2
3190,6
3191,3
3192,0
3193,5
3194,4
3195,4
3196,5
3197,6
3198,1
3199,5
3200,5
3201,2
3202,1
3203,5
3204,3
3205,2
3206,0
3207,3
3208,3
3209,3
3210,3
3211,2
3212,6
3213,3
3214,1
3215,2
3216,4
3217,0
3218,3
3219,3
3220,4
3221,2
3222,1
3223,4
3224,1
3225,2
3226,4
3227,2
3228,3
3229,6
3230,2
3231,3
3232,3
3233,5
3234,2
3235,0
3236,4
3237,2
3238,0
3239,0
3240,1
3241,5
3242,1
3243,3
3244,2
3245,1
3246,4
3247,6
3248,5
3249,1
3250,0
3251,3
3252,4
3253,0
3254,0
3255,4
3256,5
3257,5
3258,6
3259,2
3260,6
3261,0
3262,5
3263,4
3264,4
3265,0
3266,5
3267,1
3268,1
3269,0
3270,0
3271,3
3272,3
3273,2
3274,4
3275,0
3276,5
3277,6
3278,4
3279,1
3280,5
3281,3
3282,5
3283,0
3284,1
3285,5
3286,2
3287,3
3288,5
3289,4
3290,2
3291,5
3292,1
3293,1
3294,5
3295,1
3296,4
3297,3
3298,5
3299,5
3300,4
3301,5
3302,3
3303,1
3304,1
3305,2
3306,5
3307,5
3308,3
3309,3
3310,5
3311,1
3312,4
3313,4
3314,5
3315,3
3316,4
3317,4
3318,2
3319,6
3320,1
3321,1
3322,2
3323,4
3324,2
3325,4
3326,2
3327,3
3328,5
3329,1
3330,3
3331,2
3332,1
3333,5
3334,0
3335,4
3336,0
3337,3
3338,5
3339,4
3340,5
3341,3
3342,3
3343,1
3344,4
3345,4
3346,4
3347,3
3348,3
3349,4
3350,3
3351,1
3352,3
3353,2
3354,4
3355,0
3356,1
3357,1
3358,1
3359,1
3360,5
3361,5
3362,2
3363,3
3364,2
3365,2
3366,4
3367,4
3368,1
3369,5
3370,5
3371,6
3372,5
3373,4
3374,3
3375,1
3376,3
3377,5
3378,5
3379,4
3380,6
3381,4
3382,4
3383,5
3384,0
3385,4
3386,2
3387,4
3388,1
3389,2
3390,0
3391,5
3392,3
3393,6
3394,3
3395,0
3396,1
3397,1
3398,4
3399,4
3400,5
3401,2
3402,1
3403,1
3404,4
3405,0
3406,2
3407,2
3408,5
3409,0
3410,6
3411,3
3412,5
3413,5
3414,4
3415,3
3416,5
3417,4
3418,6
3419,5
3420,1
3421,2
3422,5
3423,2
3424,0
3425,6
3426,1
3427,5
3428,3
3429,3
3430,1
3431,3
3432,2
3433,2
3434,6
3435,6
3436,6
3437,1
3438,3
3439,5
3440,5
3441,2
3442,2
3443,3
3444,2
3445,1
3446,5
3447,2
3448,3
3449,3
3450,0
3451,4
3452,0
3453,0
3454,1
3455,3
3456,3
3457,5
3458,5
3459,3
3460,1
3461,5
3462,5
3463,6
3464,5
3465,0
3466,2
3467,3
3468,5
3469,0
3470,3
3471,2
3472,5
3473,5
3474,1
3475,3
3476,2
3477,1
3478,2
3479,3
3480,5
3481,2
3482,1
3483,0
3484,2
3485,2
3486,2
3487,1
3488,5
3489,3
3490,2
3491,6
3492,1
3493,4
3494,1
3495,0
3496,4
3497,3
3498,0
3499,2
3500,3
3501,3
3502,2
3503,2
3504,3
3505,5
3506,5
3507,0
3508,1
3509,5
3510,6
3511,1
3512,0
3513,3
3514,0
3515,4
3516,0
3517,5
3518,0
3519,1
3520,1
3521,4
3522,2
3523,5
3524,1
3525,1
3526,5
3527,5
3528,0
3529,2
3530,6
3531,4
3532,6
3533,4
3534,1
3535,3
3536,5
3537,5
3538,2
3539,3
3540,5
3541,3
3542,5
3543,1
3544,6
3545,3
3546,4
3547,5
3548,4
3549,3
3550,4
3551,0
3552,6
3553,2
3554,0
3555,1
3556,6
3557,6
3558,2
3559,4
3560,5
3561,2
3562,5
3563,2
3564,2
3565,3
3566,2
3567,5
3568,2
3569,2
3570,5
3571,1
3572,4
3573,2
3574,3
3575,0
3576,3
3577,2
3578,3
3579,1
3580,2
3581,4
3582,2
3583,5
3584,6
3585,3
3586,5
3587,2
3588,4
3589,2
3590,0
3591,1
3592,4
3593,4
3594,3
3595,2
3596,5
3597,6
3598,3
3599,5
3600,5
3601,2
3602,1
3603,5
3604,2
3605,3
3606,5
3607,2
3608,1
3609,4
3610,3
3611,5
3612,5
3613,0
3614,5
3615,3
3616,2
3617,2
3618,2
3619,5
3620,4
3621,6
3622,5
3623,2
3624,1
3625,3
3626,5
3627,0
3628,1
3629,1
3630,3
3631,2
3632,2
3633,3
3634,2
3635,2
3636,5
3637,1
3638,3
3639,4
3640,5
3641,1
3642,0
3643,3
3644,4
3645,2
3646,5
3647,3
3648,2
3649,4
3650,3
3651,5
3652,3
3653,0
3654,2
3655,1
3656,2
3657,6
3658,4
3659,4
3660,3
3661,3
3662,1
3663,5
3664,1
3665,5
3666,1
3667,3
3668,2
3669,2
3670,3
3671,3
3672,2
3673,4
3674,2
3675,1
3676,6
3677,5
3678,1
3679,3
3680,3
3681,5
3682,5
3683,3
3684,3
3685,5
3686,3
3687,4
3688,1
3689,0
3690,5
3691,5
3692,0
3693,2
3694,1
3695,4
3696,2
3697,5
3698,5
3699,4
3700,2
3701,1
3702,5
3703,5
3704,2
3705,0
3706,3
3707,6
3708,5
3709,6
3710,1
3711,2
3712,5
3713,6
3714,3
3715,3
3716,0
3717,5
3718,3
3719,2
3720,5
3721,0
3722,0
3723,4
3724,3
3725,3
3726,5
3727,4
3728,5
3729,5
3730,6
3731,2
3732,3
3733,6
3734,5
3735,6
3736,3
3737,2
3738,5
3739,5
3740,0
3741,4
3742,0
3743,1
3744,0
3745,2
3746,3
3747,2
3748,0
3749,1
3750,5
3751,1
3752,3
3753,4
3754,2
3755,5
3756,0
3757,5
3758,3
3759,4
3760,3
3761,3
3762,1
3763,5
3764,0
3765,2
3766,2
3767,5
3768,3
3769,5
3770,3
3771,4
3772,6
3773,2
3774,3
3775,5
3776,5
3777,4
3778,3
3779,2
3780,6
3781,6
3782,3
3783,6
3784,5
3785,3
3786,5
3787,4
3788,0
3789,4
3790,0
3791,2
3792,2
3793,0
3794,5
3795,5
3796,3
3797,6
3798,2
3799,3
3800,4
3801,5
3802,2
3803,3
3804,1
3805,3
3806,2
3807,4
3808,2
3809,6
3810,5
3811,1
3812,3
3813,4
3814,3
3815,0
3816,3
3817,6
3818,2
3819,5
3820,0
3821,2
3822,4
3823,4
3824,3
3825,3
3826,2
3827,4
3828,4
3829,1
3830,5
3831,4
3832,4
3833,3
3834,3
3835,4
3836,1
3837,6
3838,0
3839,1
3840,3
3841,2
3842,4
3843,1
3844,4
3845,3
3846,3
3847,4
3848,1
3849,3
3850,2
3851,5
3852,3
3853,4
3854,2
3855,0
3856,2
3857,3
3858,5
3859,0
3860,1
3861,5
3862,3
3863,3
3864,6
3865,0
3866,2
3867,1
3868,1
3869,4
3870,5
3871,5
3872,4
3873,2
3874,4
3875,5
3876,1
3877,5
3878,5
3879,6
3880,1
3881,5
3882,5
3883,3
3884,1
3885,2
3886,3
3887,4
3888,2
3889,2
3890,4
3891,0
3892,5
3893,2
3894,2
3895,3
3896,0
3897,2
3898,4
3899,2
3900,4
3901,1
3902,2
3903,1
3904,3
3905,3
3906,5
3907,6
3908,2
3909,4
3910,2
3911,4
3912,5
3913,3
3914,2
3915,3
3916,3
3917,5
3918,5
3919,4
3920,2
3921,2
3922,0
3923,5
3924,6
3925,3
3926,4
3927,3
3928,5
3929,4
3930,2
3931,4
3932,2
3933,2
3934,2
3935,1
3936,6
3937,3
3938,1
3939,5
3940,1
3941,6
3942,3
3943,2
3944,4
3945,1
3946,4
3947,5
3948,2
3949,5
3950,4
3951,4
3952,2
3953,6
3954,2
3955,1
3956,2
3957,2
3958,5
3959,4
3960,5
3961,4
3962,5
3963,6
3964,5
3965,1
3966,1
3967,1
3968,5
3969,5
3970,2
3971,2
3972,1
3973,2
3974,1
3975,3
3976,5
3977,0
3978,0
3979,3
3980,1
3981,2
3982,2
3983,2
3984,1
3985,2
3986,5
3987,4
3988,3
3989,5
3990,2
3991,3
3992,3
3993,4
3994,1
3995,3
3996,3
3997,2
3998,1
3999,3
4000,3
4001,1
4002,4
4003,0
4004,1
4005,2
4006,2
4007,3
4008,1
4009,2
4010,0
4011,2
4012,6
4013,3
4014,5
4015,5
4016,3
4017,3
4018,1
4019,6
4020,0
4021,1
4022,1
4023,4
4024,3
4025,3
4026,2
4027,2
4028,0
4029,0
4030,6
4031,5
4032,1
4033,3
4034,2
4035,6
4036,5
4037,3
4038,1
4039,2
4040,3
4041,3
4042,3
4043,6
4044,1
4045,0
4046,3
4047,0
4048,3
4049,1
4050,2
4051,5
4052,0
4053,4
4054,5
4055,5
4056,4
4057,2
4058,0
4059,2
4060,2
4061,3
4062,3
4063,3
4064,1
4065,4
4066,3
4067,0
4068,6
4069,4
4070,4
4071,4
4072,2
4073,4
4074,2
4075,5
4076,2
4077,2
4078,2
4079,2
4080,2
4081,1
4082,1
4083,0
4084,3
4085,5
4086,3
4087,1
4088,1
4089,6
4090,3
4091,3
4092,4
4093,4
4094,5
4095,3
4096,6
4097,4
4098,3
4099,2
4100,1
4101,4
4102,2
4103,4
4104,5
4105,2
4106,1
4107,2
4108,3
4109,4
4110,5
4111,3
4112,6
4113,0
4114,1
4115,3
4116,3
4117,2
4118,2
4119,1
4120,1
4121,2
4122,4
4123,0
4124,0
4125,5
4126,6
4127,6
4128,4
4129,1
4130,2
4131,6
4132,0
4133,3
4134,1
4135,3
4136,3
4137,3
4138,5
4139,4
4140,3
4141,2
4142,2
4143,6
4144,1
4145,3
4146,5
4147,1
4148,1
4149,5
4150,4
4151,2
4152,2
4153,4
4154,5
4155,5
4156,4
4157,5
4158,3
4159,2
4160,3
4161,6
4162,1
4163,3
4164,3
4165,2
4166,1
4167,1
4168,3
4169,3
4170,6
4171,4
4172,0
4173,1
4174,1
4175,4
4176,4
4177,3
4178,1
4179,2
4180,1
4181,0
4182,4
4183,3
4184,5
4185,5
4186,4
4187,1
4188,1
4189,3
4190,1
4191,2
4192,4
4193,3
4194,6
4195,1
4196,3
4197,3
4198,5
4199,3
4200,4
4201,3
4202,1
4203,3
4204,5
4205,4
4206,5
4207,5
4208,2
4209,1
4210,0
4211,1
4212,2
4213,5
4214,2
4215,3
4216,5
4217,2
4218,3
4219,6
4220,6
4221,5
4222,4
4223,5
4224,5
4225,4
4226,5
4227,5
4228,3
4229,5
4230,5
4231,2
4232,0
4233,2
4234,1
4235,3
4236,3
4237,1
4238,5
4239,1
4240,4
4241,5
4242,3
4243,4
4244,0
4245,3
4246,3
4247,1
4248,5
4249,0
4250,2
4251,2
4252,2
4253,0
4254,2
4255,0
4256,4
4257,1
4258,4
4259,4
4260,4
4261,5
4262,3
4263,3
4264,3
4265,5
4266,1
4267,5
4268,0
4269,2
4270,0
4271,5
4272,4
4273,5
4274,2
4275,1
4276,5
4277,5
4278,3
4279,3
4280,5
4281,6
4282,3
4283,1
4284,4
4285,1
4286,2
4287,2
4288,2
4289,2
4290,5
4291,3
4292,0
4293,1
4294,5
4295,5
4296,0
4297,5
4298,1
4299,6
4300,2
4301,4
4302,3
4303,3
4304,0
4305,0
4306,4
4307,4
4308,2
4309,4
4310,4
4311,0
4312,2
4313,0
4314,5
4315,0
4316,4
4317,0
4318,6
4319,5
4320,3
4321,3
4322,5
4323,1
4324,5
4325,5
4326,5
4327,4
4328,2
4329,5
4330,1
4331,3
4332,5
4333,6
4334,4
4335,2
4336,3
4337,4
4338,4
4339,1
4340,6
4341,3
4342,3
4343,5
4344,2
4345,3
4346,6
4347,3
4348,2
4349,5
4350,0
4351,6
4352,3
4353,3
4354,3
4355,0
4356,5
4357,3
4358,3
4359,3
4360,0
4361,3
4362,5
4363,2
4364,5
4365,3
4366,2
4367,3
4368,4
4369,6
4370,3
4371,5
4372,4
4373,4
4374,1
4375,3
4376,1
4377,3
4378,1
4379,5
4380,5
4381,4
4382,5
4383,2
4384,0
4385,3
4386,3
4387,4
4388,5
4389,3
4390,5
4391,3
4392,2
4393,1
4394,2
4395,3
4396,5
4397,5
4398,3
4399,6
4400,6
4401,3
4402,1
4403,3
4404,5
4405,6
4406,5
4407,4
4408,3
4409,5
4410,5
4411,1
4412,4
4413,4
4414,4
4415,0
4416,1
4417,1
4418,2
4419,1
4420,1
4421,4
4422,3
4423,1
4424,1
4425,1
4426,1
4427,3
4428,5
4429,5
4430,0
4431,3
4432,3
4433,3
4434,1
4435,1
4436,2
4437,3
4438,2
4439,4
4440,1
4441,3
4442,5
4443,3
4444,3
4445,4
4446,0
4447,4
4448,4
4449,4
4450,0
4451,2
4452,1
4453,3
4454,5
4455,2
4456,2
4457,5
4458,5
4459,5
4460,1
4461,6
4462,2
4463,2
4464,3
4465,3
4466,0
4467,2
4468,5
4469,2
4470,2
4471,0
4472,2
4473,2
4474,1
4475,5
4476,5
4477,3
4478,5
4479,6
4480,4
4481,4
4482,1
4483,4
4484,3
4485,1
4486,1
4487,1
4488,2
4489,3
4490,6
4491,1
4492,3
4493,1
4494,0
4495,4
4496,1
4497,1
4498,4
4499,4
4500,3
4501,2
4502,3
4503,5
4504,2
4505,3
4506,3
4507,2
4508,3
4509,2
4510,2
4511,4
4512,4
4513,2
4514,5
4515,2
4516,5
4517,2
4518,3
4519,5
4520,1
4521,3
4522,1
4523,2
4524,5
4525,3
4526,1
4527,3
4528,5
4529,5
4530,5
4531,5
4532,5
4533,1
4534,2
4535,4
4536,5
4537,3
4538,2
4539,5
4540,4
4541,6
4542,2
4543,2
4544,3
4545,4
4546,2
4547,1
4548,4
4549,5
4550,5
4551,6
4552,0
4553,2
4554,4
4555,1
4556,4
4557,4
4558,5
4559,6
4560,5
4561,5
4562,5
4563,2
4564,2
4565,4
4566,3
4567,4
4568,5
4569,4
4570,5
4571,6
4572,1
4573,0
4574,5
4575,5
4576,3
4577,1
4578,2
4579,2
4580,4
4581,5
4582,3
4583,5
4584,2
4585,2
4586,2
4587,3
4588,5
4589,1
4590,3
4591,0
4592,2
4593,2
4594,0
4595,2
4596,3
4597,5
4598,1
4599,5
4600,5
4601,2
4602,4
4603,3
4604,3
4605,5
4606,2
4607,3
4608,4
4609,4
4610,3
4611,1
4612,0
4613,5
4614,3
4615,1
4616,4
4617,4
4618,2
4619,5
4620,3
4621,2
4622,5
4623,2
4624,3
4625,2
4626,4
4627,4
4628,2
4629,2
4630,0
4631,4
4632,1
4633,4
4634,3
4635,5
4636,1
4637,4
4638,1
4639,3
4640,2
4641,4
4642,3
4643,5
4644,4
4645,6
4646,5
4647,5
4648,5
4649,2
4650,0
4651,1
4652,0
4653,0
4654,5
4655,5
4656,2
4657,4
4658,3
4659,0
4660,0
4661,4
4662,3
4663,0
4664,2
4665,4
4666,1
4667,3
4668,0
4669,4
4670,1
4671,3
4672,2
4673,2
4674,1
4675,1
4676,2
4677,5
4678,6
4679,4
4680,3
4681,3
4682,3
4683,6
4684,2
4685,3
4686,3
4687,3
4688,5
4689,5
4690,4
4691,2
4692,2
4693,4
4694,1
4695,1
4696,4
4697,3
4698,4
4699,3
4700,3
4701,5
4702,3
4703,3
4704,5
4705,5
4706,1
4707,4
4708,6
4709,2
4710,4
4711,0
4712,3
4713,3
4714,2
4715,5
4716,2
4717,3
4718,1
4719,2
4720,6
4721,6
4722,2
4723,3
4724,3
4725,3
4726,2
4727,4
4728,3
4729,4
4730,2
4731,1
4732,2
4733,2
4734,2
4735,0
4736,1
4737,1
4738,2
4739,2
4740,0
4741,2
4742,3
4743,3
4744,1
4745,0
4746,4
4747,1
4748,3
4749,0
4750,5
4751,2
4752,0
4753,3
4754,1
4755,4
4756,1
4757,1
4758,5
4759,4
4760,4
4761,2
4762,4
4763,1
4764,3
4765,4
4766,2
4767,5
4768,3
4769,5
4770,2
4771,5
4772,4
4773,1
4774,5
4775,5
4776,0
4777,3
4778,5
4779,3
4780,5
4781,1
4782,2
4783,6
4784,5
4785,5
4786,5
4787,5
4788,3
4789,2
4790,5
4791,0
4792,0
4793,5
4794,2
4795,2
4796,5
4797,5
4798,4
4799,0
4800,1
4801,5
4802,5
4803,2
4804,4
4805,1
4806,5
4807,5
4808,5
4809,3
4810,3
4811,3
4812,5
4813,3
4814,5
4815,1
4816,3
4817,1
4818,4
4819,4
4820,1
4821,3
4822,3
4823,1
4824,4
4825,6
4826,6
4827,5
4828,2
4829,5
4830,3
4831,3
4832,2
4833,1
4834,5
4835,0
4836,5
4837,3
4838,5
4839,5
4840,1
4841,1
4842,5
4843,2
4844,2
4845,1
4846,3
4847,6
4848,4
4849,1
4850,2
4851,0
4852,3
4853,5
4854,5
4855,2
4856,5
4857,2
4858,1
4859,4
4860,3
4861,1
4862,3
4863,2
4864,5
4865,3
4866,1
4867,5
4868,6
4869,4
4870,5
4871,4
4872,1
4873,5
4874,4
4875,6
4876,3
4877,3
4878,3
4879,0
4880,2
4881,3
4882,1
4883,5
4884,0
4885,3
4886,4
4887,5
4888,5
4889,2
4890,2
4891,2
4892,3
4893,1
4894,2
4895,2
4896,0
4897,4
4898,3
4899,3
4900,5
4901,5
4902,5
4903,1
4904,2
4905,2
4906,0
4907,2
4908,1
4909,4
4910,5
4911,2
4912,2
4913,2
4914,5
4915,0
4916,1
4917,4
4918,2
4919,0
4920,2
4921,5
4922,3
4923,3
4924,1
4925,5
4926,6
4927,5
4928,3
4929,5
4930,3
4931,3
4932,3
4933,4
4934,6
4935,2
4936,1
4937,3
4938,3
4939,2
4940,6
4941,0
4942,4
4943,3
4944,1
4945,3
4946,1
4947,6
4948,3
4949,3
4950,3
4951,2
4952,1
4953,1
4954,2
4955,1
4956,0
4957,1
4958,6
4959,6
4960,6
4961,3
4962,2
4963,3
4964,2
4965,5
4966,0
4967,0
4968,0
4969,3
4970,2
4971,1
4972,2
4973,2
4974,3
4975,5
4976,3
4977,2
4978,1
4979,5
4980,5
4981,1
4982,0
4983,2
4984,2
4985,6
4986,2
4987,0
4988,0
4989,0
4990,1
4991,1
4992,0
4993,1
4994,2
4995,5
4996,3
4997,5
4998,5
4999,0
5000,5
5001,1
5002,2
5003,3
5004,2
5005,4
5006,1
5007,3
5008,1
5009,4
5010,3
5011,2
5012,2
5013,1
5014,3
5015,6
5016,3
5017,4
5018,0
5019,1
5020,6
5021,5
5022,1
5023,1
5024,1
5025,4
5026,3
5027,2
5028,5
5029,0
5030,1
5031,4
5032,2
5033,5
5034,5
5035,5
5036,1
5037,3
5038,3
5039,2
5040,2
5041,1
5042,2
5043,4
5044,4
5045,5
5046,1
5047,4
5048,1
5049,5
5050,4
5051,2
5052,0
5053,0
5054,1
5055,5
5056,2
5057,4
5058,1
5059,3
5060,1
5061,6
5062,1
5063,3
5064,4
5065,4
5066,4
5067,6
5068,1
5069,6
5070,1
5071,1
5072,2
5073,3
5074,5
5075,2
5076,2
5077,3
5078,0
5079,2
5080,2
5081,4
5082,3
5083,3
5084,1
5085,4
5086,4
5087,5
5088,5
5089,4
5090,1
5091,4
5092,5
5093,1
5094,2
5095,1
5096,3
5097,2
5098,5
5099,5
5100,4
5101,3
5102,1
5103,3
5104,5
5105,5
5106,3
5107,2
5108,6
5109,2
5110,2
5111,3
5112,1
5113,0
5114,5
5115,5
5116,3
5117,1
5118,3
5119,2
5120,3
5121,2
5122,3
5123,2
5124,3
5125,2
5126,2
5127,3
5128,5
5129,2
5130,3
5131,4
5132,5
5133,1
5134,0
5135,6
5136,5
5137,3
5138,4
5139,5
5140,2
5141,5
5142,2
5143,0
5144,3
5145,0
5146,4
5147,3
5148,0
5149,6
5150,4
5151,6
5152,0
5153,0
5154,0
5155,3
5156,0
5157,4
5158,4
5159,1
5160,0
5161,0
5162,1
5163,5
5164,3
5165,2
5166,2
5167,4
5168,0
5169,3
5170,2
5171,5
5172,2
5173,1
5174,4
5175,1
5176,5
5177,6
5178,1
5179,5
5180,2
5181,4
5182,2
5183,3
5184,2
5185,5
5186,3
5187,5
5188,0
5189,3
5190,4
5191,1
5192,3
5193,3
5194,2
5195,5
5196,5
5197,3
5198,6
5199,5
5200,4
5201,0
5202,3
5203,3
5204,5
5205,3
5206,4
5207,3
5208,0
5209,2
5210,4
5211,4
5212,2
5213,0
5214,1
5215,3
5216,0
5217,1
5218,1
5219,3
5220,4
5221,3
5222,2
5223,5
5224,5
5225,3
5226,4
5227,0
5228,2
5229,5
5230,4
5231,0
5232,4
5233,5
5234,0
5235,0
5236,3
5237,1
5238,1
5239,3
5240,5
5241,2
5242,5
5243,2
5244,5
5245,1
5246,6
5247,3
5248,3
5249,1
5250,1
5251,5
5252,4
5253,6
5254,1
5255,3
5256,3
5257,2
5258,0
5259,3
5260,4
5261,4
5262,1
5263,2
5264,1
5265,0
5266,5
5267,1
5268,3
5269,5
5270,5
5271,2
5272,4
5273,3
5274,3
5275,5
5276,5
5277,6
5278,3
5279,5
5280,5
5281,3
5282,3
5283,1
5284,5
5285,2
5286,5
5287,4
5288,5
5289,3
5290,1
5291,2
5292,0
5293,0
5294,3
5295,4
5296,5
5297,5
5298,6
5299,1
5300,5
5301,5
5302,5
5303,0
5304,3
5305,4
5306,3
5307,3
5308,6
5309,1
5310,2
5311,3
5312,2
5313,6
5314,5
5315,3
5316,2
5317,0
5318,3
5319,3
5320,3
5321,4
5322,4
5323,0
5324,2
5325,3
5326,1
5327,1
5328,2
5329,4
5330,1
5331,1
5332,6
5333,2
5334,4
5335,1
5336,3
5337,6
5338,1
5339,5
5340,5
5341,4
5342,5
5343,1
5344,2
5345,5
5346,1
5347,1
5348,2
5349,2
5350,2
5351,5
5352,0
5353,4
5354,6
5355,2
5356,3
5357,3
5358,4
5359,6
5360,2
5361,3
5362,3
5363,3
5364,3
5365,4
5366,1
5367,3
5368,2
5369,5
5370,2
5371,2
5372,1
5373,4
5374,2
5375,3
5376,2
5377,3
5378,1
5379,5
5380,2
5381,4
5382,0
5383,3
5384,2
5385,5
5386,6
5387,1
5388,2
5389,2
5390,5
5391,1
5392,3
5393,4
5394,2
5395,2
5396,3
5397,3
5398,5
5399,5
5400,0
5401,3
5402,4
5403,3
5404,1
5405,1
5406,5
5407,3
5408,0
5409,5
5410,4
5411,5
5412,1
5413,5
5414,2
5415,3
5416,3
5417,0
5418,2
5419,5
5420,6
5421,5
5422,0
5423,5
5424,1
5425,6
5426,4
5427,0
5428,5
5429,2
5430,6
5431,3
5432,0
5433,4
5434,4
5435,1
5436,3
5437,2
5438,4
5439,2
5440,4
5441,4
5442,2
5443,2
5444,3
5445,1
5446,0
5447,5
5448,0
5449,2
5450,5
5451,2
5452,5
5453,3
5454,2
5455,5
5456,4
5457,2
5458,1
5459,1
5460,0
5461,1
5462,3
5463,4
5464,5
5465,5
5466,3
5467,5
5468,0
5469,5
5470,4
5471,5
5472,3
5473,4
5474,3
5475,2
5476,3
5477,2
5478,6
5479,2
5480,3
5481,0
5482,0
5483,0
5484,2
5485,6
5486,6
5487,2
5488,2
5489,1
5490,1
5491,5
5492,3
5493,2
5494,4
5495,1
5496,3
5497,3
5498,4
5499,3
5500,3
5501,4
5502,2
5503,3
5504,5
5505,1
5506,1
5507,4
5508,2
5509,6
5510,6
5511,1
5512,3
5513,0
5514,3
5515,1
5516,5
5517,6
5518,1
5519,2
5520,1
5521,3
5522,3
5523,5
5524,2
5525,0
5526,2
5527,0
5528,4
5529,1
5530,1
5531,4
5532,4
5533,5
5534,5
5535,6
5536,5
5537,6
5538,3
5539,3
5540,4
5541,3
5542,0
5543,1
5544,5
5545,3
5546,3
5547,4
5548,3
5549,0
5550,1
5551,3
5552,5
5553,2
5554,4
5555,4
5556,5
5557,2
5558,5
5559,4
5560,3
5561,3
5562,4
5563,5
5564,3
5565,0
5566,6
5567,5
5568,5
5569,1
5570,2
5571,2
5572,4
5573,5
5574,5
5575,2
5576,5
5577,5
5578,2
5579,4
5580,5
5581,3
5582,5
5583,5
5584,6
5585,0
5586,2
5587,2
5588,2
5589,5
5590,2
5591,2
5592,4
5593,1
5594,2
5595,5
5596,3
5597,0
5598,1
5599,0
5600,3
5601,2
5602,0
5603,3
5604,0
5605,4
5606,2
5607,0
5608,1
5609,5
5610,2
5611,2
5612,3
5613,4
5614,2
5615,4
5616,2
5617,4
5618,3
5619,3
5620,2
5621,3
5622,4
5623,3
5624,2
5625,2
5626,4
5627,2
5628,5
5629,2
5630,1
5631,4
5632,4
5633,3
5634,0
5635,5
5636,0
5637,4
5638,4
5639,4
5640,2
5641,1
5642,0
5643,4
5644,4
5645,5
5646,3
5647,6
5648,5
5649,1
5650,3
5651,3
5652,3
5653,1
5654,5
5655,2
5656,2
5657,4
5658,2
5659,2
5660,4
5661,6
5662,5
5663,6
5664,3
5665,3
5666,4
5667,2
5668,2
5669,0
5670,4
5671,3
5672,4
5673,0
5674,6
5675,1
5676,1
5677,4
5678,2
5679,4
5680,6
5681,4
5682,1
5683,2
5684,6
5685,5
5686,2
5687,1
5688,4
5689,3
5690,0
5691,6
5692,1
5693,0
5694,3
5695,3
5696,5
5697,2
5698,5
5699,1
5700,4
5701,0
5702,5
5703,4
5704,0
5705,2
5706,4
5707,2
5708,3
5709,4
5710,2
5711,4
5712,3
5713,2
5714,3
5715,1
5716,2
5717,4
5718,1
5719,4
5720,4
5721,3
5722,2
5723,0
5724,6
5725,2
5726,4
5727,5
5728,1
5729,4
5730,3
5731,1
5732,4
5733,3
5734,0
5735,5
5736,3
5737,5
5738,3
5739,0
5740,0
5741,4
5742,3
5743,1
5744,3
5745,5
5746,5
5747,2
5748,3
5749,4
5750,2
5751,4
5752,0
5753,4
5754,2
5755,5
5756,2
5757,2
5758,3
5759,1
5760,2
5761,5
5762,5
5763,3
5764,0
5765,4
5766,5
5767,0
5768,2
5769,3
5770,4
5771,3
5772,2
5773,2
5774,5
5775,3
5776,3
5777,2
5778,5
5779,0
5780,4
5781,5
5782,4
5783,1
5784,5
5785,1
5786,1
5787,5
5788,2
5789,1
5790,5
5791,5
5792,3
5793,0
5794,2
5795,1
5796,1
